,Question,Answer
43,您好，公司的药品只有苏肽生和舒泰清吗？如果不是，还有哪些药品？不可能一个医药企业的药品只有1-2种,您好，公司的主要产品是苏肽生和舒泰清，两个产品占销售收入的99%以上；此外，还有治疗尿失禁的药物舒唯欣（曲司氯铵胶囊）和阿司匹林肠溶片。谢谢
44,公司销售费用一直被市场诟病，不知公司如何解决此问题，已经好几年了,您好！公司为扩大产品覆盖范围，营销团队大规模扩充，抢占市场，加紧品牌和渠道建设，费用支出较多。特别是舒泰清，处于市场开拓期，营销费用与销售收入同时呈现增长态势。目前，公司销售费用的增长已经放缓，公司也会继续采取多种措施控制销售费用，加强营销管理，费用控制在财报上也已经初显成效。
45,周叔叔好，公司于2011年4月15日上市，公司的主营业务是什么？谢谢,您好！公司以研发、生产和销售创新生物药物为主营业务，最大的优势是自主创新的进行药物研发。
46,公司有没有想提振股价，让长期投资者得到回报？,您好！二级市场的股价受多种因素的影响，所以公司股价也随之受到一定的波动；2017年时医改关键的一年，其对于医药行业的影响也会在2018年逐步呈现出来。舒泰神是一家创新型的公司。公司在不断加强公司的研发实力，加快推进公司新药项目的推进同时，也在逐步丰富自身的产品生产线的发展。公司未来也会朝向创新型公司方向不断前行。
47,股价长期下跌应该是公司内在价值所形成的！对吗？,您好！二级市场的股价受多种因素的影响，所以公司股价也随之受到一定的波动；2017年时医改关键的一年，其对于医药行业的影响也会在2018年逐步呈现出来。舒泰神是一家创新型的公司。公司在不断加强公司的研发实力，加快推进公司新药项目的推进同时，也在逐步丰富自身的产品生产线的发展。公司未来也会朝向创新型公司方向不断前行。
48,能够简要说明一下两个对外投资项目的情况？,您好，受让法尔麦斯和科信必成的部分股权，是应用国家一致性评价的新政策升级国内化学仿制药整体水平之际，与这两家公司的创始人及其公司合作开展高端化学仿制药开发，为丰富公司在神经损伤、眼科等老龄化疾病治疗领域的产品线做软件准备的。谢谢
49,公司如何看待医改？是否对公司业绩利好？,您好！2018年是医改的关键之年，各项政策的深化实施将促使医药行业发生深刻的变革，公司的经营既面临挑战，同时也是实现跨越式发展的良机。对于制药企业来说，遵循研发、生产和销售以“临床价值”为核心药品的路虽仍艰难坎坷，但道已渐宽渐远。公司不改“持续创新，提供安全有效的治疗药物，为人类健康做贡献”的使命，坚持“以患者利益为根本，合作竞争，创造价值”的核心价值观，继续践行“尚责、创新、诚信、笃行”的企业精神。
50,公司销售费用这么高，是否应该在研发上做更大的投入，公司新品研发情况目前如何？,感谢关注。舒泰神研发投入近年来保持20%以上的增长，同时过去几年陆续出台的监管政策，提高了我国“新”药审评与批准的标准，这种形势下，我们坚信可以并努力将更多的挑战转化为机会。2018年或许成为公司研发项目的阶段性进展年，我们计划申报凝血因子X激活剂、治疗乙肝的小核酸基因药物和苏肽生升级产品的临床研究，完成重点化药项目的生物等效性试验备案，滚动推进多个生物药物和化学药物的在研进程。相信很快能看到开花结果
51,股价长期下跌应该是公司内在价值所形成的！对吗？,您好！二级市场的股价受多种因素的影响，所以公司股价也随之受到一定的波动；2017年时医改关键的一年，其对于医药行业的影响也会在2018年逐步呈现出来。舒泰神是一家创新型的公司。公司在不断加强公司的研发实力，加快推进公司新药项目的推进同时，也在逐步丰富自身的产品生产线的发展。公司未来也会朝向创新型公司方向不断前行。
52,股价长期下跌应该是公司内在价值所形成的！对吗？,您好！二级市场的股价受多种因素的影响，所以公司股价也随之受到一定的波动；2017年时医改关键的一年，其对于医药行业的影响也会在2018年逐步呈现出来。舒泰神是一家创新型的公司。公司在不断加强公司的研发实力，加快推进公司新药项目的推进同时，也在逐步丰富自身的产品生产线的发展。公司未来也会朝向创新型公司方向不断前行。
53,股价下跌，公司常解释为市场波动所造成，问问这种说法合适吗？,您好！二级市场的股价受多种因素的影响，所以公司股价也随之受到一定的波动；2017年时医改关键的一年，其对于医药行业的影响也会在2018年逐步呈现出来。舒泰神是一家创新型的公司。公司在不断加强公司的研发实力，加快推进公司新药项目的推进同时，也在逐步丰富自身的产品生产线的发展。公司未来也会朝向创新型公司方向不断前行。
54,股价长期下跌应该是公司内在价值所形成的！对吗？,您好！二级市场的股价受多种因素的影响，所以公司股价也随之受到一定的波动；2017年时医改关键的一年，其对于医药行业的影响也会在2018年逐步呈现出来。舒泰神是一家创新型的公司。公司在不断加强公司的研发实力，加快推进公司新药项目的推进同时，也在逐步丰富自身的产品生产线的发展。公司未来也会朝向创新型公司方向不断前行。
55,公司的增持计划好像是左乎倒右手，这祥成吗？,您好，市场可见的增持方式越来越多的是大宗交易；目前公司的增持计划没有“左手倒右手”的情况，谢谢。
56,凝血因子，小核酸乙肝。上半年能申报临床吗？,您好！研发公司稳步推进中，预计在2018年申报，有进展了会告诉大家！
57,中重度申报什么时候可以拿到临床试验批件,您好！相信很快，有好消息第一时间发布。
58,请问张董舒维欣大概什么时候才能上市？到时公众号方面是否可以考虑布局购买？,您好！舒维欣已经完成多个省市招标采购等市场准入程序，后期产品购买渠道也将从多方面布局。
59,"马总，您好！首先祝您2018年新年快乐！这里有2个小问题需要请教一下：
1、2017是一个政策出台非常密集的年度，医药行业受到的影响也是非常的大。请问这公司未来有没有什么应对之策来继续保持公司业绩的同比正向增长呢？因为一季度业绩预告已经较去年一季度同比下降了，表示小散很心焦……
2、单克隆抗体药物药监局已经进行受理，那么公司大概什么时候这个项目可以进行临床一期的试验？
谢谢！",您好，先回复相对简单的问题2：目前国家对于创新药物的审核支持力度很大，所以较此前取得临床批件的时间会大幅提前，希望我们能在今年取得临床批件，进入试验。问题1：医药行业在回归“治病救人”的本质，公司一直本着这个宗旨去研发、生产和销售药品，恪守宗旨的同时，不断深入的进行扩展适应症、进入用药指南、进入临床路径等学术推广之路，一定会有好的结果的。谢谢
60,公司股价几年来不断下跌，公司是否承认产品单一，新产品研发没有进展。,感谢关注。2018年或许成为舒泰神公司研发项目的阶段性进展年，公司计划申报凝血因子X激活剂、治疗乙肝的小核酸基因药物和苏肽生升级产品的临床研究，完成重点化药项目的生物等效性试验备案，滚动推进多个生物药物和化学药物的在研进程。我对公司的研发进展充满信心。
61,从财务中看出，公司的在建工程进度偏慢。这是什么原因造成的？公司计划如何加快进度呢？,您好！苏肽生冻干车间和舒泰清固体生产车间的扩建工作是未来一年工作的重点之一，涉及工程方案细化及实施，生产设备选型、采购与安装调试，机电、净化、消防、工艺管道工程设计与施工，公用系统、设备验证等各个方面；同时，蛋白药物中试生产车间也在建设中，并以其设计和建设为契机，探索并建立临床试验用药制备的质量管理体系。
62,"请问董事长，之前你们收购诺维康时向四环科宝多支付的那1,000万收购款，到底有没有一个有效解决方案？",您好！针对公司前期收购诺维康时向原股东北京四环科宝制药有限公司支付的1000万元协议保证金退还事宜，经过双方良好沟通协商，公司分别于2017年6月、2017年10月、2017年12月、2018年1月收到北京四环科宝制药有限公司退还的保证金合计1000.00万元。公司将在未来继续提升整体经营管理能力，为投资收购以及投资收购项目的后续发展提供保障。
63,实控人及其一致行动人是否已经完成了增持？,您好，到目前为止完成了80万股的增持，谢谢。
