,Question,Answer
12,中美贸易战对公司有什么影响？,您好，感谢您的关注。中美贸易战目前对公司基本无影响，谢谢。
13,公司今年有无新项目扩建？,您好，感谢您的关注。公司根据实际经营需要进行固定资产投资，具体项目建设情况公司将依据相关规则及时予以信息披露。谢谢。
14,公司是如何控制食品安全风险的？,您好，感谢您的关注。为保证公司产品安全和品质，公司一直坚持“质量是企业生命”的经营理念，公司将继续加强原材料采购、生产加工、运输分销、终端销售等整个链条的质量控制，贯彻执行HACCP认证，完善产品溯源机制和应急预案机制，指定公司副总经理每月召开食品安全工作会议，及时发现、及时解决，确保食品安全控制万无一失。谢谢。
15,公司有哪些主营产品？公司的渠道推广策略是什么？,"您好，感谢您的关注。公司主要从事冷冻和常温鱼肉制品和肉制品的生产和销售，冷冻产品主要包括鱼丸、肉燕、芝士丸、龙虾球、鳕鱼豆腐、蟹膏宝等，常温休闲产品包括蟹柳、鱼豆腐、蟹黄卷、鱼板烧等。
2018年公司将持续重视优化渠道结构：对现有直营商超渠道强化日配部门的操作；加快BC渠道的客户开发，加大包装类产品售卖转化；推进电商新零售模式的快速合作切入和配合；加大对麻辣烫、火锅、串串香等全国性餐饮特通渠道的渗透；加大流通渠道包装产品销售支持等。通过以上措施占领距离消费者最近的渠道，建立与终端消费者近距离接触的通道。谢谢。"
16,2018年国内快速休闲餐饮市场规模将达372亿元，公司如何切这一市场蛋糕？,您好，感谢您的关注。公司规划利用3到5年时间实现从海洋食品企业向海洋大消费品、海洋大健康的产业拓展和品牌升级。围绕海洋高值低脂白色蛋白为代表的食品大消费品板块业务，做大业务和利润体量，继续夯实大海欣冷冻鱼制品、扩大鱼极高端系列产品和培育海欣休闲常温鱼制品；坚持以用户和消费者为中心，积极通过产品开发、模式创新、资源整合和产业并购等方式，达成产品创新、品牌升级、品类多元、业务革新和产业拓展的目标，进而构建公司新核心竞争力、形成新利润增长点，实现企业创新发展。谢谢。
17,公司主业不景气，2017年度净利润亏损，有考虑收购具有一定潜力的食品公司吗？,您好，感谢您的关注。公司2017年亏损，主要是受计提股权激励管理费用、计提长期股权投资减值准备、休闲产品KA渠道业务拓展费用投入等因素的影响。公司业务在2017年度仍然保持稳健增长。未来公司将充分发挥产业链优势、渠道优势、研发优势，打造食品行业合作共享的平台。公司将优先选择与公司业务具有产品互补、渠道共享的项目，实现外延增长。若有实质进展，公司将依据规定及时履行信息披露义务。谢谢。
18,2018年贵公司有什么措施来提升公司业绩，提高百年企业的市场知名度？来回报不离不弃的中小投资者？,您好，感谢您的关注。2018年公司将围绕“效益驱动、结构优化、营收提升”的经营方针，坚持围绕客户，坚定不移的贯彻推进三大渠道战役，通过商超渠道品牌宣传、农贸渠道稳固、餐饮渠道快速渗透，做深做强做透，把握消费升级机会，持续提高鱼极高端及精品系列产品比重，提高公司盈利能力。具体措施详见公司《2017年度报告》之“第四节 经营情况讨论与分析”之相关内容，谢谢。
19,公司处于什么考虑选择张一山做形象大使？,您好，感谢您的关注。张一山先生为公司常温休闲食品的形象代言人，该系列产品目标消费人群为年青一代时尚活力人群，张一山先生自从参演《家有儿女》后在90后族群中很较高知名度，2016年网剧《余罪》后，其知名度在90、00后中进一步提升，并受到更多人的喜爱，张一山先生的个人形象以及粉丝人群特征符合公司产品定位，公司经审慎论证，决定选择张一山先生作为公司形象代言人，希望借助张一山先生的影响力提高公司品牌力，带动产品更好的销售，谢谢。
20,为助力市场开发和业务拓展，公司是如何构筑覆盖全国渠道通路营销网络的？,"您好，感谢您的关注。公司已构筑了覆盖全国的渠道通路营销网络，助力市场开发和业务拓展。公司现在全国各重点城市设置7个全资销售子公司，23个办事处，终端网点17,000多个，公司产品进入各大型连锁商超系统，包括沃尔玛、永辉、大润发、家乐福、麦德龙等著名连锁超市， 7-11、万家、快客等社区便利店以及张亮、杨国福、中石化等特通客户。谢谢。"
21,公司3到5年的规划是什么？如何构建公司新核心竞争力？,您好，感谢您的关注。公司规划利用3到5年时间实现从海洋食品企业向海洋大消费品、海洋大健康的产业拓展和品牌升级。围绕海洋高值低脂白色蛋白为代表的食品大消费品板块业务，做大业务和利润体量，继续夯实大海欣冷冻鱼制品、扩大鱼极高端系列产品和培育海欣休闲常温鱼制品；坚持以用户和消费者为中心，积极通过产品开发、模式创新、资源整合和产业并购等方式，达成产品创新、品牌升级、品类多元、业务革新和产业拓展的目标，进而构建公司新核心竞争力、形成新利润增长点，实现企业创新发展。
22,股东质押3397.00万股 质押用途为满足融资需求，对公司有无影响？,您好，感谢您的关注。股东的股份质押为股东个人行为，公司予以关注并及时进行信息披露，对公司经营无实质影响，谢谢。
23,公司有哪些同业竞争对手？相比公司有何优势？,您好，感谢您的关注。目前上市公司安井食品、惠发股份与本公司属于同一行业。公司“鱼极”品牌是目前行业中最高端的产品品类代表，在业内享有较高品牌认可度。此外公司在行业内率先推出常温休闲即食系列，具备营养、健康、快捷的特点，符合电子商务消费潮流和消费结构的升级趋势，发展前景良好。
24,之前高管接连辞职对公司有何影响？,您好，感谢您的关注。公司已经建立了比较完善的人力资源体系，公司高管均为在行业或专业领域有丰富从业经验的人员。个别高管人员的调整，不会影响公司的正常运营。谢谢。
25,作为火锅料行业上市企业“三巨头”--海欣、安井、惠发，海欣与另外两家相比，有什么优势？,您好，感谢您的关注。公司“鱼极”品牌是目前行业中最高端的产品品类代表，在业内享有较高品牌认可度。此外公司在行业内率先推出常温休闲即食系列，具备营养、健康、快捷的特点，符合电子商务消费潮流和消费结构的升级趋势，发展前景良好。
