,Question,Answer
10,贵公司作为今年上市的新股，请问近期是否有机构去调研？我在网上是没有看到什么机构调研记录。,近期公司会参加四川省上市公司协会组织的辖区上市公司投资者集体接待日活动，欢迎您参加，请关注我公司及上市公司协会相关公告。未来我公司也会适时组织机构集体调研活动，届时欢迎您提前与我公司董办联系预约。
11,作为人工智能的领先行业，是否会与民营企业合作？,我公司一直秉持“开放合作，互利共赢”的原则开展对外合作，民营企业是我国经济生活中极其重要的组成部分，在公司发展的适宜阶段，我们会与各类不同的组织和企业进行相关的合作，民营企业也不例外。
12,想请问公司在人工智能领域都做了哪些布局？,公司以“服务客户、成就员工、回报股东、贡献社会”为使命，集中专家团队、产-学-研平台、战略合作伙伴等优质资源，将人工智能领域的计算机自动推理基础理论研究成果作为关键技术创新源泉，不断强化在高速机器视觉、智能识别及分析技术领域的优势，综合运用高速机器视觉、机器学习、大数据、虚拟现实、软件工程及物联网等关键技术，发挥公司多年来积累的丰富的信息化规划、软件开发与实施能力和行业信息化建设经验特长，保持公司集成创新能力和独特的综合优势。
13,尊敬董秘您好，想请问公司在人工智能领域都做了哪些布局？有无涉足芯片、半导体、集成电路等领域？,目前我公司仍主要聚焦于智能识别与分析技术在各行业的应用，没有涉足半导体等领域。
14,公司的高速机器视觉技术在国内处于什么水平位置？有哪些竞争对手？,我公司的高速机器视觉技术目前处于国内领先水平，目前在国内外均存在一些竞争对手。
15,请问总经理，贵公司与科大讯飞，寒武纪相比，在人工智能方面的竞争力咋样？,"投资者，你好！
    公司定位于“服务国家重大需求，服务传统行业产业升级”，做信息化系统服务和整体解决方案提供商。因此我们的竞争力是体现在面向国家重大需求和帮助行业产业升级上。公司拥有核心竞争力体现在“软件+硬件”、“产品+服务”的综合优势，既是技术专家又是行业专家，是我国电子会议领域的领军企业、我国印钞检测行业最重要的检测设备供应商。同时公司创新性的产品与整体解决方案在烟草、石油、电子政务等行业细分领域积累了一系列成功案例，拥有众多值得信赖的优质客户，具有相当的行业品牌影响力，并逐步形成了公司的核心竞争力。"
16,请问公司的核心技术是什么？与目前热门的Al有什么关联性？,公司主营业务是以智能识别及分析技术为核心，为客户提供信息化解决方案（包括软件及硬件）及相关服务，目前主要应用在现场会议、印钞检测、烟草、石油、政府及其他领域。智能识别及分析技术是面向智能化生产、服务与管理的应用计算机技术，主要解决目标特征数据自动采集、海量数据归纳与分析、复杂图像理解与机器学习问题。是一门涉及人工智能、神经生物学、心理物理学、计算机科学、图像处理、模式识别等诸多领域的交叉学科。其技术分支机器视觉技术主要用计算机来模拟人的视觉功能，从客观事物的图像中提取信息，进行处理并加以理解，最终用于实际检测、测量和控制，均属于人工智能领域。
17,目前公司增长最快的业务主要是哪块，方便透露吗？,公司数字会议和油气领域业务增长较快，其中全国数字会议业务需求增长迅猛，带来数字会议业务的快速增长，塔里木油田产能建设加速为油气业务增长创造了条件，两个业务板块实现的营业收入和毛利增幅均有较快增长。
18,贵公司人工智能技术研发方面，有那些研发项目走在世界的前列，或者重大突破？,投资者您好！我公司核心技术是智能识别与分析相关技术，其中高速机器视觉颇具优势，在智能识别核心算法方面、人工智能底层自动推理理论方面处于前列。
19,董秘你好，在智慧政务、智慧城市、智慧医疗等重要领域，贵公司目前有哪些进展？落地项目有哪些？,目前我公司以云计算、大数据、物联网和移动互联等新一代信息技术为依托，提供新型智慧城市关键技术、平台系统和运维服务。公司秉承“技术为支撑，安全是保障，应用为导向”的原则作为智慧城市业务领域的切入点，积极探索在政务管理、民生服务、产业升级等相关领域的智慧城市业务全面发展。积极拓展智慧政务相关业务的应用落地和推广实施，先后在政务民生服务、人大政协议案、政法信息共享、统计大数据分析、区域经济运行监测分析等领域推出了多个产品与解决方案并落地实施，取得了良好的经济和社会效益，树立了良好的案例示范效应。目前正在实施或已交验的项目有宁夏民生大数据系统、成都市统计大数据系统、四川省智慧人大系统等成功案例。
20,公司的主营业务就是以智能识别及分析技术为核心，请问都应用于哪些领域？,投资者您好！我公司产品主要应用于现场会议、印钞检测、石油及烟草行业。运用我公司信息化产品及服务、整体解决方案帮助传统行业实现产业升级。同时，我们的新产品在智慧政务、智慧城市、智慧医疗方面也有广泛的应用。
21,请问公司近期是否有关联交易？有的话请介绍相关情况。,我公司2018年度预计日常性关联交易已于巨潮资讯网披露，截止3月31日，我公司与深圳市中钞科信金融科技有限公司发生代收代垫工资总额265.24万元。
22,请问全国两会的电子选举系统和电子表决系统是用的贵公司产品吗？,我公司自1982年起就为党和国家重大会议提供电子选举和表决服务，前不久才结束的党的“十九大”和十三届全国“两会”选举和表决均使用我公司研制的最新一代电子选举和表决系统，取得了圆满成功，得到了中央领导的充分肯定和与会代表的高度赞誉。
