,Question,Answer
20,请问公司公司的核心竞争力是什么？,"您好！公司的核心竞争力为：（ 1）截至本报告期末，公司及子公司拥有各项专利90项，正在申请的专利24项。（2）经过多年经营，公司在管理、研发、设计和生产领域积累了丰富的经验并储备了大量的人才；（3）公司从事铁路桥梁施工起重运输设备制造多年，已建立了较为完备的设计、制造、安装和售后服务体系并有良好的品牌形象；（4）公司同时拥有研发能力、生产能力、安装维护能力，具有系统化的专业服务优势。
感谢关注！"
21,公司生产经营的季节性如何?哪个季节是旺季?,您好！公司业绩没有季节性。主要是订单金额大，制造周期长，导致收入确认的不均衡。感谢关注！
22,请介绍一下公司所处行业和主要产品？,您好，公司主要从事铁路桥梁施工起重运输设备及其他领域起重运输设备的设计、生产、制造、销售、施工服务，产品主要用于铁路、公路桥梁及地下轨道施工建设。主要产品包括架桥机、运架一体机、运梁车、提梁机、模具等。感谢关注！
23,请问宋董，华建系与公司老一批人员关系如何，意见不一致的地方多吗,您好，公司是个有机整体，在公司经营决策中，严格按照公司法人治理结构的规定执行。感谢关注。
24,张总，公司2015年计提的减值准备什么时候转回，能转回多少，谢谢,您好，公司计提的减值准备转回需按照会计准则的规定进行，具备转回条件才能转回。谢谢关注。
25,公司号称在机械制造行业处于领先地位，为什么从业务发展、经营业绩角度丝毫没有感受到公司处于这样的地位？,"你好，公司将努力成为架桥机具制造的领先者。
感谢关注！"
26,张总，请问公司目前有多少亿资金在进行理财、委外等等非用于公司业务的？,您好，公司目前有3.95亿元资金在进行理财、委贷业务的办理，谢谢关注。
27,请问王总在一带一路大战略下，公司现今做了哪些工作？,公司将紧跟国家导向，结合自身业务特点，寻求业务机会。感谢您的关注！
28,公司的利润贡献基本来自于理财，很多过剩产能的钢铁、煤炭在去年都实现了盈利，基建投资政府一直在推进，公司在这一块做的是不是不理想？,您好，公司的产品主要是用于交通桥梁、高速公路、铁路等建设，钢铁、煤炭行业的复苏对我公司的拉动有限。谢谢关注。
29,公司自2014年12月9日起，先后转让了4家公司股权，剥离了三大业务内容至三个子公司，以及以1元价格转让了SELI公司至何老板控制公司，请问公司后续是否会继续剥离相关业务，转让相关公司？,你好，感谢你对公司的关注及详尽的了解！
30,公司今年的订单预计多少？有没有参与国家重大建设项目，比如沪通大桥。,您好，公司今年的订单预计比上年有所增加，目前在手订单高于去年，只要与我公司产品相关的项目，我公司会积极参与。谢谢关注！
31,在公司目前现有业务发展缓慢的背景下，公司大量的资金购买银行理财，这对股东和投资者来说是不是有点不负责任？从目前年报等来看，现有业务自大股东定增进入以来，并没有大的起色，请问管理层都做了哪些具体的工作？,"一、制定战略方针，稳固发展环境
1、整合经营主线，搭建高效运营机构；2、深化内部建设，调整组织框架；3、凝心聚力，建设高效团队。
二、提升管理意识，稳定发展基础
1、统筹兼顾，深化运营管理；2、管控财务，资金合理运转；3、质量成本管控，提高市场产品信誉。
三、高端研发、精益制造，创建品牌
1、研发创新，打造行业领先；2、精益求精，追求卓越品质；3、通力合作，走全球发展之路。
感谢关注！
"
32,想问问公司的诉讼情况。另外诉讼会不会影响今年业绩？,你好，截止到目前诉讼案及件进展情况判断，对2017年度业绩无影响。感谢关注。
33,公司目前的生产经营状况如何？,您好，公司生产经营平稳正常，2017年半年度预计实现净利润300至450万元，感谢关注。
34,截至2017年4月20日股东人数是多少？,您好，按照相关规定股东提出查阅股东人数等有关信息的，应当向公司提供证明其持有公司股份的种类以及持股数量的书面文件，公司经核实股东身份后按照股东的要求予以提供。具体事项，请与公司证券投资部联系，电话：0335-5302528，感谢您的关注！
35,请问王总：天业通联近年来业务发展缓慢，总是徘徊在亏损边缘，未来有什么具体的经营发展思路？,"您好！公司2017年主要工作如下：
一、确定经营主线，快速创新发展
1、把握市场机会，拓展国内外市场。2、打造科技精品，开创装备制造龙头企业。3、培育新业务，形成新的经济增长点。
二、加强企业管理，建设顺畅经营环境
1、全面质量管理，提高产品品质。2、成本控制，增强竞争力。3、预算管理，加强财务管控。4、制度建设，提高执行力。5、企业文化建设，促进和谐发展。
三、建立人才体系，储备核心人才资源
1、“内培外引”，提高人才队伍建设。2、优胜劣汰，提高竞争意识。
感谢关注！"
36,王董事长在中国恒天集团工作已有20多年，自2014年5月13日加入天业通联也近3年了，请问王董事长加入的初衷是什么,想学以致用，对机械制造情有独钟，感谢关注！
37,公司有一点特别积极，总是提前很长时间就披露业绩预告，出发点是什么？,"公司严格按交易所的规定进行披露业绩预告。
感谢关注！"
