,Question,Answer
10,与国际先进技术相比，贵司的核心技术还有哪些提升空间？,您好！非常感谢您对公司的关注与支持！虽然在国内公司处于行业领先地位、拥有丰富的客户资源及技术储备。但与德国、日本等机床制造强国相比，国内金属成形机床行业的技术水平和数控化率仍然偏低，产品的稳定性、可靠性、综合性能与国外先进水平相比仍有较大差距。
11,锻压设备制造业未来三年的景气度是否看好？,您好！非常感谢您对公司的关注与支持！金属成型机床行业属于比较典型的周期性行业。虽然近年来受宏观经济波动，公司产品市场需求受到影响、盈利能力下滑，但是上市公司已在该领域积累了较为丰富的运营经验和相关资源，目前公司仍处于行业领先地位、拥有丰富的客户资源及技术储备。我们依然看好未来三年公司该领域的发展前景!
12,南通锻压打造“全媒体”广告业务板块，请问如何理解“全媒体”？,您好！非常感谢您对公司的关注与支持！目前上市公司希望通过相关整合打造成国内领先的集楼宇视频媒体广告投放和互联网广告精准投放为一体的广告业务板块，谢谢。
13,公司在雄安有分公司吗？建议早点布局,您好！公司在雄安新区没有设立分公司，非常感谢您对公司的关注与支持！
14,公司的原有的金属成形机床行业与移动广告行业是否具有协同效应？,您好！非常感谢您对公司的关注与支持！移动广告行业作为传媒领域新的推广渠道，不排除公司现有的金属成形机床行业领域客户有相关推广需求，两者之间具有一定的协同效应的可能。
15,姚总，公司股票走势非常不好看，请公司留意下公司股价走势。很不正常的形态。,您好！您好！非常感谢您对公司的关注与支持！公司股价受诸多因素影响，公司董事会及管理团队将继续勤勉尽责、一如既往地做好公司日常工作，2018年公司管理层将继续努力，争取以优异的成绩回报广大投资者对公司的信任与支持。
16,今年还会继续进行资产整合吗？,您好！非常感谢您对公司的关注与支持！目前上市公司正在推进新的重大资产重组项目，敬请关注相关公告，谢谢。
17,锻压设备制造业的行业门槛高吗？,您好！非常感谢您对公司的关注与支持！锻压设备制造金属成形机床行业属于资金密集型行业。金属成形机床的生产需要高精密度的加工设备，特别是制造中高档大（重）型金属成形机床，加工设备对资金的需求较大；一定规模的金属成形机床企业建立一个完整的制造链，需要大量的资金投入才能形成规模竞争能力。金属成形机床专用性较强，制造商需要熟悉各相关行业的工艺流程及特点，快速跟踪相关行业发展的趋势，掌握相关工艺技术要求；其次，专用定制型金属成形机床由诸多系统构成，除了复杂的机械结构外，需要集成专用电子电气、数控系统、液压传动系统、气动、润滑系统等；此外，产品制造还需要较高的设计创新能力、装配能力和系统集成创新能力。因此，金属成形机床行业技术水平要求较高。
18,预计今年的出货量较去年会不会有所提升？,您好！非常感谢您对公司的关注与支持！公司按照年度生产经营计划并结合市场供求状况安排生产，目前公司主要产品销售与去年同期相比基本持平。
19,一带一路战略实施，是否给公司业务带来了积极影响？,答：您好！非常感谢您对公司的关注与支持！一带一路是国家制定的发展战略规划，是否会对公司业绩产业影响目前尚无法明确界定，谢谢！
20,公司预计何时复牌？,您好！非常感谢您对公司的关注与支持！公司争取于2018年6月2日前披露符合《公开发行证券的公司信息披露内容与格式准则26号——上市公司重大资产重组（2017年修订）》要求的重大资产重组预案或者报告书，并根据深圳证券交易所的相关规定及时申请复牌。
21,2017年为什么不分红？公司是打算把钱投入到生产经营中，还是做其他用途？,您好！非常感谢您对公司的关注与支持！鉴于本次年报披露正处于公司以发行股份及支付现金的方式购买资产的重大资产重组期间，本次年度报告暂不进行利润分配，也不进行资本公积金转增股本。公司2017年度未分配利润累积滚存至下一年度，以满足公司日常经营，以及内生产能增长和外延式发展带来营运资金的需求，为公司中长期发展战略的顺利实施以及健康、可持续发展提供可靠的保障。
