,Question,Answer
10,公司有可能将欣欣旅游注入上市公司吗,您好，欣欣旅游目前发展正常，是公司夯实大旅游生态圈重要布局，未来将根据公司发展战略，不排除注入上市公司或独立上市，进入资本市场发展快车道。谢谢。
11,后续收购喜游国旅的方式是怎样？,您好，感谢您的关注！公司于 2017 年 4 月 24 日召开第三届董事会第三十七次会议审议通过了《关于控股子公司腾邦旅游集团有限公司收购喜游国旅股权暨关联交易的公告》，拟以自有资金人民币 2 亿元收购深圳市喜游投资有限责任公司持有的深圳市喜游国际旅行社有限公司29.81%的股权。本项交易尚需年度股东大会审议通过。喜游国旅是深耕港澳及东南亚目的地的优质公司，本次交易完成后，后续是否继续收购，将视其后续发展情况，由各方股东协商确定。谢谢！
12,2016年的新政对整个行业影响明显，票代生存困难，请问公司是如何应对的？,您好，感谢您的对公司的关注，7月新政的确对行业的冲击前所未有，航空公司执行力度较彻底，管控较严，仅有小部分地方航空公司较为灵活。OTA平台也开始收紧对合作伙伴的挑选。行业内传统的代理人都在谋求新出路。处在中间环节的，既没有对航空公司的谈判能力，也没有整体产品打包能力的代理人，生存维艰。形式确实严峻，但腾邦为此作出了努力，一方面，运用产品、技术和资金的能力，带领传统的小型代理商进行转型。另一方面，腾邦的产品结构发生了重大调整，针对旅行社的团票和直飞包机业务已经成为主力。谢谢。
13,有哪些方式可以了解到公司的信息？,您好，公司发布的公告信息会在公司的法定披露媒体《证券时报》、《中国证券报》、《上海证券报》、巨潮资讯网上第一时间披露，您可以在以上披露媒体了解到公司最新的信息；同时您还可以通过互动易、投资者热线电话、现场预约调研等方式与公司进行互动，谢谢。
14,最近两年旅游确实很火，但是业内已经有了很多大公司，好公司，请问与之相比腾邦做旅游有哪些核心优势？,您好，公司的核心优势大概体现在以下几个点：（1）公司机制灵活、开放，表现在：引入主要业务团队，跟同行业的事业合伙人进行合作，共同转型、共同发展、共同盈利。（2）战略布局与其他旅游行业前辈有区别，腾邦是从两个旅游B2B平台切入旅游行业的，因为旅游行业是目的地和出发地资源和渠道两端高度分散的行业，只有B2B平台是一个可以快速聚拢客户和资源的枢纽。而腾邦选择了业内排名第一的八爪鱼和第三的欣欣，然后超两端延伸，速度就会比较快了。（3）模式的垂直一体化，缩短中间环节，可以降低成本。（4）在选择距离中国5小时航程的东南亚出境游目的地方面比较明智，考虑了政治等方面的因素。（5）打造庄家目的地，增强目的地的资源控制，可以提高毛利率（6）作为旅游行业的后进者，有很多前辈的经验可以学习，避开一些弯路。谢谢。
15,请问钟董事长，您作为一个知名的企业家，又是政协委员，拥有一堆知名的头衔，按说会重视自己的声誉，在去年的业绩交流会上，你信誓旦旦的说喜游国旅很快完成，结果没几天这事就整黄了，在今年的业绩交流会上，能不能不在忽悠了？还是你们公司的文化号称是牛文化？怎么从您到高管都喜欢吹牛呢？,您好，感谢您的关注！公司于2015年9月启动对喜游国旅的重组，因公司定增与重组不能同时并行申报证监会行政许可，基于未能在预期的期限内完成对喜游国旅的重组，公司决定终止重组，并重新启动了定增申报。目前，定增申请已取得证监会核发批文。谢谢！
16,最近发现公司在很多招聘网站发布了招聘信息，公司是否有扩大体量的需求？,您好，公司一直有招聘优秀人才、扩大团队的需求，希望能吸引更多的优秀人才加入公司，为公司发展增添力量，谢谢。
17,腾邦跟众信旅游相比，有哪些不足和优势。腾邦营业收入，业绩明显不如众信，腾邦将采取什么措施，防止被后者赶超，挤压市场？,您好，首先感谢您对公司的关注。公司的核心优势大概体现在以下几个点：（1）公司机制灵活、开放，表现在：引入主要业务团队，跟同行业的事业合伙人进行合作，共同转型、共同发展、共同盈利。（2）战略布局与其他旅游行业前辈有区别，腾邦是从两个旅游B2B平台切入旅游行业的，因为旅游行业是目的地和出发地资源和渠道两端高度分散的行业，只有B2B平台是一个可以快速聚拢客户和资源的枢纽。而腾邦选择了业内排名第一的八爪鱼和第三的欣欣，然后超两端延伸，速度就会比较快了。（3）模式的垂直一体化，缩短中间环节，可以降低成本。（4）在选择距离中国5小时航程的东南亚出境游目的地方面比较明智，考虑了政治等方面的因素。（5）打造庄家目的地，增强目的地的资源控制，可以提高毛利率（6）腾邦一直在机票B2B处于全国领先地位（7）腾邦TMC业务也处于全国领先地位。（8）腾邦旅游和金融业务的结合也是全国标杆。综上所述，腾邦正在进一步夯实大旅游生态圈，并逐步成为中国旅游龙头企业。谢谢。
18,关注到腾邦创投平台放款额最近增长几乎为零，是因为政策的原因吗？公司对腾邦创投的战略是什么？,您好，感谢您的关注，在公司“旅游x互联网x金融”战略下，大旅游是主业，互联网及金融支撑主业发展。当前，国家正在重拳整治规范互联网金融市场秩序，期间对相关企业业务会有一定的影响。但从长远看，良好的竞争有序的市场环境对市场各方都是共赢。谢谢。
19,在公司发展的同时，公司是否注重员工的培养？毕竟人才是公司强劲的内生动力。,您好，公司一直以来都十分注重公司人才引进和培养，在每年年初公司就会紧密围绕公司战略目标和各平台的人才需求，强化组织和人才梯队建设，盘点和优化人才结构，加大对核心人才的引进，同时全方位打造组织内生力、提升组织内部造血机制，将任职资格体系逐步运用到各大业务单位。完善基于业务需要和员工能力提升的培训体系，企业内部培训和外部培训，部门内部定期培训和部门间不定期交叉培训相结合，探索多样的培训和学习模式，营造全员学习进取的氛围；配合营销发展战略，加强职业化培训与引导。持续完善绩效管理机制，优化方案设置与激励体系，推进内部竞聘上岗和内部提拔，提升员工积极性。谢谢。
20,喜游国旅现在的状况是怎样的，贵公司对喜游国旅香港业务未来打算怎么处理？还打算收购吗？,"您好，感谢您的关注！喜游国旅是一家深耕目的地资源的老牌旅行社，通过深度布局目的地食住行游购娱各环节的资源实现盈利，多年来在港澳游市场上独占鳌头。最近两年，喜游国旅基于行业及市场变化，通过区域拓展及业务整合优化结构，摆脱单一市场依赖，增强综合竞力，目前已在香港、澳门、泰国、越南等东南亚国家有良好的地接资源与投资布局。公司本次将收购部分喜游投资持有的喜游国旅股份。谢谢！
"
21,3个亿入股再保险，2个亿入股前海股权中心，5000万入股相互保险，除了给公司带来财务成本外，公告中提到的协同效应一点没看见？你们投资是不是太草率了？,您好！腾邦国际战略主线是旅游，在构建旅游生态圈时需要考虑关联产业布局，其中最大限度覆盖受众人群是非常关键的考虑因素。公司充分考虑产业的前瞻性，这些投资是慎重的，也是必要的。谢谢
22,看你们公司现在的业绩情况，原来的机票业务好像业绩贡献越来越小了，未来机票业务会不会越来越萎缩？你们有什么打算？,您好，确实从业绩贡献来看公司机票业务略有降低，但未来机票业务仍然是公司的主要业务之一。2016年公司机票交易额大概在400亿左右，7月机票新政后，公司对产品、渠道作出了相应的调整。产品上，主要调整为：1）拓展国际机票业务；2）结合旅行需求的团队票业务；3）切入一共8条包机航线（深圳到东南亚，澳门到帕劳，武汉、长沙到莫斯科）。渠道上，主要调整为：1）机票担当引流的角色，是为TMC业务、旅游业务服务的。2）机票与旅游产品打包，一方面是TO B 业务，在“欣欣旅游”、“八爪鱼平台”进行销售；一方面是TO C业务，以旅游集团为首的分销渠道进行销售。3) OTA渠道，公司目前与OTA的合作主要是利用其流量优势，与目的地的产品和服务进行转移和结合。谢谢。
23,腾邦的供应链金融对八爪鱼有什么帮助？,您好，感谢您的关注！“八爪鱼”是国内领先的旅游B2B分销平台，此次双方进行股权合作，对于“八爪鱼”而言，可以与腾邦国际的机票资源形成互补，另一方面可借用腾邦国际完善的金融牌照，帮助其开展供应链金融业务，实现商业模式升级，从而增强盈利能力并强化服务价值；对公司而言，“八爪鱼”平台提供了统一产品库和强大的分销通路，为公司在全国布局旅游业务提供强大助力。谢谢！
24,2017年公司整体盈利预测是怎样的趋势？,您好，2017年一季度收入层面已经体现了公司努力初显成效，同比增长155.54%，主要是因为我们旅游板块业务同期增长较快，过去公司旅游板块一整年也才1-2亿的水平，2017年一季度就有3-4个亿，预计旅游今年收入在50亿左右水平。同时，年报时发布公告增资旅游板块到70%股权，为其提供资金支持，旅游今年将会发展为公司核心业务板块。谢谢。
25,请公司能回答就回答，不能回答就不回答，不要答非所问，我的问题是问给你们董事长的，请你们董事长来回答，再问一遍：请问你们钟董事长，2015年被你忽悠的在30多买入了，被套2年了，损失惨重，请问我还有几年才能解套？还是永远解套不了？,您好 ，股市有风险，投资需谨慎，谢谢
26,我觉得公司应该注重宣传，很多人，特别是北方人并不知道腾邦是做什么的,您好，首先感谢您的问题及建议。我们已注意到了这个问题，因此我们在2016年8月重新组建成立了“腾邦旅游集团”，目前情况概括为：“四大产品中心、五大庄家目的地、万间门店”，这三个未来三年的发展纲要。1）四大产品中心：华南、西南、华中、华北。2）万间门店：目前实际掌握开设的门店数量为800间左右。整体而言，旅游业务孵化发展较快，而腾邦目前已初步覆盖了旅游的全产业链。其中，我们在2017年初收购的北京捷达旅游为华北市场奠定了基础，同时，我们也在今年提高了广告宣传力度，并结合北方各地实体门店的宣传优势，大踏步的提高我们的曝光率，谢谢。
27,贵公司说旅游带动金融增长，那请问金融板块应用和盈利情况是怎样的？,您好，金融业务的支付场景主要是基于欣欣旅游和八爪鱼，尽管对其持股比例不高，但通过与其业务上的协同和支付场景的搭建取得了较好的成效，随着平台规模的增大，金融方面也是同比增长的。目前，在八爪鱼的这块业务已经顺利运营，谢谢。
28,2016年金融业绩占比下滑，展望2017年金融占比趋势是如何？,您好，感谢您的关注！结合公司运营计划，年度业绩结构构成预计不会发生太大变化。谢谢！
29,公司是否有机构持股？有哪些机构持股较多？机构调研情况如何？,公司前十大股东持股情况在定期报告已经披露，机构调研呈现常态。同时，公司也建立了投资人联系机制。谢谢
30,公司投资并购方面是否有专人在负责？,您好，感谢您的关注！公司设投资管理部，专门负责公司投资并购战略的落地。此外，公司善用资本工具，目前分别通过联营公司腾邦梧桐、腾邦铸成发起设立产业并购基金，助力公司加速产业整合。谢谢！
31,公司目前已经成立了产业并购基金，近期是否有并购计划？并购标的方向是什么？,您好，对于并购业务，公司始终坚持以能够促进公司长远发展和维护广大股东权益为出发点和落脚点，综合考虑项目与主业的匹配性、项目成熟性和综合效益。谢谢。
32,请董事长介绍一下公司2016年公司的整体运营情况？,"2016年，公司继续贯彻执行“‘旅游×互联网×金融’，构建大旅游生态圈”战略，深化构筑“以机票为入口、以旅游为核心、以金融为翅膀、以互联网为手段”的产业生态圈，夯实旅游全产业链布局。一方面进一步巩固公司在机票分销领域的龙头优势，并通过深挖市场及客户需求，不断丰富旅游产品，促进旅游业务发展；另一方面进一步加强金融与大旅游生态圈各业务版块的融合，深挖产业链客户需求，整合业务平台和行业资源，积极创新旅游和金融产品，持续强化各自功能业务，并向全产业链发展和延伸，提升收益空间。
报告期内，公司整体业绩较去年同期取得了较好增长，实现营业收入128,024.37万元，比上年同期增长37.93%，实现净利润17,828.90万元，比上年同期增长22.52%，归属上市公司扣非后净利润为17,241.94万元，同比增长20.05%。"
33,请问你们钟董事长，2015年被你忽悠的在30多买入了，被套2年了，损失惨重，请问我还有几年才能解套？还是永远解套不了？,"您好，2016年，公司整体业绩较去年同期取得了较好增长，实现营业收入128,024.37万元，比上年同期增长37.93%，实现净利润17,828.90万元，比上年同期增长22.52%，归属上市公司扣非后净利润为17,241.94万元，同比增长20.05%。公司业绩稳定，成长空间可期，谢谢。"
34,情人当时溢价48倍多收购的欣欣旅游，没有达到预期的业绩，请问这笔交易，是否达到贵公司的预期？双方在欣欣旅游2015年~2017年业绩目标均达成的前提下，隆领投资有权要求投资方在2018年12月31日前，以2017年扣非后净利润的13倍受让所持有公司剩余股权；如果欣欣旅游在2019年6月30日前未能成功首次公开发行股票，则张立有权要求腾邦国际以市场公允价格购买其所持欣欣旅游股权，请问这个怎么看？？,您好，感谢您的关注！2014年11月，公司参股投资了旅游B2B平台欣欣旅游，并对欣欣旅游的经营业绩目标进行了约定。自合作以来，公司与欣欣旅游开展深度协同，欣欣旅游作为旅游行业的信息化专家，为腾邦系公司、旅游同业和省市旅游局提供完整的信息化服务，目前已经形成了旅行社ERP、移动分销、智慧旅游、大数据等全系列解决方案，为用户在产品决策、移动营销、客户分析、资金归集、行业监管等方面提供了便利，提高了行业效率、降低了交易成本，帮助客户实现向互联网化转型。结合市场情况及欣欣自身发展需要，欣欣旅游相继完成了新一轮的融资，并进行了相应经营目标及策略的调整。欣欣旅游不在公司合并报表范畴，不存在商誉减值问题。欣欣旅游是腾邦国际大旅游布局的重要组成部分，欣欣旅游的发展符合公司预期。谢谢！
35,"欣欣旅游2013年和2014年1~8月的营收分别为1307万元、1130万元；净利润分别为252万元、152万元；净资产分别为473万元、626万元。同时，欣欣旅游作出业绩承诺，2015年~2017年的扣非净利润分别不低于470万元、2640万元、4900万元。

未达到业绩2640万，是否有补偿机制？",您好，感谢您的关注！2014年11月，公司参股投资了旅游B2B平台欣欣旅游，并对欣欣旅游的经营业绩目标进行了约定。自合作以来，公司与欣欣旅游开展深度协同，欣欣旅游作为旅游行业的信息化专家，为腾邦系公司、旅游同业和省市旅游局提供完整的信息化服务，目前已经形成了旅行社ERP、移动分销、智慧旅游、大数据等全系列解决方案，为用户在产品决策、移动营销、客户分析、资金归集、行业监管等方面提供了便利，提高了行业效率、降低了交易成本，帮助客户实现向互联网化转型。结合市场情况及欣欣自身发展需要，欣欣旅游相继完成了新一轮的融资，并进行了相应经营目标及策略的调整。欣欣旅游不在公司合并报表范畴，不存在商誉减值问题。欣欣旅游是腾邦国际大旅游布局的重要组成部分，欣欣旅游的发展符合公司预期。谢谢！
36,请问欣欣旅游业绩未达标，是否会导致商誉减值？,您好，感谢您的关注！2014年11月，公司参股投资了旅游B2B平台欣欣旅游，并对欣欣旅游的经营业绩目标进行了约定。自合作以来，公司与欣欣旅游开展深度协同，欣欣旅游作为旅游行业的信息化专家，为腾邦系公司、旅游同业和省市旅游局提供完整的信息化服务，目前已经形成了旅行社ERP、移动分销、智慧旅游、大数据等全系列解决方案，为用户在产品决策、移动营销、客户分析、资金归集、行业监管等方面提供了便利，提高了行业效率、降低了交易成本，帮助客户实现向互联网化转型。结合市场情况及欣欣自身发展需要，欣欣旅游相继完成了新一轮的融资，并进行了相应经营目标及策略的调整。欣欣旅游不在公司合并报表范畴，不存在商誉减值问题。欣欣旅游是腾邦国际大旅游布局的重要组成部分，欣欣旅游的发展符合公司预期。谢谢！
37,请问公司业绩一直稳定增长，何时会迎来大爆发。,您好，2017年，公司会继续贯彻执行“‘旅游×互联网×金融’，构建大旅游生态圈”战略，深化构筑“以机票为入口、以旅游为核心、以金融为翅膀、以互联网为手段”的产业生态圈，夯实旅游全产业链布局。切实巩固公司在机票分销领域的龙头优势，并通过深挖市场及客户需求，不断丰富旅游产品，促进旅游业务发展；另一方面进一步加强金融与大旅游生态圈各业务版块的融合，深挖产业链客户需求，整合业务平台和行业资源，积极创新旅游和金融产品，持续强化各自功能业务，并向全产业链发展和延伸，提升收益空间。2017年也会通过腾邦旅游集团的包机业务和旅游目的地资源的布局以及与线下千间门店（未来三年门店数量规划为万间）互动，形成立体的销售网络，相信在旅游市场上会有不俗的表现。谢谢。
38,贵公司2016年开始大力发展旅游业务，请问目前腾邦旅游板块发展的情况大概是怎样的？,"您好，旅游行业是国家十三五规划的重点行业，腾邦国际是广东省十三五规划重点企业。2016年8月组建成立了“腾邦旅游集团”，目前情况概括为：“四大产品中心、五大庄家目的地、万间门店”，这三个未来三年的发展纲要。1）四大产品中心：华南、西南、华中、华北。2）五大庄家目的地：集中为东南亚地区。3）万间门店：目前实际掌握开设的门店数量为800间左右。整体而言，旅游业务孵化发展较快，而腾邦目前已初步覆盖了旅游的全产业链。谢谢。
"
39,腾邦股价阴跌不止，屡创新低，定增压价，是否跟董事长参加定增有关？这样的股价怎么回报投资者？还是根本不关心投资者？,"您好，2016年度，公司整体业绩较去年同期取得了较好增长，实现营业收入128,024.37万元，比上年同期增长37.93%，实现净利润17,828.90万元，比上年同期增长22.52%，归属上市公司扣非后净利润为17,241.94万元，同比增长20.05%。成绩斐然。感谢您对腾邦的支持和关注，我们会用更好的业绩回馈广大投资者，敬请期待。谢谢。"
40,公司在2017年初发布了成立投资管理公司的公告，公司在外延扩张方面是否有相关计划？具体围绕哪些方向？,您好，公司2017年将继续围绕“‘旅游×互联网×金融’，构建大旅游生态圈”战略，开展外延式投资并购和战略合作，通过资本运作完善公司产业布局，加速抢占市场领先地位，为公司可持续快速发展注入新的活力。谢谢。
41,请问公司的金融业务2016年表现不佳，未来怎么发展？,您好，公司的金融业务同比有所下降，但产品质量明显提高。腾邦金融业务是与主业强相关的，由于去年行业变化，公司加强了对金融的风险控制。机票代理行业的状况以及国家政策导向对小贷和P2P方面影响重大。从2016年10月开始针对旅游业务平台“欣欣旅游”、“八爪鱼平台”开展支付收款业务、供应链金融，以及针对游客的消费金融产品。谢谢。
42,请问公司的分配方案什么时候实施？,您好，公司2016年度分配方案将会在2016年度股东大会审议通过后2个月内进行实施，谢谢。
43,您好，请问公司2016年度股东大会召开是哪天？中小股东是否可以参加？,您好，公司2016年度股东大会现场召开日期为2017年5月18日，现场召开地点为深圳市腾邦集团大厦，欢迎广大投资者参会，谢谢。
