,Question,Answer
15,公司的教保母饲料是否存在被养殖户自配料替代的风险？,您好！科技产品创新能力是公司的核心竞争力之一，公司研发的教保母饲料是公司拳头产品、高端产品，其中公司乳猪料曾获得国家科技进步奖。公司教保母饲料在市场上有良好的口碑，产品的表现也获得规模客户的广泛认可。公司的贝贝乳产品，以35日龄乳猪为例，大量猪场实验数据表明，可以增长2-3公斤，可以提早断奶5—7日，大大提高规模猪场的养殖水平，加快母猪返情繁育。公司的母猪料产品，对母猪的提早返情和活仔存活率有较大的提高，对规模养殖户的PSY水平的提升有很大的帮助。我们认为，公司教保母饲料具有很强的市场竞争力。谢谢！
16,作为传统行业，本公司在农资行业的地位如何？,公司定位农业科技企业，以志创世界级农业科技企业为目标，公司主业为饲料前端料、种业、动保疫苗三块为核心，近三年，以饲料前端料销量增长和利润增长为核心，抓住规模化扩大的机遇。三年之后，公司种业、动保疫苗产业也将不断增加收入占比、利润贡献。公司科研投入，每年在5亿多，主要集中在以上三块，去年种业水稻国审品种15个，玉米品种12个，未来公司科技产品贡献价值将加大。
17,近3年公司营收净利都有不错的增长，预计2018年能否继续保持增速？,您好！目前公司的营业收入增长较好，根据公司2017年限制性股票激励计划中的考核目标，公司2018年度归属于上市公司股东的净利润增长幅度为不低于2016年度的68%。谢谢！
18,邵总，您好~~~请问您是如何看待未来几年饲料行业的发展呢？有人说几年后饲料的每吨利润会越来越低，您是否同意这个说法呢？,董秘回答：1、全国饲料行业已经是充分竞争的行业，国内养殖业在快速变化，规模养殖户增加较快，散户退出较快。2、公司的客户结构也发生变化，其中2000头母猪的规模养殖户增长很快，公司的直销比例也在加大，从30%上升到45%，再上升到主要区域达到60%。3、规模化的扩大，对饲料及前端料都有广阔的市场空间，因为规模在2-3万母猪的养猪户，自己单独建设饲料厂非常不经济，受制于生产、采购、品控、工艺等多种因素，加上饲料厂的投资，及人力因素，自建设饲料厂远没有采购外部饲料划算。4、公司拟抓住近3-5年的机遇期间，随着养殖户的规模扩大，对饲料的销量和粘性将进一步加大，当然对于服务的要求也更多，公司推出业务人员转型和驻场驻点服务，对于销售的开展将有积极的作用。
19,去年费用控制较好，股权调整导致投资收益大幅，今年是否有望继续受益？,您好！公司今年继续贯彻提效降费策略，力争销售费用率能够继续下降，股权调整业务是否对投资收益产生大幅影响，目前还不确定，谢谢！
20,降费增效策略主要是怎样施行的呢？效果怎么样？,您好！公司降费增效措施涉及公司经营的各个环节，公司一方面加强预算管理，在预算制定、执行跟踪上严格控制费用支出，另一方面，公司公司通过外树标杆，内部PK的方式，促使各部门、各岗位提升效率、降低费用。公司通过贯彻降费增效策略，期间费用率同比下降。2017年度，公司销售费用和管理费用两项费用率下降约1.76个百分点，剔除限制性股票费用影响，上述两项费用率下降约1.93个百分点。谢谢！
21,陈总，请问贸易战使得前期豆粕的价格先涨后回调，您如何看待贸易战对饲料的影响呢？如果加征25%关税，每吨饲料成本大约会增加多少呢？这部分成本的增加我们可以全部转移转移给下游么？,豆粕对公司饲料成本影响有限，原因是，在原料中占比17%--20%，占比不大，影响每吨饲料成本不大。其次公司定位前端料，前端料粘性强，转嫁能力较强。其次：公司种业板块，公司大豆生物技术在阿根廷和巴西开展了长期的合作推广，在阿根廷已经有三年的合作，并已经在当地注册了合资公司，今年也在阿根廷申请当地的种植许可，假如国内从阿根廷进口大豆加大，将利于公司种业的生物技术推广和技术许可费用增加。
22,公司在预混料和前端料上有什么优势吗,公司在前端料方面优势是：使用我公司产品，35日龄的乳猪体重可比同类其他产品增长2-4斤。可以让小猪提早断奶5--7天。优势的原因是：公司前端料配方的独特性、原料品质的高要求，还有加工工艺的特殊性。前端料在规模猪场而言，有广阔的市场空间。
23,经营现金流的情况如何？资产负债率是否处于一个相对较高的水平？,您好！公司经营现金流状况良好，2017年销售收现比约为97%。2017年末公司资产负债率约为39%，负债水平总体不高。谢谢！
24,今年会推出水产员工持股创业计划吗？,今年已经推出了员工持股计划，员工持股15%，以1:1的价格入股，极大了激发了员工的创业激情，今年水产板块也提出了更大的目标，争取集团利润实现6000万元（包括集团提供预混料的利润），销量和毛利都会有大的提升。今年一季度水产饲料的利润同比也有翻番的表现。
25,公司产品有销往国外吗？今年是否有这方面的布局？,您好！公司产品暂没有直接销往国外，今年暂没有这方面的布局。谢谢！
