,Question,Answer
10,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,"优秀人才的缺乏是制约每个处于快速发展期企业的瓶颈，公司必须长期重视内部人才培养和外部人才引进，配合合理有效的激励机制，搭建适合人才成长、发现和发展的环境和平台。股权激励作为一种有效的激励手段，仍是公司在未来合适时可能考虑的方式之一, 希望您在未来继续关注公司。谢谢！"
11,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司积极响应国家实行经济节约型发展政策，在节能减排，环境保护方面持续加大投入，取得了较好经济效益和社会效益，谢谢！
12,请问贵公司在行业内相较于其他公司有什么优势？,公司是国内技术研发实力最雄厚的拉链企业，现拥有发明、实用新型、外观设计专利数量达154项，公司还拥有多项国家级荣誉，是中国拉链国家标准和行业标准的秘书处承担单位和首批国家级知识产权示范单位，SBS还是国内拉链行业第一个中国驰名商标，SBS在80多个国家和地区注册，是众多国内外知名品牌的长期合作伙伴。谢谢！
13,公司有没有计划在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力？,"优秀人才的缺乏是制约每个处于快速发展期企业的瓶颈，公司必须长期重视内部人才培养和外部人才引进，配合合理有效的激励机制，搭建适合人才成长、发现和发展的环境和平台。股权激励作为一种有效的激励手段，仍是公司在未来合适时可能考虑的方式之一, 希望您在未来继续关注公司。谢谢！"
14,行业有没有周期性？,公司下游的服装箱包行业刚需明显，因此拉链行业的周期性不明显，谢谢！
15,管理方面是否有不到位的地方？,"你好！
       任何管理都是动态的，总有新的问题需要用新的思路、新的方式解决。管理制度手段的僵化、缺乏有效机制保证公平和激励效果是每个企业都存在的不足。谢谢！"
16,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,"你好！
        现阶段公司的竞争对手是日本YKK拉链。目前，中国拉链同行企业将浔兴拉链作为竞争对手、追赶目标。谢谢！"
17,公司今年有确定的订单吗？金额有多大？净利润怎样？,公司的生产经营模式是先订单后生产，今年的一季度营收增长24.81%，开局良好，全年力争实现营收与净利润同比增长10%，谢谢！
18,公司的前5大客户是哪些？,"公司的前五大客户的销售额为7,656.91万元，占公司销售总额的6.51%,具体客户名字因涉及商业秘密,不方便披露,敬请谅解,谢谢!"
19,请问王总：公司本次收购后是否会放弃原有拉链主页而进入新的成长空间更大的行业？,"公司拉链业务发展状况良好，公司2016年实现营业收入117,549.02万元，同比增长了12.87%，实现归属于上市公司股东的净利润11,849.59万元，同比增长了64.65%。
公司在继续做大做强拉链业务的同时，也在尝试进入符合国家发展战略，有技术、法律体系保障、快速增长趋势且是国家鼓励的行业，实现公司的转型升级，给予股东更大的投资回报。"
20,请问王总，本次收购资产的体量有多大，是跨行业的收购还是原有主业的扩张？,首先感谢您对公司的关注和支持。公司将严格按照深交所的相关规定履行披露义务，请关注公司后续公告，谢谢！
21,请问公司今年营收的增长能超过行业的平均水平吗？,今年一季度营收增长24.81%，开局良好，公司会想方设法在17年创造好的业绩回报投资者，谢谢！
22,请问公司公司的核心竞争力是什么？,"你好！
        经过近三十年的积累与发展，公司在技术研发、产品设计、生产规模、品牌影响、营销网络、公司管理等方面拥有了独特的行业竞争优势，这些优势构成了公司发展的核心竞争力。谢谢！"
23,您认为目前公司面临的最大问题是什么、,"近年来，国内经济增速放缓，纺织服装业消费需求增长随之趋缓且结构调整明显，这给处于服饰辅料行业的公司业务带来一定的影响，公司业务增长速度也较为缓慢。
因此，公司在坚持原有主业发展的同时，也在尝试寻求符合国家发展战略，有技术、法律体系保障、快速增长趋势且是国家鼓励行业的并购标的，实现公司的转型升级，给予股东更大的投资回报。"
24,公司属于什么行业？在行业内的地位如何？,"你好！
        公司属于纺织服装辅料行业，是中国拉链行业的龙头企业，公司拉链制造规模中国第一世界第二。谢谢！"
25,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司目前正在筹划购买资产事项，并已公告停牌，请您关注我们后续的公告，谢谢！
26,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,勤勉尽责，严格遵守上巿公司信息披露原则，使中小股东能客观了解公司经营状况，作出合理判断！
27,今年公司有新的融资计划？,公司会研究资本市场的各项政策，根据业务发展的需要，决定何时启动融资计划。如果发生，我们将根据上市规则和相关制度及时进行信息披露。谢谢！
28,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"你好！
      公司是规范运作、持续经营的上市公司，有科学完备的经营决策机制和风险管理、内部控制体系保证公司经营管理规避各种风险，保障将可能出现的负面事件遏制在可控状态。对确实达到应披露标准的重大负面事件，公司会及时通过法定信息披露媒体向公众披露并披露已经采取的措施和可能造成的损失。同时，公司内部也会启动责任追究机制，检查其他可能存在的隐患，追究具体责任人员责任，研究防止类似事件再次发生，以减少负面事件再次发生。"
29,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,"公司2016年实现营业收入117,549.02万元，同比增长了12.87%，实现归属于上市公司股东的净利润11,849.59万元，同比增长了64.65%。两者均超额完成了公司给的任务。
2017年，拉链主业的经营目标：主营业务收入增长10%；净利润增长10%。上述目标不代表公司对2017年的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性，请投资者特别注意。谢谢！
"
30,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,"随着经济的发展和人们收入水平的提高，消费者在消费服装箱包时越来越倾向于购买品牌产品，导致服装箱包等下游企业对拉链产品的性能、品质、款式等提出了更高的质量和技术要求，市场竞争从传统的价格竞争逐步转向对产品品牌及服务能力的竞争。目前， YKK在中高端市场优势明显，而浔兴股份则是中端市场的有力竞争者，在高端客户的开拓方面还有待加强。
随着国内劳动力成本持续上升、人民币汇率变动、环保压力及国际贸易壁垒加大，中国纺织服装行业的国际比较优势已被削弱，产业迁移尤其是中低端产品向东南亚国家迁移的格局已形成。行业进入平稳增长期。
公司将在做好拉链主业，以打造“百年浔兴、世界品牌”为愿景，重点服务全球时尚品牌，致力于成为全球拉链行业领袖，使SBS成为世界知名品牌。公司将通过不断主动变革，优化创新，加快转型升级步伐，提升价值创造能力，构建多方利益协同机制，共同推动公司实现长期的可持续发展。
     同时积极寻求符合国家发展战略，有技术、法律体系保障、快速增长趋势且是国家鼓励行业的并购标的，实现公司的转型升级，不断利用上市公司的资源整合优势进一步扩大并购标的在所处行业的市场份额，保持竞争优势，分享收购资产所属行业高速增长的红利。
"
31,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司及上海子公司享受高新技术企业所得税优惠政策，所得税优惠税率为15%，除此之外没有其他税收优惠政策，谢谢！
32,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,公司持续坚持大客户及国际化营销战略，以“一客一策”为指导提升大客户精细化营销及服务，持续巩固大客户的合作关系，并通过渠道布局和渠道效率提升实现国内外市场的拓展和服务能力来扩大销售，提高业绩，谢谢
33,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,公司的毛利率越高越好，目前的水平还有较大提升空间，最有效的途径是提高品牌客户的销售，提高条装拉链的销售，谢谢
