,Question,Answer
18,请问公司是品牌为先还是品质为先？谢谢！,两者同为重要，品质是品牌的基础，品牌是品质的升华，两者相互依存，不可偏废。谢谢！
19,请介绍一下股权转让的最新进展？,对于股权事宜，据了解，小牛龙行和袁明先生一直在积极推动，至于进度，公司目前也未得到切实的新信息，如有明确的信息，公司会及时公告。公司也希望股权事宜尽快明朗，这样会更利于公司经营的正常展开，谢谢！
20,2017年是否存在亏损的可能？,盈利成果是每个公司在财务上追求的目标，管理层会努力提升业绩，改善经营，保证公司的持续发展与盈利。
21,请问总经理你对你们公司现在的股价满意吗？,股市的股价有其自身的规律，公司管理层所能努力的就是，保持公司经营的稳定，尽快恢复公司的业绩的增长，寻找新的业绩增长点，谢谢！
22,请问公司1季度预计的收入是多少，同比，环比增减多少？,您好，公司2017年第1季度报告已经于2017年4月27日对外披露，详细数据请在巨潮资讯网查看相关公告。
23,公司2017年的经营目标是什么？,2017年经营目标，一是要扭转2016年局面，业绩恢复快速增长，二是加强和巩固公司原有核心业务能力，同时在新产品和新模式上要进行探索与尝试，为客户与用户创造更大的价值。谢谢。
24,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,有一定的考虑，但目前还未有明确的时间表，谢谢！
25,你好董事长，贵公司的主打产品是什么，市场占有率如何。你们公司靠什么来不断提高自己的产值，发展前景如何。,公司的主要产品为广电全业务融合云平台、数字电视终端软件、数字电视终端设备、数字电视一体机、宽带网络接入设备、IPTV终端、OTT终端及数字前端设备等的研发、生产与销售，以及与智慧家庭相关的增值业务的开发、集成和运营。数字电视终端包括DVB有线数字机顶盒、卫星数字机顶盒、地面数字机顶盒、IPTV机顶盒、互联网OTT机顶盒、DVB+OTT机顶盒、家庭网关等。公司在所处的行业经过多年的技术和市场积累，在前端系统平台及终端软件解决方案方面，具有明显的技术及市场占有的优势，在前端系统平台方面，占据了近半的市场份额，终端软件解决方案也有很高的占有率。
26,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,公司在所处的行业经过多年的技术和市场积累，除了终端硬件产品外，在前端系统平台及终端软件解决方案方面，具有明显的技术及市场占有的优势，在前端系统平台方面，占据了近半的市场份额，终端软件解决方案也有很高的占有率。这是很多竞争对手所不具备的。终端硬件产品竞争对手较多，前端系统平台公司有绝对的优势，  终端软件解决方案有少量的竞争对手。谢谢！
27,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,作为公司的独立董事，严格按照相关规定履行职责，以维护公司及全体股东尤其是中小股东的利益。
28,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,谢谢支持。公司在2017年，除了加强对老客户营销和服务，还会在新产品，新客户方面会积极拓展。从2017年1季度看国际业务增长明显。
29,请问公司公司的核心竞争力是什么？,公司在所处的行业经过多年的技术和市场积累，除了终端硬件产品外，在前端系统平台及终端软件解决方案方面，具有明显的技术及市场占有的优势，在前端系统平台方面，占据了近半的市场份额，终端软件解决方案也有很高的占有率。这是很多竞争对手所不具备的。谢谢！
30,叔叔好，公司的主营业务是什么？公司于2006年6月27日上市，包括云南盐化。,公司主要从事广电全业务融合云平台、数字电视终端软件、数字电视终端设备、数字电视一体机、宽带网络接入设备、IPTV终端、OTT终端及数字前端设备等的研发、生产与销售，以及与智慧家庭相关的增值业务的开发、集成和运营。
31,行业有没有周期性？,广电行业是属于国家政策性保护行业，是国家舆论的宣传阵地；同时，广电行业在技术、业务、服务等各方面也在逐渐升级，以满足新时期用户的新需求。谢谢！
32,管理方面是否有不到位的地方？,不同发展阶段的公司各存在不同的管理问题，需要经营管理层找到问题原因并解决。
33,贵公司与竞争对手相比较，有何明显优势？今后可以哪些方面进行改进和提高？,"公司在所处的行业经过多年的技术和市场积累，在前端系统平台及终端软件解决方面，具有明显的技术及市场占有的优势，这是很多竞争对手所不具备的。公司希望利用公司在广电领域前端系统平台及终端的优势和积累，顺应整个行业发展的趋势，向智慧家庭领域进行深化和延展。机顶盒将逐渐向家庭智能网关进行演进，家庭智能网关将是智慧家庭的核心载体，视频、教育、健康、金融、安防、购物...，将都是智慧家庭中重要的业务，谢谢！
"
34,公司的人员流动大吗？公司的生产正常吗？,公司目前人员稳定，生产正常，2017年一季度财报已披露，相关数据有明显提升。
35,2、	如果业绩要大幅增长，目前公司管理层首要解决的问题是什么？公司目前有什么举措来改变现状？,过去公司业绩下滑，面临需要解决的问题很多。公司在所处的行业经过多年的技术和市场积累，在前端互动平台及终端软件解决方面，仍具有明显的技术及市场占有的优势，这成为公司业绩增长的核心因素之一； 从管理层的角度，恢复公司产品与渠道的核心能力与业务相关者的信心非常重要。目前公司管理层与核心人员稳定，从产品研发、营销等方面正积极采取各种措施。
36,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司还是希望股权事宜尽快明晰，这是未来兼并收购的重要因素。如有，公司也将会及时公告，谢谢！
37,今年公司有新的融资计划？,企业融资有多种形式，企业日常经营的融资也很常见，不太明白您所说的是何种形式的融资。
38,公司有义务、有责任维护二级市场的股价吗，你们是否对公司未来二级市场的股价有信心？,影响公司股价的因素很多，公司所能做的，就是尽最大努力实现经营的稳定、业绩的提升。谢谢！
39,公司股价自去年十二月至今不断下跌，跌幅之大让人不敢想像，对于公司股权转让以及小牛起诉大股东的官司（详见深圳法院网上诉讼平台）一事，董秘每次对于此问题总是解释不清要不就是答非所问，此外作为一名持有贵公司股票的小散在手中市值缩水一半后只想问一下，还有继续持有手中股票必要吗？公司高层对于股价如此大幅下跌有何看法，是否真心采取有效措施，拿出实际行动来提升股价而不是不负责地任由股价下跌，还广大股民一个希望！,小牛龙行与袁明先生的股权事宜，公司也希望能够尽快明晰，这样会更利于公司的经营及长远的规划。但股权事宜，公司的高管层更多的是对相关方进行督促，无法发挥主导作用；对公司的高管层来说，能够尽最大努力做的，就是保持公司经营的稳定及业绩的尽快恢复。谢谢！
