,Question,Answer
17,请问公司所属行业是否会因市场需求不足而面临较大压力？,"你好，2017年度，机床行业市场持续低迷，市场需求未见大幅反弹，尤其是大型数控金属切削机床的需求未有显著改善，公司整体业务发展受到一定影响。公司2017年度实现营业收入11,091.30万元，同比下降33.86%。"
18,公司是否会变更主营业务以此用来摘帽?,"你好，公司2017年度归属于上市公司股东的净利润为3,713.73万元，根据《深圳证券交易所股票上市规则》规定“13.2.10上市公司最近一个会计年度审计结果表明本规则13.2.1条第（一）项至第（四）项规定情形已消除的，公司可以向本所申请对其股票交易撤销退市风险警示。”公司于2018年3月29日向深圳证券交易所提交了撤销退市风险警示的申请。2018年度公司经营方针为夯实基础，加快调整、升级，实现机床主业可持续发展。
"
19,请问机床工具行业目前是否处于低位运行阶段，下游市场需求量如何？,你好，2017年度机床工具行业未有根本性好转，行业持续不景气。根据《中国机床工具行业重点联系企业月度统计分析报告（2017年1-12月）》分析表明，国内重点生产金属切削机床企业103家，2017年度，金属切削机床新增订单同比增长4.6%，在手订单同比增长52.1%；主营业务收入同比下降13.6%；产量同比下降6.1%，库存同比增长5.7%，利润总额同比增长132.7%，亏损企业占比为40.8%，行业整体水平上升乏力。
20,能否谈谈机床行业市场的前景？,"你好，根据《中国机床工具行业重点联系企业月度统计分析报告（2016年1-12月）》显示，机床工具行业需求结构快速升级，数控化、自动化、智能化和高精高效加工制造技术快速占据消费主导地位。通过对机床工具需求侧的国内投资、国内外市场和主要用户领域几个方面的分析，不难发现国内机床工具需求侧未来几年的走势将保持积极向好状态，并将从前几年的“总量下降，结构升级”的变化特征向“总量趋稳，结构升级”的变化特征转变。
根据我国机械工业联合会统计数据，2017年我国金属加工机床消费总额299.7亿美元，同比增长7.5%。其中，金属切削机床消费额184.0亿美元，同比增长7.8%；2017年金属加工机床进口总额87.4亿美元，同比增长16.3%。其中，金属切削机床72.3亿美元，同比增长18.4%；我国金属加工机床消费市场呈现“总量趋稳、结构升级”的新特征。我国仍是世界最大的机床消费国，也是连续多年世界最大的机床进口国，无论是升级换代还是替代进口中高端机床均拥有广阔市场和发展空间。
公司认为，我国经济形势长期向好的基本面没有改变，数控机床装备制造业母机的地位不会动摇，中国机床工具消费市场仍是世界最大的市场，替代进口及尖端装备出口的市场空间依然巨大。
"
21,华东重工、弘久锻铸两家公司收益如何？,"你好，2017年度华东重工、弘久锻铸营业收入分别为21,185,541.72元、11,917,913.39元，净利润分别为-75,125,501.45元，-29,413,706.29元。"
22,公司调整去年销售收入目标缩水至三分之一，请问是经营上有什么问题吗？,"你好，根据公司2017年实际经营完成情况以及所属行业运行状况，公司预计完成全年目标较为困难，因此修订业绩目标，主要原因如下：
1、公司所属行业仍面临较大压力，市场需求不足。
根据《中国机床工具行业重点联系企业月度统计分析报告（2017年1-12月）》数据显示：2017年1-12月，公司所属的金属切削机床行业主营业务收入同比下降 13.6%，亏损企业占比为40.8%。2017年度金属切削机床行业仍处于低位运行情况，主营收入增速仍处于较低水平。
2、资金紧张导致生产投入不足，延期交货情况较多，导致收入下降。
"
23,请问公司是否有通过处理闲置设备、库存商品等来扭转困局？,你好，公司2017年度通过处置资产、政府补贴、债务豁免、应收账款回收等措施办法，实现2017年度归属于母公司净利润3713.73万元，负债较2016年下降26%，生产经营状况和盈利能力正在逐渐恢复过程中，但仍面临资金风险、行业与市场风险等风险。
24,公司去年实现扭亏为盈，但其扭亏原因多是依靠外力，请问公司今年在经营上有什么新的动向吗？,你好，公司2018年度经营方针为夯实基础、加快调整、升级、实现机床主业可持续发展，将采取以人为本，努力实现互利共赢；以产品为重，调整升级现有产品，研发储备新产品；积极催收应收账款，加强成本控制和质量管理等措施改善公司经营状况。
25,请问数控大型机床产品订单是否呈下滑趋势？,你好，机床工具行业未有根本性好转，公司数控大型机床产品订单数量仍处于较低水平。
26,请问公司目前是否还有房产被查封?,"你好，公司目前仍存在资产权利受限情况，其中固定资产受限金额为178,138,528.98元。
"
