,Question,Answer
11,未来有什么样的战略规划？,投资者朋友您好！公司将稳步推进“分销网、物流网、技术服务网加上互联网”的“3加1” 战略，强化销售网络覆盖的广度和深度，继续提升公司的物流配送能力和响应效率，加强公司的技术储备和人才储备，拓展线上销售模式和外延式并购等手段，不断提高公司的市场占有率和盈利能力，将公司打造为“中国最优秀的专业电气服务商”。感谢您的关注！
12,公司四季度利润大幅下降主要原因,投资者朋友您好！由于部分供应商销售折扣的结算时间影响、年底计提商誉减值和股权激励成本分摊等在第四季度体现，影响四季度的利润。感谢您的关注。
13,公司有没有国际化的战略？,"投资者朋友你好：
公司是国内最大的工业电气分销服务商，随着业务规模的发展，在公司认为适当的时候是会考虑进入国外的市场。"
14,充电业务上网电价和充电电价的差价大概是多少？,投资者朋友你好，电网的上网电价是按照发改委规定和规则执行的，各种电源、各地差异很大，给你一个参考价0.25元；充电电价一般是按照电源接入点属性确定的，商业用户电价高、大工业电价低，另外还存在分时电价差异，各地也有差异，小区转售电还需要摊销损耗，电价一般介于0.32-1.2元居多，上述信息供你参考，谢谢！
15,公司经营现金流为何是负？,"投资者朋友您好！2017年度经营活动产生的现金流量净额为负数，主要是报告期内随着公司销售收入的增长,结算方式的多样性,使得银行承兑汇票有所增加；同时根据销售需要以及结合供应商的供货政策，适时增加库存量，使得经营活动的现金流量净额有所减少。感谢您的关注！"
16,新能源汽车市场前景广阔，请问公司有何布局？,投资者朋友你好：我们也是看好新能源汽车市场的前景，目前公司积累了足够的行业经验、产品技术、运营经验和管理平台，可以通过技术设备销售、工程项目大包、充电投资经营几种模式发展，目前初步完成了相应的储备和布局，谢谢！
17,企业在行业中处于什么地位？,投资者朋友，您好！公司是中国最大的工业电气分销服务商。感谢您的提问。
18,贵公司是否参股独角兽企业？,投资者朋友您好！不知您关于独角兽企业的定义是什么。公司始终关注主营业务，稳健经营。公司控股及参股企业均有如实披露，请您关注公司公告。谢谢您的提问。
19,公司充电业务预计什么时候实现盈利？,投资者朋友你好：公司充电设备系统业务和充电运营业务2018年能够实现盈利。谢谢！
20,公司电子商务平台每年运营成本大概多少？,投资者朋友，您好！电商属于公司定增募投项目之一，目前仍处于建设期，但已实现数亿元的收入。感谢您的提问。
21,公司在充电桩行业有何技术优势？,投资者你好：公司聚焦的是大型充电站和商业集团电动车，目前具备从客户需求规划、应用方案设计、充电技术设备、管理平台等方面全产业技术，从产品技术提升到了整体解决方案等级，谢谢！
22,公司股东最近有没有减持计划？,投资者朋友，您好！截止目前，公司尚未接到控股股东及其一致行动人减持股份的通知，如有，公司将按照相关规定公告。感谢您的提问。
23,作为高新技术产业，公司在研发上的投入如何？,投资者朋友您好！2017年研发投入金额2000万余元。感谢您的关注！
24,公司是否跟特斯拉有合作？,投资者你好：公司没有和特斯拉合作，公司汕头基地有安装特斯拉的超充，特斯拉使用自己的充电系统，近期特斯拉车辆已经可以在国标充电桩使用了，谢谢！
25,公司17年净利大幅增长，请问18年能否继续保持增长？,"投资者朋友您好！公司计划2018年实现营业收入800,000万元、实现净利润18,375.00万元。上述经营计划目标是基于公司对市场现有情况的了解、判断与分析提出的方案，不代表公司盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性。感谢您的关注。"
26,国家和地方充电设施建设运营扶持政策逐步落地，公司如何迎接机遇？,投资者你好，公司近几年一直在跟踪电动汽车充电发展动态和竞争情况，目前随着电动汽车的增长，充电设施投资运营也逐步进入理性范畴，公司2016年也开始进行相关市场调查分析，并于2017年开始投资充电运营，在汕头、宜宾、内江进行试点，达到设计目标，得到客户好评，通过试点取得大型充电站的建设、运营、管理经验，为后期市场系统设备销售、投资运营、EPC相关机会做好了准备，谢谢！
