,Question,Answer
10,公司目前拥有多少项发明专利？,目前为止获得实用新型专利14个，软件著作权32个。另外，目前有2个发明专利进入实质审查阶段，7个发明专利处于初步审查阶段。
11,在海南、雄安这些地区是否有业务布局?,目前没有。
12,公司的仓储管理优势如何转化为公司利润？,公司将加强智慧仓储软硬件的研发投入，尽早形成专有技术和知识产权，并输出公司的管理和技术，积极推动公司产业技术转化为企业利润。
13,2018年开年，钢铁行业仿佛陷入“魔咒”，市场需求进一步萎缩，这对于公司业务发展是否会产生影响？,目前钢铁行业机遇与挑战并存，我们作为第三方物流服务企业，市场提供了更大的服务空间。所以，我们坚信公司能为客户提供更优质的服务，并利用自身积累的技术能力促进上下游之间的成功交易。在为客户提供更多服务的同时，也为我们自身做大做强创造更好的机遇。
14,目前贵公司的参股企业都是什么,公司目前在顺德农商行的持股比例为0.16%。
15,请问公司将如何整合线上线下资源，做到优化供应链体系？,公司将进一步优化供应链服务体系建设，加速O2O的互动和深度融合，进一步巩固公司在行业内整合资源的优势。以电子商务为纽带、以实体物流为依托，以金融服务为支撑，全力打造三大业务板块的营销大平台，拓宽销售渠道和服务内容，全面提升“一站式”服务能力，进一步提高“欧浦”和“欧浦智网”品牌的知名度和美誉度。
16,公司在国内钢铁电商行业里的地位如何？有没有自己不可替代的独特优势？,公司的钢铁物流服务，在全国处于领先地位，可为客户提供大型仓储、剪切加工、转货、运输、商务配套、综合物流服务以及钢铁现货交易、钢铁资讯等全方位“一站式”的第三方钢铁物流服务。公司的优势有：经营模式创新优势、品牌优势、规模优势、区位优势和人力资源优势等等。
17,行业发展的有利因素有哪些？,您好。目前，我国钢铁物流行业尚处于由粗放式向集约式发展的重要阶段，国内钢铁物流的市场份额存量依然很大。紧跟国家着力加强供给侧改革以及钢铁行业调整产品结构不断转型升级发展的步伐，钢铁物流行业未来的发展趋势，也离不开兼并重组、转型升级、提高行业集中度，做大做强企业的路子，并通过创新经营模式，由传统物流企业向多功能、一体化的综合物流服务商转变。而在这个过程中，类似公司这种当下较大规模的钢铁物流企业无疑占据着行业制高点的优势，在行业整合的过程中，公司及其他规模较大企业将会分享更大的市场份额。谢谢！
18,公司未来一到两年所面对的主要风险是什么?公司在改善和提高治理水平方面有什么相应的应对措施?,您好，公司将会面临宏观经济、行业经营环境变化、市场竞争激烈、技术更迭速度过快等风险，公司将努力改善和提高经营管理及内控管理水平，以应对未来可能面临的风险。谢谢！
19,公司大数据、区块链进展如何，大数据方面，如何保障隐私安全？,公司在以打造智慧供应链为契机，为更多的制造企业提供物流运输、加工仓储服务以及整体技术服务方案，随着业务的不断扩张，也为今后区块链的技术应用奠定了基础。在保护客户隐私方面，我们也采取了一系列多级的技术保障措施。
20,请问公司今年发展重点是在哪些方面？,2018年，公司将秉承“开拓蓝海、合作共融、服务分享”发展理念，重点开展以下六个方面的工作：1、以技术研发为核心引擎，构筑欧浦智慧云壁垒；2、以供应链业务为拳脚，为大宗平台输血增量；3、以实体业务存客户，树钢铁服务最佳品牌；4、以大数据金融为方向，为供应链客户精准赋能；5、以产业生态布局为基石，逐步形成业务护城河；6、做好业务风控工作，为企业发展保驾护航。
21,公司一直说要扩大外延发展。现在进展如何？,当前确是整合市场优质资源的良机，公司机制灵活，管理优势明显，公司将利用我们的技术优势，逐步从广东走向全国，为更多的企业提供服务。
22,公司“独特的欧普模式”，如何理解独特这两个字？,公司特别注重高科技技术的应用与发展，把传统钢铁融入互联网的核心技术，尤其在经过多年的研发，我们在无人仓和智慧供应链方面得到了独特的研究成果，同时也得到了客户的认可，在行业处于领先水平。
23,欧浦小贷公司2017年资产规模是多少？坏账率是多少？,欧浦小贷2017年资产规模是6.6亿元。没有产生坏账。
24,欧浦智网的物流业务有没有和其他大型企业合作？,公司是国内领先的第三方钢铁物流企业，拥有和仓储技术管控能力和无人仓技术等，在全国处于领先的地位。目前，除了我们自身的仓储加工以外，也与国内众多知名大型钢铁生产企业和贸易商达成合作意向。
25,公司提出的智慧钢铁供应链战略，目前具体开展了哪些工作？,智慧供应链的战略目前在分层推进，作为基础的业务场景应用层包含了正在进行的物联网仓的推进覆盖、欧浦钢网平台升级，既能满足客户交易、仓储、金融等需求，又能满足客户提升自身管理的需求；第二层供应链平台，已经开始为多家客户提供专业平台建设的技术服务，将欧浦的技术和业务能力结合，力求打造行业领先的供应链创新案例。
26,2018年金融市场融资难度加大，公司大股东股票质押率较高，根据公司公告，中基投资5月份既有一笔与天风证券的股票质押业务，由于融资金额较大，请问陈董是否能按时偿还到期债务，会不会有被平仓的风险？,公司控股股东一致行动人目前不存在平仓风险，同时，公司将提醒相关信息披露义务人严格按照相关规定履行信息披露义务。
27,海外市场拓展情况如何？,公司暂时没有海外业务，专注于国内业务拓展。
28,公司和中兴通讯是否有业务往来？,公司目前与中兴通讯没有业务往来。谢谢。
29,贵公司的经营模式是什么？,公司在为客户提供大型仓储、剪切加工、金融质押监管、综合物流服务、转货、运输、商务配套等“一站式”钢铁物流服务的基础上，充分利用电子商务平台，为客户提供钢铁现货交易、钢铁资讯服务等创新钢铁物流增值服务，将仓库打造成为向市场开放的钢材超市，将静态的仓储提升为动态的交易市场，革新了物流企业经营模式，以“智能物流+电商平台+供应链金融”的经营模式诠释现代钢铁物流。
30,大数据在公司智慧钢铁供应链战略中是否是最重要一环？,基于大数据的智慧钢铁供应链战略包括三个层次，即云ERP+智能交易服务平台（CET: Cloud ERP +Trade）、基于云计算的智慧供应链平台（CSC: Could calculate Supply Chain）和钢铁智慧云平台，分别提升单一企业内部管理效率、上下游企业间沟通效率和钢铁产业整体效率。大数据是重要一环，同样重要的还有对钢铁供应链的专业理解力、对包括了大数据在内的新技术的应用能力。
31,公司2018年经营计划？,2018年，公司将秉承“开拓蓝海、合作共融、服务分享”发展理念，坚定不移实施“智能物流+综合电商+供应链金融+大数据服务+智能设备研发”共融的服务战略，着力加大钢铁电商主业的发展，辅以开拓技术、金融服务等新营收业务，并寻求战略并购，加强金融风险防范，积极开拓新的营利增长点，力争公司在新的一年业绩再创佳绩。
32,公司在区块链技术方面是否有研究和应用？,公司正在着手研究和构建，基于云计算的智慧供应链平台（CSC: Could calculate Supply Chain），提升企业内部管理效率、上下游企业间沟通效率和钢铁产业整体效率的重要一环，以及将供应链业务理解和技术结合打造产业区块链，转化为契合国家推进智慧供应链创新要求的解决方案执行力。
33,公司产业基金在独角兽领域发力情况？,公司目前尚未成立产业基金，后续若有相关事项，将按照相关规定履行审批程序和信息披露义务。
34,每年投入研发方面的费用大概是多少？,公司非常注重技术研发投入和创新，每年的研发投入不低于营业收入的3%。
