,Question,Answer
32,王总好，目前电影的网络版权售卖收入是不透明的，能否大致透露一下，在公司的电影总收入中，票房分账和版权收入的大致比例？,版权收入比例在不断提升中，但很抱歉无法提供具体数字。我们未来希望以版权、广告、衍生品等非票房收入比例会占到50%以上。
33,王总已经看到了腾讯、阿里的动作，也遇见未来可能会有3家互联网电影公司的崛起，但是对比拥有微信和qq等渠道的腾讯，俨然威亚康姆和时代华纳，面对人傻钱多的bat巨轮。博纳表达了替人打工的担忧，睿智的您有此担忧吗,我们都是在为观众打工，不存在为哪一家公司打工；况且，光线自身在内容领域已经有明显的竞争优势。
34,巨头合并已经成为趋势，猫眼与淘票票更多应该是合作，而不是竞争，你说有可能吗,现在主要有三家票务网站，既存在竞争关系，也有合作可能。但是猫眼已经处在有利地位。
35,公司今年投资了中关村银行，请问王总，中关村银行什么时候挂牌？投资银行的战略目的是什么？,银行筹备正在正常推进中，公司希望以此来更多了解金融行业，并探索文化和金融的结合模式。
36,请问王董， 之前您预期 2017-2018年 是艺人大变革、新人爆发的关键年份，这个判断 是否现在依然有效？在公司  旗下演艺团队中，有无发现已冒头的新星的明显个例？ 公司重点培养的新星，主要是在母公司的人员团队里完成，还是  通过自己投资的如欢瑞 这样的 经纪代理公司完成？,维持判断。我们自己和我们投资的公司都在培养新人。我们已经有40名艺人，都是年轻艺人，比如关晓彤，我们会继续加大对新人的培养力度。
37,对于e视网和先看，相信让王总伤心过，尽管猫眼实现了漂亮起跑。但是对于互联网带来的第三次工业革命，王总做了哪些准备？多次尝试之后您认为诀窍是什么？,我们有清晰的公司发展战略，就是以内容为中心，个别业务会根据市场情况作出调整，并不代表公司的战略方向发生转移。没有诀窍，就是踏踏实实做产品、做内容，才有资格谈其他。
38,我是个外行，但是我个人在生活中觉得，动画电影确实更有爆发力，但是，貌似动漫连续剧做的好的话， 衍生品这块的收益也好、持久度也好应该会比较可观吧？是什么原因没有将动漫连续剧做为主要发展方向呢？,您好！刚才已回复过，动漫连续剧是我们业务的一个方面，但短时间内不是重点，目前仍以动画电影作为重点。因为动画电影有更强的爆发力和影响力，而光线也有更好的经验和资源、积累。
39,光线投资者顾虑的问题：1、16年的高增长在17年得不到持续：2、猫眼在烧钱模式的其它票务网的竞争下市场占有率下滑；3、大股东的质押引发平仓风险；4、电影的分散投资在规避风险的同时也说明不会有什么大的惊喜，如何防止光线沦为一个平庸的公司,你说的这些问题并不存在。光线今年仍然会取得高速增长，个别投资者的猜测并不符合实际情况。
40,王总曾说光线起步阶段不久，就已经不参与主管具体业务。请问在这个代表潮流、先锋和日新月异的娱乐行业，对于光线这种一步一个脚印的老黄牛企业，您到底管理的点是什么？有哪些地方？,我虽然不过多介入公司的具体业务，但是我了解公司的每一项业务并且直接参与重要项目，同时在公司的战略发展方向上思考更多。
41,在传媒股里，光线的质地可以说是比较好的，但在资本市场，跌的确实比较历害，最关键的是在市场反弹时，光线基本上没怎么弹，但在下跌时确没少跌，股民抱怨也是正常的，王总的无耐我们也能理解。虽然管理者不能对股价说三道四，但也不能是一副爱买不买的样子。割肉是痛苦的，不割也是痛苦的，希望王老总能和我们小股东共度难关。,您好！非常感谢您对公司的支持！
42,相比于其他一些传媒公司，光线传媒的大股东持股比例比较高，公司有没有考虑通过转让股份引进一些战略投资者?另外，光线国际化应该说还只停留在纸面上，未来在这方面有什么打算?,大股东股权的高低并不是公司发展障碍，公司会根据业务发展的需要引进更多的战略投资者。国际化目前不是我们优先考虑的方向，我们认为目前应该扎根国内，做好国内业务。
43,王总好，2017年一季度公司仅有《大闹天竺》是完整上映的，而电影业务收入却达到4亿多，请问是如何做到的？,电影收入包括票房、版权、广告植入以及电影周边的衍生品。
44,抱歉王总，猫眼这么好的经营业绩在公司股价持续下跌时很有说服力，但我们看到的都是新闻媒体黑猫眼的宣传，我们为什么不从正面引导一下呢，很少看到这方面的真实情况,我们确实看到了竞争对手连篇累牍、三番五次的通过虚假数据抹黑猫眼和光线，但是我们相信业绩最终将说明一切。从来没有一家公司是被竞争对手所黑倒的。
45,你好，研究公司年报，发现公司自上市后，从未对员工进行股权或期权激励，现在成立了很多做电影的子公司，负责人也是内部员工，如何保证核心员工稳定性？避免人员被挖走而带来的业务风险呢？,公司的骨干人员非常稳定，我们给他们提供了广阔的发展空间，也会给他们提供相应的回报，公司有自己的激励计划，已经并且会有更多的人会加入激励计划。
46,请问王董， 之前您预期 2017-2018年 是艺人大变革、新人爆发的关键年份，这个判断 是否现在依然有效？在公司  旗下演艺团队中，有无发现已冒头的新星的明显个例？ 公司重点培养的新星，主要是在母公司的人员团队里完成，还是  通过自己投资的如欢瑞 这样的 经纪代理公司完成？,维持判断。我们自己和我们投资的公司都在培养新人。我们已经有40名艺人，都是年轻艺人，比如关晓彤，我们会继续加大对新人的培养力度。
47,近年来，光线影片质量的提升是有目共睹的，票房也给了光线很好的回报。面对一个有天花板的电影行业，光线也提出了打造综合传媒公司的发展方向。但是，给人总体的感觉上还是觉得光线在打造综合传媒公司上的发展不够清晰，资源配置上，总体侧重上还是一家电影公司。,您好！建议您看一下公司刚刚发布不久的年报，对公司的各项业务及战略有着详细的描述。
48,因为相信娱乐产业的未来和王总40岁前研究全美传媒的高瞻远瞩，可是何时能见证光线成为像fox和特纳这样的千亿传媒巨头，王总依旧壮心不已吗,我们无法预估公司的市值在何时能够达到千亿规模，但是这些传媒集团也是一步一步走来的，他们曾经走过的路，也是我们正在走的路，只不过我们的发展速度会更快一些。
49,公司与二股东阿里是否有进一步的合作意向,我们跟包括阿里在内的投资者和互联网公司都有进一步合作的可能。
50,请问王董，是否网剧和电视剧能够比电影产生较为平稳和持久的收益？,网剧和电视剧是光线的重要内容，但我们并不认为一个具体的内容门类会比另外的门类有本质区别，关键是你自己做得好不好。
51,请问王董，中国市场观众有着时间段的兴趣变化，电影有些时尚的因素在里面，请问你如何理解 未来三五年中国影视观  众们 需求的方向？ 如果说 提升 产品质量是重要的目标，那么 客户审美 提升的方向又大致在哪里？,这个问题可以写个很长的论文，但是为年轻人做内容一直是我们重要的业务方向。我们对时尚潮流有着自己的理解和把握，但同时我们也相信，不管潮流怎么变化，人性本身并没有根本的改变。我们会抓住这个最本质的东西。
52,王总，是否，如果能力足够的话，您真的会像默多克一样活到老，干到老呀？,会。
53,哇哦！您再工作50年，那我就再做公司50年的小股东！所到做到！,谢谢您对我们的支持！感谢！
54,近期的一些事件，让投资者感到 艺人的家庭生活甚至可能成为投资的风险点，请问王董， 公司在选择和培养演艺  明星时有哪些最重要的考量，又是如何认识及管理这种 个人生活与业务交叉干扰的风险？,艺人的个人生活从来都没有成为行业的重大风险，当然在具体合作过程中我们会考虑多重的因素，我们是最了解娱乐界的公司。
55,华纳时代、威亚康姆都是几千亿市值的传媒集团，王总认为，有生之年能实现追逐默多克的理想吗,我从没说过要成为默多克，只是说要让光线建立美国传媒娱乐集团的类似结构，我没有个人目标，只有企业目标。
56,此前光线曾经差点在制播分离中摔倒，如今果断转型电影如日中天，10年前王总的5个理想已经几乎实现。您的雄心壮志还在吗，还是也在考略接班人的未来了,还考虑再工作五十年。
57,以腾讯为主的互联网巨头纷纷涉足泛娱乐，布局影业、游戏、电视剧、阅文、音乐等，面对拥有强大流量和媒体资源的bat，敢问洪涛大略的王总您的思考是什么？,BAT是我们的合作伙伴，而不是单纯的竞争关系。公司会保持业务的独立性，但同时也会和BAT以及其他的互联网公司进行紧密合作。
58,猫眼的专业版做得很好，堪比IMDB。但是年报中关于猫眼的盈利状况流于简单的描述，您可否介绍下猫眼盈利状况?感谢,您好！刚才已回复过，光线投资猫眼一年来，猫眼的市场份额稳中有升，牢牢把持行业领先地位，一季度单月平均利润超过5000万。
59,曾听您说过，好莱坞6大称霸的秘诀是传媒，如果斩断电视业务的光线，你计划如何获得传媒渠道，向六大挺近。,传媒包括内容和渠道，并不是只有渠道。光线现在专注做内容，但不排除更大规模的介入渠道。
60,请教王总一个比较弱智的问题，如果多数影片都由被投资的公司来生产，我在想，那光线的主要工作内容是什么？我不是特别理解...,我们没有说过只有被投资公司来生产。我们自身是一个强大的内容生产公司。同时我们也会参与被投资公司的内容生产和管理。
61,公司董秘在深交所的互动易上长期不及时回答问题，原来只要股价涨就出公告说没有什么异常，但股价下跌时却不发公告说明一下，这不是一个公众公司的正常行为，公司董秘真的很忙吗,您好！公司将加强此方面的工作。谢谢！
62,请问王总，版权价值预计会在未来什么时候爆发？,未来三四年之内会提升到电影公司收入的百分之五十的水平。现在已经在爆发中。
63,我看过王洪田先生所写的书，书里说光线的目标是成为时代华纳的结构，请问现在公司还是这样的结构发展方向吗，为何不是做disney那样的结构呢？,迪士尼和时代华纳的结构是非常类似的，都是全内容加全渠道，我们现在在内容上面已经处在行业领先地位，渠道建设正在推进。猫眼是我们发展渠道的步骤之一。
64,王总在去年洋洋洒洒写了自己要继续做个节省的老板，请问王总节省是传媒商业家必要的素质之一吗吗,难道不是吗？
65,面对一直不断下跌的股价，看到了王总在微博上的发声，感受到了管理层的态度，坚定了持股的决心。但是，管理层面对股价不断下跌是否还应有其他作为？,股价的下跌不仅仅跟公司的业绩有关，也跟股市和行业有关，我们坚信一个持续能够创造好产品，有良好业绩的公司，投资价值一定会得到体现。
66,光线参与360私有化了吗?,没有。
67,自从收购猫眼后，资本市场对此次收购一直不看好，公司有什么信心让市场相信光线传统企业能经营好互联网模式的票务网,光线投资猫眼一年来，猫眼的市场份额稳中有升，牢牢把持行业领先地位，一季度单月平均利润超过5000万，这还不说明问题吗？
68,亲，我说的是动漫连续剧，不是动漫电影，是否动漫连续剧也将是未来公司的一个发展方向？,动漫连续剧是我们业务的一个方面，但短时间内不是重点，目前仍以动画电影作为重点。因为动画电影有更强的爆发力和影响力，而光线也有更好的经验和资源、积累。
69,光线现在是电影一条腿走路，辅以电视剧（小规模），现在电影市场竞争这么激烈，虽然目前业绩还可以，但随着国外大片的涌入，市场形势不容乐观，光线未来的发展模式可能会调整么，王总，在夜深人静你写完书法时，你会考虑光线在今后的发展定位吗?如何才能发展状大，而不是像现在，比上不足，比下有余。真心希望光线能像当初王总想的成为最大的娱乐公司，但现在来看任重道远。,光线以内容为中心的模式不会调整，但是我们会考虑内容的横向拓展和产业链的纵向整合。光线实际上已经成为一个综合性的娱乐集团，一方面我们的主营业务在市场处于领先地位，另一方面我们投资的近60家内容公司已经形成了一个庞大的内容联盟，假以时日，投资者会更加看到光线的投资价值。
70,贵公司16年，17年一季度的收益都比华谊兄弟的好，为啥股价跟他一样？,为什么呢？我也不知道啊，股价不是我能决定的
71,请不要用简单的信就买，不信就卖来敷衍我们。,那你想让我说什么呢？公司的业绩在那儿，管理层的努力也在那儿，股价真的不是我能决定的。
72,王总一直强调光线要做综合性的娱乐传媒集团，但到目前为止，感受比较多的还是光线在电影方面的发力，请问光线在打造中国较大的娱乐传媒集团方面做了哪些工作？取得了哪些成绩？,你一定没有仔细看过公司的年报，公司年报中披露的非常非常详细。
73,4、	个人感觉先看网不错，尤其是在直播首映礼时效果真心挺好，光线不应当放弃这个网站，而应做好定位，或者引入战投。应当说这个网站知名度还比较低，应当适当投入丰富功能，而不能让其像E视网一样成为一个鸡肋，现在都没人维护和更新了。公司对先看网有什么发展打算?,公司的互联网战略会根据公司发展的战略时机通盘考虑，公司已经投资了包括猫眼、齐聚之类的互联网公司，未来不排除和它们结合发展互联网业务。
74,10个动画项目公司预计占据10%的市场份额?可是上半年乃至即将到来的6.1，怎么看不到光线的影子！,今年会有动画影片《大护法》在暑期上映，另外还会有爆款影片不断上映，也有很多优质动画电影项目正在制作中。动画电影的票房未来可以占到整体票房的10-15%，我们的目标是希望占此块份额的50%以上。
75,请问王董，怎么看待猫眼和淘票票之间的竞争，未来会合并么？,猫眼目前的市场占有率稳定在36%到42%之间，最高到达49%，行业领先地位牢不可破，而且已经产生大规模盈利。目前已在规划猫眼的独立上市事宜。
76,王总你好，原来在股价暴跌时光线承诺进行增持，显然没有完成。光线原来投资了一些小公司，莫不如筹集资金像华谊采取的办法设立如中钢期货（增持计划）之类的，在股价低位时予以增持。另外，公司应当在股价低位时鼓励光线的职工通过二级市场购买，过往，有很多公司也都这样做了。一方面可以提振信心，另一方面现阶段职工购买机会还是要大于风险的，可以有机会增加职工收入。您认为呢?,控股股东的增持完成公告已经披露，控股股东自光线传媒2011年8月3日上市以来，从未出售过股票，反而参与了4亿定增，并进行过增持。任何一家公司的股价不是靠增持提振的，而是踏踏实实的做业务出业绩。
77,王总，天神这种旗下企业短短几年利润就追上光线了，你觉得相比他们光线的增速是不是太慢了,我们很高兴我们所投资的天神有快速发展，但是光线自己的发展速度并不慢，去年我们的净利润增长了80%。
78,请问王总，能否设想一下，3-5年后，公司最重要的业务是由那些，是电影、动漫、网剧、衍生品、主题公园或是其他，个人认为在游戏方面很难成为数一数二啊？,您提到的这些都是公司重要的业务内容，但前提是必须以最好的内容作为依托，才有机会拓展相关领域。生产影视剧的头部内容是公司业务的基础。公司希望在电影和动画电影领域继续保持目前的领先地位，在其他领域适时扩展，但目标仍是数一数二。
79,请问王董， 电影行业 中很难控制的一点是 明星的成本非常高，而明星的合作上又有一定的个性化难度，从而使在  长期来看保持高赢利会有较多的困难，公司是如何看待这个问题，并如何致力于长期解决这个难点的？,明星成本的高低是由市场决定的。好的公司会通过优秀的项目降低对明星的依赖，通过提高品质来扩大收入，并且通过适当的规模化生产来平衡个别项目风险。没有万全之策，只有自己做得更好。我们也一直在致力于培养新人。只有足够多的明星、演员才能够平衡市场价格。
80,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好！经中国证券监督管理委员会证监许可[2015]2405号文核准，公司已获准在中国境内向合格投资者公开发行面值总额不超过20亿元的公司债券。本次公司债券采用分期发行方式，本期债券全称为“北京光线传媒股份有限公司 2016年面向合格投资者公开发行公司债券（第一期）”，债券简称为“16光线01”,债券代码为“112411”。公司融资方式和渠道有很多，欢迎持续关注！"
81,请问王董， 公司认为 作为 电影行业 优秀人才的 最重要标准是什么？ 公司最主要通过哪些手段吸引这些人才的加  入以及稳定他们的向心力？,热情、对内容的理解、审美能力、一定的专业知识，都是重要的。公司将为这些人才提供广阔的发展空间，尤其是公司提出的20个制片人的计划，非常有利于人才的成长。
82,王董写得一手好字，我也经常会在网上欣赏您的书法作品，请问您最喜欢中国书法史上哪位书家？不少企业家的业余  爱好都对公司经营也有潜移莫化的帮助和影响，书法对您而言有类似的影响吗？最重要的感悟是什么？,我把书法当成健身和调剂，并没有想成为一个书法家。好多话没法在微博里面说，只好发发书法了。
83,请问王总，是否未来会进入动漫行业，个人发觉这两年国产动漫品质提升超级快诶？,您好！公司已经投资了近20家动画公司，公司参与这项动画公司项目的管理和投资，现在大概有超过10个项目正在制作中，预计会占整个动画电影市场超过50%的市场份额。公司在动画方面的定位是建立类似于迪士尼的业务结构，希望在被投资的公司中能诞生出皮克斯、漫威这样的公司。欢迎您持续关注！
84,光线应当保持清醒的头脑，什么驻地发行，什么地推摸式，什么全覆盖，在如今的电影市场，也会失去作用，在好的电影没有排片都是枉然。即使你的《志明救春娇》场均第一，零点场第一，有什么用。看看你的排片最低。现实还是让光线更应清醒一些，如何面对你看好的，市场表现好的，排片上去才是硬道理，而不是躺在过往的优势里，尤其是像光线这样没有自己院线的公司.公司如何应对这方面的挑战?,排片并不是决定影片最终票房的最终因素，相对于排片，场均人数是一个更加值得关注的指标，场均人数高的影片会在后续调整排片场次，同时为争取排片而付出的代价多少也是公司要考虑的因素。光线一直没有院线，但是连续三年都是综合电影公司票房第一，这已经很说明问题了。
85,请问王董，本期报表中 现金总流入 远远高于当期营业额，公司在今年的营业额以及现金流入，都有较好的表现，同  时应收总数也有减少，请问如何实现 业务增长 应收却对应减少的结果？ 这背后的原因是什么？,公司电影票房、版权收入以及非电影票房收入的增加，电视剧、视频直播的表现也非常好，收入也会大幅增加，电影票房的应收账款账期一般都在电影上映之后3-6个月之内，回款相对较快。
86,请问光线2017年的影片计划为何到目前为止只看到了11部？,投资者您好！公司2017年预计上映的影片目前已超过10部，此外尚有5部已确定参与的影片在洽谈中(可能会根据市场与审批情况进行调整)；同时，公司预计在2017年启动或制作中的电影项目超过20个，电视剧（网络剧）项目超过10个。这些将上映或制作中的项目，大部分均是重量级及知名IP，例如《鬼吹灯》、《三重门》、《三体》、《少林寺》、《笑傲江湖》、《三生三世十里桃花》、《查理九世》、《西游记之大圣系列》、《大鱼海棠》、《左耳》、《沙漏》、《星辰变》、《秘果》、《莽荒纪》、《我欲封天》等。欢迎持续关注！
87,请问王董， 相比较于 华谊 或者 乐视影业 等其他竞争对手，公司最有信心的优势 或 特点 在哪里？,首先在于公司的专注，在相当长历史时期内只专注做一件事情；其次，公司在项目的判断、新人才 的培养、项目储备、人才结构、宣传发行等方面都处在行业领先地位，使公司的项目成功率很高。
88,请问王总，动画电影是否在未来对公司占据非常重要的地位？,您好！公司已经投资了近20家动画公司，公司参与这项动画公司项目的管理和投资，现在大概有超过10个项目正在制作中，预计会占整个动画电影市场超过50%的市场份额。公司在动画方面的定位是建立类似于迪士尼的业务结构，希望在被投资的公司中能诞生出皮克斯、漫威这样的公司。
89,请问王董， 去年初，您曾提到过 公司与网易合作的游戏值得期待，请问到目前为止的进展如何？,目前进展顺利，感谢您的关注。
90,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司债券公司去年已经注册过20亿，并且已经发过10亿，公司已经公开披露过；公司如有收购标的的计划，会通过交易所规定进行披露，请留意。
91,2016年电影市场的增长已有些乏力，去年您曾判断国内票房会在1000亿的时候遇到天花板？ 当时1000亿这个判断  的大致依据是什么？ 现在您依旧保持这个判断， 还是觉得目前开始就将进入较长期的缓慢滞涨波动的状态？,判断没有改变。当时是根据城市人口规模、平均观影次数、票价等因素，目前只是一个短期调整，未来几年中国电影市场仍会保持增长。
92,拜托贵司在发年报时，能像绝大部分优秀公司一样，认真将PDF 按 章节分页一下啊？ 莫非公司认为众多投资者的时间 加在一起，也很不值得珍惜？,尊敬的投资者，您好！感谢您的建议，公司将不断做出优化，欢迎您长期关注！
93,请问王董，为何公司在华南，华中地区的毛利率 都可以成为 负数？不同地区之间的毛利水平为何有这样大的差距  ？,年报中的按地区进行收入划分是年报系统的固定格式，并不完全适合所有行业，还是看公司整体数据就好了。
94,请问王董，公司在营业收入的地区差别非常大？ 原因是什么？ 未来一二年，有无希望重点提升区域的规划？,收入按地区分是年报系统的固定模板，并不完全适合所有行业。
