,Question,Answer
16,电影行业去年以来出现同比增速放缓甚至下滑趋势，请问公司将采取哪些措施应对这种局面？,公司借助国内电影市场蓬勃发展的契机，打造“万达院线”、“万达电影城”品牌，成为行业龙头并拥有较高的市场声誉。公司秉承可持续发展的科学经营理念，依托于快速的跨区域扩张能力、超强的连锁经营能力、持续的创新经营能力、领先的放映工艺技术、高品质的观影服务，构筑起公司的核心竞争力。公司将利用上述核心竞争力应对上述局面。
17,请问公司目前拥有的影城中依附在万达商圈体系内的比例大概是多少？新增影城是否还是资产连接型，对于选址有什么要求？,您好。公司租赁万达广场物业的影城数量在50%以上，公司旗下影城主要以资产连接性为主，有完善的选址标准来进行新建影城决策，谢谢。
18,能具体描述下39亿非票房收入和占比35%的组成吗？分产品收入算的话，除去放映收入不足这个数字，能详细解释一下吗？,非票房收入包含卖品收入、广告收入、阵地收入、系统服务费等收入。谢谢！ 
19,请问2017年公司有大收购计划吗？2017年预留收购的资金／capex大约是多少?,您好，请您关注公司公告。
20,2016年公司国内单银幕产出下降近30%，请问今年是否会继续下降？,您好。在2016年度中国电影市场增速放缓的情况下，单银幕产出有所下降，相信未来在电影市场回暖后，单银幕产出将保持稳定。
21,王总，收购澳洲院线后，公司做了哪些举措使得2016年澳洲净利水平大幅提升？2017年改善幅度如何？,通过影院改造，新建影城，创新管理方式以及优化债务结构等方面提高了澳洲院线净利水平，2017年公司将继续努力，提高澳洲院线盈利水平。谢谢！ 
22,请问以后万达院线是否会考虑员工持股计划？,您好，公司将会根据公司实际经营情况，在法律法规规定范围内，推出相关激励政策。
23,Hoyts 去年管理费用率是多少？,澳洲院线2016年管理费用总额为2.69亿元人民币。谢谢！
24,公司2017年归母净利率由14.82%下降至12.19%，主要原因是什么？,主要原因为2016年国内票房市场整体放缓，单银幕产出有所下降导致。谢谢！
25,2016年公司单银幕产出同比下降较多，今年是否依然会呈下降趋势？,您好。2016年受国内电影市场票房增速放缓影响，单银幕产出有所下降，相信未来随着电影市场的逐步回暖，单银幕产出将会保持稳定。
26,前期看到万达院线改名万达电影公告，不知道有考虑过别的如万达娱乐等更名,您好，更名与公司未来发展战略有关，目前暂无下一步更名计划。
27,电影院线行业整体处于增势放缓，甚至有下降趋势，请问贵公司将有什么新的利润增长点以支撑这么高的市值？,公司借助国内电影市场蓬勃发展的契机，打造“万达院线”、“万达电影城”品牌，成为行业龙头并拥有较高的市场声誉。公司秉承可持续发展的科学经营理念，依托于快速的跨区域扩张能力、超强的连锁经营能力、持续的创新经营能力、领先的放映工艺技术、高品质的观影服务，构筑起公司的核心竞争力。
28,万达集团是否有意向把美国、欧洲的影院注入到上市公司？,您好。公司不了解万达集团的相关战略规划。
29,大宗不断减持是否意味着公司成长性对大股东已经没有吸引力？,您好。公司大股东尚未到股票解禁期，不存在减持情况，谢谢。
30,目前的上市公司里面优秀的上市公司很多，不知道万达院线算不算优秀的上市公司，如果算为什么别的上市公司可以市值不缩水，唯独万达院线缩水一年半？,股价波动受二级市场多种因素的影响，属于市场行为，无法准确预测，公司将努力提升经营业绩，优化投资者回报，不断增强公司长期价值投资的吸引力。
31,能否简要介绍公司去年收购时光网的经营情况？,"公司于2016年12月01日取得时光网100%股权，购买日至2016年12月31日，该公司营收为58,739,163.51元，净利润11,067,955.92元。"
32,公司2017年业绩具体目标能透露下吗？,您好，公司2017年度业绩目标为保持业绩稳定增长。
33,请问今年是否重启万达影视并购流程？,不排除未来合适时机，基于股东利益最大化的原则，重新探讨与标的公司间的整合。
34,请问万达院线从万达影视注入中止后股票价格一路下跌。大宗交易减持不断。公司股价下跌幅度排进A股后20。不知道公司后期有什么对策。,股价波动受二级市场多种因素的影响，属于市场行为，无法准确预测，公司将努力提升经营业绩，优化投资者回报，不断增强公司长期价值投资的吸引力。
35,IMAX 和 Dolby 影厅的未来两三年内的计划？新建影院中更偏向于选择建哪种厅？,"万达电影院线股份有限公司（以下简称“公司”）于2016年1月27日与杜比实验室国际技术服务（北京）有限公司（以下简称“杜比公司”）签署了《有关Dolby Cinema™的主许可及服务协议》。公司与杜比公司将开展战略合作，即未来5年将在中国开设100家杜比影院（Dolby Cinema）。
万达电影院线股份有限公司（以下简称“公司”）于2016 年8 月 1日与IMAX中国（香港）有限公司、爱麦克斯（上海）多媒体技术有限公司（以下合称“IMAX公司”）就租赁IMAX影院系统和特定商标的许可签署协议。公司与IMAX公司约定，将在2022年12月31日前新增150家IMAX影院的开发和运营。"
36,请简要介绍下，公司单个影院项目从进场装修到开业运营，周期要多长时间，谢谢！,您好，从进场装修到影院开业，大概需要6个月时间左右。谢谢。
37,请问公司澳洲子公司2016年的财务状况如何？,"您好，2016年，公司子公司HG Holdco Pty Ltd.实现营收2,689,363,661.01元人民币，实现净利润243,449,806.59元人民币，截至2016年底总资产为5,720,571,162.46元人民币。谢谢。"
38,请问万达院线游戏什么时候计划装到上市公司？,视其运行情况，并请关注公司公告。
39,请介绍一下向张龙等发行股份购买资产并募集配套资金的募集资金使用情况？,"根据中国证券监督管理委员会《关于核准万达电影院线股份有限公司向张龙等发行股份购买资产并募集配套资金的批复》（证监许可[2015]2438号），公司于2015年12月21日向北京万达文化产业集团有限公司非公开发行人民币普通股A股29,443,544股，每股面值人民币1.00元，每股发行价格为人民币74.04元，募集资金总额人民币2,173,999,997.76元，扣除发行费用人民币7,620,294.97元，实际募集资金净额为人民币2,172,379,702.79元。
根据公司《发行股份及支付现金购买资产并募集配套资金暨关联交易预案》披露的募集资金用途，发行所募集资金计划用于收购慕威时尚股权的现金对价部分，影院建设和补充流动资金。该项目计划在2016年内完成，计划投资总额为218,000万元，其中募集资金投资额为218,000万元。截至2016年12月31日，公司已经累计使用公开发行募集资金162,926.63万元，募集资金专户累计利息收入净额985.56万元，尚未使用募集资金余额55,296.90万元；公司2016年12月31日募集资金专户余额合计为15,296.90万元，与尚未使用的募集资金余额的差异40,000万元，系因公司期末用闲置募集资金购买40,000万元银行保本理财产品所致。
详细数据，可参阅本公司在巨潮资讯网上刊登的《2016年年度报告》和《董事会关于2016年度募集资金年度存放与实际使用情况的专项报告》
"
40,公司享有哪些政府补助？,"公司享有的政府补助主要包括电影专项资金返还、财政扶持资金和数字机补贴款等，2016年，上述政府补助合计248,433,063.41元，具体信息请参见本公司于巨潮资讯网上刊登的《2016年年度报告》。"
41,请解释2016年公司资产构成重大变动的原因？,2016年公司资产构成重大变动及原因包括：1、货币资金较上年减少了42.62%，主要由于新建影城、收购影城、时光网及Propaganda GEM Ltd. 及偿还贷款所致；2、应收账款较上年增加了79.96%，主要原因为收入规模增大，且年底未到结算期所致；3、存货较上年增长了93.62%，主要原因为主要原因为（1）2016 年自建和收购影城数量不断增加（2）因收购增加时光网库存电影衍生品所致；4、固定资产较上年增长了31.86%，主要原因为新建影城、收购影城、时光网及Propaganda GEM Ltd.；5、在建工程较上年增长了89.38%，主要因为报告期收购时光网，其正在建设的系统平台导致公司在建工程有所增加；6、短期借款增加主要为报告期内新增借款。
42,请简要介绍公司与各类商业地产商的合作？,您好！2016年，万达商业地产通过自建、合作等方式，加大万达广场开发力度，全年新建万达广场超过50个；同时，公司已与多家商业地产商签署战略合作协议，加快非万达广场发展数量，有力保障了公司终端的快速扩张。谢谢
43,请解释公司2016年费用增长的原因？,"公司2016年销售、管理及财务费用增长的原因分别为：1、销售费用较上年增长83.96%，主要系收购公司增加导致收入结构发生变化，销售费用占比提高；2、管理费用较上年增长69.26%，主要系公司经营规模不断扩大所致；3、财务费用较上年增长220.58%，主要系收购的 Hoyts 公司银行借款利息费用所致。
谢谢！
"
44,公司如何看待行业发展对竞争格局的影响？,"国内电影市场增速放缓促使院线行业开始出现分化，2016年行业出现大规模并购整合，并购数量、金额达历史新高。随着院线行业并购整合进程加快，将进一步提升行业集中度，强化行业龙头领军的局面。
谢谢！
"
45,"对了，刚看到公司会员想起来了
万达电影得app和这么庞大得会员，是不是可以在这个app上有更多得潜力可挖？
实事求是得讲，买票得整体环节还不错。但其余的功能，如果以霸主级别得社交app来比较，真的差得超级多，无论是体验和功能还有看上去得感觉。
这么说是因为8000万会员，万达得体系和资金，可以说是霸主级别得了，但这个app目前购票之外得体验，还不行，配不上，真的可以发掘，或者自己做不好交给能做好得工作室做，没必要非得自己做。这不也是互利共赢和更加得灵活有创造力吗？",您好。感谢您的建议，公司正积极改进APP相关功能，预计将推出全新体验的6.0版本，为广大会员带来更好的消费体验。谢谢。
46,请简要介绍公司去年的主要市场占有率、市场地位、观影人次？,您好！报告期内，公司实现票房76亿元，同比增长20.5%，观影人次1.84亿人次，同比增长22%。其中，国内票房62亿元，观影人次1.64亿人次，境外票房14亿元，观影人次2020万人次，国内票房市场占有率13.6%，澳洲票房市场占有率20%。截止2016年底，公司共拥有影院401家、3564块银幕，其中国内影院348家，3127块银幕，境外影院53家，437块银幕。公司票房、观影人次、市场份额已连续八年位居国内首位。
47,请问建好一个影城大约需要多少资金，去年开了100家这个成本大约是多少？,公司建设一家影城成本约在2000-2500万人民币左右。谢谢！
48,您好。请问:作为万达集团下万达置业回归A股后，是否会对万达院线有一定的影响。国家现在都是集团合并比如南北车。不知道万达院线以后是否会并入万达置业乃至万达集团整体上市。,您好，公司目前暂无此计划，请关注公司进一步公告。
49,请问中国当前院线行业是否已经产能过剩？,您好，中国目前人均拥有银幕数量及人均观影频次仍较发达国家有较大差距，未来行业还有较大的发展空间。
50,（更正）请问曾总：万达集团内关联方提供的影院场地租赁佔公司所有场地租赁的比例是多少？未来如何控制租赁成本？,您好。公司租赁万达广场的影城数量约在50%以上，公司已与万达商业地产建立了长效租赁机制有明确的租赁标准，公司在非万达广场的发展中，严格控制租赁标准，确保公司整理的租赁水平保持在合理范围内。
51,根据公司2017年计划增加100家影院，照此速度是否会形成扩张增速过快，盲目扩大产能，在国内日趋激烈的竞争市场中，贵司是否考虑过通过提高服务质量和服务链条而提高盈利水平,您好。公司一方面通过快速扩张增加影城数量来增加市场份额，提升市场竞争力，另一方面，公司通过标准化的管理体系，保证公司下属影城有统一的服务标准，不断提升服务质量。
52,经营规模的扩大能详细介绍一下吗？,"尊敬的投资者您好！公司与国内知名商业地产开发商、运营商建立了良好的合作关系，积极推动公司的全国布局，2016年新增影城超过100家。优质商业广场项目，可以保证影院获得足够良好的位置、规划、人群、消费氛围以及物业服务，公司与优秀商业地产开发商的良性互动合作为公司的跨区域拓展提供了强有力的支持，并为该等商业地产带来文化娱乐价值，为双方长期合作奠定了良好的基础。
标准化、可复制的投资建设模式是公司跨区域扩张能力的另一重要方面。公司拥有专门的影院建设团队，在影院项目投资建设的各个环节建立了一系列标准，包括对新建影院进行统一规划设计，工程物资和设备采购进行统一招投标，工程施工按照相关标准统一建设等，能严格保证公司旗下影院建设品质的一致性。
"
53,请简要介绍公司目前会员情况？,2016年末公司会员突破8000万，是全球最大的电影放映终端会员体系。公司基于庞大的会员体系，通过大数据用户画像，精准触达目标客群，实施精准营销；通过为客户品牌主定制，创新娱乐营销范式，实施整合营销；通过深耕用户体验，创新消费场景，实施场景营销。公司通过会员创新、产品创新、整合创新、营销创新以及新业务创新等创新经营，不断提升会员价值。
54,请问领导如何看待中国电影票房的空间？目前是否接近天花板？另外，公司2016年国内单影院票房收入较15年大幅下降，请问怎么看？,"尊敬的投资者您好！国内银幕数量2016年底超越北美，位居全球首位，但从每万人拥有银幕数来看，距发达国家还有较大差距。同时，国内三四线城市银幕数量仍不能满足观众的观影需求，国内银幕数量仍有较大增长空间。2016年国内人均观影频次约为1次，远低于发达国家，未来增长潜力较大。随着人们对物质文化需求的不断提高，国内电影市场增长空间广阔。
2016年国内电影市场增速放缓，众多中小影院面临较强的竞争压力，国内院线行业出现分化，大规模整合将成为趋势。
国内电影行业主要公司纷纷进入或准备进入资本市场，使得电影行业与资本的结合日趋紧密，产业链整合、多元化发展将成为主流趋势，院线公司凭借稳定的现金流及强大的渠道优势，在行业整合过程中将占据优势地位。
中国已成为全球拥有银幕数量最多的国家，也是票房仅次于北美的第二大市场，中国市场越来越受到发达市场的重视。随着中国电影与国际制片公司的深度交流与合作，国产电影的质量将会逐步提升，进口分账片、批片、合拍片等形式的影片数量也有望进一步放开，促进电影市场的持续繁荣。
"
55,"""管理费用较上年增长69.26%，主要系公司经营规模不断扩大所致"" 这个主要是并购hytos还是国内的院线扩张占主要原因呢","尊敬的投资者您好！公司与国内知名商业地产开发商、运营商建立了良好的合作关系，积极推动公司的全国布局，2016年新增影城超过100家。优质商业广场项目，可以保证影院获得足够良好的位置、规划、人群、消费氛围以及物业服务，公司与优秀商业地产开发商的良性互动合作为公司的跨区域拓展提供了强有力的支持，并为该等商业地产带来文化娱乐价值，为双方长期合作奠定了良好的基础。
标准化、可复制的投资建设模式是公司跨区域扩张能力的另一重要方面。公司拥有专门的影院建设团队，在影院项目投资建设的各个环节建立了一系列标准，包括对新建影院进行统一规划设计，工程物资和设备采购进行统一招投标，工程施工按照相关标准统一建设等，能严格保证公司旗下影院建设品质的一致性。
"
56,万达院线这次改名和改规章的目的 是否就是要年内再次并购万达影业,您好，公司已形成电影放映、电影广告传媒、电影整合营销、电影衍生品销售，线上直播平台等多元化业务板块，非票房收入占比已超过营业收入的三分之一，公司着力打造的“电影生活生态圈”已基本形成，公司现有名称已不能完全体现公司业务现状，因此拟将名称改为万达影视。公司重大资产重组情况请关注公司公告，谢谢。
57,请问公司2017年具体发展目标？,"2017年，公司有如下发展计划：
（1）继续加大影城发展力度
2017年公司将继续加快发展速度，通过自建、并购等方式加大影城发展力度，新增影城目标100-150家，提高市场份额和城市覆盖率。
（2）不断完善电影生态圈建设
公司将继续完善电影生态圈建设，推进全产业链发展，推出网络院线，创新影院场景消费模式，布局游戏产业，不断完善万达电影生活生态圈。
（3）持续提升非票房收入
2017年，公司将持续创新经营，优化营销模式，整合广告资源，创新卖品及衍生品，推进整合营销，深入打造娱乐场景，不断提高非票房收入，保持收入、利润持续增长。
（4）不断提高放映品质
公司将加强与IMAX、杜比战略合作，继续推进4D影厅建设，大力推广“万达9号厅”、X-land自主品牌，不断提高下属影城放映品质，为观众带来最佳观影服务。
"
58,能否说明公司的院线扩张模式？,"公司与国内知名商业地产开发商、运营商建立了良好的合作关系，积极推动公司的全国布局，2016年新增影城超过100家。优质商业广场项目，可以保证影院获得足够良好的位置、规划、人群、消费氛围以及物业服务，公司与优秀商业地产开发商的良性互动合作为公司的跨区域拓展提供了强有力的支持，并为该等商业地产带来文化娱乐价值，为双方长期合作奠定了良好的基础。
标准化、可复制的投资建设模式是公司跨区域扩张能力的另一重要方面。公司拥有专门的影院建设团队，在影院项目投资建设的各个环节建立了一系列标准，包括对新建影院进行统一规划设计，工程物资和设备采购进行统一招投标，工程施工按照相关标准统一建设等，能严格保证公司旗下影院建设品质的一致性。
"
59,能否详细介绍一下公司非票房业务情况？,"2016年，公司成立万达传媒，并购时光网，布局游戏产业，大力拓展在广告传媒、电影整合营销、在线直播、衍生品、游戏产业等领域的业务，不断提升非票房收入，增强公司市场竞争力。此外，公司还同时启动网络院线、在线售票平台等方面建设工作，为公司持续发展奠定坚实基础。
2016年公司实现非票房收入39亿元，同比增长超过100%，非票房收入占营业收入比重达到35%，较2015年提升12个百分点，占比大幅提升，公司生态圈建设成效显著。
"
60,能否介绍去年董事、监事、高级管理人员变动及其原因？,公司去年共计有三位董事、监事或高级管理人员离任，分别为：1、叶宁，曾任公司董事，于2016年02月15日因个人原因辞去董事职务；2、许承宁，曾任公司副总裁、财务负责人，于2016年02月15日因工作变动原因不再担任公司副总裁、财务负责人职务；3、贾小鹏，曾任职工代表监事，于2016年08月28日因个人原因辞去职工代表监事职务。
61,请介绍公司为加强消费者服务采取的措施？,尊敬的投资者您好！公司秉承“一切以观众的观影体验、观影价值为核心追求”的服务经营理念，努力将服务文化贯彻到管理机制和团队建设中。公司始终将为顾客服务放在经营工作的第一位，推行院线服务于影院，影院管理团队服务于一线员工，一线员工服务于观众的服务理念。公司建立了培训和督导体系、现场追踪和监督体系、反馈调研和评价体系，实现营运服务品质闭环管理。为确保为观众提供高品质的观影服务，公司推行以“顾客满意度”为评价中心的管理绩效评价体系，通过增加神秘访客机制，结合第三方满意度调研，不断提高服务标准和质量。
62,请介绍公司对已并购企业的整合情况？,您好！2016年，公司在积极拓展新业务、加强业务创新的同时，对已并购企业实施了有效整合，最大限度发挥并购企业与公司既有业务之间的协同效应，促进了并购企业的快速扩张与发展，取得了良好的经济效益。其中澳洲Hoyts公司通过新建影城、影城改造等多种方式，实现净利润同比增长76%，市场占有率稳步提升；影时尚全面整合公司媒体资源，净利润同比增长52%，全年新增客户194个，相当于其过去7年累计客户的70%。
63,万达传媒和万达游戏，后面会有机会注入到万达院线的上市公司吗,您好，万达传媒为公司的全资子公司。游戏产业未来会会随着重组进入上市公司体内。谢谢。
64,请介绍公司去年的影院数量增长情况？,"尊敬的投资者您好！为加快公司发展，提升市场份额，2016年公司加快影城发展力度，全年新增影城超过100家，新增银幕同比提升40%。截至2016年12月31日，公司拥有影城401家，银幕3564块。
2016年，万达商业地产通过自建、合作等方式，加大万达广场开发力度，全年新建万达广场超过50个；同时，公司已与多家商业地产商签署战略合作协议，加快非万达广场发展数量，有力保障了公司终端的快速扩张。
谢谢！
"
65,公司如何看待行业发展对竞争格局的影响？,投资者您好！国内电影市场增速放缓促使院线行业开始出现分化，2016年行业出现大规模并购整合，并购数量、金额达历史新高。随着院线行业并购整合进程加快，将进一步提升行业集中度，强化行业龙头领军的局面。
66,能否简要介绍公司去年收购时光网的经营情况？,"尊敬的投资者您好，公司于2016年12月01日取得时光网100%股权，购买日至2016年12月31日，该公司营收为58,739,163.51元，净利润11,067,955.92元。"
67,请问公司目前拥有的影城中依附在万达商圈体系内的比例大概是多少？新增影城是否还是资产连接型，对于选址有什么要求？,投资者您好，公司租赁万达广场物业影城数量约在50%以上。公司下属影城主要为资产连接型，公司有较为完善的选址标准来进行决策。
68,公司非票收入的毛利率分别有怎样的展望？按广告，卖品，电影投资等等来分,公司会努力提高非票房收入占比，通过规模效应和资源整合降低相关成本，提高非票房收入毛利占比。
69,公司管理层如何定义万达院线的核心竞争力？,您好！公司借助国内电影市场蓬勃发展的契机，打造“万达院线”、“万达电影城”品牌，成为行业龙头并拥有较高的市场声誉。公司秉承可持续发展的科学经营理念，依托于快速的跨区域扩张能力、超强的连锁经营能力、持续的创新经营能力、领先的放映工艺技术、高品质的观影服务，构筑起公司的核心竞争力。谢谢。
70,贵公司的官网也是基本上不更新消息的，很多东西作为投资者很难了解公司的发展，是否能维护好官网的消息同步？,您好。公司将加强官网的维护，感谢您的建议。
71,请问万达院线和万达院线游戏是什么关系，万达院线游戏是万达院线子公司吗,您好，万达院线游戏目前未在上市公司体内。
72,Imax和Dolby未来的布局计划？,您好。公司与IMAX和杜比公司分别签署了战略合作协议，公司将按照协议计划推进与IMAX及杜比在下属影城的布局。谢谢。
73,前期看到万达院线改名万达电影公告，不知道有考虑过别的如万达娱乐等更名,您好，公司更名是考虑公司未来发展战略情况下做出的决定，目前并未有其他更名计划。
74,请问公司网络院线目前进展如何，计划什么时候上线？谢谢！,您好，网络院线工作在积极筹备中，前期工作较为复杂，预计将在年内推出，谢谢。
75,刘总好，年报中说今年计划新增100-150家影院，目前看到一季度只增加了4家影院，进度有些慢，请问今年是否能够完成计划？,您好。公司影院受商业地产建设周期影响，开业时间主要集中在下半年。公司已有详细的开业时间计划，确保公司完成年度开业目标。谢谢。
76,深交所互动易上回答投资者问题是否能每个星期答复一次？贵公司给人的感觉是从来不在乎投资者，上面的问题是N久都没人答复的？,谢谢您的建议，我们会尽快改进。
77,公司2017年的经营业绩目标是多少？,您好！公司将加快影院发展速度，通过新建、收购、合作等多种方式增加影城数量，进一步提高城市覆盖率和市场份额。同时，公司将继续打通上下游业务，实现全产业链发展。公司将不断完善电影生态圈，持续创新经营，将公司打造成为平台型、生态型的娱乐公司。谢谢。
78,万达影视去年中止注入院线。今年或后期会重新开启吗？,您好，公司不排除未来合适时机，基于股东利益最大化的原则，重新探讨与标的公司间的整合。
79,公司管理层如何看待市值管理？,尊敬的投资者您好，本公司致力于维护广大股东的权益和促进公司的长远发展，本公司管理层也十分重视公司的市值管理，但市值管理并非一蹴而就的工作，我们会慎重的根据公司的实际情况制定相关措施做好市值管理。同时，我们将会根据公司的发展战略及公司的实际情况制定切实可行的阶段发展目标。
80,大股东的减持计划有吗？,尊敬的投资者您好，公司已经在《2016年年度报告全文》“第五节重要事项”中披露了股东关于股份锁定的承诺以及股东持股意向及减持意向，本公司将会按照相关法律法规的要求履行信息披露义务，及时发布股东减持计划公告。
81,公司如何加强与投资者的沟通？,尊敬的投资者您好，2017年，本公司将继续严格按照国家相关法律法规，规范公司内部治理结构和履行信息披露义务。逐步建立和健全投资者沟通平台，规范公司与投资者关系的管理工作，加强公司与投资者和潜在投资者之间的沟通，增进投资者对公司的了解和认同，建立公司与投资者之间长期、稳定的良好关系，从而提升公司的美誉度、核心竞争能力和持续发展能力，以实现公司价值和股东权益的双赢。
82,别家公司都在交易者平台公布股东人数，为啥贵公司就把这个当做这么难回答的问题呢？,"截至2016年12月31日，股东人数为98,963人。"
83,看报表，万达院线的影院都是租赁的，非自有资产？是租赁万达广场自己的，还是和其他开发商合作？比例是多少？,您好。根据影视行业惯例，影院均为租赁取得，公司旗下影院有租赁万达广场物业，也有其他商业广场。公司租赁万达广场的影院数量占比在50%以上。
84,恭喜万达院线收盘创两年新低。,尊敬的投资者您好，股价波动受二级市场多种因素的影响，属于市场行为，无法准确预测，公司将努力提升经营业绩，优化投资者回报，不断增强公司长期价值投资的吸引力。
85,曾总裁你好，请问公司股价波动如此巨大，股民损失惨重，公司近期是否有针对性措施和方案。,尊敬的投资者您好，股价波动受二级市场多种因素的影响，属于市场行为，无法准确预测，公司将努力提升经营业绩，优化投资者回报，不断增强公司长期价值投资的吸引力。
86,公司管理层觉得贵公司现在这个价位有没有低估?我们还能不能持有了?,尊敬的投资者您好，股价波动受二级市场多种因素的影响，属于市场行为，无法准确预测，公司将努力提升经营业绩，优化投资者回报，不断增强公司长期价值投资的吸引力。
87,开始回答问题了吗？,已经开始。
88,万达作为电影产业中的龙头影院，为什么你们的股价跌跌不休呢？,尊敬的投资者您好，股价波动受二级市场多种因素的影响，属于市场行为，无法准确预测，公司将努力提升经营业绩，优化投资者回报，不断增强公司长期价值投资的吸引力。
89,关于公司股票股价一直跌跌不休，公司是否有什么计划呢 ？,尊敬的投资者您好，股价波动受二级市场多种因素的影响，属于市场行为，无法准确预测，公司将努力提升经营业绩，优化投资者回报，不断增强公司长期价值投资的吸引力。
90,贵公司市值不断缩水，贵公司一直强调自己是优秀上市公司，但从来没有市值管理？,尊敬的投资者您好，本公司致力于维护广大股东的权益和促进公司的长远发展，本公司管理层也十分重视公司的市值管理，但市值管理并非一蹴而就的工作，我们会慎重的根据公司的实际情况制定相关措施做好市值管理。同时，我们将会根据公司的发展战略及公司的实际情况制定切实可行的阶段发展目标。
91,请问公司准备什么时候推出网络院线？ 已经晚了半年了，是否应该给个准确的说法？,您好。网络院线前期工作量较大，预计将在年内推出，谢谢。
92,收购澳洲HOYTS后，公司具体有哪些举措使得澳洲院线的净利润大幅提升？2017年是否会有持续改善？,"通过影院改造，新建影城，创新管理方式以及优化债务结构等方面提高了澳洲院线净利水平，2017年公司将继续努力，提高澳洲院线盈利水平。谢谢！
"
