,Question,Answer
13,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好！公司目前暂时没有股票期权等激励方式，未来如果实施该类激励方案，公司将会及时进行披露，谢谢！
14,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,近几年的固定资产，技术改造的投资效果基本达到了预期的目标，不考虑市场因素，简单考虑毛利情况基本合理。
15,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,公司2016年底负债总额是8亿多，2016年银行借款的利息是1000万左右
16,公司在2017年有哪些经营目标？,您好，2017年度，公司预计实现经营收入22亿元，利润2亿元。详细的经营目标请查看我司已经披露的2016年年报。谢谢！
17,2017年以来，有多少家投资机构到贵司调研呢？,您好！2017年以来，来公司调研的投资机构没有。谢谢！
18,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,您好，我司目前产品的销售符合预期，今年的收入目前请关注我司已经披露的2016年年报。
19,贵司目前有哪些销售渠道？是否存在大客户依赖？,您好，销售渠道主要是通过运营商的集采招标和大客户的采购招标，不存在对大客户的依赖，谢谢！
20,公司所处行业有没有周期性？,您好，与行业的周期性有关联。谢谢！
21,公司是否在考虑开拓新的领域？取得初步进展没有？,您好，我们成立投资公司本身是想布局新的领域，对于未来发展具有前瞻性的项目，我们也准备投资。有进展我们会及时公告，谢谢！
22,公司有没有哪些项目创新模式？,您好，创新是我司的核心价值观，管理创新和技术创新是我司发展的动力。谢谢！
23,公司在经营活动中主要对哪些环节进行质量控制？,"您好，在经营活动中对产品实现的全过程都需要进行质量控制。谢谢！
"
24,请问公司如何看待上市公司的并购和市值管理？,"您好！上市公司并购是公司扩张和成长的一种方式。每家公司实施并购行为的目的是多方面的，有的是为了完善自身产业链，有的是为了丰富产品线，有的是为了提升产能等。并购的实质是企业价值被估价后，管理者为了获得得估价的利益而采取的一种积极的保值策略。所谓的市值管理是上市公司市值信号，综合运用多种科学与合规的价值经营方法和手段，以达到公司价值创造最大化、价值实现最优化的战略行为。上市公司要取得高的市值，还是需要做好公司业绩，盈利能力持续发展才是硬道理。谢谢！
"
25,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,您好，我司主要原材料的价格与销售价格实行价格联动，故原材料的涨价对我司毛利率影响不大。
26,公司每次投资项目的可行性报告是否有详细说明公告？,您好， 我司所有的投资项目都有可行性报告，但不是所有的项目可行性报告都需要披露。谢谢。
27,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！公司目前暂时没有并购计划，如有将会及时履行信息披露义务，谢谢！
