,Question,Answer
10,请问老总公司今年净利润同比增长多少？,您好！公司《2016年年度报告》已经披露，敬请耐心查阅，谢谢!
11,请问公司今年营收的增长能超过行业的平均水平吗？,您好！具体以公司相关公告为准，谢谢！
12,您好，请问一季度的经营情况如何？是否亏损？,您好！公司2017年一季度业绩预告已经披露，敬请查阅，谢谢！
13,请问2017年公司中成药业务是否能有所恢复？能恢复到什么水平？,您好！公司中成药业务的营销改革对短期经营业绩有一定影响，需要一定的适应和效益显现过程。感谢您的关注！
14,请问公司以后每年会用什么形式回馈股东？,您好！公司将综合考虑所处行业特征、发展战略和经营计划、股东回报、社会资金成本及外部融资环境等因素，制定利润分配政策，谢谢！
15,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,您好！并购重组是公司外延发展的一条路径，也是我们未来的战略方向之一。公司管理层会在充分评估风险和收益的前提下谨慎的进行并购重组。公司立足于医药医疗产业领域，致力于做精、做强、做大医药产品业务，未来的收购标的对象主要围绕与公司在产品、技术和渠道等方面有互补和协同效应的医药类公司以及精准治疗领域的相关先进技术和优秀企业，同时结合自身的业务和长期发展需要整体考虑。感谢您的关注，谢谢！
16,公司截止目前的股东总人数是多少？,您好！除季度末外，公司的月度股东总人数不属于公开信息，公司在信息披露方面为遵循谨慎公平原则，故不在互动平台上披露股东人数信息，还请您能够理解。为保证所有投资者平等获悉公司信息，根据信息披露公平原则，公司会在定期报告中披露对应时点的股东信息。对于其他各月的股东人数，股东提出查阅股东名册等有关信息，应当向公司提供证明其持有公司股份的种类以及持股数量的书面文件，公司经核实股东身份后按照股东的要求予以提供。敬请谅解！
17,徐叔叔好，公司的主营业务介绍一下。,您好！该问题已回复，谢谢！
18,王叔叔好，公司的宣传片不错,感谢您的支持！
19,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,您好！公司2016年度的主要研发进展及经营规划已在《2016年年度报告》中披露，请您耐心查阅，谢谢！
20,请预估一下未来十年公司的市场规模多大？谢谢！,您好！公司管理层将积极发展好主营业务，努力提升公司业绩来回报广大投资者。感谢您对公司的支持，谢谢！
21,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好！公司管理层将积极发展好主营业务，努力提升公司业绩来回报广大投资者。感谢您对公司的支持，谢谢！
22,请问老总， 2016年存货是多少，存货增加的内容是哪些？,您好！公司2016年存货情况已在《2016年年度报告》中详细披露，请予以查阅，谢谢！
23,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,您好！公司相关信息请以公司披露指定媒体巨潮资讯网（http://www.cninfo.com.cn）、《证券时报》、《中国证券报》的相关公告为准，谢谢！
24,公司生产经营的季节性如何?哪个季节是旺季?,您好！医药市场的持续发展源自药品的消费刚性，因而也具备了强非周期性的行业特征。谢谢！
25,请介绍一下公司所处行业和主要产品？,您好！公司主营业务为现代中药及中药饮片的研发、生产与销售，辅之医疗器械、保健用品、软饮料、少量西药产品及医药流通等业务。公司一直专注于以抗病毒口服液、板蓝根颗粒为主导产品的系列中成药的生产与销售业务；公司上市以后，随着公司募投项目的建成及外延式并购战略的实施，公司产品线不断丰富，逐渐形成以抗病毒口服液、板蓝根颗粒、橘红系列中成药及中药饮片四大产品系列为主导，医疗器械、保健用品、软饮料、生物制品等有效补充的产品体系。在此基础上，公司积极布局上游中药材生态种植基地、投资下游医药流通企业，目前已形成“中药材种植—中药饮片生产—中成药制造—医药流通”的“医药大健康产业链”的全产业链布局，未来将重点瞄准精准医疗领域。谢谢！
26,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,您好！公司在各地区的销售情况详见公司于2017年3月25日披露的《2016年年度报告》“第四节 经营情况讨论与分析 ”，谢谢！
27,王总好，2016年抗病毒口服液和板蓝根的市场大环境没有发生明显的变化，其他品牌的业绩也没有太大的波动，为何咱们公司的业绩却下滑得这么厉害？,您好！公司净利润下滑主要由中成药业务的下滑所致，2016年公司传统核心品种抗病毒口服液和板蓝根颗粒的营业收入、毛利率均呈现一定程度的下滑，导致公司净利润下降。受医保控费、药品流通领域变革、新一轮药品招标采购、公立医院降低药占比等因素的影响，且市场竞争尤其是OTC渠道的竞争愈发加剧，对2016年的经营业绩有一定的影响。同时，公司2016年调整销售策略、控制发货速度和重新设定销售考核机制，并对经销商渠道进行优化梳理，给公司中成药产品的销售造成了较大程度的冲击，致使公司经营业绩较上年同期大幅下滑，主营业务盈利能力同比下降。感谢您的关注！
28,请问公司未来的发展方向是什么？仍然围绕中药么?,您好！公司仍将以发展现代中药为核心，不断拓展并完善“中药大健康产业链”的战略布局。香雪抗病毒口服液、橘红系列、中药饮品、保健品业务仍将是公司持续稳定发展的重要支撑。此外，公司未来重点瞄准精准医疗产业，旨在将中医理念和方法与现代化的生命科学技术和信息技术相结合，通过中医辨证学的治病原理和生命科学的微观医疗技术互相融合，从而打造诊疗合一的中国特色的精准医疗体系。该体系将包括IVD体外分子诊断、特异性细胞治疗、精准中医社区服务网络、智能物联中药配制平台、中药资源（及饮片生产基地）等。
29,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司将根据资金需求、项目情况并结合公司发展进行融资及项目安排，届时公司将按照深交所的有关规定履行信息披露义务，感谢您的关注！
30,请问公司董秘，我在北京的药店，为什么没有看到香雪的产品？是因为你们的产品只适合南方人吗？,您好！公司的产品在北京已有销售，公司将加大销售力度，争取覆盖更多的销售渠道，感谢您的关注！
