,Question,Answer
13,您认为公司经营可能面对的风险有哪些？,"1）市场风险
雅百特业务发展的速度和规模取决于国家及各省市基础设施的规划和投资建设发展状况、商业物流等景气程度以及分布式光伏一体化建筑的推广程度。如相关行业发展增速放缓，将对雅百特的经营状况和盈利能力产生较大的影响。且随着现有大型钢结构公司加强资金和技术的投入，延伸产业链而进入金属屋面围护系统领域，以及市场新进入者的增加，行业整体的竞争程度也将逐步提升，将面临市场竞争风险。
2）主要原材料价格波动的风险
雅百特所使用的主要原材料包括铝镁锰合金材料、钢制品、保温防水材料等。受国际国内经济形势、国家宏观调控政策及市场供求变动等因素的影响，钢制品、铝材的市场价格有所波动，报告期原材料价格整体上行趋势明显。对于实施周期较长的项目，如原材料价格发生较大波动，将可能对公司经营业绩产生不利影响。
3）财务风险
报告期内雅百特因公司业务规模不断扩大，营业收入增长较快，应收账款净额逐年上升，存货余额有可能继续增加。受国内经济运行状况、市场环境变化等因素的影响，公司未来可能存在应收账款不能及时回收从而给公司带来坏账损失的风险和存货规模增长较大的风险。且建筑行业普遍存在资金占用大，回款速度慢的特点，对公司的现金流存在不利影响。
4）公司快速发展的管理风险
雅百特工程部各项目地与公司总部所在地不在一起，各项目部正在不断完善内控体系，雅百特需投入一定的管理资源对其进行监督管理，而且地理上的距离加大了公司对项目工程进度，质量和安全等管理的难度，增加了公司的管理风险；如果公司的管理体制无法适应业务、规模迅速扩大带来的变化，将会对公司的经营造成不利影响。感谢您对公司的关注！"
14,唐总，您好！请问至今在建的具体工程有哪些？,您好，目前在建项目有北京新机场项目、海口美兰机场项目、淄博文化体育馆、铜仁奥体项目、南通机场等。感谢您对公司的关注！
15,请问公司前五大客户销售额占总销售额多少？,前五大客户销售额占年度销售总额比例为55.31%，谢谢！
16,请问此次合并报表范围是否发生变化？,是的，上海雅之数、上海雅直、香港雅百特三家为2017年新设公司，本期均纳入合并报表，目前对整体生产经营和业绩影响较小，谢谢！
17,请问公司所经营的金属屋面维护系统相对于传统建筑材料，有哪些优势？,您好，相对于传统建筑材料，金属屋面围护系统有轻质高强、设计灵活、色彩丰富、易于造型等优点，能使建筑产生更强的现代感与时代气息，同时建筑金属围护系统在施工过程中和建成后使用时，具有环保、节能、抗震等诸多特征，符合绿色环保的可持续发展原则。感谢您对公司的关注！
18,请问公司在资质方面能力如何？,公司目前拥有机电工程施工总承包资质、建筑幕墙工程专业承包资质、建筑工程施工总承包资质、电子与智能化工程专业承包资质、钢结构工程专业承包资质等11项建筑各领域资质证书，为公司延伸为全方位、多维度系统集成服务商奠定基础，保证公司业务和市场外延的弹性，具有较强的市场开发能力和持续发展能力。谢谢！
19,请问公司与同行森特股份比较有无优势。深圳国际会展被森特股份中标。公司将来有何措施应对,"公司与同行比较有如下优势：
1）设计和研发优势；
2）品牌和经验优势；
3）轻资产运营模式优势；
4）市场开拓优势；
5）质量管理和风控优势。
深圳国际会展项目金属屋面专业分包相关招投标工作在陆续开展，公司将持续关注该项目的进展。
同时，公司将不断开拓海内外市场、加强内部管理以应对同行的竞争。谢谢！"
20,如果公司没有造假，控股股东的持股数早就不是现在的数了，一半用于补偿了，怎么17年分配可以按其现在的实际数分配呢？？？太不合理了！！！,您好，待股东大会审议通过业绩补偿方案后，公司将调整大股东分红的具体数额，同时也将督促大股东退回2015、2016年需补偿股份的相应分红款。感谢您对公司的关注！
21,请问2017年公司是否有重大诉讼、仲裁事项？,您好，2017年无重大诉讼、仲裁事项，感谢您对公司的关注！
22,谈一谈公司的核心的发展战略？相比同业竞品公司有何技术优劣？,"您好。1、公司未来发展的战略如下：
（1）公司加大金属围护系统技术创新力度，建立自主知识产权体系，保证技术自主可控，并提升国际竞争力，通过“一带一路“沿线国家的合作进行先进技术和优秀产能的输出。
（2）在BIM、系统集成及信息化建筑领域加大研发投入，制定可行的技术标准，对参数化信息系统进行完整设计，实现战略转型升级。
（3）通过BIM及信息化系统集成在屋面行业的深度应用，对屋面建立全生命期的管理体系和系统平台，实现行业的信息化升级并发展行业数据库。
（4）雅百特与同济大学合作成立国内首个设施管理研究院，进行产学研一体化，站在行业制高点、基于国际领先的设施管理体系、发挥各自在科研、资源等方面优势，面向市场提供可灵活定制的一站式解决方案，包括智慧建筑中枢系统、设施物联网监控、节能分析与优化、运维智能派单、BIM运维及建筑性能分析、室内环境健康、智慧安防、智慧停车、无人巡检、空间管理等，并初步完成专利地图布局，整体方案可在优化系统服务效能、改善活动空间品质的同时，提高客户的投资收益率，从而满足各类企事业单位、政府部门战略目标和业务计划的需要。
（5）雅百特和吉林建筑大学于2017年12月签订产学研创新战略合作协议，由吉林建筑大学及下属BIM学院向雅百特公司提供全方位的BIM及建筑相关技术支撑和人才团队支持，BIM学院是国内第一个BIM专业学院，双方在教育、科技、人才、项目、创新创业等领域建立长期、紧密的合作关系。双方共同在全要素研发实践基础上形成以BIM为核心的全生命期智慧建筑顶级集成解决方案，全面支持金属屋面围护系统，钢结构系统，光伏产业，装配式建筑和智能化系统集成等业务的技术战略升级，建立上市公司战略转型升级的核心竞争力。
2、公司的核心竞争力以及资质、专利、软件著作权等已在年报中详细披露，投资者可以翻阅公司2017年年度报告。
感谢您对公司的关注！"
23,公司怎么管理应收账款的坏账风险的？,公司将健全客户信用评级制度、客户关系维护体系、加大回款力度以降低应收账款的坏账风险。谢谢！
24,公司此次有利润分配吗？分配方案是什么？,"您好，公司结合2017年度经营与财务状况及2018年发展规划，拟定了公司2017年度利润分配预案。方案为以公司2017年12月31日的总股本745,729,656股为基数，向全体股东每10股派发现金红利0.35元（含税），共计26,100,537.96元，不送红股，不以公积金转增股本。感谢您对公司的关注！"
25,请问2017年海外业务进展如何？,公司进一步加大东南亚地区的项目发展力度，2017年承建了马来西亚森林城市高尔夫酒店项目、马来西亚森林城市国际学校钢结构项目、马来万挠丽晶苑门窗项目，积极参与到马来地区的都市建设中。同时，积极开拓“一带一路”沿线国家的市场，首次进入印尼、文莱、科威特等国，承接了印尼万向镍铁工业园REKF项目钢结构厂房项目，文莱PMB石化项目，科威特Garden Inn酒店项目，缅甸伊洛瓦底项目亦处于稳步推进中，谢谢！
26,请问大股东股票大部分被质押，如何进行业绩补偿？,您好，公司持续关注控股股东股票质押情况，将督促控股股东提前回购并实施业绩补偿，感谢您对公司的关注！
27,请问采用公司金属屋面维护系统的建筑主要包括哪些类别？,主要以工业建筑和大型公共建筑为主，类型包括工业厂房、物流仓储、机场航站楼、火车站及大型交通枢纽、会议及展览中心、体育场馆等，此类建筑结构主体通常为钢结构，其特点是跨度大、层数低，对外围护系统要求较高。谢谢！
28,去年公司收购了2个子公司，再加上国家建设项目越来越多，应该说对公司拓展市场开发项目非常有利，可是从去年下半年至今，在手项目减少，今年上半年利润大幅度萎缩，请解释其中真实原因，18年的收入和利润目标是多少？,今年上半年利润大幅度萎缩主要系公司的融资成本增加、部分项目进度和预期存在差异。 2018年公司将不断拓展市场、积极做好经营管理工作。谢谢！
29,就现阶段公司股价，谈一谈公司市值管理？,您好，股价的涨跌是二级市场行为，现阶段，公司将重点做好经营管理工作，夯实公司业绩，提升资本市场对公司价值的认可度，感谢您对公司的关注！
30,公司的研发投入占营收比是多少？同比上年管理费用增加了多少？,公司的研发投入占营收比是2.69%，同比上年管理费用增加了12.04%。谢谢！
31,每周一次风险警示就像悬在散户头上厉剑  公司有没有具体措施解决,您好，公司正积极与监管部门进行沟通，如有进展，公司将及时履行信息披露义务，感谢您对公司的关注！
32,公司关于每周公告的风险提示什么时候可以停止,您好，公司正积极与监管部门进行沟通，如有进展，公司将及时履行信息披露义务，感谢您对公司的关注！
33,以前公司的净利润率在19%左右，今年一季度只有2.49%，这么大的差距是什么原因造成？18年的净利润目标是多少？,"以前公司的净利润率在19%左右，今年一季度只有2.49%，主要系公司的融资成本增加、部分项目进度和预期存在差异。
2018年公司将不断拓展市场、积极做好经营管理工作。谢谢！"
34,请问公司2018年经营方面的计划是什么？,"您好，2018年公司的主要经营计划有以下几个方面：1）夯实主营业务
2018年，雅百特将继续拓展国内市场客户，通过划区域分层级的方式，细分国内市场，有效跟进潜在客户，做好客户服务工作，实现公司在大型公共设施建设项目的持续增长，占领行业市场份额，同时加快回款工作。
2）推进公司主营业务战略升级
雅百特以“智能化+”市场战略为导向，将业务板块从以设计建设为主的前端市场向以运营维护为核心的后端市场全面拓展，优先建设企业相关资质，加强校企合作，重点开拓市场，推动企业智慧生态圈建设。
感谢您对公司的关注！
"
35,请问公司什么时候召开股东大会 如果到期业绩补偿方无力提前回购股份进行补偿公司如何办  公司在手项目多少 18年公司业绩是否有大幅度下降,您好，第一公司将在6月底前召开公司年度股东大会。第二，公司持续关注控股股东股票质押情况，将督促控股股东提前回购并实施业绩补偿。第三，2018年公司管理层首要夯实公司主营业务，实现公司在大型公共设施建设项目的持续增长，占领行业市场份额，同时加快回款工作。感谢您对公司的关注！
36,请问2017年公司是否存在重大资产出售情况？,报告期内公司未出售重大资产，谢谢！
37,公司近期的发展任务是努力拓展海外市场还是深耕国内市场？,公司近期的发展任务主要是深耕国内市场，并积极拓展海外市场。谢谢！
38,请问公司受到行政处罚，是否存在行政限制招标问题？,不存在，谢谢！
39,请问公司聘请的会计事务所针对2017年财务报表出具的意见是什么？,公司聘请的中兴财光华会计事务所出具的意见为标准无保留意见，谢谢！
40,唐总，请问公司在职员工有多少？,您好，截至2017年12月31日公司在职员工555人，感谢您对公司的关注！
41,请问公司财务费用大幅增加的原因是什么？,主要是由于公司增加短期借款、长期借款的产生利息所致，谢谢！
42,对公司近期出现的财务造假等问题，贵公司是否有反思，是否是公司的内控和管理机制出现了问题？,您好，公司通过自查和分析，重点针对公司财务内控监督、合同管理、合规管理对工程施工项目的事前、事中和事后监控等事项陆续制定了一系列内控整改计划，旨在通过规范公司治理，进一步加强公司经营风险防控能力，满足国家监管机构对上市公司风控合规的要求。感谢您对公司的关注！
43,出口业务会受到各国政策的影响，那么公司是否已经有成熟的团队，帮助公司应对相应的法律法规问题呢？,公司下属孙公司深圳三义及其全资子公司马来三义主要业务为海外金属屋面业务，具有成熟的管理团队提供财务、法律等方面的支持，能够妥善帮助公司应对相应的法律法规问题。谢谢！
44,请问公司轻资产运营模式下合作商能力如何？,公司的制造配套都是专业的，与施工队伍都是长期合作的，且具备同时实施多项大型、特大型项目的能力。谢谢！
45,2017年度股东会什么时侯开？,您好，根据规定年度股东大会每年召开一次，应当于上一会计年度结束后的六个月内举行。因议案数量多，公司将另开董事会召集年度股东大会，投资者可以关注公司公告，感谢您对公司的关注！
46,请介绍上海雅之数的情况。,您好，上海雅之数是公司2017年成立的全资子公司，雅之数作为专业的BIM公司，定位于顶级3D数据集成商，以构建健康智慧社会为愿景。通过BIM及各类信息化技术和手段与上海雅直共同打造雅百特核心竞争力，完成了北京新机场、海口美兰机场、成都智慧农业等项目的BLM试点工作和全生命期智慧屋面可视化管理平台；形成了以BIM引擎为核心的咨询、服务、平台建设和创新产品开发的BLM完整商业模式实施，并在北京延庆金螺湾商业广场、北京三浦灵狐产业基地、中犇物业住区管理等项目上得到了业主的认可；完成了基于BIM的5D项目协同管理平台的开发和项目试点应用；完成了全景影像云系统解决方案及软硬件平台的开发，并在多个项目上成功试点应用；形成了以三维扫描技术、无人机倾斜摄影技术、BIM技术、全息影像技术等的多源数据融合为核心的不动产管理和测绘解决方案，并与合作伙伴共同完成了试点案例的实施。雅之数建立了以BIM引擎和BLM平台为核心的专利体系和软件体系，正在申请知识产权专利6个，软件著作权8个。雅之数已经建立了园区、银行、景区等市场渠道和商业模式，开始在千亿级不动产管理与测绘市场，千亿级园区综合管理等领域试点。感谢您对公司的关注！
47,公司向海外市场拓展，主要想拓展哪些国家的市场？,公司响应国家一带一路倡议，拓展相关国家的市场。谢谢！
48,请问2017年公司存在违规对外担保情况？,公司在2017年无违规对外担保情况，谢谢！
49,请介绍和梳理公司2018年第一季度收入和利润情况？,"公司2018年第一季度收入为14,214.03万元，净利润为353.95万元，具体可参见公司2018年1季报。谢谢！"
50,请问在环保趋严大环境下，公司是否存在环保问题？,公司高度重视环境保护问题，公司在生产经营中严格执行国家环保法律法规，报告期内没有发生污染事故的情形。公司不属于环境保护部门公布的重点排污单位，根据实际情况公司设置环保管理部门，配备相应的环保治理设施，运行正常。谢谢！
51,现在这个价位股东及董事怎么不站出来增持，是否对公司前景不看好？,您好，感谢您的建议，我们会认真考虑！
52,唐伯伯，能给我们介绍下公司未来的发展战略吗？,"您好，我们已在年报中披露了公司未来发展战略，如下：
1）公司加大金属围护系统技术创新力度，建立自主知识产权体系，保证技术自主可控，通过“一带一路“沿线国家的合作进行先进技术和优秀产能的输出。
2）在BIM、系统集成及信息化建筑领域加大研发投入，制定可行的技术标准，对参数化信息系统进行完整设计，实现战略转型升级。
3）通过BIM及信息化系统集成在屋面行业的深度应用，对屋面建立全生命期的管理体系和系统平台，实现行业的信息化升级并发展行业数据库。
4）雅百特与同济大学合作成立国内首个设施管理研究院，进行产学研一体化，从而满足各类企事业单位、政府部门战略目标和业务计划的需要。
5）雅百特和吉林建筑大学于2017年12月签订产学研创新战略合作协议，由吉林建筑大学及下属BIM学院向雅百特公司提供全方位的BIM及建筑相关技术支撑和人才团队支持，建立上市公司战略转型升级的核心竞争力。
感谢您对公司的关注！"
53,请问公司此次是如何还原公司真实财务情况的？,为还原公司真实财务情况，公司将因上述事项而收到的各类款项退还交易对方，并要求交易对方返还公司因上述事项已经支付的款项，同时对于公司因上述事项而缴纳的税费要求实际控制人陆永先生承担。为尽快消除上述事项对公司的影响，公司拟与陆永先生签署债权/债务转让协议，约定公司将相关债权/债务转让给陆永先生。上述议案已经公司2018年第三次临时股东大会审议通过。谢谢！
54,请问前五大供应商采购金额占比多少？,前五大供应商采购金额占年度采购总额比例为17.29%，谢谢！
55,为什么没有公布股东大会的时间？一般公布年报同时就会有股东大会时间公布的,您好，根据规定年度股东大会每年召开一次，应当于上一会计年度结束后的六个月内举行。因议案数量多，公司将另开董事会召集年度股东大会，投资者可以关注公司公告，感谢您对公司的关注！
56,请介绍公司各产品占营收比重？,公司产品分为三部分:金属屋面工程、光伏业务、软件及设计。在2017年营收中，金属屋面工程占85.55%，光伏业务占13.35%，软件及设计占1.10%，谢谢！
57,请问公司客户主要包括哪些？,公司客户主要为项目建设的总承包商或工程项目的业主，谢谢！
58,中报预期大幅下降的理由是因受行政处罚造成一定影响，请具体说明下！谢谢！,因受行政处罚的影响，公司的融资成本增加、部分项目进度和预期存在差异，对中期的业绩产生一定的影响。谢谢！
59,公司虚增利润被处罚造成股价大跌，公司给应给予股东补偿，但只说不做，诚信何在？,您好，公司正在积极研究相关赔偿方案，将根据法律法规维护投资者权益，感谢您对公司的关注！
60,请问公司有计划参与雄安区域场馆建设等相关业务吗？,目前公司未参与，谢谢！
61,请问向陆永先生转让债权与业绩补偿冲突吗？,转让债权债务是根据《行政处罚决定书》认定的事实，为还原公司真实财务情况，与业绩补偿不冲突，谢谢！
62,唐总，怎么看待行业未来发展趋势？,您好，我们判断未来行业主要向建筑节能与绿色建筑发展、向更加专业化方向发展、向智能化方向发展、向海外市场拓展，感谢您的关注！
63,请问2017年成立的上海雅致主要业务是什么？目前经营如何？,上海雅直目前主要业务方向是建筑设施的智慧运营管理，基于国际领先的设施管理体系，提供可灵活定制的一站式解决方案，包括智慧建筑中枢系统、设施物联网监控、节能分析与优化、运维智能派单、室内环境健康、智慧安防、智慧停车、无人巡检、空间管理及建筑运营性能分析等。整体方案在行业内处于领先地位，可在优化系统服务效能、改善活动空间品质的同时，提高客户的投资收益率，从而满足各类企事业单位、政府部门战略目标和业务计划的要求。2017年通过自主创新已完成国内领先的智慧建筑“676”总体框架、系统架构、智慧运维系统（Web版）及相关技术的设计研发，成功在智慧屋面样板工程项目中落地实施。谢谢！
64,请问公司主营业务是什么？,公司主营业务主要为金属屋面维护系统、分布式光伏屋面系统工程的设计和施工，谢谢！
65,请问公司项目去年拿过哪些奖项？,您好，2017年公司3个项目获得了鲁班奖，13个工程项目获得第四届金属围护系统工程“金禹奖”，9个项目荣获中国钢结构金奖（国家优质工程），2项IFD国际屋面工程大奖提名奖。感谢您对公司的关注！
66,预计公司2018年利润分配方案是什么样的？," 您好，2017年度利润分配方案：以2017年12月31日总股本745,729,656为基数，向全体股东每10股派发现金红利0.35元（含税），送红股0股（含税），不以公积金转增股本。2018年的利润分配方案将根据2018年公司的经营情况由董事会讨论而定，感谢您的关心！"
67,公司一季度的现金流有明显改善，请问现金流增加的原因？,公司一季度的现金流有明显改善是因为公司加大回款力度所致，谢谢！
