,Question,Answer
14,我都快对投资贵公司失去信心了！有没有正能量的？,受国家宏观经济环境和消费者需求偏好变化的影响，近三年来，公司女装板块业务下滑明显。针对这一变化，公司从14年下半年以来，在持续优化女装业务和增强女装业务竞争力的基础上，从自身优势和产业协同的角度，逐步确立了泛时尚产业互联生态圈战略，并已初建成效。未来，公司将会围绕这一战略持续深化拓展，不断提升公司的经营规模和市场竞争力。
15,如果非公开发行失败，那公司的30家医院什么的计划不进行了吗？,您好！医疗美容是公司战略发展的一个重要方向，未来公司将继续依托自身优势和产业协同优势加快医美产业的拓展。 谢谢！
16,董秘为什么电话一直不接？公告一直写错。比如今天业绩说明会的时候，公告上写的是2016年4月12号,您好！感谢您的提醒，我们对此深表歉意，将在以后的工作中引以为戒，加强注意！
17,公司上市六年来 从股价看，给股东带来的回报仍旧处于亏损状态，请问公司真的不在乎市场上股价的表现吗？,公司对股价一直非常关心，并将努力提升市值和不断增加股东回报作为经营层的重要职责。
18,作为第一家高端服装上市公司，上市表现这么差，股价都比发行时候低了，董事长有啥想法？,我对我们所从事的美丽行业的前景充满信心，我们的使命就是成就更多人全方位的美丽，所以，我们不是一个纯服装公司，有别于其他服装公司。
19,公司内部好多高层员工姓申，都是董事长的亲戚吗？这个是家族企业吗？,您好！公司董事、监事和高管中除董事长和总经理外，其他均不姓申。谢谢！
20,董事长您好，贵公司于去年6月先后收购国内六家整容医疗公司之后已经快1年了，口号喊了一年到现在除了6家公司之外还是没看到加大规模继续进军整容医疗的举动，非公开发行不通过的前提下就真的没有办法了吗？看来公司在未来几年内开设30家大型整容医院的计划是要泡汤了，请问，公司管理层对此有何看法？,医美板块是公司战略发展的重要方向，未来公司将继续依托自身优势和产业协同优势加快医美产业的拓展。
21,公司是否故意打压股价？,您好！公司不存在任何打压股价的意愿和行为。
22,公司股价跌了再跌，大部分中小投资者都亏损，董事长有其他方式回馈投资者吗？,您好！公司暂未制定明确计划。谢谢！
23,董事长对于朗姿的估值是多少？目前是否偏高还是偏低？,您好！从长期来看，公司股价的高低取决于其自身内在价值和增长性，但在短期内，股价受国家宏观经济环境和资本市场的波动影响很大。谢谢！
24,以人民的名义，播出后，公司服装板块的销量是否有提高？,电视剧播出后，相信进一步扩大了品牌知名度。关于业绩信息请关注未来披露的一季报和半年报。
25,你好董事长，5.9号为韩总统大选，大选的结果对中韩关系和贸易相当重要，若亲美派上台，定会加速萨德进程，势必会导致国内消费者抵制韩货，请问，假设这类事件出现，是否会对公司的医美和婴童服装在国内的经验带来极大冲击？有没有策略加以应对？,您好！公司未来医美业务的增长将主要来自于国内客户市场，韩国梦想将会在医疗技术和管理等方面给予支持。阿卡邦婴童服饰和用品业务目前在国内市场规模较小。
26,人民的名义 广告费多少钱,公司在服装、道具和陈列方面给与了支持。
27,董事长 持有50%的股份 解禁日期？,您好！本人持有朗姿股份股票的锁定主要是作为董监高的锁定，遵守作为上市公司董监高买卖公司股票的相关规定。谢谢！
28,您认为朗姿股份 的股价应该多少钱合理估值？,从长期来看，公司股价的高低取决于其自身内在价值和增长性，但在短期内，股价受国家宏观经济环境和资本市场的波动影响很大。
29,公司中止非公开，为啥不公布公告？,您好！公司非公开发行A股股票事项曾于3月中上旬因修改发行方案而中止审核，已于4月初恢复审核。
30,今年是否考虑回购？,到目前为止，公司未有回购股票的提议。
31,黄山河投资朗姿股份的成本多少？,您好！抱歉，我们不能向您公开其他股东相关信息，请理解。
32,本人从2016年7月份投资贵公司，朗姿股份股价一直下跌，贵公司原来想22.98定向增发,近两年来，公司在依托传统女装业务优势的基础上，搭建和夯实泛时尚产业生态圈战略，并初见成效，16年营业净利润出现了同比大幅增长。但鉴于资本市场近期以来的持续低迷，公司股价表现不佳。
33,股价现在16块多，董事长你有什么想法,您好！我们会以积极的努力和更好的业绩回报广大投资者，增强广大投资者的信心。谢谢！
34,公司快把朗姿大厦 卖了吧！专心干主营业务，别玩房地产了！,朗姿大厦是我们集团的办公大楼，不是投资性房地产。
35,什么时候公司改名朗姿美丽,您好！感谢您的建议，我们以提升女性的美丽为己任，从衣美到颜美，但是公司目前暂无改名计划。谢谢！
36,你好董事长，过去几年经常看贵公司年度报告，贵公司14/15/16年各年度业绩报告都中显示，流动性比较充裕，且理财资金占比仍旧很大，但理财收益相当一般，目的非公开发行存在很多不确定性，请问，贵公司为什么不能拿理财的资金来加码相关主营业务的发展？？？是对现经营的业务没有信心吗？还是觉得现经营的业务所产生的效益还不如理财收益？？请详细回复，谢谢。,理财的资金主要是募投资金，募投资金要专款专用；前两年公司的策略是消化旧货，优化现有店铺，所以新开店的步伐放缓。
37,董事长为啥总是言而无信？前年的回购，去年的停牌定增，最终都只是说说而已,公司一直诚信经营和规范运作，没有违背相关承诺。目前非公开发行事项仍在积极推进之中。
38,你好，董事长。请问公司目前有没有继续做大整容医疗的决心？？,您好！公司经过近两年对医美行业的深入调研，在基于公司现有渠道和客户资源优势的基础上进入医疗美容行业，2016年度公司参股“韩国梦想”和收购“米兰柏羽”、“晶肤医美”两大品牌的六家医美公司，目前运转和协同的效果不错，我们有信心做好医疗美容这个业务。
39,中韩关系对公司的影响是什么,公司经过多年的经营已形成一支稳定的VIP客户，目前中韩关系对公司各板块业务没有形成实质影响。
40,最近公司的美容医院经营怎么样了,您好，医美版块是公司重点发展的领域，目前医院经营正常，进展顺利。谢谢
41,定增被中止的处理结果如何？,公司非公开发行事项曾于3月中上旬因修改发行方案而中止审核，已于4月初恢复审核。
42,公司是否存在利空？股价一直跌不停,您好！公司的经营状况一切正常。谢谢！
43,公司股价不停下跌，董事长如何对的起广大投资者？,您好!我和公司一直在努力，希望通过内生式增长和外延式扩张的方式来实现朗姿股份的做大做强，以更好的业绩来回报广大投资者。谢谢！
44,公司效率是否太低？去年的定增到现在还没有通过,非公开发行事宜公司高度重视，并与相关中介机构一直在努力推进中，但鉴于证监会目前再融资审核工作确实进行缓慢，所以此项事项还未有结果。
45,"公司股价持续下跌，是否说明公司的经营状况出现问题
贵公司领导层是否有作相应的措施来改善？？？？",您好！公司的经营状况一切正常。谢谢！
46,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司目前没有发行公司债券的计划，公司拟申请发行2017年度第一期短期融资券的工作正在进行中，目前暂无设立并购基金实施收购的计划。谢谢！
