,Question,Answer
34,公司目前主要的研发方面是什么？,        公司2017年将根据市场需要适当开发新品种，抓好20CrMnTiH、35MnBH等圆钢的开发，做好非调质钢、免退火钢、70mm以上大规格圆钢、高强低碳板等的市场调研及技术储备。谢谢。
35,公司近期是否有签订重大项目？,请关注公司公告，谢谢。
36,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,考评激励按公司董事、监事和高管薪酬管理制度进行，目前没有股权激励制度。谢谢！
37,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,公司拟开展的供应链金融、智能仓储、产品加工配送等领域，主要围绕公司现有主营业务展开。谢谢。
38,近期大股东增减持情况如何？,大股东持股超过50%，近期没有增持。谢谢！
39,公司是否有自有物业？,有的，谢谢！
40,公司截止目前的股东总人数是多少？,"中登公司仅在每月的月中及月底提供两次股东名册情况；截止4月14日，公司股东人数35,995。 "
41,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,公司未来主要还是立足福建区域市场，同时辐射周边市场。谢谢。
42,请问公司今后发展重点放在哪里？,      公司未来将对产品结构进行优化调整，并重点发展物联云商项目，推进公司从钢铁制造型企业向钢铁制造服务型企业转型。谢谢。
43,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"公司预计2017年1-6月归属于上市公司股东的净利润金额为56,753万元至74,770万元。变动幅度57.50%至107.50%。谢谢。"
