,Question,Answer
10,每天都在网上搜索关于你们公司的消息，望眼欲穿，这么重要的一条消息，竟然没找到。,谢谢您对公司的关注！
11,请介绍一下公司的行业地位？,谢谢您对公司的关注！公司参与并见证了铁路行车安全监控市场以及高铁市场的发展。自设立以来，公司累计承担了近600个国家大中型铁路建设项目的行车安全监控系统的设计和实施，产品广泛应用于各高速铁路工程和既有干线铁路，行车安全监控产品覆盖中国高铁1.7万余公里，占高铁总里程数的90%以上，国内市场占有率排名领先。易维迅核心团队目前已参与并完成了全国90%以上高铁车站客运服务系统的设计、调试及运维服务工作，凭借多年的项目实施经历积累并沉淀了大量的技术和经验，培养了大批专业技术及管理人才，已经为全国约400个车站提供客运服务系统运维服务及相关运维技术服务。
12,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,谢谢您对公司的关注！在开拓市场方面，依据公司的主营业务分类，一是在铁路行车安全监控领域内，根据铁路发展的新趋势，继续完善既有的铁路行车安全监控系统产品线，并逐步扩展形成更全面的监控和服务体系产品。与此同时，积极拓展新产品、新领域，利用公司自身的视频应用技术、通信技术、信号处理技术拓展相关市场，使公司技术和服务在其他行业领域延伸，比如水利信息化、运营商通信等新业务发展顺利；二是大力拓展铁路综合运维服务业务，包括公司对铁路行车安全监控系统产品及相关服务的售后维修维护服务，以及公司控股子公司易维迅提供的以铁路客服系统运维服务为主的运维技术服务，并据此发展的一体化信息系统运维管理服务及相关综合解决方案。
13,请介绍一下公司所处行业和主要产品？,谢谢您对公司的关注！公司所属行业是铁路行车安全监控系统软件产品生产、开发、销售以及铁路综合运维服务行业，主营铁路行车安全监控系统、铁路综合运维服务、铁路通信系统、铁路其他信息系统产品、水利产品、通信运营商产品的生产、开发、销售，以及相关系统集成、技术培训、技术咨询、技术支持服务。除此之外，公司在积极拓展铁路业务的同时，进一步加大水利产品、运营商通信产品等其他业务的发展力度。
14,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"谢谢您对公司的关注！公司董事会已审议通过《2016年度利润分配预案》，具体内容：以截至2016年12月31日公司股份总数540,000,000股为基数，向全体股东按每10股派发现金红利人民币0.60元（含税），合计派发现金红利32,400,000.00元，剩余未分配利润结转以后年度分配。该议案尚需提交公司2016年度股东大会审议。"
15,今年如何分红，是否高送转，有计划吗？,"谢谢您对公司的关注！公司董事会已审议通过《2016年度利润分配预案》，具体内容：以截至2016年12月31日公司股份总数540,000,000股为基数，向全体股东按每10股派发现金红利人民币0.60元（含税），合计派发现金红利32,400,000.00元，剩余未分配利润结转以后年度分配。该议案尚需提交公司2016年度股东大会审议。"
16,贵公司最近还有投资者关系活动吗？闭门造车，你们也很辛苦！,谢谢您对公司的关注！
17,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,谢谢您对公司的关注！全景网投资者关系互动平台投资者提出的问题的回复工作的具体负责人是公司董秘，公司证代协助董秘开展工作。如果相关问题对公司的经营管理有益，会及时提交给公司董事会和管理层。公司现任董秘是朱江滨先生，他既是公司董秘，也是董事和副总经理。
18,公司和易程科技业务往来如何？,感谢您对本公司的关注！具体业务情况，以公司2016年度报告披露内容为准。2016年7月，公司投资易程体系的苏州博远容天信息科技股份有限公司，持股比例15%；2016年11月，公司现金收购苏州易维迅信息科技有限公司66.5%的股权，形成对该公司的非同一控制企业合并，12月份公司将其纳入合并范围。
19,我去东方财富网，还真没看到贵公司控股股东增持的公告，汗，汗，汗,感谢您对本公司的关注！巨潮资讯网是法定披露媒体。
20,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,感谢您对本公司的关注！2016年人力成本上升有两个原因：1、公司依据薪酬政策、业绩和个人绩效考核指标对员工工资进行了调整；2、公司于2016年12月将易维迅并表，易维迅的人力成本影响了公司当期损益。公司对产品定价会考虑多方面因素，人力成本只是其中一方面因素。
21,公司以及子公司，比如易维迅，连个做网站的钱都没有吗？有了一年没人更新，这个窗口都没有？,谢谢您对公司的关注！公司及子公司的网站维护问题，我们将及时通知相关负责人。
22,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,谢谢您对公司的关注！参加公司2016年度股东大会现场会议登记办法详见公司发布在巨潮资讯网的《关于召开2016年度股东大会的通知》的公告。
23,为什么控股股东增持的消息没有及时对外披露？,谢谢您对公司的关注！请参见公司在巨潮资讯网上披露的《关于控股股东、实际控制人增持公司股份的公告》（公告编号：2016-016 ）。
24,你好，我在铁路环境下长大了，父亲母亲大部分都是铁路工作，对铁路很有特殊感情，所以一直关注铁路概念股票。在2016年开始对你贵公司关注，看好贵公司涉及铁路，轨道的发展前途，买了持股已有二年多，成本价13元由于看好的才坚决持到现在，但不明白贵公司的股票越来越跌，输给其他的同行业公司，希望你们能否给咱们散民给一份真诚的解释吗？有什么计划或者规划？谢谢！,谢谢您对公司的关注！公司的战略规划是“夯实基础、逐步扩张”。公司在立足铁路业务的前提下，通过不断外延式并购，进行产业链的延伸；借力资本运作，公司将不断完善业务模块和区域性布局，拓展在轨道交通信息化领域的业务规模，实现做大做强的发展目标。此外，公司的水利信息化业务和运营商通信业务也开展顺利。
25,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,谢谢您对公司的关注！
26,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,"谢谢您对公司的关注！公司控股股东和实际控制人牛俊杰先生和王铁先生均于2016年3月25日和28日通过二级市场竞价交易方式增持了公司股份，牛俊杰先生共增持公司股份835,800股，每股均价为11.96元；王铁先生共增持公司股票841,755股，每股均价为11.90元。"
27,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,谢谢您对公司的关注！
28,如果证监会否了天津北海收购事宜，贵公司接下来有何打算？,谢谢您对公司的关注！
29,请问今年第一季度和2016年第一季度订单数量的有何变化或者改善，今年第一季度总体定单是不是有增长？,谢谢您对公司的关注！公司将于2017年4月26日披露2017年第一季度业绩预告，请及时关注。
30,2017年第一季度定单如何？比2016年第一季度定单是否有改善？,谢谢您对公司的关注！公司已披露第一季度业绩预告。公司将于2017年4月26日披露第一季度报告，请及时关注。
31,公司参股的消费金融项目，目前有收益吗？,谢谢您对公司的关注！光大消费金融公司的发起设立工作由光大银行负责牵头，正在积极推进，尚未设立。
32,除了涉及铁路轨道方面，与光大消费行业合作一直没有消息，怎么回事,谢谢您对公司的关注！光大消费金融公司的发起设立工作由光大银行负责牵头，正在积极推进，公司将及时披露相关进展情况。
33,牛总，公司这两年搞这资本运作，搞的股价如此不堪，弄的这些标的，问题多多，让证监会质疑，把员工持股都坑进去了，真的让大家很失望。,谢谢您对公司的关注！公司近两年加大了投资并购的力度，是公司董事会和管理层积极进行资本运作的表现，希望通过外延式发展提升公司业绩。股价的表现受市场等多方面因素影响，但公司董事会和管理层对公司是有信心的，也在为此而不懈努力。
34,募投项目资金使用情况如何？,"谢谢您对公司的关注！公司于2010年12月22日上市，募投项目已实施完毕。募集资金的具体情况请参见公司在巨潮资讯网上发布的《关于2016年度募集资金存放与使
用情况的专项报告》。"
35,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,谢谢您对公司的关注！公司会考虑股权激励措施，公司已实施第一期员工持股计划。
36,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,谢谢您对公司的关注！感谢您的建议，深交所互动易是深交所指定的交流互动平台。公司网站上有邮箱，如果您有建议和意见，请发邮件给公司。此外，公司投资者热线为010-62970877，欢迎咨询。
