,Question,Answer
10,姚总您好，请问公司目前AMC业务板块是否正在如预期开展，新疆AMC牌照竞争情况如何，如无法获得牌照 对公司业务有多大影响,"您好！公司AMC业务板块随着团队的快速建设，已经超过了原先的预期。吉创资管在2016年11月28注册成立，2016年12月22日10亿元注册资金实缴到位，截至2017年一季度，就已全面铺开和实现盈利，同时创税1000多万元，这对任何行业，包括AMC公司来讲都是极其不易的。我要为AMC经营团队的员工点赞，为了扭转公司的困境和用实际行动证明自己在该领域的核心价值，他们全力以赴，不分昼夜和休息日。相信在全体股东和社会各界的支持下，我们的经营团队会不断创造奇迹，用实际行动来回报大家的厚爱。
新疆AMC牌照的确竞争激烈，各界投资者对AMC牌照情有独钟，公司也在积极申报材料，当地的相关部门对吉创也给予了高度的重视。
AMC牌照的逐步放开是个大的趋势，公司对牌照的申请持有乐观的预期。同时，我们在该领域内的核心竞争力不在牌照方面，以后大家可以通过相关的业务公告可以逐渐了解。故牌照是否能够获得，对公司的业务影响不大。谢谢。"
11,请问公司的企业文化是什么？请介绍公司的企业文化建设情况？,尊敬的投资者您好，感谢您对我公司的关注。我公司的企业文化为：创一流技术服务；以人为本、规范运作、开拓创新、执行高效 ；务实、诚信、创新、卓越 。
12,请介绍一下公司的行业地位？,尊敬的投资者您好，感谢您对我公司的关注，在所处的油服行业，我公司以独立自主的研发技术及良好的服务处于国内领先水平。
13,请问公司公司的核心竞争力是什么？对产品质量是怎么进行控制的，从采购到生产到存储运输等，有专门的检测环节吗？谢谢！,尊敬的投资者您好，感谢您对我公司的关注。我公司的核心竞争力包括：独立自主的研发技术、优秀的AMC管理团队。针对所产产品，我公司严把质量关，从采购到生产到存储运输，有专门的采购验收、生产组装及调试、成品验收及设备运输环节均有专人负责。
14,今年一定加大广告宣传，提高销售额度。继续争取好成绩,尊敬的投资者，您好，感谢您对我公司的关注和支持。
15,有些上市公司在信息披露方面做不好，还经常披露虚假信息欺骗投资者，希望贵公司在这方面能做的尽可能规范！,尊敬的投资者：您好，感谢您的监督和建议，公司一定会合法合规按照相关规定进行信息披露工作。
16,今年如何分红，是否高送转，有计划吗？,尊敬的投资者：您好，公司2017年度将根据上市公司监管指引第3号——上市公司现金分红（2013年11月30日 证监会公告[2013]43号）及公司章程中相关规定确定是否实施利润分配。
17,行业有没有周期性？,AMC业务具有一定的周期性，近几年肯定是该业务的爆发期。公司发展该业务，已经充分考虑到了未来随着经济的稳定和上升，不良资产规模会逐步下降的问题，故公司在AMC领域的发展，考虑了近，中，远的规划，请关注公司对相关业务的公告，可以充分体现公司经营团队在AMC领域的创新能力和开拓能力。
18,公司生产经营的季节性如何?哪个季节是旺季?,"尊敬的投资者您好，感谢您对我公司的关注。针对测井设备制造和石油工程服务板块业务具有一定的季节性，每年第四季度相对来说是旺季。AMC业务随着经济周期的变化不再具有明显季节性。炼化项目因未完成投产未体现出季节性。
"
19,公司今年有没有新产品和新业务拓展？,公司推出的新产品：2016年推出了适应市场要求的新产品：76存储阵列感应，76存储XMAC，76存储能谱，76存储双侧向， GIQ方位测井仪器，GIQ能谱测井仪器。  公司开展的新业务：在油服行业萎靡的大环境下，公司积极寻求新的盈利增长点，考虑到AMC业务具有反经济周期、分散风险的特点，和公司原有业务有望产生中长期的经济协同效应，因此，于2016年11月成立了全资子公司新疆吉创资产管理有限公司，并实际开展了AMC业务。
20,amc这块业务，公司未来的规划是投入多大规模？,AMC业务是当前公司核心发展的第二主业，公司会在风险可控的前提下，全力投入，努力实现行业标杆的地位。
21,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,尊敬投资者：您好，如需了解公司经营状况及相关问题，除通过巨潮资讯查看公司公告外，可登陆吉艾科技投资者互动平台提问，也可拨打公司投资者热线010-83612293。期待您的提问及来电，感谢关注！
22,公司所处行业和主要产品？,尊敬的投资者您好，感谢关注我公司。我公司处于油服行业，目前的主要产品包括石油测井仪器、石油工程服务，石油炼化产品，并于2016年底涉足AMC资产包。
23,请问，未来十年预估市场规模多大。谢谢,面对当前的经济形势，公司为保障广大股东的利益，勇于面对，全力调整和发展。公司对调整后的发展充满信心和预期，不管是3年，还是十年。
24,请问，你们的分红有什么标准没有？,尊敬的投资者：您好，公司关于利润分配是根据上市公司监管指引第3号——上市公司现金分红（2013年11月30日 证监会公告[2013]43号）及公司章程中相关规定实施。
25,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,尊敬的投资者，您好，感谢您关注公司。公司2016年度大额亏损，且资产负债率偏高，炼油厂项目还在建设期，故不适合派现。公司第三届董事会第九次会议审议通过了《关于2016年度暂不实施利润分配的议案》，此议案符合利润分配相关规定。
26,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,吉艾支持监管层的该指引。自2012年上市以来至2015年度，公司始终坚持每年给与股东分红。将来，公司也会始终坚持这一做法。
27,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,投资者您好，投资者互动平台上的问题，由公司董事会秘书及证券事务代表定期回答，公司会根据每个问题的具体情况，传达给公司的相关部门负责人或公司高层。感谢您的关注。
28,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,感谢你的建议，人才是公司的核心战略，我们一定会全力吸纳、培养及储备。
29,请问今年公司的扩产计划和渠道计划？,尊敬的投资者，您好，请问您具体是针对哪些业务板块？
30,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,永安春夏秋冬，您好，非常感谢您关注我公司。现场参加股东大会，请根据公司在深交所指定信息披露网站巨潮资讯上发布的“关于召开2016年度股东大会的通知（公告编号2017-027）”中现场参加流程的指引进行操作，如有疑问，请电话联系我公司证券部，电话010-83612293.
