,Question,Answer
20,公司所处行业和主要产品？,公司所属行业为通用设备制造业，主要产品机械密封是一种重要的工业基础件，广泛应用于国内外的石油化工、煤化工、油气输送、核电、电力、水电、制药、冶金、食品、船舶、航天航空、军工等各工业领域。
21,请问公司在核电密封上的业绩增长如何。利润大概占比多少？谢谢,投资者，您好。受核电领域投资快速增长和公司长期重点发展核电密封共同影响，公司近几年核电密封产品收入保持持续快速增长，2017年将是国内重启核电以来新开工项目的密封采购开局之年，公司将面临较大的市场增长，预计收入、利润未来几年都会保持较快增长。核电密封毛利率较高，但人工成本也较高，总体利润率水平略高于普通密封。
22,贵公司对待机构与普通投资者在信息披露方面有何异同？,投资者，您好。公司严格遵守信息披露要求，保证所有投资者获取公司信息的平等、公平，及时，不会出现信息不对称的情形，对待机构投资者与普通投资者在信息披露方面高度一致。
23,公司员工的待遇如何？住房公积金缴纳的比例是多少？,投资者：您好！公司员工的待遇在同行中处于较高水平，住房公积金缴纳的比例是12%。谢谢！
24,请问公司大股东近期有无减持股份计划？,投资者，您好。公司大股东持有的股份尚处于限售期，还未流通。据公司了解的情况，近几年内大股东没有减持计划。
25,去年公司经营遇到的最大困难是什么?今年有望改善吗？,投资者，您好。公司去年经营遇到的最大困难是行业总体需求在下滑，行业竞争加剧，价格竞争导致公司放弃或丢失了一部分订单。今年的总体形势好于去年，订单增长较快，产能饱和，但总体竞争形势依然较为激烈。
26,近期有机构密集调研吗？,投资者，您好。因公司才披露了2016年年度报告及2017年第一季度报告，在此之前为窗口期不能接受调研。公司已接待的调研活动均发布了调研记录，请您在互动易平台进行查阅。
27,请问今年公司的扩产计划和渠道计划？,投资者，您好。公司今年的订单情况明显好于去年，产能也处于饱和状态，但出于对经济回暖持续性的顾虑，公司并未计划大规模扩大产能，主要考虑扩大外协加工量、充分利用好标的企业产能，适度扩大自身产能。公司的销售网络布局主要是在核电与海外方面加强投资力度，在国内还计划增设两三个快修中心。
28,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,投资者，您好。请您查阅巨潮资讯网，公司已披露的2016年年度股东大会通知（公告编号：2017-016），对您的提问有详细的说明。
29,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,投资者，您好。感谢您的建议，公司产品的经营特点与快消品有较大区别，公司的人才战略考虑了引入国际化高端人才，但未计划引入快消品经验人才。
30,请简要介绍公司获得的荣誉？,"公司辛苦耕耘三十多年，获得有研发方面的多项奖励，比如近期获得的四川省重大技术装备国内首台套产品和四川省品牌产品称号。公司还获得了四川省著名商标、成都市著名商标等称号，多次被全国机泵网、石化等企业评为年度最佳供应商。
"
31,请简要介绍公司的战略布局？,投资者，您好。公司坚持围绕主业做精做大做强，目前以整合机械密封行业、扩展密封产品线为重点，打造广义密封全产业链集团企业。目前公司的产品研发、市场拓展以及并购扩展都是紧紧围绕上述目标进行的。
32,"如何看待""市值管理""?是否有必要实施""市值管理""?",投资者，您好。市值管理是每一家上市公司都会关注的工作，但各自对于市值管理的内涵理解不同。公司认为，充分向投资者展示公司的竞争优势和未来发展计划，坚定不移践行公司的发展战略，持续不断给投资者以业绩回报，是市值管理的核心内涵。
33,有些上市公司在信息披露方面做不好，还经常披露虚假信息欺骗投资者，希望贵公司在这方面能做的尽可能规范！,投资者，您好。感谢您的提醒。公司自上市以来一直严格按照深交所信息披露要求，履行信息披露义务，做到信息披露的真实、准确、及时、完整。
34,请简要介绍目前公司面临的主要竞争情况？,投资者，您好。公司的产品主要定位于机械密封中、高端，主要的竞争对手为国际大公司在中国的分支机构，以及少量国内企业。公司在技术、质量及服务方面都具有较为突出的优势。但近年随宏观经济增速放缓，行业竞争在不断加剧，整体处于淘汰过剩产能阶段。
35,能不介绍一下公司现在各大区域的销售和占有率等基本情况?,投资者：您好！公司产品主要销往东北、华北、华东地区，这三处区域的销售额占比在60%以上，详细情况请参见公司年报。谢谢！
36,请简单说明下公司股东股份质押的情况,投资者，您好。公司控股股东目前累计质押913万股，主要目的为融资，融资主要用于其新近中标的污水处理项目。第三大股东深圳柏恩所持400万股全部处于质押状态，质押目的为融资。
37,请问贵公司所属行业的发展情况？,投资者，您好。公司产品属于工业领域的关键基础件，也是我国装备制造业大而不强的重要短板所在，是具有良好发展前景的产业。具体情况请您查阅公司历次定期报告。
38,请简要介绍公司的产品及服务体系？,投资者，您好。公司主要从事各类机械密封及其辅助（控制）系统的设计、研发、制造和销售，并为客户提供技术咨询、技术培训、现场安装、维修等全方位技术服务。具体内容在公司招股书及历次定期报告中均有详细阐述，请您查阅。
39,今年一定加大广告宣传，提高销售额度。继续争取好成绩,投资者，您好。感谢您的建议和鼓励，公司的产品属于定制化的工业消耗品，广告宣传对业务的提升作用非常有限，主要需要公司充分发挥竞争优势，提高产品的质量和技术水平，丰富、细化售后服务等来不断提高客户对公司的依赖程度。
40,请问，你们的分红有什么标准没有？,投资者，您好。公司根据中国证券监督管理委员会下发的《关于进一步落实上市公司现金分红有关事项的通知》（证监会[2012]37号）以及《上市公司监管指引第3号—上市公司现金分红》（证监会公告[2013]43号）等文件精神，公司董事会制定《未来三年股东分红回报规划》（2017—2019年），具体内容请您查看巨潮资讯网公司的相关公告。
41,请问公司公司的核心竞争力是什么？对产品质量是怎么进行控制的，从采购到生产到存储运输等，有专门的检测环节吗？谢谢！,投资者，您好。公司作为国内机械密封行业的龙头企业，主要核心竞争力体现在公司的技术研发优势、人才优势、客户优势以及作为产业链唯一上市公司的平台资源优势。公司对产品质量的控制有一整套完整的制度和流程，涵盖公司的设计、制造、采购、装配、试验和售后服务，在多数环节都有检测程序。
42,请简单介绍下子公司的业务情况,投资者，您好。公司的两家全资子公司尼克密封、桑尼机械并未对外单独经营，其主要业务来自公司的核心产品加工。
43,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,投资者，您好。除了证监会指定信息披露网站巨潮资讯网外，还可以通过公司官网、微信公众号（日机密封）、投资者热线等方式了解公司更多情况。
44,请问公司2017年业绩怎么样？,投资者，你好。公司本部（含尼克密封、桑尼机械）2017年的经营目标是完成营业收入3.55亿，净利润不低于1亿，上述内容是公司的内部控制指标，并非是公司对投资者的业绩承诺。但从目前的经济形势来看，完成的把握性很大。
45,行业有没有周期性？,投资者，您好。公司的产品没有明显的季节性，但是因为公司对销售部门的考核制度，公司第四季度的收入、利润明显高于前三季度。
46,公司生产经营的季节性如何?哪个季节是旺季?,投资者，您好。公司的产品没有明显的季节性，但是因为公司对销售部门的考核制度，公司第四季度的收入、利润明显高于前三季度。
47,请问董事长，有没有坚持公司股票的打算？,董事长作为国有股东的代表，他本人并未持有公司股票，从我们了解的情况，国有股东近几年没有减持的打算。
48,请问，到4月30日的股东人数是多少？谢谢,投资者，您好。截至4月28日，公司股东总户数为9342。
