,Question,Answer
18,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,你好，公司是国内首家以白银为主要产品的上市公司，公司白银产量位居全国前列，公司未来将通过上游收购合适的矿山标的，中游通过实施非公开发行股票募投项目及自身技改升级后，产能及资源综合回收能力得到提升，下游提高公司产品附加值，促进公司“全产业链+”发展战略的全面实施，从而提高公司业绩增长。
19,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,感谢对公司的关注，公司目前没有此类计划，谢谢
20,"国家要求实行经济节约型政策,公司具体是怎么做的?",感谢对公司的关注，公司对节约能源，保护环境非常重视，自筹资金建设的液态渣直接还原与余热发电项目就是其中的举措之一，该项目节约了焦炭的使用，减少了电费的支出。公司推行办公电子化、无纸化，从小处做起，节约资源，谢谢。
21,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,你好，本人严格按照有关法律、法规的要求，勤勉履行职责，未发生过缺席董事会现象。认真仔细审议了董事会的各项议案，发表了相关的审议意见，做出了独立、客观、公正的判断，履行了独立董事勤勉尽责的义务。2016年共参加了12次董事会，其中现场参与10次，通信表决的方式2次。2016年公司共计召开 4 次股东大会，本人出席 3 次。
22,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好！感谢您的关注。公司围绕白银及资源综合回收主业建设的前次募投项目已陆续投产。其中，“白银技术升级技改工程”能够大幅提高公司清洁白银生产的产能，提升公司白银市场占有率，项目已经达产，公司白银产量位居全国前列；“5万吨铅冰铜渣资源综合利用项目”项目2017年达产，推动了公司白银产业链、创建循环经济等工作的发展；白银系列产品精深加工项目“中国银都——金贵白银城”，预计2017年建成达产，将提高公司白银产品精深加工能力和产品附加值，拓展公司产业链。三大募投项目的逐步建成达产，基本达到了公司的预期目标。公司2016年的毛利率为8.26%，属于有色金属冶炼行业的正常水平。
23,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,你好，感谢你对公司的关注，公司目前生产经营一切正常，今年一季度净利润同比增长48.76%，谢谢。
24,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",感谢你的关注，公司产品供不应求，技术研发能力突出，正在打造全产业链发展模式，我们对公司未来发展充满信心，谢谢。
25,代投资者提问：请问公司的股票最近为什么一直在下跌？今后3年的发展目标是什么？,你好，公司股票价格下跌受众多因素的影响，如市场环境和外围因素，公司目前生产经营正常，2017年一季度业绩同比有较大的增幅，同时也请投资者理性投资，注意投资风险。公司未来通过上游收购合适的矿山标的，中游通过实施非公开发行股票募投项目及自身技改升级后，产能及资源综合回收能力得到提升，下游提高公司产品附加值，促进公司“全产业链+”发展战略的全面实施。
26,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,感谢对公司的关注，公司从内部管理、风险控制对生产经营和财务、产品质量等各个方面加强管理、练好内功，完善操作流程，严格内部控制，打造一流企业，谢谢
27,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！感谢您的关注。公司2016年主要产品产量、销售收入稳步增长，全年实现营业收入78.52亿元，同比增长35.65%，目前公司的产品供不应求，公司主要着力打造全产业链+互联网发展战略，上游继续逢低收购白银矿山资源，中游扩大白银产能及综合回收水平，下游投入白银精深加工提高白银系列产品附加值，把公司打造成全球贵金属综合服务商。
28,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司正在打造全产业链发展战略，重点并购标的是上游矿山和下游白银深加工项目，公司将在进行充分的市场调研基础上，择机逢低吸纳，谢谢。
29,近一年来，贵公司高管考虑增持吗？,公司此次非公开发行股票，公司董事长也参与认购，通过自有自有资金认购认购2.8亿元公司股票，认购价格为19.77元，并锁定三年，表达了董事长对公司未来发展的信心。
