,Question,Answer
10,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,"答：1、在客户工厂附近增加物流仓库，满足客户物料紧急拉动需求。
2、增加物料配送和质量处理现场服务人员。
3、提出产品VAVE（降本增效）方案。"
11,公司截至目前为止都有哪些子公司和参股公司？,截至2016年底，公司下属子孙公司合计约42家，具体可参见2016年年报关于合并报表口径子公司的明细说明。谢谢！
12,公司与途虎养车网的合作，预计2017年会给公司带来多少利润？,截至到2016年底，我国的汽车保有量已经达到 1.94亿辆。日益庞大的汽车用户带动了国内售后汽车饰件市场蓬勃兴起，目前在各电商平台上各类中小企业林立、产品质量层次不齐。 “途虎养车网”是国内汽车后市场电商龙头企业之一，旷达汽车饰件有限公司是国内主机厂汽车内饰的主要供应商之一，双方合作是品质和渠道的强强联合，合作目标是在庞大的售后汽车饰件市场树立起标杆品牌。具体的收入和利润情况取决于产品的推出速度和市场的认可程度。谢谢！
13,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,答：公司饰件业务通过技术改造，生产效率同比提升约2%左右，能耗降低约1.5%，质量损失成本减少约0.5%。通过上述努力，公司2016年饰件业务综合毛利率达到30%，实现预期目标。
14,请问老总公司今年净利润同比增长多少？,公司2017年4月26日召开的第三届董事会第三十四次会议审议通过了公司2017年度财务预算报告，预计公司2017年实现营业收入25.5亿元，归属于母公司股东的净利润3.5亿元。谢谢！
15,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,公司在2017年1季报中已经预告，预计2017年上半年实现归属净利润同比增长10-40%，至1.46-1.86亿元。
16,你们的成本、管理、市场等优势体现在哪些方面？,旷达有一个行业中最完整的产业链，从纺丝、织造、后整理、面料复合、裁剪、缝纫各生产工序的物流供应面都是垂直供货，物流和包装成本低，管理费用也有一定的压缩，相对同行业有一定的成本优势；更具优势的是，我们的纱线是有色丝，织成胚布后不需要染色，产品色牢度好，又环保。另外，我们旷达对全国子分公司的采购、销售业务都纳入平台化管理，原材料采购价格统一，订单生产有序分配，这都是在成本、管理、市场方面具备的优势。
17,公司一季报表示业绩增长主要原因为饰件板块销售增长和公司整体费用减少，请问饰件板块后续发展情况如何，会继续保持增长态势吗，有什么新的利润增长点？,"公司饰件业务2017年1季度实现收入较快增长，主要得益于在汽车主机厂和一级供应商的新项目拓展加速。上述新项目所配套车型放量是逐步的过程，因此公司汽车饰件业务增长势头有望延续。
此外，除了传统的汽车内饰面料、座套OEM配套外，公司2017年也将加大高铁、飞机等领域OEM配套市场、汽车售后饰件市场的开发力度，预计在汽车内饰新材料等新项目上均会有所突破。"
18,公司未来发展前景如何?对目前这个行业的前途看好吗？,任何公司长期发展的基础是人，人才培育和人才梯队建设是公司长远发展的重要工作，目前公司已形成老中青的经营管理梯队，基于此，我坚定看好公司未来的发展。公司目前所处的行业是稳步发展、政策鼓励的行业，未来大交通行业的发展和变革将会给公司带来更多的机遇。谢谢！
19,请问公司在财务结构上有什么不足，打算采取哪些举措。,截至2017年1季度末，公司总资产68亿元、净资产约37亿元，资产负债率44.6%，总体负债水平可控。为提升公司资金使用效率，公司将加强饰件业务的应收账款和存货周期管理。针对光伏电力业务的应收账款，公司将通过积极申报相关财政补贴目录，推动相关补贴款逐步回收到位。谢谢！
20,请问独董，股东利益和公司发展两者之间，你认为哪方面更重要？,股东利益最大化是上市公司经营的重要原则，这其中既有大股东和中小股东的利益冲突，也有眼前利益和和长期利益的冲突，既要考虑股东尤其是中小股东的眼前利益，更要考虑公司长期发展和全体股东的长期利益。因此，只有上市公司健康、持续、稳定地得以发展，股东利益自然能得以相应体现和回报。
21,请问保荐机构，你们会通过哪些方式维护公司的股价吗？,"我们作为保荐机构，在持续督导期间，将持续督导公司履行规范运作、信守承诺、信息披露等义务。
"
22,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司下属光伏电站根据相关法律法规、可享受企业所得税优惠，具体可以参见公司2016年度报告关于税收优惠的具体描述。谢谢！
23,请问董事长，公司股价已很低，董事长是否有继续发动员工增持并自己兜底的计划呢,公司股价短期受资本市场走势影响而波动，并不能完全反应公司的基本面情况。公司将延续转型升级的战略方针：一方面，做强做精现有业务，保持现有业务的稳定增长；另一方面，围绕大交通领域，积极布局新业务。用良好的业绩和持续成长来回馈股东！谢谢！
24,公司年报表示将积极布局与新能源汽车相关的核心零部件，具体是哪个部件，是基于什么考虑进行转型？,2016年6月，公司将下属子公司“旷达电力投资有限公司”更名为“旷达新能源投资公司”，这是公司新能源业务战略转型的标志性事件。未来公司新能源业务转型主要基于以下几点：（1）顺应汽车“电气化、轻量化、智能化”的行业发展趋势；（2）优化公司资产结构，提高投资回报率；（3）与公司其他业务互补，发挥公司现有优势。谢谢！
25,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司已于近日收到中国证监会出具的《关于核准旷达科技集团股份有限公司向合格投资者公开发行公司债券的批复》，公司会结合自身的资金需求和外部市场环境选择发行的时间和规模。同时，公司也会根据新业务落地的节奏选择合适的融资方式，并购基金是可选的融资方式之一。谢谢！
26,请问董秘，2017年的经营目标是什么？以及完成经营目标的举措有哪些？,公司2017年4月26日召开的第三届董事会第三十四次会议审议通过了公司2017年度财务预算报告，预计公司2017年实现营业收入25.5亿元，归属于母公司股东的净利润3.5亿元。公司饰件业务将通过新产品、新市场的开拓实现业务收入和利润的增长，公司新能源业务将在优化光伏电站投资运营的基础上、积极寻找新的盈利增长点。谢谢！
27,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,"答：原材料涨价潮对公司的影响：直接影响产品的利润率。但是我们会将这个影响减少到最小，具体我们会采取以下措施：
1、对原材料采购分类，对不涉及原材料涨价的供应商，我们按照主机厂要求配合完成年降目标；对涉及到原材料涨价较大的供应商，我们暂时维持去年的采购价，控制采购成本。
2、对于一些受原材料涨价影响比较大的供应商，我们允许稍许调整一些价格，但会进行比价采购。
3、控制内部各项费用。
4、提高生产效率，减少劳动成本。
5、压缩非生产人员占比，减少管理费用。
以上3、4、5项措施是我们内部管理挖潜，减少原材料涨价带来的成本上涨影响。"
