,Question,Answer
19,请问贵公司有研发高端特种钢材吗？  进展如何？,"公司2017年至今研制开发的新品和进展情况主要在三个方面：
（1）优质圆棒方面：先后开发保淬透性的20CrMnTiH/20CrMnTiH2/20CrMnTiH6 齿轮钢、四轮一带链节用钢35MnBH；用户特供JZ40Cr、JZ35CrMo材；45钢活塞用杆、45Cr等系列圆钢产品，已形成批量生产能力，顺利推向工程机械市场。
（2）中厚板材方面：开发高强度Q500系列低合金高强度板材，目前已经小批量生产试制，已向工程机械市场推广； 
（3）金属制品线材方面： 2017年公司至今先后开发30Si2Mn预应力混凝土钢棒用热轧盘条，该产品已形成多批次稳定批量生产；开发了XM08BA/XM10BA、ML20MnTiB免退火冷镦线材，该线材在用户使用过程中可以减少一道退火工艺或有效降低球化退火工序的成本，降本增效显著。目前，XM08BA/XM10BA免退火冷镦线材已实现多批次、大批量生产能力；ML20MnTiB 免退火冷镦线材预计2018年6月份前完成市场效果验证和工艺固化工作，随后加快进入批量投放市场环节。谢谢！
"
20,请问公司在美国有业务吗？中美贸易战对公司有影响吗？,公司产品没有直接出口，中美贸易战若真的发生，主要是受宏观方面的影响情况。谢谢！
21,请问贵司有用废钢做为炼钢原料来炼钢吗？如果有，大概占产能的多大比例？,公司有使用废钢作为炼钢原料，目前废钢比占15%左右。谢谢！
22,公司建材产品在福建的市场占有率高达65%，公司在全国的市场占有率是否也高居首位？,受公司产能限制，公司在全国的市场占有率高居首位不现实。谢谢。
23,公司目前的股价在钢铁股中太高，且的公积金和未分配利润都很高，请问是否考虑在分红的基础上提出高送转？,公司股票价格在钢铁股中属于最高的之一吧，但是，公司股本低，每股收益2.9元，远远高于其它钢铁上市公司，在A中也是佼佼者，分红水平也处于行业的高水平。我们会根据证监会的新要求，结合公司的实际，在合适的时机考虑高送转等回报股东的方式。谢谢！
24,请问增值税降低了，对公司影响有多少？,若收入和毛利率与上年相同情况下，增值税率降低将增加公司2018年效益600万元左右。
25,面对福建市场钢铁市场库存高企，钢铁价格大幅下跌，公司有应对策略吗？,目前福建市场的库存已经快速大幅下降，公司的库存很少，不存在钢材销售难的问题。谢谢！
26,公司股票市盈率仅6倍，请问你们是否觉得低估了。如果低估了，公司是否采取市值管理措施？,钢铁行业是周期性行业，如果行业能够进入稳健运行的轨道，整个行业的估值都会得到提升，三钢闽光是钢铁上市公司盈利能力最强的公司之一，我们也相信会不断提高。为了提升估值，我们坚持精细管理，持续保持成本竞争优势，保持每股收益行业领先；同时，按照证监会等有关部门的要求，努力提高分红水平，实施稳健的高分红政策，提高股东的投资收益和获得感；此外，我们也以开放的心态，积极跟各类机构交流，让更多投资者了解三钢，进而投资三钢。谢谢！
27,5-6月份检查地条钢行动，对福建钢材市场有多大影响？目前福建省内地条钢还多吗,检查地条钢行动对公司来说是利好消息，经过前两年对地条钢的打击，据我们了解目前省内地条钢已经较少了。谢谢！
28,请问公司研发费用居高不下，但新产品推出的并不多，原因是什么？,"2017年度研发费用主要用于：（1）优质圆棒方面：先后开发保淬透性的20CrMnTiH/20CrMnTiH2/20CrMnTiH6 齿轮钢、四轮一带链节用钢35MnBH；用户特供JZ40Cr、JZ35CrMo材；45钢活塞用杆、45Cr等系列圆钢产品，已形成批量生产能力，顺利推向工程机械市场。
（2）中厚板材方面：开发高强度Q500系列低合金高强度板材，目前已经小批量生产试制，已向工程机械市场推广； 
（3）金属制品线材方面： 2017年公司至今先后开发30Si2Mn预应力混凝土钢棒用热轧盘条，该产品已形成多批次稳定批量生产；开发了XM08BA/XM10BA、ML20MnTiB免退火冷镦线材，该线材在用户使用过程中可以减少一道退火工艺或有效降低球化退火工序的成本，降本增效显著。目前，XM08BA/XM10BA免退火冷镦线材已实现多批次、大批量生产能力；ML20MnTiB 免退火冷镦线材预计2018年6月份前完成市场效果验证和工艺固化工作，随后加快进入批量投放市场环节
（4）建筑材方面：热轧带肋钢筋GB/T1499.2－2018新标准将在11月份实施，对化学成分及生产工艺进行优化，目前已进行多规格多批量试制，各项性能指标均符合标准要求，确保今年11月份在市场上能完全无缝接轨。谢谢！
"
29,请问钢材价格下降了，对公司业绩有影响吗？,钢材价格下降会影响营业收入及销售毛利率，但目前公司盈利情况仍然好于去年同期。谢谢！
30,“省内钢价比外省高，没必要销往外省。谢谢！”在过去钢铁企业不好过的时期，坚守一方降本是好事。现在以及未来形势发生改变，公司是否太过保守？适当的提高销售、管理、财务费用来开疆拓土是否有计划？,目前对外省销售已有一定的布局，但受产能限制，目标市场主要集中在省内及周边地区；我们也可根据市场的变化情况，对销售策略可作随时调整。谢谢！
31,公司收购马沟矿进展到什么程度了？,马坑铁矿是公司大股东三钢集团的兄弟企业，其精矿粉主要供应给公司及三钢集团的其它钢铁子公司，如三安钢铁；因此马坑铁矿是公司铁精矿的稳定供应渠道。但目前公司尚未有收购计划。谢谢！
32,怎么看待公司股票的估值？,从市盈率的角度公司处于钢铁行业平均水平之下，从公司基本面来说也处于较好状态，盈利水平较强！但钢铁行业是周期性行业，因为2015年出现全行业亏损，2016、2017出现行业盈利，如果目前这样的行业景气状况可以持续，行业的估值水平应该会不断提升，三钢闽光更是如此。谢谢！
33,预测2018年1季度净利环比下降34%的原因是哪些？,"一季度公司预计盈利89,680万元至110,060万元，环比第四季度确有下降，但同比2017年第一季度是上涨120%-170%的，业绩还是很不错，主要是一季度含春节期间，工地开工率低，库存增加，而且春节后钢价频频下跌，业绩肯定受到影响，但是相对同等产量的长材为主上市公司，本公司的经营业绩算不错的。"
34,公司的2017年年报什么时候发布？,4月14日披露年报，谢谢1
35,既然北上的钢铁都能大量的南下到广州，请问身在南方且沿海的贵公司是否有机会通过海运外省销售？,省内钢价比外省高，没必要销往外省。谢谢！
36,请问公司目前股东数有多少？,47351户，谢谢！
37,公司目前资金充足，是否考虑采用现金加股份的形式继续并购省内其他钢铁企业？,条件成熟时，考虑收购集团旗下的其他钢铁资产。谢谢！
38,公司在新疆有投资建厂吗？,没有，谢谢！
39,公司和三安合并财务报表了吗？,收购三安尚处于等待证监会核准环节，所以没有并表。谢谢！
40,随着国家一带一路建设加快，公司的海外市场收入怎样？,公司产品的销售主要集中于福建省及周边市场，尚未直接出口。谢谢！
41,公司对三安钢铁的收购完成了吗？现在处于什么阶段？,尚未完成，目前处于重组委已审核完毕，证监会核准阶段。谢谢！
42,福建出台钢铁限产政策了吗？,目前没有。
