,Question,Answer
12,从2017年报中所述是新增近200家水务公司用户，请问目前合作的水务公司大概有多少家？,目前，公司已合作的水务公司已达近千家，谢谢！
13,公司的智能水表主要是以无线远传智能表为主还是低端的IC智能表为主，在NB-IoT水表和燃气表方面公司有进展吗？,公司智能水表主要是以无线远传智能表为主，目前，公司已研发出多款NB-IoT智能表，且已在部分水务公司、燃气公司试点应用，谢谢！
14,贵公司在17年年报披露智能水表及系统收入2.9亿元，请问其中是否包括智慧农业业务收入？,公司17年年报中披露的智能水表及系统收入不包括智慧农业收入，智慧农业收入在其他分类，谢谢！
15,公司布局的物联网中感知层的传感器是自己研发的吗，公司觉得物联网水表和燃气表大规模商用还需要多长时间？,因传感器仅是公司产品的一个零部件，且市场上供应传感器的厂家较多，公司不研发传感器，公司主要研发智能表的核心部分。目前，各大运营商以及行业巨头都在加速进入物联网领域，随着NB－IoT网络的全覆盖，物联网智能表大规模的商用很快会到来，谢谢！
16,请问费总， 智能煤气连续二年业务快速增长，请问在未来，这背后的市场容量还有多大余地，公司在未来三年智能煤气方面可能取得的增长率大致会有多少？,详见前述回复
17,请问费总， 公司营业收入 为何在 最后一个季度 占比非常高， 原因是什么？,详见前述回复
18,请问费总，目前中国房地产发展的增长速度 已进入一个新的阶段，这种增量的 变化，对智能抄表业务的潜在影响有多大？,智能水表替代传统的机械表是一个发展趋势，目前，水务公司对智能表的认可度较高，且国家标准规定智能水表定期要进行轮换，智能表一方面是新建住宅的需求，另一方面是大量的机械水表替换为智能水表的市场容量，再有就是定期轮换的市场需求，因此智能表具有巨大的市场空间，谢谢！
19,请问费总， 公司营业收入 为何在 最后一个季度 占比非常高， 原因是什么？,因公司客户对象主要是自来水公司、燃气公司等行业用户，上述客户一般上半年进行招标采购，下半年进行施工安装。因此，产品销售具有一定的季节性特征，往往四季度占比较大，谢谢！
20,请问费总， 智能煤气连续二年业务快速增长，请问在未来，这背后的市场容量还有多大余地，公司在未来三年智能煤气方面可能取得的增长率大致会有多少？,根据前瞻产业网统计，2016年我国智能燃气表销量为2337万台，同比增长20.78%；同期燃气表行业整体销量为3940万台，行业智能化率为59.31%，较2015年增加2.37个百分点。考虑到燃气表行业同时受增量以及存量需求的推动，预计行业增速将维持在20%-30%。谢谢！
21,费总好！请问公司是如何规划智慧水务与智能水表销售两者之间的关系？目前智慧水务的推广面临哪些挑战？谢谢！,公司智能水表与智慧水务是互相促进的关系，智慧水务的推广可以带动智能水表的销售。因目前水务公司漏损严重，产销差巨高，水务迫切需智慧化、信息化的手段进行管理，且公司已在水务领域具有18年的管理经验，积累了大量的客户资源，因此，公司智慧水务的推广进展顺利，谢谢！
22,徐总好，公司17年报中披露本年度智能计量表销量为221万台，同比增长21%，请问这个销量是否包含上海肯特的工业用流量表？如包含，上海肯特计量表17年并表销量为多少台？谢谢,公司的智能计量表统计中包括上海肯特的销售，上海肯特的产品主要是大口径的电磁流量计，单价较高，毛利率较高。
23,徐总好！请问公司17年智能计量表销量为221万台，是否包含了上海肯特的工业流量计？如果包含，肯特流量表并表的销售量为多少台？谢谢！,公司的智能计量表中包括上海肯特的销售，上海肯特的产品主要是大口径的电磁流量计，单价较高，毛利率较高。
24,你好 董秘  贵公司产品在海南是否有销售？贸易战对公司产品销售有具体影响吗？,公司在海南有产品销售，因公司业务收入主要来源于国内，出口占比较小，目前，贸易战对公司产品销售影响极小，谢谢！
25,董秘，你好，公司年报中的研发人员为467人，较去年增长20人；请问研发人员是否包含郑州万特和上海肯特的相关研发人员?,公司年报中披露的员工人数包括子公司人员，谢谢！
26,"公司2016年定增项目“互联网 机械表”2017年半年报显示进度0.16%,请问目前进展如何？",公司在2018年3月31日披露的年报中对募投项目的投资进度进行了披露，详见公司2017年年报，谢谢。
27,请问沪深交易所出台了新的高送转征求意见，晚于贵公司的送转预案，是否对公司的高送转有影响？是否能按原方案执行？,有关高送转的方案公司尚需提交股东大会审议，请关注公司后续公告，谢谢！
28,你好 贵公司智能燃气表与智能水表 市场占有率各是多少？是否间接受益中美贸易战 扩大内需呢？,公司智能水表市场占有率排名第一，智能燃气表是公司近几年新拓展的业务，近几年业绩增幅较大，市场地位和品牌知名度大幅提升，已成为行业内的领先者，且得到了大型燃气集团的认可。谢谢！
29,请问公司是否参与雄安新区建设?有没有什么具体项目?,公司智能水表已在雄县水务公司使用，且华北地区公司销售量一直较好，谢谢！
30,公司年报中显示智能水表及系统毛利率同比增长1.98%，公司智能水表与智慧水务平台业务相辅相成，那请问智能水表及系统毛利率的增长是否是智慧水务平台贡献的？,公司智能水表及系统毛利率的增长主要是公司中标价格提升和公司产品产能扩大，规模效应的影响，单位分摊的固定成本有所下降。
31,请问费总，公司在智能水表业务方面 有了较强的 优势，为什么这种优势不能转化到 应收比例的改良上呢？,公司2017年应收款项较大的原因主要是公司智能燃气表业务增幅较大所致，因智能燃气表是公司近几年重点布局的业务，且客户大多是行业内规模较大的燃气公司，客户信用较好，随着公司燃气表销售量和市场地位的进一步提升，公司会进一步加强对应收账款的管理，谢谢！
32,请问费总，公司在华南地区的业务量占比较低？ 请问是什么原因？ 在那个区域最大的竞争对手是谁？,公司所从事的产品完全是市场化竞争，不存在区域保护，公司业务量分布比较平均，谢谢！
33,徐总您好，公司在17年报中披露“其他”类业务占比已经超过总业务的11%，同比增速很快，且拆解出其毛利率约为70%，请问“其他”业务主要由具体哪些业务构成？谢谢,公司的其他业务主要是智慧水务、智慧农业节水、房租收入等在占收入总额中比例较低的业务收入。
34,公司自2015年热量表发展处于萎缩状态，这是受到行业原因所影响较大，但希望了解未来公司对热量表是否存在发展计划？,公司热量表近两年业绩不佳的原因是近年热量表市场行情暂缓，但由于我国环保压力较大，供热计量改革政府陆续出台多项政策，且供热按面积收费不科学、不合理。目前，水、气、电已按用量值多少进行计费，因此，供热未来也会向着水、气、电的模式发展，热量表仍具有巨大的市场空间，谢谢！
