,Question,Answer
19,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",对今年的预测部分已经在公司的公告中，详细请参见公司公告，目前开局还可以。期望中美之间不要发生贸易战。
20,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",作为公司的总经理我只能在我的影响范围内，尽量只同与我一样认同诚信价值观的客户、供应商和同仁一起打拼，在我可影响的小环境中以身作则提升社会道德。所幸在政府大力反腐倡廉的大环境下，至少在电子行业我们看到整体的道德诚信水平是有所提高的，后续期待本届政府持续改革，公司会做好跟随着政府的指导一起为整个社会的道德提升尽一己绵薄之力的义务。
21,在企业文化方面，公司有什么特色吗？,"公司秉持“成长、长青、共利”的经营理念，合法合规运营，把为社会创造繁荣作为应当承担社会责任的一项承诺，长期致力于经济发展，积极回报投资者；以自身发展影响和带动供应商社会责任推行。与客户建立良好关系，为客户提供合格产品，完善售后服务，实现共赢。
公司为员工提供安全舒适的工作环境，具有竞争力的薪资待遇，良好的培训和晋升渠道。班车服务安全、人性化；食堂卫生、干净、菜色多样，可满足不同员工的口味；宿舍舒适、卫生、安全，并且还设置了健身器材及篮球场，活动室等。同时，公司关注员工，组织羽乒、篮球比赛等活动，丰富员工业余生活。
公司制定了完善的员工职业健康制度，定期组织员工进行体检并建立健康档案资料。公司设立总经理信箱、稽核信箱，为员工搭建公开的对话平台，人力资源部定期至生产现场与员工沟通、访谈，并在工厂设立专属意见箱，通过各种渠道收集员工意见，并及时协调解决。
"
22,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,股价是市场投资行为，不认为股价高低对于公司销量和业绩有太大的关联，就算有，也应该是销量和业绩上去了才造成股价上升，而不是因为股价上升所以对销售有帮助。而且证监会对于市场操作行为是明令禁止的，也不符合公司的经营价值观。建议股东投资要理性，以长期价值回报为判断标准，远离操作股价的公司。
23,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司面临的主要风险及应对措施，请参考公司已发布的2016年度报告第四节第七点。
24,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,是
25,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"公司2016年主营业务收入同比增长13.32%，详细的经营情况分析及公司未来发展前景展望，可参考公司发布的2016年度报告。
"
26,近一年来，贵公司高管考虑增持吗？,2016年度公司高管未增持公司股份，谢谢！
27,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,PCB行业并购并不频繁，公司不认同一些跨行业投机性的并购。
28,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"目前公司财务状况稳健，负债比率不高36.79%，公司手头资金足以应付运营所需。公司主营业务为PCB的生产经营，并购相关同业或者是上下游关联企业，只是在有合适的机遇下，非经常性战略投资。发行债券成立并购基金更合适是由私募基金等已并购为主业的公司来操作。特别目前人民币利率有走高的趋势，汇率未完全排除走低的可能，现在非合适的时机。
"
29,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,股价的波动是市场行为，走下坡路如非公司运营问题，理论上反而是推出股权股权激励的好时机，对于股东和员工都是双赢。不明白您所谓的高股价是什么意思，我猜测是指高的行权价。行权价的制定自然会按照证监会相关规定和董事会对公司股价未来的预期，平衡股东和员工的利益下制定出合理的目标价格。不管是否当时股价是走上坡还是下坡。
30,募投项目资金使用情况如何？,"公司已在巨潮资讯网发布募集资金存放和实际使用情况专项报告,募投项目资金详细使用情况请参考此报告."
31,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,"公司财务稳健，运营绩效已度过困难期，在稳步回升。相关财务数据和业务状况请见公司发布的年报。但是投资是市场行为，每个人有各自的风险偏好，财务回报期望。证监会也明确要求，公司管理层不对任何人做出购买或者出售的建议。至于我个人是否增持则要看个人财务状况，在不违反证监会相关规定和外管局资金进出的要求下，会在购买或者出售前依据规定，向市场公告。
"
32,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,会的。
33,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,请参考公司公告的总经理工作汇报和年报。
34,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,公司网站已链接投资者互动平台，谢谢！
