,Question,Answer
37,请问皮城金融这么好的资产为什么上市公司只是占股份的40%？对外宣传都是以上市公司作为门楣，可是收益确不是主导？有什么好的说明？如果将来皮城金融出现问题，60%的个人股东是否可以承担风险？,我们正在研究皮城金融架构布局，谢谢您的建议，风控问题也是我们关注的重点。
38,买公司股票，股民都就特大暴亏,阿弥陀佛、善哉善哉。注意把控风险。
39,张董你好：强烈建议公司收购大股东旗下的盐官旅游资产，把旅游资产纳入公司的版图，加强多元化建设！,这涉及到公司的整个战略问题，你的建议我们会慎重研究，谢谢！
40,张董你好：公司的康复医院18年度能盈利吗？以后扩张的话是准备采用收购模式还是自建模式进行？,康复医院18年实现盈利的难度较大，当然我们会全力以赴争取最好的效益。下一步扩张的模式，我们会和整个大健康产业的布局一并研究。谢谢！
41,请问乔总，上次公告公司物业是2013年年报，之后就从未公告过，根据我的估算，公司可租售面积仅260万平左右，但董秘说约300万平左右，而你今天说约350万，请问可租售面积倒底是多少？公司什么时候能像13年那样公告下物业情况，最好再加上物业的租售状态和平均租金，这是我们的主业，请增加公司透明度。毕竟连不以出租为主业的A股房产公司基本都公布了这些数据的。,好的 我们会尽快反馈该建议
42,领导你好。操纵股价在股市里比比皆是。如机构或者某投资公司恶意打压贵公司股价。不能让股价回归自有价值。股价任由操控者摆布。作为上市公司。公司是不是有义务把股价维护在正常的价值范围内？,好，我们一起努力，维护公司的市场价格。谢谢。
43,请问其他业务收入较上年增幅较大，具体体现在哪些方面？,主要是2017年灯会服务费收入，详见公司2017年年报说明。
44,按照公司与颐高公司的租赁协议，2017确认租金收入647.62万元，这个收入好像与公布的协议算法差距很大，请问差异在哪里？,2017年签订了补充协议，租金有调整。
45,如果上市公司想维护股价。让股价回归自身价值。是不可能做不到的。现在重中之重。维护股价维护公司形象。是第一件大事。是海宁皮城头等大事。作为投资者。投资有风险。如果公司不管不顾。那操控者想操控什么价格都可以了。,好，我们一起努力，谢谢。
46,请问贵司盈利能力下滑如此严重，在2018年及将来有什么新的举措来提升盈利和股价？,公司将围绕巩固提升皮革产业、叠加时装产业、适时加大大健康产业的发展战略，努力推进各项工作，力争使公司在18年有较大提升。谢谢。
47,请问济南公司每年亏损2000多万，有何减亏措施，预计何时能够盈利？,"济南公司亏损的主要原因是，出租率不高，租金水平偏低。
扭亏的主要措施是，盘活闲置资产，提高出租率。
具体措施：引进战略合作伙伴，或引入其他业态。目前我们正在进行多方面的谈判，我们也希望早日能够扭亏为盈，谢谢！"
48,请问郑州公司每年亏损2000多万，有何减亏措施，预计何时能够盈利？,"郑州公司亏损的主要原因是，出租率不高，租金水平偏低。
扭亏的主要措施是，盘活闲置资产，提高出租率。
具体措施：引进战略合作伙伴，或引入其他业态。目前我们正在进行多方面的谈判，我们也希望早日能够扭亏为盈，谢谢！"
49,请问武汉公司每年亏损2000万左右，有何减亏措施，预计何时能够盈利？,"武汉公司亏损的主要原因是，出租率不高，租金水平偏低。
扭亏的主要措施是，盘活闲置资产，提高出租率。
具体措施：引进战略合作伙伴，或引入其他业态。目前我们正在进行多方面的谈判，我们也希望早日能够扭亏为盈，谢谢！"
50,请问成都海宁为什么营收突然增加了1倍多？,规范市场管理、资产整合及实现部分销售
51,公司价值以及管理层的优劣，将直接体现在上市公司的市值表现上，作为公司管理层是如何提高士气，保护投资者利益的？,我们将努力工作，回报投资者，谢谢。
52,投资贵公司股票。不是亏损才能讨教贵公司的经营。 是股价出乎意料。恶意打压的离谱。 上市公司几千家。海宁皮城股价在排列倒数第几位。浙江经济发展在全国前几位。 海宁在县级小康城市里排列前几位。 海宁皮城利润和融资金额来对比。不符合现在的股价。远远低于自有价值。  股价市场不是机器操控。是人交易。操控到今天。股民已经爆发了。最为上市公司不能不管不顾了。,我们也在积极寻求有效措施，谢谢你的关注。你有好的建议可以向我们反映。
53,能介绍一下公司到底有多少平米自有产权商铺吗？,约350万
54,请问公司自持300万平米可租售营业房有产权吗吗？产权完全属于公司吗？,当然，这个是可持续经营的前提
55,同上市公司重庆啤酒股价15元时。 公司20元回购股份。让利股民。 公司回购的钱也是公司赚的利润。还是这句话。取之于民用之于民。,谢谢你的关注，我们会努力。
56,作为长线股东，我们要求配股，要求停止增发,这个要股东大会说了算，谢谢。
57,让股价回归自有价值。 好多办法。 1；要约回购股份。然后注销。可以用分红的资金。 2；查处打压操控股价者。 3；采用110000个多家店铺资源。购买公司股价。给店铺一定的回报。 4；公司可以卖部分商铺。 5；引进投资者。 6； 高层购买自家股票。7。8。9. 办法很多。只是看贵公司态度。是否愿意提升公司股价。回归自身价值。,好主意，我们会努力。
58,您好，俄罗斯莫斯科市场计划于今年下半年开业，该物业已建成但未完成最后装修，谢谢关注。  这是2017年1月董秘回复。 我是看到此消息投资公司股票。是否公司有责任？,计划与现实总是有一定的差异，有结果我们会及时公告。谢谢。
59,请问担保公司为什么近几年收入增长，反而净利下降？,担保业务体量增加，计提的担保赔偿、未到期担保准备等增加影响所致
60,"谢谢你的建议，但是增发的资金是固定用途的，不能随意更改用途。
是否可以用别的资金来要约回购公司股票。然后注销。",谢谢你的建议。
61,俄罗斯项目和四川大健康项目还有进行吗？谢谢！,还在继续沟通之中，谢谢。
62,张董你好：一年多来，中小投资者可以说是积累了一肚子的怨气，作为一个国有上市公司，公司市值管理简直是一塌糊涂，请提出具体的改进措施。,我们努力在探索更加有效方法，希望你也帮助公司支一下招。谢谢。
63,请问天津项目准备作何打算？,目前还没有进展，有的话会公告。
64,俄罗斯项目和四川大健康项目还有进行吗？谢谢,还保持沟通之中，谢谢。
65,张董你好：我炒股多年，但是从没有遇到过像海宁皮城这样一个上市公司，只会狂跌和阴跌，却从不会反弹的，两市罕见呐！亏损公司都会反弹，公司好歹是盈利的！而且还是行业龙头！,谢谢，麻烦你也帮助我们支支招啊。
66,贵公司陷入如此的困境，大股东有没有想下办法，比如引进战略投资者等措施呢？,公司运行正常，我们会积极向大股东建议。谢谢。
67,"大股东为什么特大打压,跌副连续冠军",资本市场波动是常事，请控制投资风险。
68,公司应收账款中绝大部分为3年以上部分，且已100%计提坏账准备，请问公司已采取哪些措施，降低公司最终损失？,公司把应收账款回收列入年度工作考核内容，并派专员专项追讨应收账款，对拖欠售房款等采取一对一追讨，截至目前，三年以上拖欠的售房款大部分已收回。
69,请问公司股票是否有投资价值？长达5年的下跌，二级市场买入的股东还是定增认购的机构亏损累累，现在股价已经跌破公司多年折旧后的净值产，公司账面现金充裕，多年累积的每股未分配利润高，既然公司不选择大比例分红股东而去国债逆回购，我强烈建议董事长立即让公司层面来回购二级市场上的股份并进行注销，以提升公司股票价值。公司复牌前的回购议案是7.93停牌前对应的议案，现在已经跌至5.8元净值产了，请尽快新立回购议案,感谢你的建议。我们努力做好工作。
70,小镇公司是公认的优质资产，在其它三个基金退出时，公司在享有优先权情况下为何没去竞购那70%股份？如果证监会不批准这次定增，那么海宁资产经管公司控股小镇公司就会违反同业竞争承诺，这种情况下小镇公司又会如何处置呢？,你好，基金在小镇公司，他们有许多规定限制了公司的市场化运作，同时也不利于小镇公司长远发展。天道 人事，规范运作是关键。
71,并购各项目都是亏损得多，请问你们是怎么做得财务风险控制？  贵司有无认真自查，有无不合规范的操作，如租赁给其他公司的场地没有收租金等等。 各高层等得开支费用等如何节约控制,公司建立了多项投资内控管理制度，近年来，严格按照相关投资项目决策、管理及内控制度进行项目投资。2017年以来又专设了投资管理审计部，对投后项目加强管理及监督。各项成本费用严格按照会计、管理及上市公司相关制度列支并接受国资管理部门的监督，不存在不规范操作事项。 
72,连年来的持续利润下降，近年来整体项目的收购 并购等都是亏损的，请问贵司财务有没有相应的风险调控机制？   公司有无认真自查 各项费用成本的支出，相应的应收账款没有及时回收，且有无瞒报该交款的项目反而没有备案没有规范操作。,公司建立了多项投资内控管理制度，近年来，严格按照相关投资项目决策、管理及内控制度进行项目投资。2017年以来又专设了投资管理审计部，对投后项目加强管理及监督。各项成本费用严格按照会计、管理及上市公司相关制度列支并接受国资管理部门的督，不存在不规范操作事项。
73,张董你好：建议公司将济南市场出售或者进行轻资产运作！这个市场没前途的。,谢谢你的建议，我们会研究。
74,张董你好：16年参与定增的机构成本价是10.7元，今天收盘价是5.93元，这批参与机构可以说是亏损累累，这样对公司在资本市场的形象将产生不良影响，望公司加强市值管理，毕竟公司不是亏损的，每年还盈利好几个亿，现在股价跌的比亏损公司还要惨，说的过去吗？,谢谢你的建议。
75,张董你好：听说公司要收购海宁市第二人民医院，目前进展如何？,大健康产业有进展公司会对外公告，请关注。
76,张董你好：有没有考虑过把杭州四季青引入到海宁皮革城？以便加强公司在时装产业的布局？,谢谢你的建议，公司会继续加强时装产业布局。
77,请问成都公司为何营收大幅增长，反而最终亏损较大？,皮革城作为专业市场已运营了较长时间，2017以来，公司推动市场规范化、系统化管理及成本精细化管理，成立了专业的市场经营管理公司，内部经营性资产进行了部分重组，出现了个别市场如成都公司单体报表亏损，但上市公司合并范围内整体业绩没有影响。谢谢。
78,张董你好：大股东这次定增为了多拿3000万股，背后是中小投资者的亏损遍地开花，合适吗？,我充分理解，但是公司按照国家相关规定执行，目的是为了公司更加健康、长足的发展。
79,张董你好：员工持股计划目前为止国资委有没有批复，谢谢。,目前还没有批文，谢谢。
80,哈尔滨海宁皮革城承租权到期之后，目前续租情况怎么样？,目前出租率较稳定
81,成都海宁皮革城竟然亏了？能解释下原因吗？记得以前这个皮革市场利润还是不错的，今年突然变成亏损市场，具体是什么原因？,皮革城作为专业市场已运营了较长时间，2017以来，公司推动市场规范化、系统化管理及成本精细化管理，成立了专业的市场经营管理公司，内部经营性资产进行了部分重组，出现了个别市场如成都公司单体报表亏损，但上市公司合并范围内整体业绩没有影响。
82,请问；去年增发的17亿。还有余额。 是否余额拿来回购公司股份。然后注销。 取之于民用之于民。,谢谢你的建议，但是增发的资金是固定用途的，不能随意更改用途。
83,公司本次增发调低的价格低于每股净资产，保护了中小股东的权益吗？,独立董事认为，本次调整符合《中华人民共和国公司法》、《中华人民共和国证券法》及《重组管理办法》等有关法律、行政法规、规范性文件及《公司章程》的规定，符合公司及其股东的长远利益，不存在损害公司及其股东，尤其是中小股东利益的情形。作为公司的独立董事，我们同意本次调整。
84,张董你好：买入公司股票的中小投资者是全部被套，没有一个是盈利的，18年度准备采取哪些措施来加强市值管理？,投资有风险，入市需谨慎。我们将努力做好经营工作，提升公司业绩。同时将做好与投资者、媒体等沟通工作，争取大家支持。谢谢。
85,请问总体商铺出租率同比去年是否增加？,出租率总体稳定，去年同比有一定增加
86,贵司近期收购小镇增发，请问为什么没有业绩保障承诺。为什么股价一直以来低迷，是否就是为了触发调价机制。 那么低得价格和净资产都差不多，这样的增发如何做到保护中小投资者？,你好，小镇公司我们采用资产基数法进行评估，根据规定，不需要进行业绩承诺，至于今后的业绩，我们会及时公告。发行股份事宜我司将严格按照国家相关规定执行。
