,Question,Answer
11,你们的主要客户有哪些？有没有大客户依赖症？,公司主要客户包括北汽、福田、长安等国内比较知名的大型整车厂以及部分海外经协商，从2017年报披露的前五大客户来看，最大销售占比20.87%，整体销售占比45.57%，因此不具有大客户依赖症。谢谢！
12,你们涉及概念挺多啊，股价怎么还这样？,公司股票二级市场价格形成因素是多方面的，包括宏观经济、行业环境、市场情绪、投资者风险偏好等。公司经营情况良好，我们会合规披露信息，与投资者做好沟通交流，向市场充分传递公司情况。
13,你们在同行业中有什么竞争优势吗？,"公司在2015年 通过横向并购转型智能网联汽车行业，并购控股英泰斯特（控股51%）和九五智驾（控股58%）两家分属智能网联汽车产业链不同环节的优质公司。英泰斯特电子技术有限公司，给客户建立的是车联网系统，包括车载终端（T-BOX）、数据平台和各种应用软件。而九五智驾提供的是TSP等车联网的应用服务。兴民智通在车联网方面可以描述为一家车联网的系统性公司。
其中，英泰斯特是家系统性公司，有T-BOX和车联网后台应用软件的完整解决方案。还包括DataVIEW大数据分析软件、手机APP等软件工具，市场上其他同行业公司多数是相对单纯的硬件公司。九五智驾的优势一方面体现在其长期为高端车企提供服务而锻炼的高品质服务能力和管理能力，另一方面体现在有了兴民智通集团的广泛车企资源和英泰斯特这样的兄弟公司在基础硬件和数据监控与分析软件方面的强大能力，这些资源有利于提升九五智驾的竞争力。
作为兴民集团，公司目前在车企数据平台和地方政府监控平台方面的布局具有绝对领先优势，为下一步数据合作运营业务储备了资源，夯实了基础。
"
14,公司除了紧跟国家新能能源智能节能的大方向，在具体环保上，有什么额外贡献吗？,公司在环保方面，积极响应当地政府要求，率先取缔燃煤锅炉，升级水处理设施等，满足达标排放的要求，对比之下虽然额外增加了一些成本，但我们为碧水蓝天做出了应有的贡献。
15,请问公司的研发人员有多少人？,您好，我司共有研发人员443名。
16,你们有做市值管理吗？,您好，公司重视市值管理相关工作，市值管理是一项综合性较强系统性的工作，公司一直在致力于改善业绩提升企业价值，包括品牌形象、转型升级等多种形式来提升企业价值。
17,请问公司的智能产品，是否经过年限安全性测试？,您好！公司生产的智能硬件产品，均经过严格的年限安全性测试。
18,今年的业绩预计怎样？,目前来看，受下游客户市场需求持续稳定等影响，公司预计2018年业绩将保持稳定增长，具体请关注公司发布的半年报、季报等相关公告。谢谢！
19,涉及多种业务，哪里是重点啊？,公司从2015年起通过并购转型智能网联汽车方向，传统钢制轮毂继续维持，公司近期公告完成的非公开发行融资将全部投向智能网联汽车领域。未来几年，公司业务模式主要表现为，T-BOX硬件的生产与销售、主机厂监控平台的建设以及基于平台的数据运营业务、地方政府监控平台的建设和数据运营业务。
20,请问公司还有什么新的潜力和发展思路吗？,公司是车联网细分领域的龙头企业，拥有完整的车联网产业链，以智能网联汽车数据为核心，紧扣数据采集、数据分析及数据应用三个重要环节进行战略布局。从车载硬件、连接方案到应用服务，围绕用户体验形成强大的生态优势，打通了智能网联汽车数据领域的全产业链，实现了“车机--T-BOX--车联网运营”等方面的全布局。未来几年，公司业务模式主要表现为，T-BOX硬件的生产与销售、主机厂监控平台的建设以及基于平台的数据运营业务、地方政府监控平台的建设和数据运营业务。近日，公司中标天津市新能源汽车安全监控平台系统开发项目，该项目继北京市新能源小客车安全风险预警平台项目之后，签约的又一个标杆性新能源汽车地方政府监控平台。今年1月，北汽新能源与公司也签署了战略合作《意向书》，积极在新能源汽车研发大数据服务、国家及地方平台数据服务、客户数据服务、商业模式创新业务等领域开展合作。
21,参与的银行盈利吗？现在银行坏账很多啊。,公司2017年参与设立的威海蓝海银行，根据其2017年年报，经审计后2017年度未实现盈利。
