,Question,Answer
24,公司分红方案有无高送转计划？,"您好，公司利润分配预案：拟以2017年12月31日的总股本503,262,849股为基数，向全体股东每10股派发现金红利0.50元（含税），共计人民币25,163,142.45元，不送红股，不以公积金转增股本。此预案需提交年度股东大会审议。谢谢！"
25,公司主要客户有无变化？,您好！公司近年来主要客户以中石化、中石油、中海油、中广核、中国神华、中国化学、中国化工等大型央企为主。谢谢！
26,目前宏观经济走势对公司发展有哪些影响？,您好，今年是改革开放40周年，是贯彻十九大精神开局之年，两会刚刚结束，为社会经济发展描绘出了美好发展蓝图。作为石化、煤化工行业的专业技术服务商，我们在节能环保、高端化学品制造等领域拥有相关技术储备和工程化能力，我们将努力抓住化工行业转型升级的历史机遇，力争实现大的突破。谢谢！
27,近期硫磺回收业务开展得怎么样？,您好，公司硫磺回收业务情况良好，目前在手各类硫磺回收装置设计、总包订单合计37套，其中，10万吨/年以上规模装置9套；公司累计完成各类硫磺回收装置设计、总包合计156套，装置总规模689万吨/年，10万吨/年以上规模装置33套，为国家节能减排事业做出了巨大贡献。谢谢！
28,请问，公司2018年预计经营业绩如何？,您好， 2018年公司将加大新技术研发和市场开拓力度，大力引进高层次人才，并一如既往的做好生产经营，努力为股东创造更好回报！谢谢！
29,公司今年有无回购股票计划及一季度预报什么时间出来,您好，您所提及的问题请您关注公司相关公告。谢谢！
30,现在全世界都在向科技和新能源方向发展公司这方面有投入吗？,"您好，作为科技型高新技术企业，多年来，公司与相关大学、科研院所、国内外能源公司的合作就是围绕您说方向开展的，并取得了较好的成绩，希望未来会有更好的表现。谢谢！
"
31,公司今年是否会考虑回购股份呢？,您好，公司一直十分重视中小股东利益的保护，具体您以公司公告为准。谢谢！
32,公司目前大股东有没有大规模减持和增持计划？当前的股价是否体现了公司的真实价值，如没有，是否有股价增持等政策来提振市场人气的计划？,您好，公司大股东对公司未来发展充满信心，目前，公司发展非常健康。公司股价受各种因素影响，我们将努力搞好技术开发、生产经营、人才引进，以更好业绩回报广大股东。具体是否增持，请关注公司公告。谢谢！
33,请问一季度的预报怎么没有出来,您好，根据深圳证券交易所中小企业板信息披露要求，公司一季报业绩不需要在年报中预测。谢谢！
34,公司并购的主要方向有哪些？,您好，公司将根据自身实际，紧密围绕自身发展战略，以实现产业链的协同、高效发展为目标，重点以节能环保、清洁能源、新材料为方向着力推进公司外延发展。谢谢！
35,公司海外市场前景如何？,"""您好，公司先后承接了一些海外项目，如前两年公司与华陆工程公司合作，承接了巴基斯坦NGL工厂硫磺回收项目的部分工作。
公司很早便提出了“两个市场、两条腿走路”的发展构想，其中上面提到的两个市场就指的是国内、国际两个市场。根据这一发展构想，公司在国际石化重镇——阿联酋设立了阿布扎比分公司，以此作为国际市场开发的“桥头堡”，经过了几年的发展，海外分公司取得了一些成绩，跟踪了不少项目，但客观上来讲，海外市场的开拓并不是件容易的事情，公司也在不断调整海外业务思路，“借船出海、搭船出海”或将是下一步公司海外业务拓展的主要形式。谢谢！"""
36,当前化工、煤化工行业回暖，对公司主营业务有何影响？,您好，作为化工和煤化工产业链上的技术服务商及催化剂提供商，公司所服务对象主要为石化、煤化工行业相关企业。行业回暖、企业效益的提升，会有效激发其投资热情，我们将抓住机遇，继续加大市场开拓力度，抓住化工企业进园区和打赢蓝天保卫战的有利契机，承揽更多的项目，取得更好的效益，回报广大投资者。谢谢！
37,公司高级管理人员结构有无重大变化？,您好，公司高级管理人员对公司文化高度认同，队伍相对稳定，我们正不断加大对高端管理、技术人才的引进力度，以满足公司新业务领域和未来发展所需。谢谢！
38,公司现有职工多少名？,您好，公司截止2017年12月31日共有员工460人。谢谢！
39,请介绍一下公司未来的发展规划是怎样的。,您好，我们将以打造“国际化、双主业特色能源科技公司”为愿景，以文化卓越、团队优秀、技术精湛、作风优良为追求，以实现客户、员工、股东利益的共享、共赢为目标。坚持改革、创新，突出品牌优势，通过精细管理和精准投资，不断巩固提升主业，持续开发节能环保、清洁能源相关技术，实现产业链条横向拓展和纵向延伸，把公司发展成业务模式先进、技术实力雄厚、利润来源广泛、核心竞争力突出的特色能源科技集团公司。谢谢！
40,公司目前主营业务有哪些？有无拓展新的技术或实业领域？,"您好，公司主要为石油化工、煤化工、精细化工、光热发电等多个行业或领域的工程项目建设提供工程咨询、工程设计及工程总承包服务；公司主要控股子公司青岛联信主要从事煤化工领域新型工艺开发及催化剂的研发、生产和销售。
公司一直将技术进步作为公司发展的源动力，并将开拓实业领域作为公司发展战略的组成部分。2017年，公司在巩固提升硫磺回收业务国内领先地位的同时，通过产学研合作开发、消化吸收国外先进技术等途径，有效提升了公司在碳四资源综合利用、太阳能光热发电传储热、新型加氢、污水处理等领域的技术实力，并承接了一批标杆性的项目，如：开展了国内单套处理能力最大的烷基化工业装置的工程设计工作、按业主要求稳步推进了中广核德令哈太阳能光热发电传储热系统的工程总包工作。谢谢！
"
