,Question,Answer
10,请问贵公司目前主营的产品有哪些？相关的产能及销量分别有多少？,"公司主要产品为液氨、甲醇 、甲胺、DMF。
产能：液氨30万吨、甲醇30万吨、10万吨甲胺/DMF。
2017年公司满产满销。谢谢您的关注！"
11,公司今年归属上市公司股东净利润2.06亿元，较上年同期增长635%的主要原因有哪些？,您好，2017年公司抓住市场机遇，坚持以市场为导向，以效率为目标，狠抓“工艺、安全、劳动”三大纪律不放松；以销定产，及时调整产品结构，促进装置效能不断提升。在化工市场普遍回暖的情况下，公司合理组织生产，强化市场营销，实施“满产满销，产销联动”机制，以“安全环保，高效稳产”为主线，强化管理，通过开展岗位劳动竞赛努力实现降本降耗，并实施各种激励措施，大力调动广大干部员工的生产积极性，从而实现了公司效益最大化。
12,请问二甲基甲酰胺及混胺的市场环境是怎样的？17年的营收及毛利率大幅增长，是否还能在18年延续？,从目前看，该产品的市场环境相对稳定，随着国家环保政策的进一步趋严，在同行业中兴化以完全实现达标排放的优势赢得了较为稳定的市场份额。就一季度的经营活动分析来看，2018年该产品仍然具备较好的盈利能力。
13,请问公司在市场方面的开拓有什么计划？,"1、公司今年按照满产满销的原则组织生产并进行市场规划，以最大限度的发挥设备产能，摊薄成本，取得市场的竞争优势；2、公司在市场营销中按照效益最大化原则实施产品结构调整，对公司甲胺、DMF、甲醇、合成氨等几项产品按效益优先原则配备销售资源,以实现效益最大化；3、公司密切关注国家安全环保及危化品管理相关政策动向，积极发挥本公司后发优势，谋求目标市场的进一步调整和优化。"
14,贵公司营收下滑，但净利润暴涨的原因是什么？,是由于按照企业会计准则规定，2017年与2016年报表合并范围不一致所形成。2016年合并利润表不但包括置入资产兴化化工2016年全年的收入、成本、费用，还包括资产重组置出业务硝酸铵及子公司兴福肥业、江西（兴化股份）公司1-10月的收入、成本费用，置出业务及子公司在交割前1-10月合并利润已经亏损9405.24万元，置入资产兴化化工是盈利的；2017年合并范围只包括置入资产兴化化工及母公司，置出业务及原子公司兴福肥业、江西（兴化股份）公司已经交割到兴化集团，不属于合并范围。所以从单纯从报表来看，2017年营业收入较2016年下滑，净利润大幅增加。
15,公司今年的研发投入预计将达到多少，是否有新的研发产品或技术？,您好，公司每年都有一定的技术改造资金投入；公司属于传统的化工行业，没有研发能力，但公司有专业的部门实时跟踪本行业的先进技术及最新研发产品，在必要时将购买新技术开发新产品，以使公司得到更好地发展。
16,请问贵公司乙醇汽油业务进展如何？是否符合预期？,乙醇项目不属于上市公司项目。该项目目前以陕西兴化集团有限责任公司名义立项，并按计划推进。
17,中美贸易战是否会对公司产生影响？,您好，公司无出口业务，且生产用主要原材料均为国内采购，故不受中美贸易战的影响。
18,董事长，公司今年业绩很好，股价为什么这么低？,您好！二级市场股票价格受诸多因素影响，非公司主观所能决定。公司未来将继续努力开拓销售市场、推进业务创新，规范上市运作，不断提升企业价值。谢谢您的关注！
19,公司产品海外和国内销售分别占比多少？,您好，公司所有产品均为国内销售。
20,今年原油涨价的预期强烈吗？对公司成本会有何影响？,您好，公司对原油涨价预期不强烈，其对公司成本无影响。
21,请简单介绍下公司所处行业的现状及其发展前景？,您好，公司全资子公司兴化化工是一家以煤化工产品生产和销售为主营业务的大型化工企业，其主要产品是发挥陕西优势资源以煤为原料生产经营合成氨、甲醇、甲胺及DMF。目前，兴化化工已建成“节能及综合利用技术改造”和“10万吨甲胺/DMF”两大项目，现具备年产30万吨合成氨、30万吨甲醇、10万吨甲胺/DMF的基本产能，通过采用国内先进的现代煤化工生产技术、科学管理，实现了稳定高产，对带动地方经济起到了积极的推动作用。2017年，公司初步实现了业务转型。2018年，公司将乘胜追击，在继续深化改革的同时稳步推进多元化发展和产融结合之路。一方面，公司将以重组后现有产业为主线，探索基础产品下游产业链的延伸和扩展，发挥兴化板块内部的资源配套优势，进一步完善和优化产业结构，提高公司产业链的完整性并挖掘后续深加工化工产品的潜在价值；另一方面，要充分发挥上市公司的融资功能，在对延长集团内外优质资产或潜力项目充分调研的基础上，借力资本市场积极谋求新的经济增长点，增强公司持续盈利能力，为社会、为广大投资者创造更大的价值。
