,Question,Answer
13,公司所处的行业地位麻烦简单介绍一下？,"感谢您对公司的关注！ 电线电缆制造业是国民经济中最大的配套行业之一，产品广泛应用于能源、交通、通信、汽车以及石油化工等产业，其发展受国际、国内宏观经济状况、国家经济政策、产业政策走向以及各相关行业发展的影响，与国民经济的发展密切相关，我国已成为全球第一线缆制造大国。目前，我国电线电缆行业的市场竞争格局总体呈现出以下特点：从整体看，行业内生产厂商数量众多，行业高度分散，市场集中度低；从产品结构看，低压线缆产品产能过剩、竞争激烈，中压线缆产品竞争激烈程度中等，高压和超高压线缆产品寡头垄断；从区域分布看，企业大多集中在沿海及经济发达地区，中西部地区比重较小。据国家统计局数据显示，我国电线电缆行业内的大小企业万余家，其中形成规模的有两千余家。公司在行业中综合实力名列前茅，具有较强的规模优势和品牌优势。
    公司拥有国家级企业技术中心、国家高压超高压电缆工程技术研究中心和博士后科研工作站。在行业率先通过ISO9001、ISO14001、OHSAS18001三大体系认证，并获中国电能认证和国际知名的KEMA、DNV、UL等认证。产品档次和综合效益位居国内行业领先水平。在行业内享有很高的品牌影响力和美誉度。为国内唯一提供500kV及以下电缆及附件、敷设安装、竣工试验成套服务全套解决方案和交钥匙工程的大型制造服务商。谢谢！"
14,近期中美贸易对公司有何影响？,暂无影响，谢谢！
15,公司一季度净利润较上年同期减45.24%，请讲一下原因？,第一季度公司产销旺盛，部分订单毛利润也较好；但收入确认往往会滞后于订单；另一方面与上年一季比期货亏损及未发生委贷利息收入；几方面共同影响所致。
16,澳大利亚力拓矿业集团蒙古OT铜矿项目进展如何，可否详细介绍下？,蒙古奥尤陶勒盖矿（Oyu Tolgoi）是澳大利亚力拓拥有该矿的66%的股权，其余股权为蒙古国有。奥尤陶勒盖矿的露天开采已经投产。计划两年内开始地下开采。预计到2020年，奥尤陶勒盖铜金矿占蒙古国经济产值的比重将达三分之一。这是有史以来在蒙古建造的最大的工业企业，拥有7500工人。2017年开始我司陆续为该矿供应低压电缆，控制电缆，计算机电缆，接地线，以及中压电缆等等，谢谢！
17,公司进出口业务有没有税收优惠？,感谢您对公司的关注！目前公司拥有国家级的研发平台，在进口部分装备方面可以享受税收减免。出口业务享受国家增值税免抵退税税收优惠。谢谢！
18,公司在雄安新区有没有业务？,公司积极参加雄安新区的工程建设电缆项目的招投标，暂未中标，谢谢！
19,公司电力电缆、装备用电缆、特种电缆、数据电缆、架空线等在同行业中有何突出亮点？,感谢您的关注！公司是电缆行业“十一五”、“十二五”、“十三五”规划的起草者，参与起草了众多行业实施的国家和行业标准。在电力电缆领域公司目前是国内最大的高压超高压电缆服务商，在国网中标中连续多年第一。其他产品领域，公司也有较高的市场占有率。谢谢！
20,贵公司在美国、新家坡的投资进展怎么样了？,公司在美国投资设立的公司目前还在筹建中，在新加坡设立的全资子公司2017年8月已注册完成，谢谢！
21,公司境外业务营收占比仅3.73%，未来是否有计划大力发展？,您好，感谢您对公司业务的关注！公司一带一路项目部先后与中国机械工程股份有限公司、中国电力技术装备有限公司等单位和最终客户进行深入的交流，一带一路项目部投标中标的项目有：菲律宾迪格宁电厂500kV及230kV电缆项目，巴基斯坦塔尔煤电一期控制电缆项目，南苏丹朱巴项目低压电缆项目，喀麦隆水厂中低压电缆项目，安哥拉LAUCA输变电项目和万博市电气化及进户线项目、巴基斯坦Zephyr海上风电，伊拉克Kar泵站及天然气处理项目，印尼爪哇2*1050MW电站项目，科特迪瓦输变电225kV电缆项目等。公司一直致力于海外市场的营销和扩展，未来仍将大力发展。
22,公司在电缆及附件系统、状态检测系统、输变电工程总包三个板块各有什么研发优势？,感谢您的关注！公司一直坚持科技创新为企业可持续发展源动力的理念，坚持自主创新并注重科研成果转化。公司拥有国家级企业技术中心、国家超高压电缆工程技术研发中心和博士后科研工作站。公司拥有一支规模和开发能力在国内名列前茅的研发技术团队，技术和创新力强，参与国家和行业标准的制定40多项，拥有140多项专利技术，可为客户提供从设计、生产制造、服务一整套交钥匙总包服务。谢谢！
23,贵公司的主要业务、产品是什么？,公司是集电缆及附件系统、状态检测系统、输变电工程总包三个板块于一体的高新技术企业，公司产品主要为电力电缆、装备用电缆、特种电缆、数据电缆、架空线等，主要应用于电力、石油、化工、交通、通讯、煤炭、冶金、水电、船舶、建筑等国民经济的多个领域，电线电缆产品涵盖百余个系列万余种规格，具备为国内外各级重点工程提供全方位配套的能力。谢谢！
24,公司2017年研发投入达到2.19亿元，今年预计维持什么样的水平？,谢谢！2018年公司将持续在超高压电缆系统、电力线路在线监测、海洋工程装备配套电缆、特种电缆等领域开展技术研发工作，预计全年研发投入不低于销售收入的3%。谢谢！
