,Question,Answer
18,公司业绩向好，请问您认为目前股价为什么没有反应业绩？是否合理？,你好，感谢你对公司的关注，二级市场股价受多种因素影响，公司致力于不断提升自身经营，保持公司盈利情况稳定；同时，公司结合资本市场环境和公司发展状况等综合因素进行系统规划进行价值实现，最终使公司的市场价值(即股价）能够真实的反映出公司的实际价值，维护投资者的权益。谢谢！
19,.在当前经济形势下，公司是否考虑通过并购等外延式发展渠道来扩大利润？,你好，感谢你对公司的关注，公司若有并购重组的意向，达到披露标准将及时对外公告，谢谢！
20,请问目前公司面临的最大的挑战是什么？,你好，感谢你对公司的关注，公司经营压力来自于人力资源风险、毛利率下降风险、应收账款风险、募集资金投资项目使用的风险等，谢谢！
21,作为一家生产制造型企业，公司当前的优势和发展的瓶颈在哪？,你好，感谢你对公司的关注，公司经营压力来自于人力资源风险、毛利率下降风险、应收账款风险、募集资金投资项目使用的风险等，谢谢！
22,贵司认为在争抢市场份额方面，还需要做哪些工作？,您好，公司主要还需要1、加大研发投入2、积极加大销售推广力度，发掘潜在用户2、注重人才吸引与培养，打造高效团队 3、提升产品质量，保障客户利益等方面工作，谢谢！
23,按照公司先前制定的2018年股权激励目标，假设今年有20%的净利增长，就是21.7倍的市盈率，接近4.6%的年化收益。同时贵司去年就有2亿流动资金购买银行短期理财产品，今年又有五亿多的银行短期理财购买计划，为何不将此现金择机回购公司股份呢？,你好，感谢你对公司的关注，你的建议我会转达给董事会，谢谢！
24,公司前不久与海鸥股份，圣阳股份和腾龙股份合作设立产业基金。公司作为出资额最大一方，且业绩也是四者中的第一，市值却是其他三位同行的一半左右。建议公司高管以合作者的身份向同行学习一下市值管理技术，好的投资回报是体现企业价值的直接手段。,你好，感谢你对公司的关注，你的建议我们会参考，谢谢！
25,公司业绩和现金流都很好，可是估值只有22倍，创业板平均估值大概45倍。公司对股价是假装看不见？还是认为低于平均值是正常的？如果认为是正常的，可不可以向45倍的不正常情况，发展一下？,你好，感谢你对公司的关注，谢谢！
26,请问公司是否有高送转计划？,你好，感谢你对公司的关注，公司已经披露了2017年利润分配预案，谢谢！
27,请问公司最大的经营压力是什么,你好，感谢你对公司的关注，公司经营压力来自于人力资源风险、毛利率下降风险、应收账款风险、募集资金投资项目使用的风险等，谢谢！
28,公司2018年利润是多少？,你好，感谢你对公司的关注，公司财务数据请关注公司的定期报告，谢谢！
29,公司现在一共有多少家控股子公司？,你好，感谢你对公司的关注，截止2017年末，公司一共有15家子公司，谢谢！
30,贵司产品哪个销售量最好？,您好，公司产品的销售量请详见2017年度报告中的主营业务分析部分，谢谢。
31,公司的工厂是否对周边的环境造成污染,你好，感谢你对公司的关注，本公司及其子公司均不属于环境保护部门公布的重点排污单位。公司及其子公司在日常生产经营中认真执行《中华人民共和国环境保护法》、《中华人民共和国水污染防治法》、《中华人民共和国大气污染防治法》、《中华人民共和国环境噪声污染防治法》、《中华人民共和国固体废物污染防治法》等环保方面的法律法规，谢谢！
32,公司除了主营业务外还有哪些业务？收益如何？,您好，公司主营以外业务很少，具体详见安科瑞2017年年度报告，谢谢。
33,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,您好，感谢您对公司的关注，公司鼓励员工长期持股，公司会有良好的业绩作为支撑，使得员工和大小非不愿减持。谢谢。
34,公司会不会尝试参与国网南网的招标？,你好，感谢你对公司的关注，“电改”实行后，售电牌照对民企开放，增强了企业现金流，但是，国网、国资委、当地有名的企业也会参与售电，普通民企介入售电并非易事；“电改”对公司的有利之处在于，通过对表计需求的多样化，公司所提供的监控产品可以通过安装公司或三产公司进入原本属于电力公司的客户，打开新的市场，谢谢！
35,公司是否有取得专利,你好，感谢你对公司的关注，截止2017年末，公司及子公司拥有商标5项，已获得证书的专利189项，其中发明专利21项、实用新型专利67项、外观设计专利101项；已受理尚未获得证书的专利16项（不含已撤回或者驳回等情形），其中发明专利9项、实用新型专利6项、外观设计专利1项；拥有软件著作权130项。上述知识产权的取得进一步巩固及增强了公司的核心竞争力，谢谢！
36,公司材料成本和管理成本增加主要体现在哪方面？具体是什么材料的价格上升？有没有可替代的材料？,您好，感谢您对公司的关注，公司的成本增加主要还是营业收入增加所致，具体可详见安科瑞2017年年度报告，谢谢！
37,公司有啥新产品推出？,你好，感谢你对公司的关注，公司研发中心围绕用户需求，组织人员和部门进行调研和技术分析、制订产品开发计划，下达新产品开发任务书，将项目开发任务落实到各开发部门。根据用户个性化和多样化的需求，不断优化现有产品系列并完善产品线，根据市场需求和行业动态积极研发新产品，推陈出新，2017年内公司主要从事12项研发项目，谢谢！
38,今年公司业绩支撑点会是什么？,您好，感谢您对公司的关注，公司作为一家为用户提供用电数据服务的集成商。结合企业供配电系统的特点，为每一个用户量身设计用电管理系统，搭建精细合理的用电监测体系。系统的建设与投运可在用电可靠供应、用能合理和用电安全等方面解决用户关注的痛点，帮用户实现能源使用数据的可视化管理，为用户今后节能措施的引进实施提供科学的数据支撑。主要产品包括：电力监控系统及产品、电能管理系统及产品、电气安全系统及产品、电量传感器等。谢谢！
39,公司除了环保智能配电产品外，还有什么重头产品吗？,你好，感谢你对公司的关注，自2003年6月成立以来，专注于用户端智能电力仪表的研发应用、生产和销售，致力于为用户提供35（10）/0.4kV变电所自动化系统、建筑光伏发电系统、电能质量治理系统、电能分项计量系统、电气火灾监控系统、医疗IT配电系统、消防设备电源监控系统以及智能照明系统等产品和服务，谢谢！
40,公司的毛利率是多少？,你好，感谢你对公司的关注，公司2017年毛利率为53.61%，谢谢!
41,请问安科瑞的研发投入是否逐年增长？,你好，感谢你对公司的关注，公司研发投入是逐年增长的，谢谢！
