,Question,Answer
22,社保科电子化，对公司经营是产生怎样的影响呢？,您好，电子社保卡作为社保卡线上应用的有效电子凭证，与实体社保卡一一对应、唯一映射，由全国社保卡平台统一签发，人力资源社会保障部统一管理。与实体社保卡一样，电子社保卡全国统一、全国通用，具有身份凭证、信息记录、自助查询、医保结算、缴费及待遇领取、金融支付等功能，可以把社保卡线上线下全面打通，以线下为基础，建设线上线下相互补充的社保卡多元化服务生态圈。谢谢！
23,请问陈总，目前公司的行业地位如何，可否简单说一下？,您好！公司通过多年的发展与积累，已成为销售规模最大的社保卡制造商之一，2017年，社保卡供应量占全国市场份额约24%，并且公司通过竞标，成功入围了四川省第三代社保卡生产厂商，成为全国最早一批具备第三代社保卡生产能力的厂家之一。谢谢！
24,虢总，您好，请您简单介绍一下公司所属行业的发展情况？,您好！报告期内，“人力资源和社会保障”民生信息领域在国家政策的支持下发展迅速，国家在完善“社会保险体系”、加强和创新“社会治理”等方面持续加大政策支持和资金投入。党的十九大报告明确提出“加快建设制造强国，加快发展先进制造业，推动互联网、大数据、人工智能和实体经济深度融合”。人社部提出“推进“互联网＋政务服务”，2020年之前，实现“互联网＋人社”多元化、规模化发展”。2017年，随着第三代社保卡在部分地区的试点发行，在互联网+、大数据、云计算等新技术的推动下，公司所处行业的市场空间将保持高速发展的态势。谢谢！
25,请问董事长，您觉得公司未来的股价走势会如何？,您好！一个公司股价的走势会受到国家政策，宏观经济，行业发展，市场波动，投资者心理和公司自身经营业绩等多方面的影响。很遗憾对公司的股价走势我们无法判断，也给不出您什么建议，但我们对公司自身未来的发展充满信心。谢谢！
26,公司近期是否有签订重大合同？,您好，公司如有签订重大合同会及时公告，谢谢！
27,公司面临的市场风险是什么？,"您好！公司未来可能面对的风险主要有五个方面：一是市场竞争加剧的风险；二是新市场拓展带来的风险；三是技术与产品开发的风险；四是应收账款发生坏账的风险；五是人力资源风险。
具体请参见本公司年报。谢谢！
"
28,公司2017年的业绩我已经了解了，请问董事长，18年公司计划从哪些方面做好业绩？,您好！业绩的增长是由很多内外部因素来决定的。在2018年我们将采取各种措施保持增长。（1）继续深耕社保卡信息领域，并积极拓展其他民生信息领域。（2）继续加大研发投入，提高研发效能。（3）借助资本市场力量，稳健推进经营战略，提升公司发展速度。（4）加强公司治理，提升公司管理能力，建立并完善人力资源管理体系。谢谢！
29,公司如何看待投资者互动平台？,您好，我们一直以来都很重视与投资者的交流，每周至少两次集中分类回复投资者提出的相关问题，如涉及重大事项的我们也会及时进行公告，也希望您能继续关注我们的投资者互动平台，谢谢！
30,公司现在一共有多少项国家专利和著作权？,您好，公司现在一共有近30项专利、125项著作权，谢谢！
31,公司的租赁场地是否存在对经营的风险？,您好，公司的租赁场地不存在对经营的风险，谢谢！
32,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢！,您好！公司二级市场股价受多种因素影响，同时也反映了投资者对公司本身的关注，敬请广大投资者注意投资风险。谢谢！
