,Question,Answer
10,今年人工费用是否还会出现阶段性上涨？,你好！当前中国纺织业面临的外部形势依然复杂，行业发展不确定因素依然较多。逐渐加大的资源环境压力、快速上升的生产要素成本以及越来越复杂的国际贸易格局，这些都对中国纺织业的稳定增长构成了一定压力。2009年以来，我国劳动力成本年均增幅超过10%，沿海地区的劳动力雇佣成本已接近东欧国家水平，更是缅甸等周边国家的3-5倍。总而言之2017年我国纺织业的发展依然面临较大压力。谢谢！
11,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,您好，公司将持续做好现有业务的生产经营，充分发挥公司的品牌和市场优势，稳定生产，稳定员工，谨慎控制经营风险，确保公司的可持续经营，提升公司的盈利空间。公司将继续积极推进重大资产重组工作，从根本上改善公司的经营状况，增强公司的持续盈利能力和发展潜力，提高公司的资产质量，实现上市公司股东利益最大化。 谢谢！ 
12,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好，公司通过投资者互动易等平台进行舆情监控，一旦发现负面舆情，立即进行自查及沟通，发现问题，及时整改并汇报监管部门。谢谢！
13,公司的负债比率有多少？,你好！2016年年度报告公司总资产为3.10亿元，负债总额0.20亿，负债率6.45%，相关资料详见公司2016年年报。谢谢！
14,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,您好，公司在报告期内不存在募集资金使用情况，谢谢！
15,公司是否在考虑开拓新的领域？取得初步进展没有？,您好，公司将在2017年继续积极推进重大资产重组工作，注入优质的热电联产及清洁能源发电资产，在为电网公司、工业园区和城市提供电、热、冷等能源产品的同时，投资于能源互联网云平台建设项目和综合能源需求侧管理服务能力建设项目，实现从发电、到能源交易、再到需求侧管理的完整能源产业链，力争在电力体制改革的浪潮中抢占市场先机，从根本上改善公司的经营状况，增强公司的持续盈利能力和发展潜力，提高公司的资产质量，实现上市公司股东利益最大化。谢谢！
16,请问公司在财务结构上有什么不足，打算采取哪些举措。,你好！公司已建立了规范的管理体系，但随着公司规模的扩大以及业务类型的变化，公司经营决策和风险控制难度将增加，组织架构和管理体系需要向更有效率的方向发展，以提升盈利能力。谢谢！
17,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好，2017年度第一季度业绩预告亏损：-700万元至-550万元，公司2017年第一季度实际亏损情况以公司2017年第一季度报告数据为准，2017年一季报将在4月25日披露，请关注公司公告。谢谢！
18,"国家要求实行经济节约型政策,公司具体是怎么做的?",你好！本公司是一家主要从事废弃聚酯的综合处理、有色聚酯纤维及色纺纱线的研发、生产和销售，并形成自我配套产业链的环保型企业。多年以来公司致力于原液着色涤纶短纤系列产品，致力于技术创新、产业创业和环保创新，不断提高技术及研发能力。谢谢！
19,公司未来3年发展前景如何?,"您好，一、积极推进重组工作，提升公司盈利能力
公司将在2017年继续积极推进重大资产重组工作，注入优质资产，从根本上改善公司的经营状况，增强公司的持续盈利能力和发展潜力，提高公司的资产质量，实现上市公司股东利益最大化。 
二、持续做好现有生产经营，力争经营性现金流不减少
2017年，公司将继续以轻资产的模式开展业务，产品购销活动和委托加工活动结合开展，持续做好现有业务的生产经营，充分发挥公司的品牌和市场优势，稳定生产，稳定员工，谨慎控制经营风险，确保公司的可持续经营，提升公司的盈利空间，力争经营性现金流不减少。谢谢！
"
20,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,你好！2016年，纺织行业面临的外部形势依然复杂，行业发展不可控、不确定因素较多。逐渐加大的资源环境压力、快速上升的生产要素成本、日趋复杂的国际贸易格局，都对行业稳定增长构成了压力。公司主要优势等的分析，详见2016年报报告“第三节”的相关内容。谢谢！
21,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，公司将持续做好现有业务的生产经营，充分发挥公司的品牌和市场优势，稳定生产，稳定员工，谨慎控制经营风险，确保公司的可持续经营，提升公司的盈利空间。2017年继续积极推进重大资产重组工作，从根本上改善公司的经营状况，增强公司的持续盈利能力和发展潜力，提高公司的资产质量，实现上市公司股东利益最大化。 谢谢！
22,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，公司会根据实际情况与公司需要 在有必要的时候且履行法定程序后推出相关激励计划。谢谢！
23,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，股价的波动除了受基本面影响外，还受到市场偏好、流动性、行情走势等多种因素的影响。公司始终关注股价的波动及市值的变化，也重视做好信息披露和与投资者的沟通工作。谢谢！ 
24,最近公司财务状况如何？,"你好!2016年，公司根据经济发展及公司自身的情况进行了转型安排，以轻资产的模式开展业务，产品购销活动和委托加工活动结合开展，持续做好现有业务的生产经营。受行业环境不利因素影响，报告期公司基本维持原有的生产经营，经营业绩亏损。报告期内，完成营业收入37,974.14万元，较上年同期下降 3.42%；营业成本37,447.82万元，较上年同期上升3.60 %；实现利润总额 -4,124.19万元，较上年同期下降137.93%；归属于上市公司股东净利润-4,124.19万元，较上年同期下降137.88%。有关详尽内容关注公司的定期报告.谢谢"
25,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，我们是中小板上市公司 与新三板无关 同时公司目前也没有任何关于新三板的投资打算。谢谢！
26,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好，作为上市公司高管，必须要做到诚信、规范。谢谢！
27,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,管理层将履行股东及董事会赋予的职责，尽忠职守，完善公司管理机制、提高公司管理水平、加大产品研发力度、积极开拓产品市场，使公司利益最大化，强化内控监督，提高公司抗风险的能力。谢谢！
28,在企业文化方面，公司有什么特色吗？,"您好，公司的企业文化体现在“家”文化、 “实”文化和 “水”文化三个方面，详见公司网站企业文化内容。谢谢！
"
29,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司本次重大资产重组申请正在证监会审核阶段，公司将及时披露重组进展情况。谢谢！
30,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司的主要产品为有色聚酯纤维和色纺纱线；公司生产的有色聚酯纤维包括再生有色聚酯纤维和原生有色聚酯纤维两大类。主要用于生产色纺涤纶纱线、混纺色纺纱线、工业用布和无纺布产品，以及用作填充料。公司生产的有色聚酯纤维在满足公司色纺纱线的生产后，余下部分对外销售。公司根据经济发展及公司自身的情况进行了转型安排，继续以轻资产的模式开展业务，产品购销活动和委托加工活动结合开展，持续做好现有业务的生产经营。公司的持续增长计划见年报的相关内容。谢谢！
