,Question,Answer
15,请问：2017年，2018年公司的业绩增速预期如何？,您好！根据当前医药产业的发展趋势，结合公司现有资源与竞争优势，公司将进一步巩固糖尿病、心血管疾病等治疗领域的核心竞争力，通过推动拟上市品种的市场开拓、加快储备品种开发进程，力争在其他治疗领域形成竞争优势，丰富公司产品结构，进一步提升公司盈利能力。
16,证监会检查贫困地区上市企业是天大利好，你怎么看,您好！证监会开展IPO企业现场检查工作，是证监会督促IPO企业提高信息披露质量、督促中介机构勤勉尽责的重要举措，易明医药和保荐机构积极支持、及时响应证监会的相关举措。谢谢！
17,"公司的核心竞争力以及信心主要来自哪方面？谢谢。
感谢提问。公司核心竞争优势在去年股票发行时的招股说明书第六章（二）中已进行了说明：公司业已在产品品种、研发、营销、生产管理与质控、团队五个方面取得一定优势。医药行业环境变化当下，易明药业在医保目录修订时不断取得新的成果，证明公司的优势不断得到了市场检验，业绩和市场表现是投资人信心的依据。",谢谢。 感谢提问。公司核心竞争优势在去年股票发行时的招股说明书第六章（二）中已进行了说明：公司业已在产品品种、研发、营销、生产管理与质控、团队五个方面取得一定优势。医药行业环境变化当下，易明药业在医保目录修订时不断取得新的成果，证明公司的优势不断得到了市场检验，业绩和市场表现是投资人信心的依据。
18,请问公司何时可以组织下调研？,"您好！公司随时欢迎各位投资者莅临公司调研，也欢迎机构投资者或个人投资者集体组织到公司调研。对于投资者对公司的调研事宜，公司将做好登记和接待工作，并将重要事项适时予以公告，敬请关注。
"
19,公司的主要产品，目前的营销人员招聘，以及营销网络建设目前进展如何？,"您好! 公司主要收入及利润来源于六种主导产品，且全部进入国家医保目录：1、适用于糖尿病的最新一代α-糖苷酶抑制剂——米格列醇片（奥恬苹），为国内首仿药，在我国米格列醇制剂市场的市场份额连续三年保持在50%以上；2、适用于冠心病的瓜蒌皮注射液（新通），为全国独家品种，为祛瘀化痰剂类治疗痰浊阻络证冠心病、心绞痛的唯一中药注射剂；3、适用于选择性硬膜外或腰麻下剖腹产术后预防子宫收缩乏力和产后出血的卡贝缩宫素注射液，为国内首仿药；4、阿片受体拮抗剂盐酸纳美芬注射液；5、适用于乳腺增生的红金消结片；6、适用于骨关节炎和抗风湿的醋氯芬酸肠溶片。此外，公司还生产或经营小儿热速清口服液、注射用头孢噻肟钠、氯雷他定片、克拉霉素胶囊、蒙脱石散、阿奇霉素胶囊、多潘立酮片等具备较强市场竞争力的医药产品。
       公司正在巩固并强化专业化的学术推广、招商、OTC和第三终端销售团队的建设，细化营销网络，实现覆盖全国市场的战略目标。公司正在按照预定计划，实施营销网络整合及建设项目。"
20,高总可否介绍下您的创业史？以及未来若干年能做到多少产值？,本人曾供职于大型医院，一直从事医药行业，从2004年起陆续创立易明医药及下属子公司。未来公司将不断提升产品品质，企业品牌和产品的知名度，进一步增强公司的综合实力和核心竞争力，实现公司产值的持续稳定增长。
21,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,保荐机构将持续关注企业做大做强，易明医药将巩固并强化专业化、精细化的经销商代理模式，进一步加大专业化学术推广力度，通过不断增强招商、OTC和第三终端销售团队，细化营销网络建设，实现覆盖全国市场的战略目标，不断提升企业品牌和产品的知名度，进一步增强公司的综合实力和核心竞争力，实现公司可持续发展和业绩增长。
22,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,"您好，感谢您的提问。参加现场股东大会，程序如下：第一步：先进行股东登记：1、自然人股东亲自出席会议的，应填写《股东登记名册》，出示本人身份证或其他能够表明其身份的有效证件或证明、股票账户卡；委托代理他人出席会议的，应填写《股东登记名册》，代理人应出示本人有效身份证件、股票账户卡、股东授权委托书办理登记手续。
2、法人股东由其法定代表人出席会议的，应填写《股东登记名册》，请持本人身份证、法定代表人证明书或其他有效证明、股票账户卡办理登记手续；法人股东由其法定代表人委托代理人出席会议的，应填写《股东登记名册》，代理人须持本人身份证、法定代表人亲自签署的授权委托书、股票账户卡办理登记手续。
3、股东可采用传真或书面信函的方式登记，传真或书面信函以抵达本公司的时间为准，不接受电话登记。第二步：按公司公告的会议时间和地点来现场参会。
谢谢！"
23,请问公司的卡贝缩宫素跟翰宇药业的谁先上市销售,"公司销售的卡贝缩宫素注射液于 2016 年 1 月取得生产
注册批件，产品于 2016 年 5 月上市销售，为国内首家仿制产品。"
24,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好，感谢您的关注。目前公司暂无高送转的方案，未来公司将考虑在股东利益最大化的前提下，择时择优安排配股、送转等方案并及时公开披露。
25,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,在未来，公司将进一步加强人才的培养和引进，打造专业化和规范化的营销团队。继续做好管理、研发、营销、生产等各方面人才的储备和补充工作。公司人力成本上升对公司产品价格不构成重大负面影响。
26,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好，感谢您的提问。公司将巩固并强化专业化、精细化的经销商代理模式，进一步加大专业化学术推广力度，通过不断增强招商、OTC和第三终端销售团队，细化营销网络建设，实现覆盖全国市场的战略目标。不断提升企业品牌和产品的知名度，进一步增强公司的综合实力和核心竞争力，实现公司可持续发展和业绩增长。
27,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，感谢您的建议。公司会坚守在本行业持续深耕发展的战略，做大做强，真诚听取投资者的意见和建议，不断提升公司的品质和地位。
28,"公司采取了具体怎样的应对措施,在同业中不断做大做强?","您好，感谢您的提问。公司将在以下几个方面不断强化公司的竞争力：
1、产品：公司将坚持通过自主研发或合作开发特色优势品种，除了在糖尿病、心血管疾病等老年慢性病症治疗领域深耕细作，巩固已形成的核心竞争优势，不断丰富公司产品结构，进一步提升公司盈利能力。
2、生产：公司将加大生产基地建设投入，保持公司现有产品质量优势，同时将投建位于成都的小容量注射剂生产线和位于拉萨的健康产品新建项目，为发展注射剂产品和保健产品奠定基础。
3、营销：进一步加大专业化学术推广力度，通过不断增强招商、OTC和第三终端销售团队，细化营销网络建设，实现覆盖全国市场的战略目标。不断提升企业品牌和产品的知名度，进一步增强公司的综合实力和核心竞争力，实现公司可持续发展和业绩增长。
4、药材种植：公司将在藏药材种植、特色保健品开发基础上，逐步实现藏药品的开发，将形成差异化的竞争优势，实现较高的经济效益。
5、研发：结合公司的实际情况与发展战略，公司确定仿制药质量一致性评价和研究、与创制新药为公司未来研发投入的两个主要方向。公司正在进行的一致性评价工作如能如期完成，将进一步提升自产产品竞争力。
6、国际化：一方面，公司将积极探索与国外科研机构的合作模式，进一步提升公司的医药研发能力，寻求医药技术突破；另一方面，公司部分药品的产品质量已达到国际领先水平，通过与国外知名药企所生产同类型产品进行一致性评价等工作，提升药品知名度和公司品牌价值，带动国内和国际市场的销售。
7、资本市场：在未来融资方面，公司将考虑在股东利益最大化的前提下，合理利用财务杠杆，保持多形式、低成本、顺畅的融资渠道，择时择优采用公司债券、配股、非公开发行、公开增发等再融资方案。
公司计划通过三至五年努力，成为在上述重点发展领域具有显著优势的健康服务型企业。"
29,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，感谢您的关注。公司2016年12月发行上市，去年无投资者来公司做调研。以后对于机构投资者调研，我们会做好合规登记工作，并在会后披露会议纪要，保证中小投资者能在公开渠道了解到机构投资者的调研情况。
30,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,"您好! 公司主要收入及利润来源于六种主导产品，且全部进入国家医保目录：1、适用于糖尿病的最新一代α-糖苷酶抑制剂——米格列醇片（奥恬苹®），为国内首仿药，在我国米格列醇制剂市场的市场份额连续三年保持在50%以上；2、适用于冠心病的瓜蒌皮注射液（新通®），为全国独家品种，为祛瘀化痰剂类治疗痰浊阻络证冠心病、心绞痛的唯一中药注射剂；3、适用于选择性硬膜外或腰麻下剖腹产术后预防子宫收缩乏力和产后出血的卡贝缩宫素注射液，为国内首仿药；4、阿片受体拮抗剂盐酸纳美芬注射液；5、适用于乳腺增生的红金消结片；6、适用于骨关节炎和抗风湿的醋氯芬酸肠溶片。此外，公司还生产或经营小儿热速清口服液、注射用头孢噻肟钠、氯雷他定片、克拉霉素胶囊、蒙脱石散、阿奇霉素胶囊、多潘立酮片等具备较强市场竞争力的医药产品。公司现在拥有有21项发明专利.随着2017国家医保目录的颁布和实施,我们对公司的未来前景充满信心。"
31,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，感谢您的提问。公司目前暂无发行公司债券、设立并购基金的计划。公司下阶段会持续关注、学习、研究各类资本市场工具，结合公司的战略和项目开展，适时审慎选取有利于公司发展和股东利益的资本市场工具和方式方法，并及时披露。
