,Question,Answer
12,公司在深圳有多少家门店？其他哪些省市还有咱们的门店,"投资者您好，截至2017年12月31日，公司已在全国31个省、自治区及直辖市建立了1,435家线下门店，其中广东省建立了319家店铺。"
13,公司线服装销量如何？,投资者您好，2017年公司线上渠道实现主营业务收入3.02亿元，同比增长35.49%；线下直营渠道实现主营业务收入5.76亿元，同比增长6.68%。
14,二孩政策放宽后，公司目前是否享受到了明显的二孩红利,"受二孩政策效应影响，2017年二孩出生数量883万人，比2016年增加了162万人，二孩占全部出生人口的比重达到51.2%，比2016年提高了11个百分点 ，“全面两孩”政策效果持续显现。
从产品端看，二胎政策首先收益是小童业务，目前公司小童业务增长迅速，2017年保持近25%的同比增长，快于大童业务增长速度，二孩政策红利比较明显，未来待小童长大后，预期公司大童业务也会有不错的增长。"
15,华强北人流减少，给公司经营带来什么影响？对此公司有没有采取什么措施？,投资者您好，华强北附近店铺销售情况良好，其中华强茂业店还是全国营业收入前十大店铺之一。公司截至2017年12月31日已建立了1435家线下门店，门店分布遍布全国。
16,2018年，公司童装有哪些创新？,投资者您好，2018年公司将努力打造明星款和无季节款以提升供应链反应速度，把明星款、主推款的深度做深，多做爆款，以整体提升公司的盈利能力。谢谢。
17,公司与罗兰贝格企业管理（上海）有限公司签订的“企业战略”项目咨询服务合同，主要是基于什么考虑？,上市前，公司整体以保持稳定增长为主要目标，上市后，公司需要提升盈利能力，需要高速增长，以回馈投资者，为股东特别是中小股东谋取利益。公司聘请了全球知名的战略咨询机构罗兰贝格与公司一起讨论确定未来的发展战略，明确未来5年核心战略举措及时间推进表，明确关键里程碑，正是基于该需要。
18,请问贵公司现在全国店铺共有多少家？其中直营占比多少？,"你好，截至2017年12月31日，公司已在全国建立了1,435家线下门店，其中直营店974家，加盟店461家，直营占比67.87%。谢谢。"
19,现在年轻人都习惯在网上买东西，请问贵公司是如何布局电商业务的?,近几年公司电商业务增长迅速，线上业务红利还在，预计未来还是会保持较高速增长，公司会继续加强与天猫、唯品的合作力度，持续投入，以保持线上业务的良好增长势头。谢谢。
20,中美本轮贸易战，预计会对公司的生产和经营造成哪些影响呢？公司又将如何应对？,投资者您好，公司的市场主要是国内市场，没有境外销售业务，所以不会产生影响。
21,品牌营销对于服装行业非常重要。请问2018年公司在品牌营销方面有多大的投入预算？,投资者你好，品牌营销推广预算会与公司年度营销目标相匹配，保持一个相对合理的比例。谢谢。
22,请问贵公司是否与大型电商联合，加强自身品牌的推广？,投资者您好，公司线上渠道主要是天猫和唯品会，公司会和这两个渠道加大合作力度，努力推广品牌，以保持线上业务的高速增长。
23,感觉公司款式还是太时尚了，有没有更居家、亲民的系列？,有的，公司有家居服系列，很舒适，欢迎选购体验。谢谢。
24,随着市场行情的变化，公司2018年将对产品结构进行怎样的调整呢？,现在市场行情转换较快，需要公司对市场具有较快的反应能力，柔性供应链的能力公司必须具备，公司会努力打造明星款和无季节款以提升供应链反应速度，把明星款、主推款的深度做深，多做爆款，以整体提升公司的盈利能力。
25,请问公司是如何留住优秀人才的？,对于优秀人才公司一方面提供一个好的平台，让他大展手脚，干一番事业，同时建立对优秀人才的短期、中期、长期激励机制，保证其贡献与收入相匹配。
26,2017年公司线上、线下销售额分别占到营收的多大比例？这一数据对贵司有何参考意义？,投资者您好，公司2017年线上渠道收入占比达到30%，线下渠道收入占比达到70%，线上渠道增长迅猛。感谢您的关注！
27,可以听下安纳儿名字的由来的故事吗？,ANNIL最早来源于“ANIMAL”这个单词，寓意是做小动物们的好朋友，并从中选出两只可爱的小白兔作为形象标志。
28,请问曹总公司核心竞争力是什么？,投资者你好，作为童装行业最重要的核心竞争力我认为还是品质与安全，安奈儿深耕童装行业22年，也正因为对品质的执着才有今天的成就，未来我们会继续坚持品质与安全的特性。另外我们全国有1400多家线下门店，线上业务发展也比较迅猛，渠道优势明显。
