,Question,Answer
10,公司在金融云的投入？,您好，公司对金融科技行业的前沿技术都保持着高度的关注，在2016年公司的非公开发行募投项目中，就有关于金融云的研发预算与投入。在金融云与公司相关解决方案相结合的领域，公司进行了较多的研究。公司将与腾讯云保持密切协作，加大研发力度，各自发挥自己的长处，做到1+1大于2。谢谢！
11,请问李总， 公司在与腾讯合作 ，会增加了新的业务模式与盈利模式，这两方面新的 转变发展方向，还请详细谈谈？,您好，有关新的业务模式与盈利模式，请详细阅读公司有关于与腾讯合作的相关公告文件。有关此方面更为详细的情况，我们也在逐步探索与落地的过程中。如果对公司有兴趣，可以保持持续的关注。谢谢！
12,目前国内有哪些竞争对手？,您好！不同的解决方案有不同的竞争对手，国内目前碰撞比较多的有神州数码、高伟达、安硕、科蓝。谢谢！
13,公司17年净利大幅下滑，请问18年能否增长？,您好！2017年净利略有下降，主要是因为上年度转让银商咨讯的非经营性收益对净利的贡献较大引起，剔除该因素的影响，本年度净利为增长。谢谢您的关注！
14,公司海外公司进展？主要面向哪些国家,您好！我司紧跟国家一带一路的步伐，目前主要面向东南亚市场，现已成功进入马来西亚、越南、菲律宾、泰国等市场。谢谢！
15,公司产品市场占有率如何？,您好！市场占有率我们没有具体算过，但自2013年以来，核心系统项目订单数累计占到国内市场同期订单数的近一半，客户群体包含银行、保险、金融集团等众多金融机构；2017年内中标10个核心系统解决方案订单，是在该领域中标最多的企业。谢谢！
16,作为高新技术产业，公司在研发上的投入如何？,"您好，2017年公司进行了82项新产品研发、产品升级及产品优化工作，研发年度总投入达103,465,048.92元，占营业收入比重为11.76%。谢谢！"
17,请问公司经营活动现金流为负的原因？,您好！本年度经营活动现金流为负的原因主要系：营改增引起税收大幅增加，且人员增长及薪酬福利增加引起。谢谢您对本公司的关注！
18,请问 李总，公司与 神州数码、IBM、等这类同行相比，最大的优势 是什么？,自公司成立起，一直专注于为金融机构及金融服务企业提供信息化解决方案与技术服务，包括金融核心类解决方案、大数据类解决方案、互联网金融类解决方案。三类解决方案基本覆盖金融机构的所有需求，且每类均有自身的优势产品。三类解决方案相辅相成，形成合力，在市场竞争中保持优势。
19,公司在互联网金融上有何布局？,您好，公司旗下全资子公司深圳市长亮网金科技有限公司从事互联网金融信息化业务，可以为金融机构及互联网金融企业客户提供先进的金融互联网 IT 整体解决方案。
20,一季度利润增长的主要原因？,您好，报告期内，公司稳步推进2018年第一季度经营计划，各项工作取得明显效果。除金融核心类解决方案取得稳定增长以外，互联网金融类解决方案和大数据类解决方案也取得较快增长。谢谢！
21,请问 李总，公司引入腾讯战略合作，目前来看，对公司未来二三年最大的意义在哪里？,您好，对未来的意义在于：公司增加了新的业务模式与盈利模式，增加了一个非常全面的合作伙伴，为公司业务向互联网拓展，向平台化发展提供了新的方向。谢谢！
22,请问 李总，公司2017年度营业收入增长不错，可净利还略有下降，原因是什么？,您好！主要原因系上年度转让银商咨讯的投资收益较大，引起今年收入增长但同比净利略有下降。
23,公司股权转让腾讯，后续是否还有合作？,公司于 2018 年 4 月 20 日与腾讯云计算（北京）有限责任公司签署了《关于腾讯长亮金融云项目的合作协议》，双方将在各自的优势领域内，借助双方各自及关联方的优势，开展以大数据、云服务、智能网上银营业厅、金融产品、智能金融系统、互联网账户系统、信息安全等多个层面的深入合作，共同推动打造互联网金融云服务，为国内外的银行或泛金融客户提供服务，共同带动和促进互联网金融、跨境金融、海外业务等金融和泛金融领域的建设和发展。 
24,贵公司近期有无融资计划？,公司暂时没有这方面的计划。
