,Question,Answer
19,年后丙烯市场价格下跌较大，请问目前公司各项产品产销情况如何？,您好！感谢您的提问。丙烯价格虽有下调，但是公司生产的丙烯主要在下游产品中消化，包括丙烯酸、丙烯酸酯及聚丙烯。下游产品受节后复工影响，陆续开工补库存，因此对于卫星全产业链而言，上游的短期波动可以逐步被下游传导和消化。谢谢！
20,公司现阶段发展过程中有何不足？面临的最大挑战是什么？,您好！您提的问题非常好，也是我在企业经营中一直反思的问题。现在的市场变化非常快，有时机会经常稍纵即逝，所以第一是如何抓住发展的机会。包括现在我们加快建设PDH和丙烯酸。如果这些项目能提前建设，将提前带来丰厚的回报；第二是人才队伍，要加快培养人才梯队建设。因为企业发展再快，也需要优秀的员工来支撑。所以我也在思考选人、育人、用人和留人。卫星从创业至今，已经有了文化基础和事业基础，也是在等待厚积薄发的时机。有挑战就有机会，我要求卫星一定要激流勇进。我也相信卫星能克服各项挑战，补好短板，实现快速发展。谢谢！
21,目前公司的利润分配方案是怎样的？近期不少公司都有高送转，贵公司也有吗？此外，还有哪些激励员工和投资者的利好措施？,您好！感谢您的提问。公司的利润分配方案在公司章程中有约定，并在2015年披露了未来三年的股东分红回报方案您可以通过巨潮资讯网进行查询。公司一直坚持“员工与企业共同发展，企业与社会共同发展的”的核心价值观，对于员工激励工作，公司一直比较重视并适时推行。谢谢！
22,sap产品仍然亏损的原因是什么？是否是产销量较低折旧成本较高所致？,您分析得很对，目前SAP的产销量尚未达到目标，单位固定成本较高所致。感谢您对公司的关注！
23,公司后续项目资本开支较大，请问公司后续股权和债权融资计划是怎样的？,您好！感谢您的提问。对于后期资本开支的问题，一是去年公司完成了30亿的定增，加上近年来公司自身的盈利，自有资金仍然充裕；二是股权融资由于受定增时限的限制，要到19年初才具备再次融资的条件。三是债权融资，我们在考虑实施。谢谢！
24,请问公司的主要合作客户分布在哪些行业？都有哪些知名的合作商？今年公司的业绩计划可否透露一二？,公司不同的产品对应于不同的下游行业，聚丙烯的下游为汽车工业、工程塑料、日用品、环保材料等; 丙烯酸及酸对应卫生材料、农林保湿、航空、电子 、建筑、汽车；高分子乳液对应新型服装面料...了解详细情况，请查阅我们的年度报告和我们日后的业绩预告。感谢您对公司的关注！
25,您怎么看今年丙烯的价格走势？,您好！丙烯作为石化行业的基础原料，价格走势还是与原油价格有一定的关系，目前原油价格稳定，丙烯价格也将保持稳定，并在个别装置进入检修期间会趋于紧张而上涨。因此，我们对丙烯还是保持看好。今年年底卫星二期的丙烷脱氢制丙烯项目也将投产。谢谢！
26,目前公司研发投入的新产品有哪些？运营拓展情况如何？,您好！公司一直将研发创新放在公司年度工作的重要内容。目前研发主要分为三个方面：一是现有技术与工艺的攻关，包括PDH引进技术的消化吸收，丙烯酸工艺的改进；二是丙烯酸酯高分子乳液的研发，包括纺织乳液、涂料乳液、胶粘剂等；三是SAP的研发。新技术和新工艺都会参新建项目中使用。纺织乳液新产品每年都会投放市场。SAP进入国内和国际一线品牌就是研发的重大突破。谢谢！
27,后续丙烯酸酯36万吨的扩产，动工日期是否确定？,您好！感谢您的提问。后续规模的丙烯酸与酯项目现在正在项目申报阶段，项目可行性研究报告已经完成，安评、环评及能评正在抓紧时间编制。取得项目建设批文后，本项目即会开工建设。谢谢！
28,康程护理，收购时的业绩承诺，目前来看是否达标？后续康程是否有单独上市计划？康程的业绩数据是否可以公布一下？,收购时的业绩承诺尚未达标，康程的数据在年度报告中可以查阅。公司未取得康程相关上市计划的信息。感谢您的关注！
29,杨总好:生意社最近报价贵公司丙烯酸价为10000元/吨，高于其它供货商1500元/吨左右，请问底气从何而来，这是龙头老大的具体表现?谢谢,您好！对于卫星而言，目前已是国内最大的丙烯酸生产商和供应商，在全球也排在第五位。因此从规模效应上讲，卫星可以具备这样的优势。另外，卫星一直以来保持了稳定的供应，为卫星的客户提供最优质与及时的产品。在2015年公司也面临了巨大的亏损，但是卫星保持了生产的高负荷生产，没有中断客户的供货，这也给卫星的客户树立了信心。我们与客户之间也建立了牢固的合作关系，这也是卫星的品牌效应。谢谢您的支持！
30,米多财富，入股也两年多了，后续有何计划，目前米多的运营情况如何？财务状况如何？今年有无再融资计划，后续是否有单独上市计划？,米多财富2017年经营状况良好，效益同比有较大的增长。后续融资计划和上市计划目前还没有相关信息。谢谢您的关注！
31,如何保证乙烷供应的稳定性？,您好！目前美国的乙烷由于出口设施的限制和国外乙烷裂解装置的建设速度，所以没有形成出口规模。卫星项目的乙烷供应是直接与美国乙烷生产商合作，并且我们在美国与其合资建设出口设施，形成了“你中有我，我中有你”，共同发展的合作模式，所以这也是乙烷供应稳定的重要保障。具体您可以查看公司对外投资公司和对外投资的进展公司。谢谢！
32,请简要介绍下公司的商业模式和盈利模式，公司现金流情况如何？,公司专注于C3产业链，组织生产经营获取正常的经营利润。盈利水平和现金流状况 详见公司披露的年报数据。感谢您的关注！
33,杨总:很佩服您的战略眼光，但C2投产尚需时日，公司17年得益于产品涨价，1819年靠什么维持利润的增长，谢谢谢,您好！感谢您对卫星的支持！目前卫星主要从C2、C3两大战略同步发展。C3是国内最早建立完整产业链的上市公司，目前丙烯酸已经做到了国内规模最大，C3产业格局更加成熟和稳定，在18年主要会投产22万吨双氧水基目，这主要是利用PDH副产的氢气为原料。年底还有45万吨的PDH二期项目建设。19年有15万吨聚丙烯和丙烯酸扩产项目投产。所以卫星在未来两年内，一是抓好市场策略的安排；二是做好内部产业布局。我对卫星的成长还是信心十足的。谢谢！
34,今年来丙烯酸有没有涨价？,您好！感谢关注。丙烯酸及酯的价格自春节以来已经开始上调，您可以通过网络查询相关的报价，如安迅思和卓创网站。谢谢！
35,请问我司年产45万吨丙烯酸酯及新建36万吨丙烯酸酯，是否含有丙烯酸甲酯、甲基丙烯酸甲酯，如有年产能各多少？,您好！感谢您的提问。含有丙烯酸甲酯，但是甲基丙烯酸甲酯不是丙烯酸的下游产品。年产丙烯酸甲酯约有3.5万吨。谢谢！
36,公司拟总投资300亿元，建设烯烃综合利用示范园，请问该项目具有哪些意义？,您好！感谢您的提问。本次拟投资建设年产400万吨烯烃综合利用产业园项目，是对公司现有产业链的较好互补。乙烯是衡量国家石化水平的重要石化产品，本项目如顺利建成将对公司产生积极的影响：一、本项目采用乙烷裂解制乙烯的技术，是较为先进的乙烯生产技术，工艺路线短、现有产品与原料价差大，具有较强的盈利能力。该装置建成后将使公司产品更加多元化，提高公司抗风险能力，将大力提升公司的行业影响力和可持续发展能力；二、实现公司C2、C3产业链两条腿走路，能够巩固公司在C2、C3产业链的持续盈利能力及对产品市场价格波动的稳定能力；三、本项目实施可为公司的战略转型和产业链延伸搭建良好的产业发展平台，为公司的产业升级和增强持续盈利能力奠定基础，并对公司未来盈利和发展产生积极的影响。谢谢！
37,预计公司（聚）丙烯的年销量是多少？占比是多少？,聚丙烯预计年销量30万吨，占比约25%。感谢您的关注！
38,卫星石化子公司出资2.96亿美元与“SPMT”共同设立合资公司，请问这是战略发展规划之一吗？能够带来哪些利好？目前此事进展如何了？,您好！感谢您的提问。对于与SPMT设立美国合资公司，我们认为这是一个利好，是对乙烷裂解乙烯项目原料的保障；也为公司在海外布局提供基础。谢谢！
39,公司2017年净利润同比增逾两倍，请问主要是哪些项目盈利大？,主要的盈利模块在丙烯酸及酯、丙烯，还有聚丙烯，聚丙烯2017年是新增业务。感谢您的关注！
40,2017年11，12月丙烯酸价格波动。年报业绩是否受影响？,感谢您的提问，公司的年度报告已经披露哦。
41,预计今年公司有哪些子公司处置？,感谢您的关注，目前我们还没有处置计划。
42,乙烷裂解制乙烯项目规划的终端产品是什么？是够已有确定计划？,您好！感谢您的提问。乙烷裂解制乙烯项目规划的产品由聚乙烯、环氧乙烷与乙二醇的联产装置。产品结构已经明确。谢谢！
43,SAP销量情况到底如何？后续计划如何？,您好！感谢您的提问。SAP在2017年销售量约4万吨，通过全年的市场开拓，公司SAP已经进入了国内一流品牌纸尿裤，如恒安国内的所有工厂。且全年销售量中有50%左右在国外销售，目前公司已经通过国际一线品牌的评估。后续仍将开拓国内外市场，树立卫星品牌为主，将SAP作为卫星未来发展的战略产品推进。谢谢！
44,请问公司22万吨双氧水项目已经投产了吗？,您好！感谢您的提问。目前双氧水项目已进入安装后期阶段，计划于今年4月底左右投产。
