,Question,Answer
19,请问公司今年营收的增长能超过行业的平均水平吗？,"感谢您对公司的关注！1、智能电网领域，紧密跟进产业升级和行业技术发展方向，以提供满足市场需求的产品为目标，努力提高产品技术水平和性能，力争仪器仪表产品在技术、品质和销售业绩上均取得较大提升。积极推进成都智达及广州穗华智能配网业务发展，研发新一代系统集成式智能配网产品，为客户提供完整的“一站式”服务，在配网产品销售上有新的突破。推出电力巡检机器人、二次设备运维系统两大新产品，延展公司业务的深度和广度。
2、医疗健康领域，以医疗信息化业务为平台资源，协同发展体外诊断试剂及医学检验设备，积极推广“16”业务模式，在常州市新北区全面开展“16”业务，并向其他地区拓展；同时，围绕“16”项目采取外延收购和自身发展相结合的方式开展相关业务，充分发挥“16”业务模式的产业链优势。
    "
20,请描述一下公司未来的发展前景，谢谢！,"公司秉承创新驱动发展的理念，采取自主创新、外延并购的方式，抓住机遇，规范运作，智能电网、医疗健康双主业发展，为客户创造价值，努力成为以市场为导向、创新为动力、技术持续领先的具有突出竞争优势的知名企业，实现股东、客户、员工、公司的共同发展。
在智能电网领域，进一步巩固和提升现有产品在细分行业的领先地位，推进智能变电站、智能配网业务的发展以及开展电力系统运维服务，由设备提供商向系统提供商转变。
在医疗健康领域，依据“数据•产品•服务”战略，以医疗信息化业务为平台资源，协同发展体外诊断试剂及医学检验设备，积极推广“16”业务模式，建立、投资、收购临床医学检验中心、医学影像远程诊断中心、药品及耗材B2B供应链整合项目、基因检测及疾病筛查中心、
医养融合的为老便民服务平台等医疗服务机构，发展智慧医疗服务，形成可以互动、有协同效应的医疗健康产业链。
积极围绕公司主业做好产业投资工作，加强对投资项目的战略规划，稳步推进公司在智能电网和医疗健康的产业布局。
"
21,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,感谢您对公司的关注，敬请您关注公司重大投资有关公告披露信息，谢谢。
22,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,感谢你对公司的关注，公司将不断优化和扩大资产以保障市值最大化：一是加大研发力度，加强营销管理，夯实经营，提升公司业绩；二是加强双主业的投资并购工作，延伸产业链，为公司增加优质资产；三是加强与投资者的沟通，及时做好信息披露工作。公司将按照既定的经营计划，为广大股东创造最大的利益。谢谢！
23,请问净利润的增长率和销售收入增长同步吗？,感谢您对公司的关注！2016年公司归属于母公司股东的净利润比去年同期增长42.08%，销售收入比去年同期增长32.50%。
24,公司每次投资项目的可行性报告是否有详细说明公告？,感谢您对公司的关注，公司将严格按照《上市公司信息披露管理办法》和《深圳证券交易所创业板股票上市规则》等相关规定对公司重大投资等事项，做好信息披露工作。谢谢
25,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,"感谢您对公司的关注！公司将持续秉承创新驱动发展的理念，采取包括自主创新、外延并购的方式，规范运作，抓住国家“十三五”规划和新兴产业政策带来的发展机遇，推动智能电网、医疗健康双主业发展，努力成为以市场为导向、创新为动力、技术持续领先的具有突出竞争优势的知名企业。
公司将不断优化和扩大资产以保障市值最大化：一是加大研发力度，加强营销管理，夯实经营，提升公司业绩；二是加强双主业的投资并购工作，延伸产业链，为公司增加优质资产；三是加强与投资者的沟通，及时做好信息披露工作。公司将按照既定的经营计划，为广大股东创造最大的利益。谢谢！"
26,请问今年预计主要产品的销售目标是多少？净利润是多少？,感谢您对公司的关注！公司会在定期报告中披露公司的经营业绩。2017年，积极发挥股份公司和各子公司在各自专业领域的特长，整合公司资源，发挥集团化协同效应，为股东创造更大的财富。
27,公司有没有股权激励计划？,"感谢您对公司的关注！
公司2017年股权激励计划已经公司股东会批准，正在实施过程中。公司推出本次股权激励计划，是在充分保障股东利益的前提下，进一步完善公司长效激励机制，吸引和留住优秀、骨干人才，充分调动本公司及下属子公司中高级管理人员、核心技术（业务）人员的积极性，有效地将股东、公司和优秀、骨干员工利益更直接地结合在一起。"
28,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,感谢您对公司的关注！公司已披露2017年第一季度业绩预告，比去年同期增长0-30%。关于2017年业绩敬请关注公司定期报告。
29,公司在税收方面有没有相关的优惠政策？具体税率是多少？,感谢您对公司的关注！母公司是高新技术企业，按照15%的税率缴纳企业所得税。本公司的子公司武汉中元华电软件有限公司、成都智达电力自动控制有限公司、安徽大千生物工程有限公司、江苏世轩科技股份有限公司、广州穗华能源科技有限公司均为高新技术企业，按照15%的税率缴纳企业所得税。同时，子公司武汉中元华电软件有限公司其增值税实际税负超过3%部分实行即征即退政策。
30,公司2017年利润会有哪些新的增长点?,"1、智能电网领域，紧密跟进产业升级和行业技术发展方向，以提供满足市场需求的产品为目标，提高产品技术水平和性能，努力在权威机构组织的设备检测中取得更好的成绩。加大对电力设备公司的投入，力争仪器仪表产品在技术、品质和销售业绩上均取得较大提升。积极推进成都智达及广州穗华智能配网业务发展，研发新一代系统集成式智能配网产品，为客户提供完整的“一站式”服务，在配网产品销售上有新的突破。推出电力巡检机器人、二次设备运维系统两大新产品，延展公司业务的深度和广度。
2、医疗健康领域，依托公司在医疗行业的丰富经验，以医疗信息化业务为平台资源，协同发展体外诊断试剂及医学检验设备，积极推广“16”业务模式。结合实际情况，围绕“16”项目采取外延收购和自身发展相结合的方式，在常州市新北区全力开展临床医学检验中心、医学影像远程诊断中心、药品及耗材B2B供应链整合项目、基因检测及疾病筛查中心、医养融合的为老便民服务平台、互联网医疗创新服务项目及智慧云平台建设业务，并向其他地区拓展。"
31,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,感谢您对公司的关注，2017年1月22日，公司第三届董事会第十七次会议审议通过《武汉中元华电科技股份有限公司2017年限制性股票激励计划（草案）》及其摘要。谢谢。
32,请问开完股东会后，如果送股通过几日内会送股？,感谢您对公司的关注，根据公司第三届董事会第十八次会议决议，公司2016年年度权益分派预案为，以公司2016年12月31日总股本为基数，向全体股东每10股派发现金红利0.50元（含税），送红股0股，以资本公积金向全体股东每10股转增0股。谢谢
33,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢您对公司的关注，公司暂无相关计划。谢谢
