,Question,Answer
10,公司国内的主要竞争对手有哪几个，公司在国内业务上和他们比有什么优势？,"在国内，公司的竞争对手较少。在业务上，公司的优势主要体现在技术性能和质量的优势上，公司具备基于芯片级的开发设计能力，产品研发从通信基带芯片、GPS 定位芯片开始，提升了产品性能（反应速度、集成能力等）。同时基于芯片级的开发设计能力也有助于节省公司成本。
此外，自公司成立以来，就形成了自身成熟的研发团队，有较强的软硬件开发能力；公司研发的产品性能良好、质量稳定；公司的销售区域广泛，主要销往美洲、欧洲等地，认证齐全，服务良好，已经建立起自身的口碑。谢谢！"
11,公司增加募集资金实施主体及地点的原因？,深圳移航通信技术有限公司、合肥移顺信息技术有限公司是公司的全资子公司，主要为公司提供产品软件等技术支持，为了集中公司优势资源，保障募集资金投资项目有效实施，提升公司内部运营管理效率，公司计划变更“基于多制式通信技术系列产品升级项目、基于多普勒定位测向系统的车辆定位解决方案项目、研发中心项目”三个募投项目的实施主体为公司和深圳移航、合肥移顺，并相应增加深圳移航、合肥移顺住所地为募集资金投资项目的实施地点。谢谢！
12,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司所需行业为物联网产业，属于国家战略新兴行业，为国家鼓励类行业。公司的产品可以带来技术改进，提高效率，降低成本，符合国家实行的经济节约型政策。同时，公司属于轻资产型公司，主要业务为无线机器到机器间通信产品的研发、设计和销售，生产为外包，也积极践行了国家经济节约政策，谢谢！
13,作为一家IT类公司，人才是重中之重，公司上市后在这方面是如何运作的？,优秀的人才是公司拓展产品和业务的保障，公司上市以来根据募投项目的需求积极开展人才招聘工作，公司总部所在地上海和两个研发中心所在地深圳和合肥均是高端人才聚集，依托于当地的人才资源，公司团队在上市后稳步扩展。谢谢
14,什么时候送股？,公司会在2016年年度股东大会审议通过分红预案的议案之后，尽快实施，敬请关注公司的信息披露，谢谢！
15,公司的主要业务除了上海还在哪个地方？,"您好！
公司主要业务是面向全球市场，上海为公司的经营总部，另外在合肥、深圳、香港设有全资子公司。

谢谢！"
16,请财务总监介绍一下公司2016年度利润分配及分红情况？,"您好。拟以公司股本总数8,000万股为基数，向全体股东每10股派发现金股利人民币8元（含税），共计派发现金股利6,400万元；以资本公积金每10股转增10股，共计转增8,000万股，转增后公司总股本将增加至16,000万股。本次利润分配预案，需经公司2016年度股东大会审议批准后实施。谢谢。"
17,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,公司一贯努力回报广大投资者。公司将努力做大做强现有主营业务，提升公司利润水平，以优异的业绩回报投资者。谢谢！
18,公司目前技术人员有多少？在国外多少？,"您好！
公司截止2016年底有157名技术人员，公司海外员工主要为销售和销售支持人员。

谢谢！"
19,请问最近一个月有机构去贵公司调研吗？去了几家机构？另外五月把日的股东大会，是通过分红方案吗？,由于年报披露前一个月，公司不能接待投资者调研，因此最近一个月没有机构来调研。但更前期有机构来调研过，请在巨潮资讯网上查看。公司5月8日需将分红预案递交股东大会审核，届时会及时披露股东大会决议公告，谢谢！
20,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,公司努力做大做强现有主营业务，以优异的业绩汇报广大投资者。对于其他方面的发展机遇，公司会持续关注。谢谢您的关心和关注。
21,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好。公司资产负债率水平处于较低水平，一季度收入、净利润同比增长，财务结构较为稳健。谢谢。
22,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"公司有严谨的产品研发质量管理和完备的生产质量控制保证公司的产品质量，公司有严格的资金管理制度，实行钱、帐分管原则，定期和不定期进行现金盘点，公司有相对完善的治理机制和完备的内控体系，设立了专门的内审部门，避免各种风险的发生，减少各种负面事件。公司自设立以来规范运作，稳健经营，未发生任何重大风险和负面事件，谢谢！
"
23,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好！
感谢您的关注！
关于公司此方面的计划，请持续关注公司的相关公告！

谢谢！"
24,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"您好！
公司目前产品销售状况良好，产品在市场广受欢迎！
请您持续关注公司相关公告！

谢谢！"
25,最近国内共享产业很火，公司是否有计划参与其中？,公司也密切关注国内共享经济的发展。至于是否切入该领域，公司会结合自身发展战略、未来规划、市场需求等情况，做出慎重判断。同时公司在海外市场一直积极参与共享汽车应用。谢谢
26,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?","您好！
公司目前主要市场为国际市场，在国际市场上同行业的主要竞争对手有Calamp, Enfora, Teltonkia等，该些同行业竞争对手主要为美洲，欧洲本地企业。
公司主要采取了以下措施以促进公司业务不断做大做强：
1. 结合客户产品技术升级的需求，加快产品和技术的升级；
2. 加大对新兴市场应用如UBI, 食品生鲜运输、药品制剂运输等的推广和产品开发；
3. 增加客户拓展活动，发掘新市场机会；
4. 提升公司运营效率，提升客户服务质量，加强客户粘性。
谢谢！"
27,公司主要业务为出口，请介绍一下公司国内业务拓展的情况，国内市场的制约因素是什么？,"谢谢您的关注，对您的问题，回复如下：
1、国内M2M终端设备功能需求较为单一。与国外成熟市场相比，中国M2M终端设备的应用领域，主要起到追踪、追查（Track and Trace）作用，功能简单，中国市场相当数量的M2M终端设备属于中低端设备（数据来源：Berg Insight, Fleet Management in China）。在欧美市场已成熟应用的车队管理、车辆防盗、UBI车险应用，该等领域对M2M终端设备的功能、质量要求高，也是国外M2M终端设备供应商CalAmp、Enfora以及发行人的主要销售领域。
2、公司产品特点系产品设计指标较高（如质量标准，抗干扰性，电磁防护，功耗低等），并且产品功能丰富 （驾驶习惯监测，碰撞事故监测），因此相应的产品价格也较高，而国内客户则更关注终端设备的价格。
3、根据市场变化适时把握国内市场需求，公司积极开拓国内市场，如目前处于合作状态的青岛中瑞等国内客户。随着中国本土市场发展和成熟，应用领域的不断深化，产品功能需求不断提升，公司未来将加大国内市场开拓力度。
谢谢。"
28,你们好,您好！
29,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,公司股价受多方面因素影响，公司不便评论。公司将专注经营，发挥既有优势，持续深耕主营业务，提升自身经营业绩，为股东带来长久的回报。谢谢！
30,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司的舆情监控工作，一方面自己内部会紧密关注，另一方面通过第三方和媒体机构进行监控，因此我们会及时发现关于公司的舆情情况，并可以做出及时的反应。假如有负面舆情情况出现，公司会及时核实其中的情况，该澄清的及时澄清，该处理的及时制定方案处置，以保护公司和股东的利益。谢谢！
31,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"您好！
      作为公司第一届董事会独立董事，在任期内严格遵守了相关法律法规及《公司章程》、《上海移为通信技术股份有限公司独立董事工作制度》的要求，忠实履行职责，充分发挥独立董事的作用，勤勉尽责，维护了包括中小投资者利益在内的公司整体利益。
       2016年是公司准备IPO的关键时段，独立董事在履职期间积极开展相关工作，积极开展2016年度报告和2016年度财务报表涉及的相关工作。去年，应参加公司董事会5次，亲自出席5次，并在有关会议上提出了自己的独立董事意见。2016年初，独立董事提议与公司审计机构对公司的审计工作专门举行了沟通会，也较深入地了解审计报告的结果。同时，公司总部设立于上海，也是独立董事履行职责的便利条件。
      综上，作为独立董事，我们认真履行了自己的职责，维护了包括中小投资者利益在内的公司整体利益。谢谢。"
32,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,"公司的销售和技术团队与客户保持紧密沟通，随时根据客户需求进行定制化的产品服务。

目前无线M2M市场主要在欧洲、美洲。其中欧洲、美国市场无线M2M设备发展迅速，驱动因素为供应链的精细化管理；而南美洲市场无线M2M设备需求旺盛，主要基于设备和物品的安全性考虑。公司继续加大该等区域的市场开拓，进一步提高市场销售份额。近年来保险市场及共享经济日益兴起，对无线车载互联产品设备市场需求大量增加，公司也将结合自身战略规划，慎重考虑相关拓展计划。
另外，国内市场发展势头强劲，容量巨大，未来也会投入人力、资源开发国内市场。
"
33,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,您好。公司募集资金项目按计划执行中，进展顺利。投资回收期情况请参见公司招股说明书。谢谢。
34,近一年来，贵公司高管考虑增持吗？,根据上市条件，社会公众股比例需要在25%及以上，目前公司社会公众股占比为25%，如果高管增持，将导致公司不符合上市公司条件。但公司高管对于公司未来发展充满信心。谢谢。
35,今年人工费用是否还会出现阶段性上涨？,您好。随着公司研发项目的推进，人工费用平稳增长。谢谢。
36,最近公司财务状况如何？,您好。请参见公司一季报。谢谢。
37,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好。公司着重于销售、研发两端，产品委外加工，目前尚无大规模固定资产投资。公司主要产品毛利率水平稳定、合理。谢谢。
38,很多人都觉得公司是皮包公司。没有生产基地，没有设备。是骗子公司，你们是怎样看这些问题？,谢谢您的关注。1、公司主营业务是无线M2M嵌入式设备制研发、销售，产品销售到欧洲、美国、南美洲等100多个国家，具有较高的技术含量。2、公司轻资产运营模式，将生产环节外包，也是行业内通用的经营模式。3、公司的核心竞争力在于研发能力（无线M2M终端设备工业设计、结构设计、软件及硬件设计等）。公司具备与Cal Amp、Enfora等国外同行竞争的能力。因此，公司属于先进制造业企业，不是皮包公司。谢谢
39,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,"公司所处的物联网应用行业正处于蓬勃发展时期，物联网在行业领域的应用逐步深化，车载信息通信、物品远程管理、智能电网等应用领域近年发展迅速。M2M是率先形成完整产业链和内在驱动力的应用，是较为成熟行业. 同时M2M行业较为分散，目前为止还没有相关权威的公司排名。
公司的优势主要体现在技术性能和质量的优势上，公司具备基于芯片级的开发设计能力，产品研发从通信基带芯片、GPS 定位芯片开始，提升了产品性能（反应速度、集成能力等）。同时基于芯片级的开发设计能力也有助于节省公司成本。
此外，自公司成立以来，就形成了自身成熟的研发团队，有较强的软硬件开发能力；公司研发的产品性能良好、质量稳定；公司的销售区域广泛，主要销往美洲、欧洲等地，认证齐全，服务良好，已经建立起自身的口碑。
谢谢。"
40,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？","您好！
无线M2M市场持续发展，未来前景广阔，公司经营管理状况良好，公司董事会以及经营管理层对公司持续发展持有充足的信心。公司领导层也努力经营发展公司业务，力求给广大投资者带来良好回报。
谢谢！"
41,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司进一步地发展壮大，需要借助多种方式，包括内生和外延的方式，至于具体的选择和计划请关注公司的信息披露，谢谢！
42,公司的负债比率有多少？,您好，公司2016年底资产负债率26.74%，一季末5.46%。谢谢。
43,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,公司现阶段发展过程面临的最大挑战是如何引进多方面优秀人才满足公司的发展需求，公司自挂牌以来，依据募投项目需求积极开展人才招聘工作，各个子公司和研发中心人员均稳步扩展。公司自成立以来，凭借专业的销售和技术服务团队，与新客户在磨合期的合作情况良好，客户粘性较高。
