,Question,Answer
12,请问公司员工薪酬水平在国内同行中有无优势，近几年员工流失率大约多少？,公司的薪酬水平在国内同行中具有竞争力，公司经过多年的健康发展目前员工流失率也保持在正常水平。谢谢！
13,请问，公司今年有计划进行并购重组，延长产业链吗？,公司会按照既定计划和法规及时披露相关信息。谢谢！
14,另外徐总，大概有多少比例的临床阶段的新药项目能转换为商业化阶段的订单？,按照新药开发的国际规律，一般临床1期阶段的项目中大约会有3-5%的比例可以转化为新药上市。谢谢！
15,在公司招股说明书里，曾有在上市后计划外延式并购的明确描述。现在股票上市已经近5个月了，外延式并购的进展情况怎么样？请洪总能否简单介绍一下？谢谢！,公司会按照既定计划和法规及时披露相关信息。谢谢！
16,洪总，贵司主要客户销售额占比很高，如果主要客户产品销量下降会不会影响业绩？或者主要客户更换合作伙伴会不会有影响？贵司如何避免该情况发生呢？,CDMO企业的业务模式，是根据所有项目储备进行统一规划的，并非依赖于某个大客户或某个大项目，公司依据整体储备项目的临床进展情况以及治疗领域的分析，制定公司未来的销售计划和策略。谢谢！
17,建议公司把公司网站建设好，及时增加公司动态、新闻，有了技术重大突破或者专利情况也可以公布出来，积极做好宣传工作。,谢谢您的建议，我们会加强公司网站的建设。
18,公司会象药明康德一样成立投资公司投资一些早期项目，这样既会现有外包促进业务的增长，又能分享新药创的实际价值。这样的模式公司也会做吗？,CDMO公司的基本业务是药物研发生产服务外包业务。谢谢！
19,公司的股权激励方案中的股票授予价格为什么只有70多元，和现价比是不是太低了？,公司股权激励中限制性股票的授予价格是严格按照《上市公司股权激励管理办法》中的有关规定计算得出的。谢谢！
20,我们相信公司有较强的研发能力，这也是国内企业的短板，但公司因为是外包企业无法拥有自己的知识产权，公司会甘心于一直为人做嫁人吗？还是会有其它途经分享、参与新药或知识产权的收益？,公司致力于为国际主流制药公司提供医药外包综合服务。在为客户提供服务的过程中，制药公司拥有的知识产权主要体现为对某创新药化合物以及其适应症等所拥有的专利，而凯莱英则运用自身的技术优势，开发化合物的工艺合成技术路线以及相应的装置，公司的知识产权主要体现为制药工艺的开发及应用技术专利。谢谢！
21,请问公司2017年经营业绩目标是？以及为实现目标公司将采取哪些努力？,2017年，公司一方面将继续深耕cGMP高级中间体和原料药领域，通过内生式发展和外延式并购进一步向制剂外包生产等下游业务领域布局及积极拓展。另一方面，借助国家颁布的药品上市许可人制度给CDMO企业带来的政策利好，公司将积极响应该制度和国家颁布的一系列鼓励新药研发的政策，为国内药企提供提供从临床前研究直至药品上市商业化生产、申报文件及现场核查等一站式服务，与国内各大医药企业展开广泛的长期稳定合作，拓展新的业绩增长点。谢谢！
22,今年有没有新的重磅新药服务项目,首先谢谢对凯莱英的关注！受制于与客户的保密协议约定，我们无法透露相关信息，这也是CDMO行业的基本道德准则。谢谢！ 
23,今年又无新的重磅新药的项目,首先谢谢对凯莱英的关注！受制于与客户的保密协议约定，我们无法透露相关信息，这也是CDMO行业的基本道德准则。谢谢！
24,徐老板请让洪老板多说说,好的，谢谢关注！
25,好像在互动平台定期披露股东人数并不违反法规，许多公司都是这么做的，所以贵公司的做法有点差强人意,互动易只是一个投资者交流平台，为了保护公司股东的利益，公司不便在公众平台披露股东人数等信息，公司欢迎股东提供身份证明材料进行查阅。谢谢！
26,今年会新增加重量级客户吗？我们是维持目前的客户数量呢还是继续拓展？,在维系好老客户的同时，公司也一直在开拓新客户，但受制于与客户的保密协议约定，我们无法一一披露。谢谢！
27,公司16年度研发费用占比6.39%，比上年增加31%，以后研发费用还有无大幅增加的可能？总觉得6.39%的比例太低了,"医药外包服务行业是技术密集型产业，需要持续高研发投入，公司自成立至今，始终坚持在研发上的前瞻式投入。近三年，公司投入的研发费用逐年快速增加，2014年~2016年分别投入的研发费用为5,274.33万元、6,509.52万元、7,047.99万元，公司将长期坚持研发投入优先。持续的研发投入累积形成了今天公司强大的技术优势，为公司不断承接高附加值、高技术含量项目打下坚实基础。"
28,公司十几年来始终坚持以科技创新提升公司竞争力，并不断完善科研、生产、质量管理、营销等各环节的运营体系，请问公司营业收入20亿，50亿和100亿有没有年度计划和目标？谢谢,作为一家稳健务实的公司，在每个阶段管理层均会审时度势制定切实可行的发展计划并加以实施。站在上市的新起点后，公司也将与众多优秀的上市公司一样，充分使用好资本的工具并紧密结合自身优势和特点，实现存量和增量业务的进一步开拓，同时公司也将遵照交易所相关规定适时进行信息披露。谢谢
29,公司以前是个研发型企业，和资本市场也是第一次亲密接触。资本市场是个大舞台，利用得好，它能促进公司业务良性循环，更快地做大做强；用得不好，也会引发公司与股东的关系紧张，对公司会有负面影响。公司准备如何利用好资本市场这个平台？,公司一定会充分利用这个资本平台，争取把公司做得更大更强，让广大投资者满意。谢谢！
30,公司最近推出的股权激励机制，每股69.82元是公司承担费用，被激励对象每股要不要出成本？行权价139.64元代表只有股价在行权价以上才可以抛售吗？谢谢,公司推出的激励计划包括限制性股票和股票期权，其中限制性股票的授予价格为69.82元/股，由激励对象支付；股票期权的行权价为139.64元，在符合行权条件的情况下，激励对象需要支付139.64元认购。谢谢!
31,公司选择在东北、天津设立企业的目的是什么？对于愿意从事医药研发的人才来说都不太愿意去这些地方，公司在招聘方面遇到过困难吗？如何处理？，,"公司是在充分考虑了供货效率、供货能力和生产成本等多种影响因素条件下,在天津和东北设厂投资。东北基地具有产业基础好、能源供应充足等比较优势，天津可借助滨海新区的开发开放优势，各子公司形成协同效应，既控制生产成本，又保障供货能力，有力提高了公司的市场竞争力。公司凭借良好的发展势头，和具有竞争力的薪酬福利已吸引了大批人才的加盟。谢谢！"
32,曾经有许多投资者多次询问有关公司股东人数的问题，而公司总是遮遮掩掩概不回答，从而显得公司缺乏公开、透明、坦陈。现在借此机会，再次询问公司最新的股东人数，希望公司坦诚回答！谢谢！,公司已在定期报告中，披露了股东人数的信息，敬请关注。如果希望查询股东人数，可以按照已经披露的投资者联系方式，提供股东身份证明材料后查询股东信息。谢谢！
33,公司至今没有发布一季报预告，意味着今年一季报业绩增长低于50%，而上年度业绩是远高于50%，这是否意味着公司增长速度在下滑？,公司将于4月24日披露一季度报告，敬请关注。谢谢！
34,请问洪总：大部分上市公司一般在年报公布后20天左右召开年度股东大会，而凯莱英为什么选择2个多月后才召开股东大会？另外今年一季度公司业绩有无大幅度增长？谢谢！,公司根据整体工作计划，并在遵守三会议事规则的前提下，制定年度股东大会安排。公司一季度公告即将于本月内披露，敬请关注。谢谢！
35,和和同样是做研发外包的合全药业相比，我们的优势和劣势在哪？,CMO行业的市场容量非常大，像凯莱英是以技术赢得市场一样，每家CMO企业也都会有其自身的特点和优势。 公司十几年来始终坚持以科技创新提升公司竞争力，并不断完善科研、生产、质量管理、营销等各环节的运营体系，制定了符合公司特点的发展规划，努力将公司发展推向快车道。感谢您对公司的关注。 
36,16年的人工费与15年相比，咋降了,2016年薪资福利为2.76亿元，较2015年2.61亿增长5%，2016年制造费用中人工成本为7250万元，比2015年7387万元下降1.85%。谢谢！
37,请嘉宾解答一下天津凯莱英 、吉林凯莱英 、辽宁凯莱英建设进度，每个分厂什么时间可以投产，每个分厂的业务分配情况，谢谢！,"天津目前包括药物研发中心建设项目和凯莱英制药两个在建项目，均为公司上市募投项目，其中药物研发中心建设项目主要从事新技术的开发，凯莱英制药主要从事原料药及制剂的生产。
吉林凯莱英主要从事医药原料、原料药起始物料、cGMP中间体及原料药的规模化生产。
辽宁凯莱英主要从事医药原料及原料药起始物料的规模化生产，尤其是部分市场上难以购买或价格昂贵的医药原料，增强发行人内部供应链。
截至2016年12月31日，天津药物研发中心建设项目的工程进度约为3.00%,，凯莱英制药的工程进度约为74%，吉林凯莱英的工程进度约为78%，辽宁凯莱英的工程进度约为81.73%。上述项目目前都尚在建设中，具体投产时间请以公司公告为准。谢谢！
"
38,请问公司今年业务发展形势如何，一季度业绩预告还会出吗？何时组织公司调研活动？,公司目前经营状况稳健良好，也在按照公司制定的经营发展计划推进实施中，一季报将在4月24日发布。公司也将在定期报告窗口期后组织投资者开发日活动，届时欢迎到公司参加调研活动。谢谢！
39,洪总你好，请问一下凯莱英目前手上有多少临床项目？还有公司是如何获取这些订单的？在订单的获取能力上，相比同行优势在哪里？,谢谢您对公司的关注和支持。凯莱英凭借技术优势、质量控制以及多年的客户信誉度积累，持续稳定的维系开发新老客户。具体项目数量请参阅2016年度报告。
40,互动平台披露公司上市以来仅接待机构调研一批次，请问是无机构联系调研，还是公司接待工作不到位？,公司上市后在2017年1月份举行过一次投资者开放日活动，之后由于公司进入到定期报告的窗口期，故未再安排相应的工作，今后公司也将按照相关规定做好投资者的调研和开放日活动。谢谢！
41,叔叔好，公司的上市时间是？,2016年11月18日在深交所中小企业板上市，股票代码：002821。谢谢！
42,李叔叔，哈哈，公司的主营业务介绍一下,凯莱英公司主要致力于全球制药工艺的技术创新和商业化应用。服务范围涵盖新药临床阶段工艺研发及制备，上市药商业化阶段的持续工艺优化和规模化生产。谢谢！
43,请杨总补充回答一下，预收款是客户货款，是临床阶段还是商业化阶段的货款呢？谢谢！,我们的客户项目覆盖了临床阶段和商业化阶段，谢谢！
44,凯莱英过去几年的预收账款都非常小，几百万甚至是几十万。而2016年却有1亿多。请问是会计处理的问题吗？,公司报告期内无会计政策、会计估计和核算方法变化的情况。
45,年报披露预收款非常大，1亿多，请嘉宾解答一下，预收款主要来自于哪些方面？谢谢！,2016年年末预收货款约为1.09亿，主要为预收客户货款。
