,Question,Answer
10,吴老，您好！网上有新闻说内资PCB企业将迎来黄金10年的发展期，您作为业内资深人士如何看待这一说法？,机会永远都在路上。谢谢！
11,吴总，您好！2017年PCB行业中多家公司先后登录资本市场，包括深南电路、奥士康等，胜宏科技还进行了增发，这表明他们即将有大规模的扩产建设，请问沪电2018年在产能上会有多大程度的新增？,公司2018年的产能增长主要在黄石公司，但是不会倍数的增长，黄石2018年仍然会是公司产能的主要来源，昆山厂区会透过效率和品质的改善维持稳定合理的增长。
12,吴总，您好！年报的在建工程项下显示，公司的新厂建设进度为78.94%，该新厂就是指的青淞厂吧？请问剩余工程的21.06%是哪些内容？预计什么时候完工呢？,"1.是指的青淞廠
2.公司的預算預留了一些彈性, 目前還有一期尚未開發,會依市場變化的情況, 在做剩餘的投入.
3.剩餘工程主要是廠房, 機器設備等.
4.完工時間還是依市場需求而定."
13,吴总，您好！伴随着昆山老厂搬迁、黄石新厂建设，沪电也是发展得越来越大，作为公司的总经理，想必您承担的工作量和压力都特别巨大，请问您是如何排解压力的呢？,直面问题，把它解决了就没有压力了。
14,吴总， 你好！从年报中得知，黄石厂的建设进度目前还只有22.86%，请问黄石厂是从何时开始建设的？为何这么多年过去了，进度还只有22.86%呢？,2014年年底一期开始投产，黄石厂区的规划非常大，分期投入，所以目前一期只占22.86%。
15,吴总，您好！请问去年公司决定投资普诺威是基于什么考虑？据我多年观察，公司在对外投资是一向是比较谨慎的，不轻易出手的,普诺威的产品很有特色，也是公司没有涉及的领域，有机会以投资者的身份与普诺威一起成长，对双方和沪士的股东都是有益的。
16,所有存货是按库存实际市价来做表，在原材料多数上涨的情况下，存货减值，公司觉得这样合理么？为什么不是因为上涨而带来增值，难道刚好买了很多的减值产品做了存货么？,"1.存貨包括原材料, 在產品,產成品, 週轉材料及房地產開發成本等, 按成本與可變現淨值孰低來計量.
2.公司的存貨是以產成品為主, 原物料佔比較小.
"
17,请问17年的分红定了时间没有，我在公司相关公告没看到,公司2017年度利润分配预案尚有待股东大会审议，谢谢！
18,吴总，您好！沪电近几年的发展与同行业的胜宏、景旺等比起来显得比较慢，网上有分析原因说因为台资企业比较保守，请问您怎么看？,有可能。不过这也和公司的核心市场特质有关，公司的核心客户大多十分注重长期合作与质量稳定，过快增长如果危及质量表现，有可能得不偿失，不如稳扎稳打细水长流。
19,请问17年的分红定了时间没有，我在公司相关公告没看到,公司2017年度利润分配预案尚有待股东大会审议，谢谢！
20,吴总，您好！公司在2017年投资了江苏诺威，请问公司后续还会增加对普诺威的投资吗？公司投资普诺威不会是简答的财务投资吧，后期会有什么进一步的合作吗？,目前不会，现在也只是财务投资，因为普诺威的产品市场与公司核心产品市场关联性较低，目前没有进一步整合的战略需要与财务收益。
21,吴总，您好！请问您是哪年进入现在这个行业的？进入行业后多年您对此行业的认识是什么？该行业的发展与您个人内心的理想是否吻合？是否有志于一直在本行业从事下去？,1995年加入沪士电子至今，我认为PCB行业是一个非常有趣而且充满竞争与挑战的行业，PCB行业最大的特色就是是一个产品设计高度客制化，但是价格却相当商品化的行业。不是一个只靠运气与胆量或者前代余荫，就能高枕无忧的行业，非常挑战一个人的智力、毅力与行动力，其乐无穷。
22,吴老，您好！请问根据您了解到的情况，今年PCB上游的铜箔、玻纤布等原材料价格还会上涨吗？,价格是市场行为，涨跌只能看市场，谢谢！
23,吴老，您好！您是行业内资深的专家和老前辈，您认为沪电在行业内的竞争力如何？与同行的深南电路、景旺电子、胜宏科技等比较公司有何优势？,这几家pcb企业产品的侧重面存在差异，个人觉得是各有所长，谢谢！
24,吴总，您好！请问在PCB行业中，营销工作的重要性如何？公司的营销团队由谁领导？公司在营销方面有什么特别之处吗？,PCB行业用途十分广泛，各个细分市场状况不一样。营销是公司运营的窗口，没有营销当然什么客户都不可能有机会买到公司的产品。但确实客户采购公司的产品的原因并不只是因为只是营销做的好，技术、品质、成本、交期都很重要。
25,吴老，您好！从历史上对比，沪电2009年到2012年的净利润分别是3.06亿，3.26亿、3.28亿、2.96亿，从纵向上对比，2017年同行业的深南电路的净利润为4.48亿、胜宏科技2.8亿、生益科技10.75亿，其他的伊顿电子和景旺电子等从公布的业绩快报上看也是远远高于沪电的2.04亿。这还不能说明以2017年沪电的净利润2。04亿为基数是很低的？,不同的企业所处的发展阶段存在一定的差异，其产品、客户、面向的市场等均存在一定的差异，公司设定的业绩考核指标主要基于行业整体情况以及公司实际经营状况。据行业权威研究机构Prismark最新作出的预测，全球2018年PCB产业仅有约3.8%的增长，2017-2022年全球PCB产值复合增长率仅约3.2%。公司2017年净利润同比增长约55.95%，并非较低的基数，谢谢！
26,吴总，您好，请问一下，沪电未来几年的规划是什么样的？,请参见17年总经理年度报告。
27,吴总，您好！一个人工作的动力，起初源于生存需要，比如需要养家糊口，但进一步的发展则需要对所从事工作的热爱。如果你只是因为需要养家糊口的话，你现在的家底已经不需要工作了吧？ 难道你的团队所有的工作都只是为了养家糊口？ 而没有其他的追求？,当然是，不过你一开始的问题是我为什么进入这个行业。
28,5G产品公司有打版送样和共同研发么？如果有具体送样数量有多少呢？有参与哪些些公司的新品送样？,当然有参加，具体数据属于公司和客户的商业秘密，不方便透露。
29,公司计提5000万存货减值，实际库存价值多少？在原材料涨价的部分材料，公司有没有算增值入表？公司觉得库存如此多合理么？是按月接订单来进货还是按年估计来进货的呢？,"1. 2017年末資產負債表中存貨帳面價值是約7.4億.
2.存貨包括原材料, 在產品,產成品, 週轉材料及房地產開發成本等, 按成本與可變現淨值孰低計量, 具體可參見公司關於2017年度計提資產減值準備的公告.
3.我們是按月接訂單來進貨的."
30,公司有参与打版送样和共同研发么？，如果有，具体数量是多少呢？哪些客户你们有参与,当然有参加，具体数据属于公司和客户的商业秘密，不方便透露。
31,吴总，您好！请问您如何看待一家企业的核心价值观和企业文化在企业发展中的作用？公司在价值观方面是何取向？,一个企业的核心价值和文化最重要的作用就是在于吸引一群认同这个价值与文化的伙伴，一同去服务好愿意为这些价值和文化付出等价回报的客户。公司的价值观最简化来讲就是务实，我们努力做好每一项我们该做的事情，获取我们该得的获利，一步一脚印的持续发展。
32,吴总，您好！您的父亲，也就是沪电的吴董事长现在已经是77的高龄了，想必吴董事长已经安排好了您作为公司的接班人。请问您有把公司带领更上一个台阶的抱负和信心吗？,老人家目前身体非常好，做小辈的不方便评价长辈的生涯规划。目前身为沪士电子的总经理，我的职责是做好董事会所赋予的目标与责任，我个人对于目前的职责信心充足，至于公司董事长职位未来的安排是董事会的职责，作为经营管理层的负责人会尊重并配合董事会的决策。
33,请问公司美国客户主要是从哪个分公司出货？,根据客户需求，由公司或子公司按照订单出货，谢谢！
34,请问公司生产的基站侧PCB板总值占全部营业额的比例大概多少？,"基站側PCB包含在企業通訊市場板裡, 具體數字請參考2017年度報吿中相關章節."
35,吴老，您好！您是PCB行业德高望重的老前排，请问PCB行业的集中度目前如何？您认为今后几年会有明显提升吗？,"从产业发展上看，全球PCB产业均在向高精度、高密度和高可靠性方向靠拢，不断提高性能、提高生产率，向专业化、规模化和绿色生产方向发展，以适应下游各电子设备行业的发展。企业在技术研发上的投入也将进一步增加，多层板的高速、高频率和高热应用将继续扩大。就我国PCB行业竞争现状而言，随着行业变化加剧，新进企业、规模较小企业及技术工艺水平较低的中小企业将面临严峻考验；相对而言，一批掌握核心竞争力、先进工艺技术能力及优势客户资源的企业在面临更高技术含量、更高附加值挑战的同时，也孕育着增长空间，谢谢！
"
36,请问公司对今天收盘价满意么？,作为公司管理层，不方便评价公司股价价格。
37,朱总，您好！公司推出的2018年股权激励计划，预计将产生1.04亿的总费用。请问此费用是怎么产生的？公司会实实在在的支出这笔费用吗？,"
 根据《企业会计准则第11号——股份支付》，预估授予日在2018年5月，並以3/21日收盘价对授予的限制性股票的公允价值进行了预测算，每股限制性股票的股份支付公允价值=公司股票的市场价格-授予价格，测算得出每股限制性股票的公允价值为2.27元, 預估三年的公允價值攤銷, 合計約1.04億, 上述預測算結果并不代表最终的会计成本。实际会计成本除了与实际授予日、授予价格和授予数量相关，还与实际生效和失效的数量有关。"
38,华为、中兴等是否未公司客户？5G时代来临，请问公司如何去把握这次机遇？,是，公司一直和基站通信客户保持紧密的研发合作关系，提供客户在开发5G产品所需的技术与产品。
39,中美贸易战对公司有哪些重大影响？,目前没有，公司在密切关注中美贸易战的发展状况。印制电路板为基础元器件，目前坊间流传的和已公布的贸易项目，目前没有包含印制电路板。
40,您好，公司产品主要以出口为主，请问若中美开打贸易战对公司经营有何种程度的影响？,目前没有，公司在密切关注中美贸易战的发展状况。印制电路板为基础元器件，目前坊间流传的和已公布的贸易项目，目前没有包含印制电路板。
41,请问贵公司的产品是否出口美国地区？中美贸易战队公司是否有影响？,公司直接出口美国的产品并不多，低于10%，大多数为出口到在中国或者世界其他区域组装厂，然后组装厂再出口到客户指定的区域。目前中美贸易战没有影响，公司在密切关注中美贸易战的发展状况。印制电路板为基础元器件，目前坊间流传的和已公布的贸易项目，目前没有包含印制电路板。
42,吴老，您好！沪电在上市前后的净利润一直都还不错，基本都在3亿以上。后来因为老厂搬迁和黄石新厂建设才导致净利润下滑。2017年的净利润从历史上比较来看是处于低位的，横向比较同行业的伊顿电子、景旺电子、深南电路等也是偏低的。但2018年股权激励计划的业绩考核却已此较低的净利润为基数，且未来三年考核只在2017年较低的基数上增长百分之10、20、30。请问您认为如此低的业绩考核要求，能起到激励的作用吗？,公司设定的业绩考核指标主要基于行业整体情况以及公司实际经营状况。据行业权威研究机构Prismark最新作出的预测，全球2018年PCB产业仅有约3.8%的增长，2017-2022年全球PCB产值复合增长率仅约3.2%。公司2017年净利润同比增长约55.95%，并非较低的基数，谢谢！
43,朱总，您好！公司在2017年计提了5404万的存货减值准备金额，在公司根据订单安排生产的模式下，且原材料和人工成本都不断上升的情况下，为何会产生如此大的减值呢？,"PCB的原物料有很多, 並非所有都是漲價的, 此外, 比如電子產品隨著技術升級等各種因素,舊的產品存在一些降價也是很正常的現象."
44,吴总，您好！请问黄石的产能在2018年会有进一步提升吗？黄石的非安全汽车板能否在2018年投产?,"1.會提升的.
2.目前黃石的非安全汽車板已經投產."
45,最近的美国贸易政策对公司有没有影响？,目前没有，公司在密切关注中美贸易战的发展状况。印制电路板为基础元器件，目前坊间流传的和已公布的贸易项目，目前没有包含印制电路板。
46,请问公司的产品有无提价的可能？,目前没有。
47,如何看待公司未来2年的发展,建议你去查看2017年总经理工作报告。简单来说，公司这2年会乘胜追击加大在汽车和高端企业通信用板的份额，补强黄石公司的运营竞争力，转亏为盈。
48,朱总，您好！公司在2017年计提了固定资产减值准备2506万元，从年报中得知是黄石厂产生的。请问这些减值来源于黄石什么固定资产？为何固定资产会产生如此大的减值？今后年度可能转回吗?,"1.這些減值來源於目前黃石在用的房屋建築物及設備.
2.我們是按會計準則的要求, 評估資產組在剩餘使用壽命內可以預計的未來現金流量的現值, 作為其可收回金額與資產組帳面淨值相比, 所提的減值損失.
3.根據會計準則規定,今後年度不可以轉回的."
49,请问中美贸易之争对贵公司出口业务影响大吗？,目前没有，公司在密切关注中美贸易战的发展状况。印制电路板为基础元器件，目前坊间流传的和已公布的贸易项目，目前没有包含印制电路板。
50,吴总，您好！您的父亲和母亲都是多年从事PCB行业的老前辈，请问您个人从事此行业，是个人的热爱？还是因为家里的要求呢？,是因为需要养家活口。
51,贵公司的中高端企业通讯用印制电路板在国内占有多少市场份额？,目前关于企业通信用印制线路板的市场份额调查的相关数据比较缺乏，公司自身估计由于公司是华为与中兴的主要供应商，而且专注于中高端的技术产品，因此市场份额应该不低于20%。
52,请问是什么原因导致黄石厂持续亏损呢？,2017年度，公司黄石厂整体盈利能力未能得到有效改善，未达预期。黄石厂现有产能目前主要面向中低端企业通讯和运算设备市场，以现有设备设计产能来看，黄石厂在2017年下半年已基本接近满产状态。但是，中低端企业通讯和运算设备市场价格竞争激烈，先前为了提高产能利用率，黄石厂接收了部分价格和技术含量过低的订单；同时，产能利用率的快速提高，使得黄石厂营运效率和良品率受到一定冲击；叠加原物料涨价、黄石地区PCB产业供应链尚未成熟等不利因素，导致黄石厂2017年度产品平均毛利率低。尽管黄石厂经营团队已针对现状积极调整接单策略，积极开拓新的物料供货商，并致力于改进制程技术、优化作业流程，推动成本降低的良性循环改善，提升竞争力，并初见成效，2017年第四季度黄石厂经营状况已有较大幅度的好转，谢谢！
53,5G的到来将会对公司产生哪些影响,目前由于4G建设已大致完成，5G正在开发中，所以整体移动通信基站市场比较疲软，预期5G建设会带来较好的需求。
54,吴老，您好，公司今年推出了股权激励计划，但是2017年公司刚做了员工持股计划，有必要马上又推出股权激励计划吗？,公司推出员工持股计划及股权激励计划（有待股东大会审议）都是为了促进公司建立、健全长期有效的激励约束机制，充分调动管理者和员工的积极性和创造性，提高公司员工的凝聚力和公司竞争力。员工持股计划以及股权激励计划的草案，公司均已披露，两者针对的参与对象、设定的条件等要素是不一样的，详情您可以参阅公司相关信息披露文件，谢谢！
55,吴总，您好！请问黄石在今年会生产非安全性汽车板吗？,已经在生产。
56,5G产品公司预计什么时候大规模供货，相关客户有预下订单么？,目前5G的技术的主要客户都还在研发攻坚阶段，小量实验网路在一部分完成，但还未到大规模建立可商用网路阶段。每个客户的预测时间不同，公司猜测是在19年中到20年中开始大规模供货。
57,黄石厂2018年能否减亏为盈？针对毛利率低的问题，黄石厂有什么好的解决办法？,"1. 2018年黄石厂整体盈利能力有望得到有效改善，较大幅度减少亏损，并力争实现单月损益平衡。
2.黄石厂经营团队已针对现状积极调整接单策略，积极开拓新的物料供货商，并致力于改进制程技术、优化作业流程，推动成本降低的良性循环改善，提升竞争力."
58,吴总，您好！请问在建的黄石二期包含哪些内容？进度安排是怎样？,黄石二期专注于安全级别汽车板生产专线的设立，预计在2019年年底投产。
59,请问黄石厂扭亏有时间表么？,"2018年黃石廠整體營運能力有望得到改善, 較大幅度減少虧損, 並力爭實現單月損益平衡."
60,5G建设给公司带来哪些发展机遇？,目前由于4G建设已大致完成，5G正在开发中，所以整体移动通信基站市场比较疲软，预期5G建设会带来较好的需求。
61,你们怎么看待汽车PCB行业的发展前景？,随着汽车产业应用更多更高端的电子、通讯技术，近年来汽车板市场需求得以持续成长，PCB同行纷纷开始涉足汽车板领域，价格竞争日趋激烈，汽车板旧产品每年固定降价基本已成为行业常态，不过由于汽车行业对质量非常敏感，具有频繁更换新供应商品质成本过大的特性，公司对中高端、安全性汽车板领域的供需保持稳定依然持有信心，并将持续聚焦此领域，保持并扩大竞争优势，逐步达到全球汽车板市场前5名的中长期战略目标，谢谢！
62,中美贸易摩擦对公司是否有影响,目前没有，公司在密切关注中美贸易战的发展状况。印制电路板为基础元器件，目前坊间流传的和已公布的贸易项目，目前没有包含印制电路板。
63,黄石工厂今年能否实现减亏？,"黄石厂经营团队已针对现状积极调整接单策略，积极开拓新的物料供货商，并致力于改进制程技术、优化作业流程，推动成本降低的良性循环改善，提升竞争力，并初见成效，2017年第四季度黄石厂经营状况已有较大幅度的好转。在PCB产业中低端产品逐步从沿海区域向中西部区域迁移的大趋势下，随着黄石厂经营团队大规模量产经验的持续累积、部分瓶颈制程效率和产能的提升，产品技术含量以及中端产品占比的提高，2018年黄石厂整体盈利能力有望得到有效改善，较大幅度减少亏损，并力争实现单月损益平衡，谢谢！
"
64,公司获得养老金持股，主要的吸引点有哪些？,这个问题应该问养老金的基金经理，截止2017年12月31日，我公司前十大股东中并没有养老基金。
65,请问公司是否是富士康PCB的供应商？,"富士康科技集團旗下有眾多企業, 公司向其供應PCB, 主要是公司根據客戶指定, 將PCB交付富士康科技集團旗下相關企業."
66,华为是公司主要客户之一，主要服务项目有哪些？,公司向客户供应的产品为印制电路板，谢谢！
67,公司获得多家机构调研，请问主要的调研方向有哪些？,调研主要关注行业及公司业务等情况，详细内容您可以参阅公司历次发布的投资者关系活动记录表，谢谢！
68,近期有哪些机构去贵司调研，他们主要问答的内容是什么？,调研主要关注行业及公司业务等情况，详细内容您可以参阅公司历次发布的投资者关系活动记录表，谢谢！
