,Question,Answer
19,请问公司今年1季度预计的净利润是多少，同比，环比增减多少？,"您好，根据公司披露的《2018年第一季度报告》中相关数据，公司2018年第一季度归属于上市公司股东净利润为1,715.70万元，较上年同期增长了65.39%，较2017年第四季度下降了7.46%。感谢您的关注，谢谢。"
20,宋总：请问雄安分公司现在工作开展情况？是否有签订新的合同？谢谢,您好，公司已收到了中海地产的设计委托函，委托公司就河北雄安市民服务中心的部分办公室提供陈设艺术品采购等服务；除此之外，公司也正在积极开拓、接洽及进行雄安新区及其周边地区的相关业务。感谢您的关注，谢谢。
21,公司2017年有哪些对外投资？,您好，感谢您对杰恩设计的关注！2017年7月11日，公司第一届董事会第九次会议审议通过了《关于全资子公司对外投资的议案》，公司以新设立的深圳角立杰出投资有限公司（以下简称“角立杰出”）出资人民币500万元向深圳市易晨虚拟现实技术有限公司（以下简称“易晨虚拟现实”）增资，本次增资完成后，角立杰出持有深圳市易晨虚拟现实8.3333%的股权。具体详情请查询公司于2017年7月12日在法定信息披露媒体巨潮资讯网披露的《关于全资子公司对外投资公告》（公告编号：2017-009）。公司本次投资涉足虚拟现实业务，有利于公司未来尝试将建筑室内设计业务与虚拟现实技术相融合，增加设计作品的可视化及可交互性，促进公司业务发展。
22,杰恩设计公司领导你们好！我想问一下后面3个季度是否也会像第一季度那样业绩快速增长！是否能超过去年的业绩水平！谢谢,您好，公司及公司管理层将按照董事会制定的2018年经营策略，积极努力开展各项工作。2018年公司将持续做强做大主业，加大市场营销力度，持续扩大市场份额，同时积极探索新的发展模式，寻求产业链资源整合；积极进取，持续提高公司经营业绩，争取最大力度回报广大投资者，谢谢您的提问。
23,你好 公司学学同行业的金螳螂，未来定增股份 募集资金 提高净资产，把公司做大做强！,谢谢投资者！公司会围绕既定的发展目标与发展战略，结合公司的切实经营需求，对相关事项进行审慎分析。
24,姜董事长：您好！您是享受国务院特殊津贴的专家，能享受这个待遇的都是大家，太厉害了，希望您能带领公司做世界第一设计公司，谢谢。,谢谢投资者！我们会继续努力、稳健经营，向着这一梦想不懈奋斗。
25,公司2018年中报预计业绩怎样，股东大会后什么时候实施分红方案、,目前，公司经营发展一切正常，有关2018年中报业绩的具体情况，请投资者关注公司公告。股东大会后，公司将按照法律法规的规定实施分红方案，具体时间请关注公司公告。
26,请公司介绍下2017年经营活动现金流量情况？,"您好，感谢您的提问，公司2017年经营活动产生的现金流入总计为21,996.29元，较2017年营业收入24,987.48万元的比重为88.03%，经营性经营流入较好。具体请查阅公司发布的《2017年年度报告》相关内容，谢谢。"
27,尊敬的姜董，宋总：您好！我是贵公司的长期投资者，自贵公司上市以来，在投资者的认知中，口碑一直很好，努力的创造公司价值，保障中小股东利益，推出高分红政策，是一个良心企业，对姜董的为人做事点赞，作为一家优秀企业的领头羊，有大格局，大视野。公司要做大做强，必须有市值管理理念，像万科、格力一样，做行业老大。投资者都在担心6.19日的限售股解禁，真心的希望姜董，宋总能够出一份限售股3年不解禁的公告稳定军心。,谢谢投资者！本人作为公司的实际控制人、控股股东，所持有的公司股份自公司上市之日起锁定三年，宋总作为公司高管，所持有的公司股份自公司上市之日起锁定一年。在未来，我们会继续努力经营、稳步前进，以优异的业绩回报广大投资者，也请投资者对公司未来持续、稳健、良性的发展有信心。
28,"你好 公司5,6月能否提前预报中期业绩？谢谢",尊敬的投资者您好，公司将在满足信息披露相关法律法规的前堤下，结合公司财务核算、对账等相关工作安排，及时、准确披露公司相关业绩预告，感谢您的关注，放。
29,公司对于融资这方面有什么计划？,您好，随着公司业务规模及领域持续扩展，同时为满足公司产业链延伸的战略需求，未来一定时期公司会出现融资需求，适当的杠杆也有利用企业的扩大发展，未来公司既要站在金融战略层面的高度，做好顶层设计，为长期发展做好服务，也要综合各种融资工具，探索新的投融资方式。若公司今后有融资计划，公司将会积极履行披露义务，感谢各位投资者关注，谢谢。
30,雄安新区，海南等地的项目推进实际情况怎么样，能详细点说明吗？,"投资者您好，目前正在履行雄安市民中心的部分办公室提供陈设艺术品采购等服务，同时公司也正在积极开拓、接洽及进行雄安新区及其周边地区的相关业务。公司系国内知名建筑室内设计方案及技术服务提供商，业务范围覆盖全国各地，并且公司一直以来在海南地区都存在项目合作，公司的业务集中度并不局限于某一地域。感谢关注，谢谢。
"
31,请问公司股份总数是多少？限售股情况如何？,"您好，感谢您对杰恩设计的关注！截止本说明会日，公司总股本42,160,000股，其中限售股31,580,000股，根据公司公布的《2018年第一季度报告》，截止报告期末，公司限售股未发生变动。谢谢您的关注！												"
32,公司目前的股东人数是多少？,"您好，截止4月13日，公司股东总户数为8,111户。感谢您的关注，谢谢。													
"
33,请问下，公司5月18号股东大会，那么公司除权公告大概安排在几号,按照相关法律法规，公司将在股东大会召开后2个月内实施权益分派，请投资者关注公司公告。
34,买了杰恩的股票，后续是否有风险存在？券商从专业投资的角度回答回答,您好！股票价格波动不仅受公司经营状况、盈利水平的影响，同时还要受二级市场宏观经济、市场环境等其他各种因素的影响，因此，从专业的角度建议投资者在选择投资标的前，充分研读上市公司相关信息披露文件。同时我们做为保荐机构，将持续关注并督促杰恩设计严格执行上市公司信息披露制度，接受监管机构及投资者监督，提高经营与决策的透明度，加强投资者关系管理，确保投资者及时准确地了解公司经营状况的变化，并为投资者审慎决策提供有效信息。谢谢您的提问。谢谢。		
35,请问公司2017年研发投入占营业收入的比例是多少？,"您好，感谢您对杰恩设计的关注！2017年度研发投入共计1,330.71万元，占营业收入的比例5.33%左右。主要为公司2017年度加大了研发项目的投入，在运营管理上，针对企业信息化管理系统的进行开发支出，在设计能力上围绕BIM及智能化、虚拟现实、绿色环保等技术应用及方面开展研发活动，助力公司未来业务的发展，感谢您的关注，谢谢。													
"
36,请介绍一下公司2017年度的分红计划？,"您好，感谢您对杰恩设计的关注！为回报股东，与全体股东共同分享公司经营成果，综合考虑股东利益和公司长期发展战略，公司拟定2017年度利润分配预案如下：以截止2017年12月331日公司股本总数42,160,000股为基数，向全体股东每10股派发现金红利15.00元（含税），以资本公积金向全体股东每10股转增15股。本利润分配预案已经公司董事会、监事会审议通过，尚需经公司2017年年度股东大会审议通过后方可实施。"
37,公司采取了什么样的应对措施在行业中不断做大做强?,您好，感谢您对杰恩设计的关注！公司凭借品牌影响力、设计能力、客户资源、新技术研发和使用、企业信息化建设、人才梯队培养等综合竞争优势，不断拓展业务范围，优化自身资源配置，努力提升在同行业中的影响力，谢谢！
38,请问贵公司2018年一季业务订单量情况如何？,"您好，公司持续加强营销力度，公司2018年第一季度新签订单有8,146.01多万，另有已中标未签合同订单2,892.45万元，均较上年同期有较大幅度增长，感谢您的关注，谢谢。"
39,公司对高管的考评及激励情况怎样，有没有股权激励制度？,您好，感谢您对公司的关注。公司于2017年12月份推出了上市以来第一期股票期权激励计划，对公司部分高级管理人员进行了股权方面的激励，同时公司按照《公司章程》、《薪酬与考核委员会议事规则》，建立了高级管理人员的薪酬与公司业绩挂钩的绩效考核与激励约束机制，谢谢。
40,今年公司营收和净利润是否还会保持高增长？,尊敬的投资者，您好，公司及公司管理层将按照董事会制定的2018年经营策略，积极努力开展各项工作。2018年公司将持续做强做大主业，加大市场营销力度，持续扩大市场份额，同时积极探索新的发展模式，寻求产业链资源整合；积极进取，持续提高公司经营业绩，争取最大力度回报广大投资者，谢谢您的提问，公司发布的《2018年第一季度报告》显示公司营业收入及净利润较上年同期分别增长了27.42%、65.39%。
41,公司设计团队能力如何？,您好，感谢您的关注，人才是建筑室内设计领域竞争焦点之一，公司多年来凭借自身品牌平台优势吸收和引进培养各类国际国内高端人才，打造了一支经验丰富、梯队合理、专业优秀的设计和管理人才队伍；在香港，公司拥有独立设计机构和团队，其中大部分设计人员拥有美国、加拿大、意大利、法国、澳大利亚、新西兰、日本、新加坡等发达国家室内设计领域的工作经验，在创作理念及设计工作流程上均具有国际化的视野及标准。同时，在深圳总部亦建立了强大的设计团队，公司自成立以来创作设计了大量优质作品，积累了丰富的本土设计实践经验。经过十余年的发展和积累，公司拥有方案设计师、物料设计师、机电及灯光设计师、深化设计师、平面设计师等全方位的专业设计人才，并通过完成众多项目的综合历练，积累了丰富的设计经验。
42,公司企业文化如何？,您好，感谢您对杰恩设计的关注！公司在践行“让创想铸造完美品质，让服务成就客户价值，让人才尊享公平礼遇，让成长伴随多彩人生”企业价值观的同时，在创新和发展的层次上，来建设企业文化，始终关注客户和市场，凝聚全体员工向心力、提高执行力和工作能力、增强归属感、积极回馈社会。 谢谢。
43,公司资产负债率如何？,您好，公司主营为建筑室内设计，属于专业技术服务类公司，现金流相对较好，且目前公司无银行借款，因此资产负债率并不高。截至2017年12月31日，本公司的资产负债率为10.87%，主要负债为报告期末计提的应付职工薪酬及预收款项等。谢谢。
44,请介绍一下公司的发展战略？,您好，感谢您对杰恩设计的关注！公司秉承“国际高度，中国深度”的发展理念，一直致力于打造成为国际水准的设计企业，面对市场发展前景及行业发展趋势，公司在不断提高设计整体实力的同时，未来将通过内生培育或产业链资源并购整合等方式，积极寻求拓展建筑设计市场及业务，实现产业链向上延伸，成为“建筑+室内+机电”设计产业链综合服务提供商，积极扩大商业综合体、轨交综合体、医养综合体等三大综合体业务。
