,Question,Answer
20,秘董事长，从公司的组织架构和高管人员分工看，公司作为一家高科技创新型企业，缺少技术带头人或首席科学家这样的人物。职业背景深厚的DongQun女士在公司也没有担任业务职务。请问在这种安排下，公司如何确定后期研发方向和对行业进行判断？,这位网友好，正海生物已经形成成熟的技术研发体系，有良好产品研发梯队布局；同时公司与包括中科院在内的多家科研院所保持紧密长期的合作。在技术人才引进和建设上公司也不遗余力。如您 所说，正海生物是创新型企业，创新永无止境，既依靠内部团队，也依靠外脑智慧，正海生物要在创新道路上持续前行。
21,公司如何看待此次股价连续多个涨停板？,您好！股价的波动受到多方面因素影响，公司股价在一定阶段持续上涨，说明投资者对我公司未来发展的前景看好。我公司将坚持积极发展的目标，努力用稳定、优异的经营业绩回报广大投资者。谢谢！
22,公司刚发布的第一季度业绩预告显示，业绩同比增长，160%-190%，请问主要原因是什么？,您好。公司归属于上市公司股东的净利润较去年同期上升，主要原因是因为公司加大市场开拓力度，产品销售收入实现较高的增长；成本费用的增长率低于销售收入的增长率。详细信息请您关注公司公告。谢谢。
23,公司股票即将解禁，请问大股东今年有无减持计划？,您好！控股股东的解禁是在2020年，所以控股股东今年没有减持计划。谢谢！
24,除了口腔科以外，公司产品还可以应用于哪些科室？,您好！公司主要在销产品包括“口腔修复膜”、“生物膜”等软组织修复材料以及“骨修复材料”等硬组织修复材料，已广泛应用在口腔科、头颈外科、神经外科等领域。谢谢！
25,请问您怎么定义生物医药的独角兽？正海生物是否有发展成为独角兽的可能？,您好！我相信独角兽会是今年的年度宠物，独角兽来源于西方神话，代表高贵和纯洁；存在于近期对于市场上对于各行业具有唯一性、高成长性、潜力巨大的公司的一项代名词。正海生物在行业内具有很高辨识度的独特性，我们会把握自身优势积极开拓，努力成为受广大投资者欢迎的“宠儿”，谢谢！
26,公司在2018年是否有推出新产品的计划？,您好，公司2018年暂无推出新产品的计划，请随时关注公司公告，如有变动，我们会根据监管要求做好相关信息披露工作。谢谢！ 
27,请问，公司目前的产能能不能满足2018年和2019年业务的增长需要？公司是否存在产能瓶颈？,您好！公司口腔修复膜、生物膜等软组织修复材料产品的柔性生产特征明显，可实现不同产品间的产能调配。公司主要根据上年度产品销量情况及本年度销售预测，对口腔修复膜、生物膜等产品产能进行分摊。目前不会出现产能不足的情况。谢谢！
28,今年一季度的业绩增长是因为加大销售力度取得的吗？,您好！公司一季度业绩增长一方面是整体市场持续发展的影响，另一方面公司也加大了销售开拓力度。后续公司将继续保持市场营销工作的积极推进，争取业绩的持续发展。谢谢！
29,我是一个价值投资者，我想了解一下公司未来主要的发展战略是怎样的？,这位股友好，公司将始终秉承“做再生医学领域领导者”的企业愿景，以生物再生材料产业化为基础，积极研究和发展包括信号分子、种子细胞在内的产品和技术，实现再生医学领域的全面布局；公司将借助已经形成的口腔科、神经外科等领域的渠道优势，深入拓展口腔科、神经外科等领域在内的“技术+服务”的整体医疗解决方案。公司将通过对生物再生材料的产业基地进行升级建设，优化公司的生产布局，提高产品生产过程中的自动化水平。公司将顺应再生型植入医疗器械行业的发展趋势，发挥在生物再生材料领域多年来积累的技术和市场经验，依靠在软硬组织损伤及缺损的修复和功能重建方面的品牌影响力，扩大生物再生材料生产规模，以满足医院和患者对生物再生材料日益增长的市场需求，进一步提升盈利能力，增强核心竞争力。谢谢！
30,公司可以讲一下，脑膜的另一个国内的竞争对手，公司脑膜的销售什么时候能超越他们。,您好！公司生物膜产品经过数年的推广和发展，已经得到市场和客户的普遍认可。公司将继续保持积极竞争的态度，努力获得更好的销售业绩。谢谢！
31,公司IPO募集资金使用情况现状如何？有无更改募投项目？,您好！公司募集资金的使用情况已经在公司年报中披露。募投项目目前没有更改。谢谢！
32,对信号分子和种子细胞的研究怎样？有没有进展？,您好！公司的活性生物骨产品及含有信号分子，目前已经完成临床试验。公司对于种子细胞处于持续跟进研究和关注的状态。谢谢！
33,对信号分子和种子细胞的研究怎样？有没有进展？,您好！公司的活性生物骨产品及含有信号分子，目前已经完成临床试验。公司对于种子细胞处于持续跟进研究和关注的状态。谢谢！
34,中美贸易战对公司有影响吗？,您好，目前尚未产生具体影响。如果中国政府限制医疗器械进口，对于本土医疗器械生产企业加速进口替代将是重大利好。谢谢！
35,请问公司2018年在营销方面有哪些计划？,您好！公司坚持以市场营销为龙头，推进销售政策、销售模式和市场策略的持续改革。拓展现有产品新的业绩增长点：完善营销架构，做到营销管理精细化；开展现有产品在新适应症及重点推广方向上的数据搜集，完善循证证据，做到学术推广专业化；有针对性地开展多种形式的学术会议，让学术工作更加细致和接地气，促进终端开发与上量；全线产品实行规格差异化竞争策略，积极应对两票制，扩大收入规模。谢谢！
36,公司目前在研的项目有哪些？分别进行到哪个阶段？,您好！公司目前的在研项目中，活性生物骨、引导组织再生膜、新一代脑膜等临床试验项目进展顺利；止血材料、骨科材料、子宫内膜修复材料等项目按照计划开展研究工作，并完成立项。谢谢！
37,请问公司和中科院合作的脊髓和脑修复材料科研项目是否可以用于“复活”植物人？,您好！植物人是有很多种原因造成的。公司与中科院合作的脊髓损伤的用途是用于脊髓损伤的修复，而两者没有直接的必然的联系。谢谢!
38,请问公司正在研发的活性生物骨和已投入市场的骨修复材料有无关联或升级关系，用途一致吗？应用场景有哪些？,您好！我公司的活性生物骨产品系在骨修复材料的基础上添加活性因子即骨形态发生蛋白的新产品。其用途有所区别，主要应用于骨缺损等适应症的治疗。
39,您怎么看待生物再生材料未来的市场前景？,这位网友好，公司比较看好生物再生材料的市场前景，公司这几年比较好的发展也是这种预期的验证。生物再生材料的领域比较广，仅公司已上市生物再生材料产品就覆盖口腔内软组织修复、头颈外科组织修复、神经外科组织修复等软组织修复和骨缺损等硬组织修复。随着医学发展，再生材料对增进人类健康还将发挥作用。公司也将依托研发继续深耕已有产品，并紧密关注新需求、新产品、新趋势，
40,请问1季报营业收入和17年4季度环比如何？,您好。1季度数据需要您届时关注公司的1季度报。
41,公司对业绩今年高成长有没有信心？具体有哪些措施？,您好！我们一直在努力，努力为员工创造一个好平台，努力为股东创造好回报，努力为社会作贡献！谢谢。
42,公司目前的市场拓展情况如何？,您好！公司采用直销和经销相结合的销售模式，经过多年的建设，目前已建立覆盖全国的营销网络。公司积极引入并合理布局专业营销人才和优质经销商，在强化重点市场优势地位的同时，积极拓展其他区域市场，已形成了专业水平高、覆盖面广的营销网络。公司产品直接销往全国300多家医院和口腔诊所，并得到北京大学口腔医院、四川大学华西口腔医院、上海交通大学医学院附属第九人民医院、天津市环湖医院、上海长征医院等诸多国内多家知名三甲医院的认可与使用；同时，公司积极拓展经销渠道，并加强对经销商的市场管理，报告期内，公司在全国范围内拥有300多家经销商，覆盖全国主要省份和城市。良好的市场口碑和日益扩大的销售渠道为公司持续稳定发展提供了有力保障；合作关系稳定的优质客户资源，提升了公司及产品的知名度和美誉度，确保了在销产品市场占有率稳居行业前列的优势地位，为公司在研产品的后续上市营销夯实了基础。谢谢！
43,您好，想问下公司在学术推广方面进程如何？,您好！2017年我公司共组织参加了近90次各种形式的学术会议，持续开展医生及代理商的产品知识培训，加强与临床医生在产品应用方面的学术合作，在巩固原有客户的基础上，不断拓展和挖掘更多的潜在客户，促进客户对公司产品的认知度、认可度及推荐度，提升了公司品牌的知名度和美誉度。通过加强公司学术推广力量、提高产品市场影响力，增强客户对公司产品的认知水平，从而进一步提升公司产品的学术地位。谢谢！
44,公司如何看待未来医疗器械市场的发展情况？,"您好! 医疗器械行业是多学科交叉、知识密集、资金密集型的高技术产业，行业进入壁垒较高。医疗器械行业直接关系到患者的人体健康安全，颇受各国家或地区的重视。
近年来，国家不断出台新的政策措施，保障医疗器械行业健康发展。2017年监管部门不断发布新规，意在建立健全医疗器械监管体系，淘汰一部分违法企业和低质量医疗器械；保障我国医疗器械的高质量和安全有效，行业集中度持续提升，长期趋势向好。以《关于深化审评审批制度改革鼓励药品医疗器械创新的意见》和《“十三五”医疗器械科技创新专项规划》为核心的系列政策，鼓励我国医疗器械行业向科技创新发展。同时，国家还对国产创新医疗器械开辟了绿色通道，以简化程序、加快审批，大力促进医疗器械研发创新，追赶国际水平。在利好政策的推动下，目前国内医疗器械行业迎来了重要的机遇期。谢谢！
"
45,如何看待医疗消费升级？医疗市场的不断培育，对公司有什么影响？,您好！医疗消费升级、人口老龄化以及随着人们收入提高对健康和生活品质的追求等驱动因素，是医疗器械行业快速发展的主要推动力，公司将受益于行业发展，谢谢！
46,请问公司目前IPO募投项目建设情况如何？,您好！公司的募投项目正在持续推进。谢谢！
47,请问两票制及集中采购对贵公司产生怎样的影响？,您好！您提到的两票制，目前对公司的影响不大，同时公司也会密切关注该项政策的实施情况，及时制定应对策略，使其对公司业绩的影响最小化。谢谢！
48,深交所明文规定必须及时公布信息为什么要求公告股东人数变成需要特权呢？需要给投资者个满意的解释？,您好！广发证券作为保荐机构，已履行了持续督导义务；发行人已按照深交所信息披露准则的规定及时公告了应公告的内容，履行了信息披露责任。
49,中美贸易摩擦对公司经营会有何影响呢,这位网友好，目前看没有具体影响。如果中国政府限制医疗器械进口，对于本土医疗器械生产企业加速进口替代将是重大利好。谢谢！
50,您好，请问公司目前拥有多少项发明和专利呢？,您好！我公司严格执行《企业知识产权管理规范》国家标准，进一步优化知识产权管理体系，加强无形资产保护，推进商业秘密体系建设，持续开展公司知识产权培训和制度贯彻落实，已形成多层次、全方位的知识产权的保护措施，规避知识产权风险。2017年公司共申请专利10项，其中发明专利9项，外观设计专利1项；获得授权专利7项。截至2017年12月31日，公司累计拥有授权专利38项，其中发明专利24项，实用新型专利5项，外观设计专利9项。谢谢！
51,今年来生物膜收入增速达到多少？较去年有没有提高？,您好。具体数据需要您关注公司的定期报告。
52,请简单介绍下公司的核心业务及产品？,这位网友好，正海生物立足于再生医学领域，致力于通过再生医学手段为外科医学提供健康解决方案。公司目前主营业务为生物再生材料的研发、生产与销售。公司已上市生物再生材料产品覆盖口腔内软组织修复、头颈外科组织修复、神经外科组织修复等软组织修复和骨缺损等硬组织修复，市场占有率持续稳居行业前列。公司产品是采用组织工程学技术，对动物源性的特定组织和器官进行脱细胞、病毒及病原体灭活等一系列处理后，得到的具有天然组织空间结构的支架材料。公司主要在销产品包括“口腔修复膜”、“生物膜”等软组织修复材料以及“骨修复材料”等硬组织修复材料，具有良好的组织相容性，无免疫排斥反应，在修复病变组织或器官功能的同时，能够诱导组织再生，已广泛应用在口腔科、头颈外科、神经外科等领域。谢谢！
53,请问公司在销产品有哪些，收入占比是多少？,您好！公司在销产品有：口腔修复膜、生物膜、骨修复材料等，2017年收入占比分别为47.44%、47.22%、4.59%。谢谢！
54,公司产品在全国多少家三甲医院得到应用？,您好！我公司销售工作按渠道不同分为直接销售和代理销售等多种方式，目前应用我公司产品的三甲医院达到四百余家。谢谢！
55,近期政策层面多有变动，请问政策变化对公司有什么影响？,感谢你的提问，近年来，国家相关部门相继出台了关于规范医疗器械行业健康快速发展的政策法规和行业标准，将会有效改善行业内生产企业散、乱、小的现状，培育更好的发展环境，促进行业内规范企业的快速发展、做大做强。为此，公司将紧抓重要机遇，强化企业自身发展水平，充分利用各项竞争优势实现跨越和提升，扩大公司品牌影响力，抢占行业发展的制高点。谢谢！
56,公司今年还会收到政府补助吗？比往年会不会有增长？,您好！按照公司政府项目的申报和进度跟踪情况来看，今年会收到政府补助，变化情况要整体评价。谢谢！
57,老龄化社会的到来对公司会有什么影响？,您好，老龄化社会是指老年人口占总人口达到或超过一定的比例的人口结构模型。按照联合国的传统标准是一个地区60岁以上老人达到总人口的10%，新标准是65岁老人占总人口的7%，即该地区视为进入老龄化社会。进入老龄化社会后，诊断的需求增加，例如在口腔诊疗领域，健康意识增强、消费升级、人口老龄化都是驱动行业发展的主要动力，公司将受益于行业发展利好，谢谢！
58,活性生物骨在医院临床有相关无竞争产品，还是就是公司独家产品？,您好！我公司正在研发的活性生物骨系在生物骨材料基础上增加了活性因子的产品，据我公司掌握的情况，目前市场上还没有发现类似产品。谢谢！
59,请问3月底股东人数多少？近期有机构上公司调研没？谢谢,您好，3月底股东人数将于4.26公开披露的一季报中进行披露。近期处于年报和一季报的静默期，暂无调研。谢谢！
60,请问4.15号股东人数和机构家数是多少？是否有机构上公司调研？公司的毛利93%为什么还没有其他公司30%赚的钱多是否说明公司业务有问题？对此公司有啥办法解决实际利润增长的情况？3Q么瑞嘛起,您好！4.15号还没到哦~~公司一季报将于4.26公开发布，目前处于静默期，暂无机构现场调研。公司年报业绩表现良好，具体增长的详细情况还请您参见年报。
61,为何上市仅一月，就使用募集资金购买理财产品？,您好。公司募集资金的使用是按照募投项目进度有规划地开展的。为公司取得更高收益，故在合理期间内对资金进行理财。
62,请问这次海南放开医疗器械。公司对此有啥动作没有？谢谢！,您好！由于我公司产品尚未有进出口业务，海南放开医疗器械有关政策对我公司暂时没有影响。谢谢！
