,Question,Answer
12,克林霉素系列的外沙厂区被FDA出口警示，具体是什么情况？是怎么处理的？是否已经解决？,2016年1月，FDA针对公司外沙厂区的原料药出具了出口警示。之后公司从技术手段、质量文化建设、加强内部监管和管理等方面认真推进有效整改，并积极与 FDA 沟通，提交有关整改进展情况。FDA已于近期对公司外沙厂区进行了再一次现场检查，目前尚未取得检查结果。如有进展，公司将及时公告。
13,在营业成本占比中，染料行业中的制造费用同比增长了4.4%，请问具体是什么原因？,"您好！2017年染料总体销量不佳，产量同比下降，导致制造费用占比上升。谢谢
"
14,17年的管理费用同比减少13.3%，请问具体是什么原因？,您好！公司自身不断加强内部管控，进一步规范公司治理，严格把控各项费用支出，促使管理费用得到了一定程度的下降。谢谢。
15,公司染料销量持续走低，新完工的1.5万吨的KNR二期改造扩建的募投项目，实际开工利用率是否很低？,您好！2017年下半年因部分下游印染企业停业整顿导致需求减少，故KN-R二期技改项目未能满负荷运转。谢谢
16,贵公司染料业务收入在17年下滑得更厉害了，请问18年的竞争环境是否会改善？,染料行业环保高压下供给端集中度提升，需求端纺织服装行业底部复苏，带来的良好的供需格局变化。由于下游的需求回暖，染料市场出现了极为罕见的淡季提价，充分体现出良好的供需格局。供需格局改善下景气度将持续提高。
17,外汇损益，行业周期这些外在因素对于行业公司一视同仁。为何某些外因会唯独对贵公司的业绩造成巨大的冲击，此轮染料向好周期公司完全没有受益，医药板块也大幅下滑，是否公司本身的盈利能力和管理水平与优秀企业存在着巨大差异？数年前画下的美好愿景，公司计划花费多长的时间实际达成？而不是一直停留在口头和表面文字上。,您好！公司产品以外销为主，交易多以美元等外币结算，因此公司存在较大的外币存款和外币应收账款，故汇率变动对公司影响较大。公司近两年业绩与2015年相比确实出现了下滑，但公司医药板块从2013年亏损，逐步扭亏为盈，到2017年创历史新高，培南类等产品市场地位愈发稳固，新业务新项目也在不断对接、落地；染料板块，2017年因下游市场需求不旺，KN-R销量不佳，为减少KN-R的销售占比，“染料产业升级及配套项目”已经开工建设，未来将成为新的盈利增长点，医药、染料两大板块总体保持着良好的发展态势。谢谢
18,贵公司在16年的投资收益中，有一笔高达1.98亿元的处置长期股权投产产生的亏损，请问具体是什么投资？,您好！2016年公司处置了亏损子公司海阔生物产生了上述亏损。谢谢
19,请问国家针对环境污染问题出台的一系列政策，将对贵公司造成哪些影响？例如每年需要增加多少费用处理污染？,您好！公司严格按照环保法律、法规和标准的要求进行处理和排放。谢谢
20,重组以来已过去数年，医药主营方面依旧是主打原来的原料药等，几乎没有变化。业绩的提升更是难以令市场满意。对于公司转型何时取得实质性突破进展 现在是否有明确的时间计划表？,您好！公司一直在不断优化产品结构，向下游高附加值的产品延伸，国际合作亦增加新项目，产品包括原料药及中间体，仿制药与专利新药均有涉及。制剂生产线先后通过欧盟与国内GMP认证，2017年在欧洲和国内均实现了少量销售，迈出艰难的第一步。制剂与原料药的销售完全不同，公司后续还需加强市场开发与拓展。谢谢
21,在改扩产和新项目建设中，有多少是属于染料行业这一块的？,在建项目中，CMO中心扩建项目以及中试多功能车间项目属于医药板块，染料产业升级项目属于染料行业。
22,请问对业绩满意吗？,不满意，我们对自身有更高的要求。
23,请问“两票制”对贵公司有什么影响？,“两票制”是指药品从药厂卖到一级经销商开一次发票，经销商卖到医院再开一次发票，以“两票”替代目前常见的七票、八票，减少流通环节的层层盘剥，并且每个品种的一级经销商不得超过2个。公司医药业务绝大部分收入来自于原料药，该部分业务不受“两票制”的直接影响。另外一个层面，公司有向制剂转型升级的规划，因此公司也非常关注成品药流通环节的政策变化，适时调整和完善公司的战略规划。
24,17年营收同比下降5.13%，而净利润却同比增长52.08%，主要是什么原因？,您好！主要有以下几点原因：1、2017年度公司销售平稳，医药板块培南类持续增长、克林系列销量逐步恢复，染料板块主导品种KN-R销量下滑，其他新品种销量有所增长；2、2017年初以来美元汇率持续走低，造成人民币汇率相对上升，2017年度公司因人民币升值产生汇兑损失1.21亿元；3、2017年公司非经常性损失同比大幅减少。谢谢
25,医药板块下半年的盈利不到上半年的三分之一，除去汇率因素外，还有什么原因？,医药板块上半年业绩取得佳绩，公司在半年度报告中向投资者披露，主要是因为培南类药物以及CMO业务的增长。下半年培南业务基本保持稳定，与上半年持平；CMO业务由于发货周期因素，下半年收入确认少于上上半年，再加上部分的汇兑损失，因此下半年医药板块的盈利较上半年减少。
26,贵公司除了早期一些拳头医药产品以外，近两年有新推出哪些新的产品吗？运营数据如何？,您好!公司一直不断优化产品结构，向下游高附加值的产品延伸，以培南类系列为例，原来4-AA是主要收入来源，现在4-AA基本不对外销售，美罗培南成为收入重要来源，盈利能力不断提升，公司同时储备了其他培南原料药的产品。此外，公司还与国际医药巨头开展了新的合作，产品包括原料药及中间体，仿制药与专利新药均有涉及，但是因商业保密，不能对外公开。谢谢
27,持股已超3年，深感失望。回顾近年来公司历次业绩说明会的内容，为何之前陈述的规划，时至今日却几乎无一实现，业绩也持续下滑严重？,首先感谢您长期持有海翔药业，价值投资的理念和践行终会得到合理的回报。回顾公司近几年的发展，主营业务基本实现预计的发展规划，受子公司处置、外汇损益变动等不可预计因素的影响，近两年业绩成果体现为同比下滑。感谢你的支持和信任，公司会加倍努力做好经营，期望能以更好的经营成果回报投资者。
28,贵公司17年研发投入减少了3.95%，可是研发人员却同比增长了55.06%，请问这种不匹配的原因是什么？,您好！研发人员的薪酬仅是研发费用的一部分，研发费用与研发人员数量并不直接匹配。2017年公司新增一些研发人员且统计口径发生了变化，故导致研发人员数据大幅增长。谢谢。
