,Question,Answer
28,控股股东有涉嫌掏空上市公司利润的嫌疑。去年集团盈利11亿多，但黑猫股份公司却只盈利4.74亿。而集团公司最大的盈利来源是上市公司，其他都不值一提。利润却反超上市公司？,您好，不知道您的数据从哪里获取的。去年控股股东旗下其他各子公司整体盈利情况较好，且公司财务数据均需通过会计师事务所审计，不存在您所说的掏空上市公司利润的嫌疑。谢谢！
29,请问董秘，作为炭黑行业的龙头，贵司如何看待同行业其他公司的竞争，如果保持自己的优势地位？是否会进行同行业的并购以巩固地位？,您好，公司通过提升管理水平、加大研发投入、适度延长产业链等措施提高自身的综合竞争力。若有合适的标的企业，公司不排除进行产能合作和股权合作。谢谢！
30,投资者在互动易平台上的提问，为什么公司始终不能及时答复？,您好，有时候工作繁忙未能及时回答互动平台问题，敬请谅解。若有需要及时回复的疑问，可以致电公司证券部0798-8399126。谢谢！
31,公司目前有无股权激励计划,您好，公司目前没有实施股权激励。谢谢！
32,公司目前与世界其他炭黑企业主要产品有何差别，核心竞争力是什么？,您好，目前公司产能规模位列全球炭黑企业第三，相较全球领军企业来说，在技术研发、管理水平等方面存在一定差距。但公司具备自身的竞争力，公司通过保持研发投入、提升管理水平、延长产业链等措施不断缩小与国外企业之间的差距。谢谢！
33,公司新建的2万吨/年特种炭黑项目目前最新进展如何？,您好，目前该项目处于设备和工艺调试阶段。谢谢！
34,公司的营业收入主要依赖于炭黑产品的生产和销售，未来有没有考虑拓宽业务范围？,您好，公司会坚持炭黑主业不动摇，同时丰富和拓宽主营产品炭黑产业链的长度和广度。谢谢！
35,公司2017年研发支出达2.9亿元，2018年是否会加大投入？,您好，公司会保持对研发的投入，以保障公司技术储备，提升产品的市场竞争力。谢谢！
36,内蒙古煤焦化工新材料研究院有限公司新建2万吨/年特种炭黑项目何时能够产生经济效益？,您好，目前乌海特种炭黑项目经济效益情况得看市场对公司产品的接受程度。谢谢！
37,公司去年和今年第一季度业绩大增。但今天1月下旬以来，炭黑价格出现10%左右的回调。请问，我们的成本下降幅度是多少？是不是今年业绩增长可能遇阻？,您好，公司预计2018年上半年度业绩同比有所增长，全年业绩目前尚无法做出判断。谢谢！
38,请问贵公司2018年半年度利润如何？,"您好，公司2018年半年度业绩预计为21,532.83万元至26,483.66万元。谢谢！"
39,贵司会改革吗？,您好，公司作为国有控股上市公司会响应国家关于国企改革的相关指导要求。谢谢！
40,请问贵公司高管的持股数量比例大吗？，公司是否有计划对高管进行股权激励呢？,您好，公司高管持股情况在2017年度报告中有详细描述，敬请查阅。公司目前没有实施股权激励，未来若有股权激励会按照相关信息披露要求进行公告。谢谢！
41,国家大力支持国企改革，贵公司会实行改革吗？,您好，公司作为国有控股上市公司会响应国家关于国企改革的相关指导要求。谢谢！
