,Question,Answer
29,请问职工短期薪酬采取的会计处理方法是什么？,您好~短期薪酬主要包括工资、奖金、津贴和补贴、职工福利费、医疗保险费、生育保险费、工伤保险费、住房公积金、工会经费和职工教育经费、非货币性福利等。本公司在职工为本公司提供服务的会计期间将实际发生的短期职工薪酬确认为负债，并计入当期损益或相关资产成本。其中非货币性福利按公允价值计量。谢谢
30,报告期内正在进行的重大的非股权投资有哪些？,覆铜板车间征用改造（含设备）
31,中美贸易摩擦对整个家电行业，以及贵公司的销售收入，会有多大影响？,不会有影响，谢谢
32,请问公司无形资产是如何计量的？以及如何处理无形资产的减值？,您好~无形资产按成本进行初始计量。与无形资产有关的支出，如果相关的经济利益很可能流入本公司且其成本能可靠地计量，则计入无形资产成本。除此以外的其他项目的支出，在发生时计入当期损益。使用寿命有限的无形资产自可供使用时起，对其原值减去预计净残值和已计提的减值准备累计金额在其预计使用寿命内采用直线法分期平均摊销。使用寿命不确定的无形资产不予摊销。谢谢
33,您怎么看待天猫魔盒、小米盒子等互联网产品对公司发展的影响呢？,您好!感谢您对公司的关注。目前公司的主要产品市场在境外，对公司的发展不会产生重大影响。
34,请问公司的货币资金明细是什么情况？,"您好，2017年度公司货币资金由库存现金、银行存款、其他货币资金构成，其中库存现金179,714.22元，银行存款82,772,160.23元，其他货币资金20,586,820.91。2017年度公司货币资金期末余额合计103,538,695.36元。"
35,CASFarcombe认证工作预计什么时候完成？,您好，感谢您对公司的关注！目前相关认证工作已经完成，预计5月底拿到证书。
36,公司截至2017年报告期末的账面价值资产合计有多少？,"截至2017年报告期末公司的账面价值资产合计73,949,065.34元。谢谢"
37,能否向我们简单介绍一下今年重点发展的AI+IOT技术？它有怎样的发展前景？,AI：人工智能，IOT：物联网。2017年是AI元年，未来发展前景很好，语音交互、人脸识别等技术与安防监控的结合能够改善人们生活品质，必将走进千家万户。当今社会是万物互联的物联网时代，人与人、人与物、物与物实现联动，会产生大量的数据，为大数据管理提供信息，发展空间很大。公司正积极投入AI与IOT技术预研和产品开发当中。
38,公司经营活动产生的现金流量净额同比减少256.47%，主要原因是什么？,您好！2017年公司经营活动产生的现金流量净额同比减少256.47%，主要系销售回款减少所致。谢谢
39,公司一季度业绩亏损的原因是什么？今年有没有改善希望？,"您好！感谢您对公司的关注！一季度业绩亏损的原因主要为：1、销售额预计会较上年同期下降，下降主要原因：境外印度市场模拟电视关停计划推迟，其它新兴市场尚处起步阶段、境内数字电视及户户通产品市场需求疲软；2、产品成本上升，公司产品原材料电子元器件等材料成本整体上涨。3、财务费用增加，主要系人民币对美元汇率波动产生的汇兑损失，第一季度财务费用汇兑损失金额约1,500万元。预计今年业绩将会改善，公司将采取扩大市场提升销售额、外汇套期保值、加强成本管理等措施完成2018年业绩目标。"
40,请问，“高频微波覆铜板”项目目前进展如何？是否已正式投产？？,您好，感谢您对公司的关注！目前公司已经完成了覆铜板项目厂房、设备等基础装配。2017年3月份已经实现了试生产。谢谢
41,覆铜板车间是否已经开始供货？,您好，感谢您对公司的关注！目前公司已经完成了覆铜板项目厂房、设备等基础装配。2017年3月份已经实现了试生产。谢谢
42,公司的长期股权投资包括哪些？,本公司对被投资单位具有控制、共同控制或重大影响的长期股权投资。本公司对被投资单位不具有控制、共同控制或重大影响的长期股权投资，作为可供出售金融资产或以公允价值计量且其变动计入当期损益的金融资产核算，谢谢
43,您好，请问公司未来的利润增长点是否在高频覆铜板上？目前下游客户接受程度如何？谢谢,您好，感谢您对公司的关注，公司的各项业务都有可能成为利润增长点。目前公司覆铜板产品已经得到几家下游公司的认证，他们已经在小批量的投入使用了。
44,请问公司存货这一块采取的是一些什么方法，是否具有针对性？,您好，感谢您对公司的关注！存货主要包括在日常活动中持有以备出售的产成品或商品、处在生产过程中的在产品、在生产过程中或提供劳务过程中耗用的材料和物料等，包括原材料（包括辅助材料）、在产品、半成品、产成品、发出商品等。存货在取得时按实际成本计价，存货成本包括采购成本、加工成本和其他成本。领用和发出时按移动加权平均法计价。
45,家居智能去年是否完成业绩承诺？原因是什么？,"您好，家居智能2017年度实现净利润1,389.36万元，家居智能原股东承诺2017年实现净利润2,450万元，家居智能公司未实现约定的2017年业绩承诺。未能完成业绩承诺原因是：1. 家居智能与重要客户下半年订单未能按计划执行，比预计订单量下降约4,000万元，导致利润比预期降低约600万元，但年底形势已趋于稳定，已恢复正常订单量。
2. 人民币汇率变动引起的汇兑损益增加。2017年7月份开始人民币对美元不断升值，导致与预测的汇差存在较大差异，预测汇兑损益与实际汇兑损益相差47万元；同时人民币对美元的不断升值还造成2017年7-12月份以美元计价的外贸销售收入下降。
3. 受到2017年环保严查、区块链技术概念新起(数字货币对SD、TF卡需求爆炸式增长)、新能源汽车迅速发展等因素的影响下，家居智能公司产品主要电子元器件材料价格从2017年下半年开始迅速上涨，产品成本上升，毛利下降，致使利润总额下降。
4. 2017年下半年开始，深圳市总体用工需求增加，导致普工人员紧缺，为满足家居智能公司实际销售产能，家居智能高价与相关劳务派遣公司签订劳务用工合同，导致人工成本上涨。谢谢！"
46,请问贵公司高频覆铜板的设计产能是多大？,您好！感谢您对公司的关注。公司高频覆铜板项目建成后，生产产能将达150万平方米/年。未来，将在公司以利润为中心的指导下，快速的把研发成果转变成商业运营，稳步的推进这个高频新材料的在通信，军工的应用，同时加大高端碳氢高频板材的开发，抢占5G市场和汽车电子的制高点。感谢您对公司的关注！
47,覆铜板车间将增加多少产能，预计能贡献多少利润？,"您好！感谢您对公司的关注。公司高频覆铜板项目建成后，生产产能将达150万平方米/年。未来，将在公司以利润为中心的指导下，快速的把研发成果转变成商业运营，稳步的推进这个高频新材料的在通信，军工的应用，同时加大高端碳氢高频板材的开发，抢占5G市场和汽车电子的制高点。
谢谢！"
48,今年的美元走势对公司业绩影响多大？,"您好~
公司境外销售收入主要以美元计价，在销售价格不变的情况下，人民币升值将造成公司利润空间收窄；同时，公司应收外币账款会由于汇率的波动产生汇兑收益或损失。未来若人民币升值，将对公司境外市场开拓及净利润水平造成不利影响。 公司应对汇率波动主要采取以下措施：订立商务合同时，充分考虑汇率波动因素，合理定价；签订合同时向境外客户力推跨境人民币结算；对于远期销售合同，运用银行金融工具进行贸易融资，如出口押汇、应收账款质押；商务谈判时，缩短应收账款期限等。
谢谢！"
49,从目前的国际形势看，贵司的销售策略今年是否需要有所调整？,您好，2018年，公司将加快业务转型升级的步伐，进一步巩固发展数字电视系统优势，在现有优势市场区域继续保持行业领先，同时积极进军智慧城市领域（含智慧校园和智慧家居市场）。在通讯及军工领域，2017年已完成各类型产品试产，并取得了军工资质，2018年会进一步完善工艺，扩大量产，实现盈利。谢谢！
50,物联网管理平台是否已与终端企业达成合作？,公司将根据情况及时披露相关信息进展。感谢您对公司的关注！
51,实践13号高通量卫星已正式启用，贵公司有哪些产品可以应用在高通量卫星产业链中，对公司的业绩有提振么？,您好！感谢您对公司的关注，公司研发的Ka波段的天线产品可以应用在高通量卫星产业链中，但公司目前还没有相关产品的订单。谢谢
52,马刚董事和胡立勤副总经理减持公司股票的原因是什么？,个人资金需求。谢谢
53,能不能简单介绍一下你们公司的主营业务的变化情况？,公司于2017年9月收购了家居智能100%股权，增加了家居智能主要从事的业务：无线数字监控设备、无线音视频传输设备、智能监控设备、通信设备、多媒体电子终端设备、网络摄像机的技术开发、生产和销售。谢谢！
54,您认为数字电视机顶盒未来的市场空间还有多少？,"公司所处数字电视行业市场化程度高，竞争充分。作为国内较早进行数字电视软硬件产品研发、生产和销售的企业之一，经过多年经营积累，公司在国内企业中具有较为明显的规模优势、系统服务优势、管理优势、技术优势和市场优势，但和同行业少数优秀上市公司相比，公司在品牌效应和融资能力等方面还存在一定差距。同时，近年来随着OTT等高清网络电视产品逐渐普及，部分对直播电视节目需求不强的终端电视用户放弃选择广电运营商提供的有线电视服务，进而对公司等传统机顶盒厂商带来了一定的冲击，公司面临较大的市场竞争压力。如果广电运营商以及公司等传统机顶盒厂商不能及时转型，生产更有竞争优势的产品，传统机顶盒产品的市场需求存在进一步下降的风险。
公司一直坚持走自主创新的道路，通过持续的研发投入和科技成果转化，提升整体的科技品质和市场竞争能力，从而在技术更新与产品形态日新月异的数字电视行业保持可持续发展。感谢您对公司的关注！"
55,请问公司金融资产是怎么进行分类的？金融负债又是如何分类的？,"本公司基于风险管理、投资策略及持有金融资产的目的等原因，将持有的金融资产划分为以公允价值计量且其变动计入当期损益的金融资产、持有至到期投资、贷款和应收款项、可供出售金融资产。
本公司将持有的金融负债分为以公允价值计量且其变动计入当期损益的金融负债和其他金融负债。以公允价值计量且其变动计入当期损益的金融负债，包括交易性金融负债和初始确认时指定为以公允价值计量且其变动计入当期损益的金融负债；在初始确认时将某金融负债划分为以公允价值计量且其变动计入当期损益的金融负债后，不能重分类为其他类金融负债；其他类金融负债也不能重分类为以公允价值计量且其变动计入当期损益的金融负债。谢谢
"
56,金融资产与金融负债可以相互抵消吗？,金融资产和金融负债在资产负债表内分别列示，不相互抵销。但同时满足下列条件的，以相互抵销后的净额在资产负债表内列示：本公司具有抵销已确认金额的法定权利，且该种法定权利是当前可执行的；本公司计划以净额结算，或同时变现该金融资产和清偿该金融负债。不满足终止确认条件的金融资产转移，转出方不得将已转移的金融资产和相关负债进行抵销。谢谢
57,2017年，公司经营业绩未达到计划目标，预计2018年能否实现目标呢？,"2017年，公司经营业绩未达到计划目标，主要原因在于：1、公司海外印度市场第四期模拟电视关停计划推迟，机顶盒及前端产品销售减少至营业总收入下降。2、产品成本上涨，报告期内，关键原材料成本上涨。存储芯片DDR3、EMMC Flash受全球范围内手机、PC等智能终端扩容与需求的增长，导致全球范围内仍维持高价；3、财务费用增加，主要系人民币对美元汇率波动产生的汇兑损失。
2018年，公司将加快业务转型升级的步伐，进一步巩固发展数字电视系统优势，在现有优势市场区域继续保持行业领先，同时积极进军智慧城市领域（含智慧校园和智慧家居市场）。在通讯及军工领域，2017年已完成各类型产品试产，并取得了军工资质，2018年会进一步完善工艺，扩大量产，实现盈利。2018年计划实现销售收入100,000万元，利润4,200万元。"
