,Question,Answer
18,请问公司与阿里健康合作的最新进展？,您好，目前公司与阿里健康第一阶段合作已告一段落，合作期内，双方已根据实际业务情况开展合作事项的推进，未来公司将进一步推进与国内外领先信息技术的合作可能。同时，公司自身IT团队也在持续开发并布局互联网医疗业务，借助云技术及数据技术，积极探索智慧医疗等多平台建设，进一步实现移动化、平台化、大数据的信息化战略目标。谢谢！
19,请问公司对于设立第三方影像中心有没有考虑？目前社会资本对第三方影像中心有较大的投入，一些AI技术也被大量应用于影像自动识别中，之前贵公司曾表示正研究是否设立第三方影像中心，不知针对此下一步的计划是啥？谢谢,您好！第三方影像中心与独立第三方实验室盈利模式还是有很大区别的，公司经论证暂不考虑设立第三方影像中心的事项。谢谢！
20,请问迪安在基因诊断上是否有所布局？,您好！公司目前在基因诊断上拥有NGS高通量基因测序、 FISH、数字PCR、基因芯片等诊断技术平台，并建有基因组、转录组、宏基因组等生物信息分析流程与本地全外显子频率数据库，检测报告均遵循美国ACMG标准，可开展包括肿瘤组织突变基因检测、肿瘤ctDNA液态活检和遗传性基因相关检测的几百种检测项目。公司NGS平台上聘请祁鸣老师作为首席科学家，有效布局了遗传领域的基因诊断业务，未来也会进一步在肿瘤等领域进行布局。谢谢！
21,海长老你好，北京经营活动现金流从正一千多万，变成负一千多万，另外收入负增长，利润去正增长，请公司做一下说明。,您好，北京执信现金流同比下降的主要原因是账期较短分销业务缩减、账期较长的直销业务增加；北京执信收入下降的原因是实施两票制取消了部分分销业务，其利润正增长的原因为高毛利的直销业务增长所致。谢谢！
22,你好，请教几个问题。1、公司17年基因检测诊断业务是否有开张?营收有多少？ 2、官司检测项目共有多少项？ 3、公司注册病理医生有多少人？  4、公司年检测样本多少例？  5、全国合作医疗机构有多少家？,"您好！公司目前拥有NGS高通量基因测序、 FISH、数字PCR、基因芯片等高精尖分子诊断技术平台，并建有基因组、转录组、宏基因组等生物信息分析流程与本地全外显子频率数据库，检测报告均遵循美国ACMG标准，可开展包括肿瘤组织突变基因检测、肿瘤ctDNA液态活检和遗传性基因相关检测的几百种检测项目；针对该类细分诊断业务目前未有单独核算数据；2、公司可检测项目已超过2500项；3、公司病理医生约100人；4、日测试数可达30万个；5、全国合作医疗机构近16000家。谢谢！
"
23,陈董，麻烦请教下：1、公司17年基因检测诊断与其它特检业务是否有开张?营收各是多少？ 2、公司注册病理医生有多少人？ 3、公司年检测样本多少例？ 4、全国合作医疗机构有多少家？ 5、目前在做的检测项目共有多少项？,"您好！公司目前拥有NGS高通量基因测序、 FISH、数字PCR、基因芯片等高精尖分子诊断技术平台，并建有基因组、转录组、宏基因组等生物信息分析流程与本地全外显子频率数据库，检测报告均遵循美国ACMG标准，可开展包括肿瘤组织突变基因检测、肿瘤ctDNA液态活检和遗传性基因相关检测的几百种检测项目；针对该类细分诊断业务目前未有单独核算数据；2、公司可检测项目已超过2500项；3、公司病理医生约100人；4、日测试数可达30万个；5、全国合作医疗机构近16000家。谢谢！
"
24,请问，目前国家强制性推行一致性评价，作为公司来讲，对这项业务能做到哪些工作？能否承接药企的一致性评价业务？,您好！您的想法很有预见性。公司也关注到国家对药物一致性评价的推行政策，公司是具备承接创新药厂CRO的实验室检验业务以及仿制药厂的一致性评价检验业务的能力和机会的。目前，公司下属的上海观合已开始承接药厂的CRO业务以及药品上市后的伴随诊断项目，未来公司会进一步拓展药厂的检验业务机会。谢谢！
25,您好，陈总，迪安的资金压力也是投资者非常担心的一个问题，目前资产负债率高达60%以上，资产中商誉又占了21%。请问，如果定增通不过，公司怎么改善资本结构和现金流问题？,您好，定增是改善资本结构的有效途径，但不是唯一途径。公司会根据宏观环境，结合行业判断，适时做出我们认为对的决定。谢谢！
26,公司将实施定增？募集资金将用到哪里,您好，请见公告，谢谢！
27,请问迪安18年有收购计划吗？,您好，请见公告。谢谢！
28,"请问贵公司董事长提出的“诊疗一体化”,这个具体涵义是什么，怎么理解？",您好！公司提出的“诊疗一体化”目前主要包括配合药厂在临床药物治疗过程中开展的伴随诊断项目，随着精准医疗的发展，伴随诊断已成为诊断服务的下一个发展热点，第三方诊断服务机构通过专业化的技术平台打造和临床推广，将成为推动体外诊断行业紧跟精准医疗快速商业化步伐的有力抓手。公司未来也将加大在此领域的有效布局，通过高端诊断技术平台的搭建与加大相关领域的合作力度，积极帮助和推动新治疗方法精准、可靠地从科研走向临床应用，实现“诊疗一体化”战略快速落地。谢谢！
29,陈总，你好！请问：目前公司的并购基本完成，并购的产品代理与第三方实验室的如何发挥协同效应？产品的销售和独立实验室的发展是否存在替代性？也就是说是否存在第三方实验室的发展而产品销售萎缩的现象？谢谢,您好！公司并购的产品代理业务的客户同样为医疗机构的检验科，各并购主体均是在当地有丰富的医疗渠道资源，可以帮助公司扩展第三方实验室外包业务，同时，公司可借助渠道公司的客户优势大力发展区域中心或合作共建业务。此外，由于渠道公司的客户中包括大量三甲医院等高等级医院，中心的精准诊断中心业务等特检项目也可在渠道公司中大力推广。目前公司与各并购渠道公司的整合协同一直在根据各地区的特点有序推进过程中。产品销售与独立实验室不存在替代关系，两者反而有比较强的互补性，目前第三方在医院诊断业务中占比还比较低。不存在由于第三方实验室的发展而产品销售萎缩的现象。谢谢！
30,请问下关于过去和未来三年，迪安排除外延式并购的收入与利润内生增长大约有多少百分比  谢谢,"您好，请详见2018年3月6日公告《创业板非公开发行股票申请文件反馈意见的回复》第149页。谢谢。
"
31,请问下关于过去和未来三年，迪安排除外延式并购的收入与利润内生增长大约有多少  谢谢,"您好，请详见2018年3月6日公告《创业板非公开发行股票申请文件反馈意见的回复》第149页。谢谢。
"
32,请问贵公司有没有对CAR-T进行临床研究？,您好！公司定位于第三方医学诊断整体化服务提供商，暂时未对CAR-T进行临床研究。感谢您对迪安诊断的关心和支持，谢谢！
33,2017年Q4营业收入为何只增长一点点，甚至比三季度还少。利润少了可以是费用年底集中结算，新开店原因等，可是营收增速断崖式下降不太能够理解。,"您好！

排除收购等原因，按照正常的业务周期，第四季度的收入一般与第三季度收入持平或略有下降。

谢谢！"
34,陈董，麻烦请教下：1、公司17年基因检测诊断与其它特检业务是否有开张?营收各是多少？  2、公司注册病理医生有多少人？  3、公司年检测样本多少例？  4、全国合作医疗机构有多少家？ 5、目前在做的检测项目共有多少项？,您好！公司目前拥有NGS高通量基因测序、 FISH、数字PCR、基因芯片等高精尖分子诊断技术平台，并建有基因组、转录组、宏基因组等生物信息分析流程与本地全外显子频率数据库，检测报告均遵循美国ACMG标准，可开展包括肿瘤组织突变基因检测、肿瘤ctDNA液态活检和遗传性基因相关检测的几百种检测项目；针对该类细分诊断业务目前未有单独核算数据；2、公司可检测项目已超过2500项；3、公司病理医生约100人；4、日测试数可达30万个；5、全国合作医疗机构近16000家。谢谢！
35,王总，你好！17年新疆元鼎的营收出现了明显的下降，请问什么原因？,您好！17年新疆渠道业务因区域政策及市场环境特殊性影响导致业务增速短期承压，公司已在积极调整该区域市场策略，并进一步加强团队力量，强化新疆区域业务开拓与协同发展能力。谢谢！
36,请问迪安最近有收购资产的计划吗？,"您好，
请见公告。

谢谢！"
37,陈总，你好！公司在未来的中短期和中长期的战略规划如何？如何看待普检和特检市场？公司未来是专注于特检还是普检？,目前中国诊断服务市场规模超过2000亿元，绝大部分为普检市场，特检市场目前相对规模还比较小，但发展速度比较快，独立第三方诊断服务机构应首先还是在普检领域服务于下游医疗机构客户，公司在扩大普检业务市场占有率的同时，也是通过在NGS平台和质谱平台的大力投入，获得在特检领域的核心技术优势，未来普检和特检领域公司都会大力发展。
38,"1、17年第四季度收入13.28亿元，与第三季度基本持平，第三季度扣非后净利6836万元，而第四季度扣非后净利-2413万元，什么原因造成第四季度亏损？与正常情况比差7200万元的净利？
2、应收账款16.75亿元，约占营业收入1/3，公司在应收款的管理上有何措施？公司目前应收款坏账率怎样？
3、公司参股浙江博圣的比例是多少？会否考虑增资或收购？",你好，此为重复问题。谢谢！
39,"1、17年第四季度收入13.28亿元，与第三季度基本持平，第三季度扣非后净利6836万元，而第四季度扣非后净利-2413万元，什么原因造成第四季度亏损？与正常情况比差7200万元的净利？
2、应收账款16.75亿元，约占营业收入1/3，公司在应收款的管理上有何措施？公司目前应收款坏账率怎样？
3、公司参股浙江博圣获利能力很好，公司持股比例是多少？会否考虑增资或收购？","你好，
1、主要原因为第四季度计提了商誉减值损失及新开盘面费用增加；2、收入增长导致应收账款增加，管理正常，应收账款坏账率小于0.01%；3、博圣，目前公司直接持股20%，另有间接持股比例5.25%，合计持股比为为25.25%。目前暂无增资或收购计划。
谢谢！
"
40,公司目前在建的实验室有几个？,目前我们已完成全部省级中心实验室的建设。
41,目前已布局多少个省市？下一步区域的发展规划是怎样的？,公司目前已经布局完成全国各省市的独立第三方实验室，目前已建成32个省级中心实验室，下一步我们会进一步加大区域下沉，根据各地具体情况看是否建立二级中心或者与当地龙头医院合作共建或建立区域中心。
42,公司董秘已经3个月未回复问题了，能否解释下原因，以及后续是否定期回复？,您好！公司不存在3个月未回复的问题的情况，有时因问题数量较少，公司会累计一段时间后统一回复，后续我们将加大互动易回复的频次，感谢您的意见及建议。
43,年报第8页，非流动资产处置损益1.28亿元；第41页有“杭州意峥股权出让贡献利润1993万元”，还有1亿多元的资产损益来自什么？,"您好！
  年报第41页处的1993万元为当年持有期的正常投资收益，次列才为杭州意峥股权转让收益，详见年报。
                                                              谢谢！"
