,Question,Answer
10,请问董事长，公司对电商业务有着怎么样的战略规划。,您好，中小城市电商业务是公司复合肥营销渠道价值的增值。公司致力以复合肥渠道为基础，运用互联网技术，将镇村级化肥零售商改造升级成为中小城市及农村的生活服务商，全力打造中小城市互联网生活平台，最终实现由传统制造企业向消费品企业转型、由传统制造企业向互联网企业转型，谢谢！
11,益盐堂的市场推广如何？为啥网上买不到益言堂的盐？,您好，公司已邀请汪涵作为益盐堂代言人，拍摄的首支食盐广告也在央视投放，并通过优势渠道能力快速跟进销售，通过品牌展示、现场推介、视频宣传及实体展示等方式持续推广食盐业务，助力益盐堂品牌和产品的传播。目前公司益盐堂网上旗舰店正在加快建设，后期将对外公布，谢谢！
12,茅台伤肝股价切大涨，贵司生产的健康盐股价大跌，做是为什么？最近市场流传的臭脚盐跟贵司有关系吗,您好，股价涨跌受多方因素影响，敬请投资者理性看待，注意投资风险！ 公司一向高度重视产品质量，倡导“少吃盐、吃好盐”的健康理念，最近市场流传的臭脚盐与公司无任何关系，同时公司也希望通过类似问题的曝光，增加消费者对食盐的质量和品牌认知意识。谢谢！
13,云图生活今年有赢利的可能吗？,您好：2017年一季度公司实现归属与上市公司股东的净利润为7187.32万元，较去年同期增长40.45%。具体业绩数据请关注公司定期报告。谢谢！
14,请问为何云图净资产收益率如此之低,您好：受外部市场不利因素影响，2016年度盈利能力下降是公司所处行业的普遍现象。归属上市公司股东的净利润为1.42亿元，加权平均净资产收益率为4.76%，较上年下降3.07个百分点。公司将努力内强管理，外拓市场，克服不利因素，不断提高盈利能力。2017年一季度实现净利润较去年同期上升40.45%。谢谢！
15,请问贵司利润下降为什么还要大面积扩建厂房，新扩建厂房能保证可以提高公司收入吗？,您好，公司根据业务发展和生产经营的需要进行相关项目的投资建设，以实现公司长期可持续发展，谢谢。
16,董事长 你好，我买了咱们的股票很心痛，一直补仓   直到弹尽粮绝。死的心都有了。请问你们是怎么经营公司的，为啥大盘涨它跌，大盘跌它更跌？,您好，谢谢您对公司的支持！公司的基本面没有变化，经营状况持续向好，我们对公司未来发展充满信心，也希望广大股东保持信心，注意投资风险，谢谢！
17,去年大股东减持获利数亿，公司答复是投资需要，但目前为此未看到相关投资信息。请如实回答，是否将去年减持的钱补贴了员工持股计划的员工？是否存在未公告信息？,您好，本人及宋睿去年减持是个人投资需要，无需对外公告。宋睿对员工持股计划提供担保。公司不存在应披露而未披露的信息，谢谢！
18,请问应城益盐堂一期项目扩产的4，5号车间是否已经建成投产？益盐堂二期主要投资哪些项目？,您好，应城益盐堂4、5号车间已经建成，2期项目主要是建设15万吨海盐水洗生产线项目。
19,是不是公司有什么见不得人事情，一直不公告，才造成股价大跌？,您好，公司依法合规经营，不存在应披露而未披露的事宜，谢谢！
20,请问云图控股近期股价暴跌，是公司经营出现了什么问题吗而未进行公告吗？,您好，公司严格按照中国证监会和深交所的相关规定开展信息披露工作，不存在应披露而未披露事项，股价涨跌受多方因素影响，敬请投资者理性看待，注意投资风险。
21,请如实回答，是否将去年减持的钱补贴了增持计划的员工？,您好，本人及宋睿去年减持是个人投资需要，宋睿对员工持股计划提供担保，谢谢！
22,云图控股到底内部结构发生了什么变化，股价持续下跌14个月，绝无仅有？,您好，公司内部结构未发生重大变化，二级市场股价涨跌受多方因素影响，敬请投资者理性看待，注意投资风险！
23,近半年股价持续下跌，是什么因素造成的？公司就没有措施来稳定一下吗？,您好，股价涨跌受多方因素影响，敬请投资者理性看待，注意投资风险，不过公司的基本面没有变化，经营状况持续向好。作为管理层，我们一定会扎扎实实做好生产经营、投资管理，有序推进公司向消费型和互联网企业转型，竭力为广大投资者和员工创造长期价值，谢谢！
24,请问 公司去年业绩下降是因为品种盐的销售费用快速增加，那今年品种盐的销售费用是否也出现大幅增加？另外品种盐的销售收入今年能否大幅度提高？,您好，感谢您对公司的关注。随着盐业体制改革的推进，公司今年将重点加强品种盐的品牌、渠道、品种架构方面的建设，从而进一步提升品种盐的销量和市场影响力，因此今年品种盐的销售费用及销售收入都会相应提高，谢谢。
25,请问股价这样了大股东为啥不增持呢,您好，您的建议我们已收到，如有相关增持计划，将通过公司及时对外公告，感谢您对公司的关注！
26,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,答：您好，如有相关计划，公司将严格按照相关规则进行披露，感谢您对公司的关注！
