,Question,Answer
24,目前樟脑市场价格暴涨是供给端产量减少，还是需要端扩大引发的？,您好！主要是原材料价格上涨影响所致，谢谢！
25,牛在天上飞，我们一起吹。。。香料产线投产后，请问能直接用来生产冰片和樟脑吗？樟脑和冰片价格都飞天啦,您好！公司香料项目主要生产龙涎酮和乙酸苄酯，谢谢！
26,对主要产品售价后市如何判断,您好，产品价格受多重因素影响，我们无法作出准确预测，谢谢。
27,新产能上马后，原材料采购是否会碰到来源不足的问题，销售端是否会遇到销售困难的问题？,您好！公司在国内有保持长期战略合作的原材料供应商，且公司不断寻求国外原材料产地，以期保证公司原材料的供应；公司拥有一支由国际贸易、市场营销等专业人才组建的经验丰富、业务能力强的营销团队，在营销方面有自身的优势。谢谢！
28,今年预计公司产品出口额是多少？占比是多少？,您好，公司今年出口计划占产品比例没有进行大调整。谢谢您的关注。
29,请问 贵公司年报中的存货3.1亿是按成本价算的？还是按涨价后的市场价算的？,感谢你的关注！存货的价值以成本价计算。
30,公司出口的产品价格是否也随着国内市场价格的上涨相应提高？,您好！近期公司出口产品的价格亦有所上涨，谢谢！
31,请问2017年个季度经营性现金流是近几年来最低的，而且在年末出现负数，请问是什么原因导致的，谢谢！,感谢您对本公司的关注，本报告期经营活动现金流较低主要系原材料价格大幅上涨所导致。
32,请问2017年各季度的经营性现金流是历年来最低的，而且在年末出现了负数，请问是为什么谢谢！,感谢您对本公司的关注，本报告期经营活动现金流较低主要系原材料价格大幅上涨所导致。
33,公司主要产品的涨价原因，以及价格可否维持？,您好！公司产品涨价主要系原材料价格上涨，谢谢！
34,樟脑和冰片短期上涨能持续吗,您好， 我们无法准确预测市场。谢谢您的关注。
35,目前，香料市场价格较前几年公司建设香料生产线时是否已经有明显上涨？香料生产线可行性研究报告显示达产后每年新增利润6500万元，2018年投产后公司是否可以实现这一利润目标？,您好，公司1.5万吨香精香料项目未来将为公司的利润提供新的增长空间，谢谢！
36,请问公司未来一年是否有改变主业的计划？我们期待着下一个百圆裤业，百倍青松，小散户与公司一起起飞,您好，公司将在巩固现有主营业务基础上，充分利用上市公司平台，择机布局新兴产业，积极探索新的利润增长点。
37,目前樟脑冰片商品价格不断上涨，贵公司技改后2018年全年樟脑冰片的计划产量比之去年同期是否有提升？,您好！如按计划完成，公司樟脑的产量将会较去年同期有所提升，谢谢！
38,江总：您好！公司从事的行业集中度极高，目前全球有几家同类企业，产能及实际产量是多少？中国国内有几家在产企业，产能及产量情况如何？公司的国内市场占有率是否已经提高到80%？,您好！目前樟脑的生产企业主要集中在中国和印度，公司樟脑国内的市场占有率达到一半以上，谢谢！
39,公司是否有考虑增加松节油的库存来抵消原材料价格上涨的影响，以获取更大的利益。,您好！感谢你的关注和建议，谢谢！
40,江总，您好。公司樟脑冰片的行业壁垒如何？国内其他小厂是否均受到环保等原因减产或停产？,您好！樟脑冰片存在一定的技术壁垒，目前国家在环保方面对各企业的生产要求较为严格，谢谢！
41,公司的负债率极低，应该适度利用杠杆介入新兴产业，如生物医药等行业。请问近期会有相关计划吗？,您好，公司将根据业务发展需要使用银行贷款等融资工具。
42,樟脑生产系统部分设备的自动化改造项目，完成设备安装调试工作。可以达到多少产能？,您好！公司樟脑自动化改造项目完成后，产能可达15000吨，谢谢！
43,2017年，公司主营产品对公司的收入与利润分别有什么影响？,您好，公司合成樟脑系列和冰片系列产品在2017年营收占全年营收90%左右，是公司利润的主要来源。
44,公司今年经营会不会一季度比一季度好？,您好，关于具体业绩请关注公司公告。
45,请问公司的樟脑是合成的还是也有一部分天然的，冰片品质在同行中如何，两个产品市场占有率怎么样？谢谢,您好，公司樟脑系合成樟脑，冰片（中药饮片）已通过中国GMP认证，公司在行业系龙头企业。
46,今年公司研发投入产品有哪些？研发费用占比是多少？,"您好！全年投入研发费用2,676.69万元，围绕合成樟脑、冰片系列产品新工艺和香精香料产品新工艺极积开展研发，布局医药中间体领域。占营业收入的3.3%。谢谢！"
47,公司今年有什么具体的计划安排，有打算做并购吗？如果有并购计划，将会往哪些方向去考虑？,您好，公司将积极布局、多元化探索，通过团队整合、项目参投及外延式并购等多种方式切入新兴产业。
48,请问，合成樟脑替代对二氯苯会持续替代吗？替代动力是什么？,您好！合成樟脑及对二氯苯都可用于防蛀，合成樟脑由天然原料松节油合成，而对二氯苯系石化产品合成，疑似致癌物，敬请参考，谢谢！
49,请问公司未来业务有哪些项目可给公司带来爆发增长点？,您好，公司将在原有化工业务基础上，积极探索新兴产业，为公司提供新的利润增长点。感谢您的关注。
50,近期有机构去调研吗？私募类机构来了多少？,您好，公司近期处于年报及季报敏感期，暂未接待机构投资者。
51,2017年四个季度平均的经营性现金流是近五年来比较低的，且在年末出现负数。这是什么原因导致的，谢谢！,感谢您对本公司的关注，本报告期经营性现金流较低主要是由于原材料价格大幅上涨所致！
52,你好，请问公司今年的研发经费是否会提高，还是维持去年的比例或者总额？,您好！公司计划2018年投入人民币3000万元用于研发工作，谢谢！
53,公司今年经营会不会一季度比一季度好？,答：您好，关于具体业绩请关注公司公告。
54,请问公司在海南有业务往来吗？,您好，公司在海南暂无业务，谢谢您的关注。
55,请问董事长名下是否有其他未注入上市公司的其他资产（公司）呢？,您好，公司董事长不存在您所表述的资产或公司，谢谢！
56,你好，请问公司有没有稳定及维护股价的措施？,"您好，公司将继续以良好的业绩回报各位投资者：
1、继续深耕松节油深加工产业链，充分发挥公司在松节油深加工行业领域的优势，加强现有业务的推进，积极实现现有产品和业务的市场突破，使公司成为国内领先、国际一流的天然可再生林业生物质资源综合利用厂商。
2、在巩固现有主营业务基础上，充分利用上市公司平台，择机布局新兴产业，积极探索新的利润增长点。
3、将内生性增长和外延性发展相结合，保持公司可持续健康发展。
"
57,你好，请问公司2017年合成樟脑和冰片产品销售多少吨？,"答：您好，公司2017年产品总产量为42,591.26吨。"
58,康美中药网上显示，2017年11月每公斤樟脑价格40元，而2018年已经涨到95-100元。涨价能够给公司带来可观利润。请问，2018年全年业绩是否可以达到4亿元左右，每股收益1元以上？,答：您好，关于具体业绩请关注公司公告。谢谢！
59,你好：请问公司分红将在股东大会通过后多久实施，谢谢！,您好，公司将按相关规则，在股东大会通过后两个月内实施分红。谢谢您的关注。
60,请问贵公司产品出口的主要国家和占比分别是多少？谢谢,您好，公司产品出口亚洲和欧洲约37%，具体情况详见年报“第四节经营情况讨论与分析·主营业务分析”，谢谢！
61,请问贵公司环保、安全生产措施是否取得相关监管机构颁发的许可证？,您好，公司高度重视安全生产及环保工作，污水站等环保设施均按照国家法律法规及相关标准建设，项目严格按照环保法律法规执行，取得了相关许可证书，谢谢！
62,公司实际控制人变更对公司有什么影响，接下来会进行怎么样的资本运作？,您好，实际控制人变更后，公司将维持平稳运营，在继续深耕化工主业同时，择机布局新兴行业，寻找新的利润增长点。
63,请问今年是否会有管理层和员工的股权激励计划，谢谢！,您好，公司将根据业务发展情况，适时制定员工激励方案，谢谢您的关注。
64,公司2017年的利润分配方案是什么？有没有资本公积金转增股本？,"感谢您对公司的关注！公司2017年度利润分配预案：以385,920,000为基数，向全体股东每10股派发现金红利0.50元（含税），不以公积金转增股本。"
65,公司年产1.5万吨香料产品原定于17年下半年正式生产，为何会推迟到18年下半年？,您好，“年产15000吨香料项目”的试生产时间主要取决于设备调试、运行状态等，并根据实际情况进行相关的调整，故该项目的试生产时间有所延长，谢谢！
66,近期不少公司都有高送转，请问公司分红预案什么时候公布？公司是否考虑高转送来增加流动性，让更多人来投资贵公司？," 您好，公司于2018年4月12日召开的第三届董事会第二十二次会议和第三届监事会第十五次会议分别审议通过了《关于2017年度利润分配预案的议案》。2017年度利润分配预案如下：拟以截至本报告公告日的公司总股本385,920,000股为基数，向全体股东每10股派发现金红利人民币0.5元（含税），合计派发现金红利人民币19,296,000元（含税），不送红股，不以资本公积金转增股本，剩余未分配利润结转以后年度分配。该议案尚需提交2017年度股东大会审议。该预案是在肯定公司2017年经营业绩并考虑公司未来发展安排的基础上制定的，兼顾了投资者的合理诉求和公司可持续发展的资金需求，不存在损害公司及股东特别是中小投资者合法权益之情形。"
67,请问公司在海南是否有布局？谢谢,您好，公司目前暂未在海南有布局。
68,请问贵公司海外销售面向哪几个几个国家，销售占比分别是多少，谢谢！,您好，公司产品出口亚洲和欧洲约37%，具体情况详见年报“第四节经营情况讨论与分析·主营业务分析”，谢谢！
