,Question,Answer
15,请问公司是品牌为先还是品质为先？谢谢！,您好，其实这是一个相辅相成的问题，公司一直非常注重产品和服务的品质，良好的品质不断提升海特品牌的影响力，好的品牌推动公司的发展有积极意义，谢谢。
16,贵公司生产的芯片产品合格率是多少？,您好，您的问题是公司商业机密，不便对外披露，谢谢。
17,行业有没有周期性？,您好，公司行业周期性不明显，谢谢。
18,请问公司股东李在春和李飚2017年、2018年有减持股份的计划吗？,您好，如有相关计划公司将按规定履行信息披露义务，谢谢。
19,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？, 您好，您可以通过电话、互动易平台等方式与公司取得联系，如果您愿意，公司欢迎您实地到访指导工作，谢谢。
20,能不介绍一下公司现在各大区域的销售和占有率等基本情况?,您好，具体情况请查阅公司2016年度报告第四章节，谢谢。
21,公司所处行业和主要产品？,您好，公司主要从事航空和微电子，涉及航空维修、新技术制造、培训和租赁等业务，谢谢。
22,请回答公司在市值管理上的目标和实施办法。,您好，公司主要通过提高经营管理水平提升业绩的方式获得投资者的认可，谢谢。
23,今年如何分红，是否高送转，有计划吗？,您好，根据公司2016年度董事会的决议，公司2016年度利润分配方案为以756791003股为基数，每10股派发现金红利1元，不送红股，不以公积金转增股本，本次利润分配方案尚需公司2016年度股东大会审议批准，谢谢。 
24,请问贵公司董事长李飚是中华人民共和国公民吗？是否还有其他国籍或永久居住权？,您好，李飚先生为中国公民，无境外永久居留权，谢谢。
25,公司生产经营的季节性如何?哪个季节是旺季?,您好，公司生产经营的季节性不明显，谢谢。
26,为什么认购贵公司定增股份的投资人会折价转让？公司和这部分投资人有没有内部协议？,您好，公司定增机构都是通过询价的方式取得增发股份，折价转让是投资者自己的投资决策，谢谢。
27,请介绍一下公司的行业地位？,您好，请查阅公司2016年度报告第三章节业务概述，谢谢。
28,公司今年有没有新产品和新业务拓展？,您好，目前暂无，谢谢。
29,请问，未来十年预估市场规模多大。谢谢,您好，您指的是那一块市场？谢谢。
30,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,您好，公司薪酬成本有所上升，根据航空市场的惯例，公司价格一般保持较为稳定的水平，谢谢。
31,请问，你们的分红有什么标准没有？,您好，公司分红按照《公司章程》等要求进行，谢谢。
32,1？请问海威华芯的芯片2016年、2017年有订单吗？订单金额约多少？2、贵公司生产的芯片目前在行业中算第二代还是第三代芯片？,您好，目前主要是第二代芯片产品，谢谢。
33,请问董事长持有因私护照吗？出入境是否全自由还是有备案？到出入境管理机构办理出境需要哪些部门出具证明？,您好，董事长没有境外永久居留权，谢谢。
34,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,您好，根据公司2016年度董事会的决议，公司2016年度利润分配方案为以756791003股为基数，每10股派发现金红利1元，不送红股，不以公积金转增股本，本次利润分配方案尚需公司2016年度股东大会审议批准，谢谢。
35,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好，公司已经指定董事会秘书和证券事务代表处理投资者全景网互动平台的咨询，谢谢。
36,去年底公司其他流动资产较年初变化情况，原因是什么？,您好，公司本期末对增值税进项进行重分类以及购买银行理财产品增加所致，谢谢。
37,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,您好，感谢您的建议，我们将慎重考虑，谢谢。
38,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,您好，感谢您投资海特高新，认可公司的发展价值，公司一直按法律法规履行信息披露义务，保证让每一位普通的投资者公平、公开、公正的获取公司发展信息，您可以通过电话、邮件、现场拜访等途径与公司保持畅通的交流，谢谢。
39,请问今年公司的扩产计划和渠道计划？,您好，公司将按计划推进各项目的进展，具体情况请查阅公司2016年度报告公司发展计划章节相关内容，谢谢。
40,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，欢迎您抽空参加公司的股东大会，公司2016年度股东大会在5月11日下午2点公司海特国际广场会议室举行，具体参会流程请查阅公司在巨潮网披露的《关于召开公司2016年年度股东大会的通知》，谢谢。
41,海威华芯去年的营业收入2052万元，净利润-899万元，请问营业收入包括哪些方面，净利润为什么负值？,您好，海威华芯为项目建设期，成本费用较高，谢谢。
42,从公司的股东看，董监高除董事长外，其他人没有持股，建议建立股权激励机制，强化管理层的责任感。,您好，感谢您提出的中肯的建议，虽目前公司暂未实施股权激励，但公司已建立完善的薪酬管理体系，保证公司员工有充足的获得感，“多劳多得，不劳不得”的风尚在公司得到一致认可，谢谢。
43,近期公司的股价创下新低，但是董事会决定用现金购买理财产品，为什么不增持本公司股票？,您好，根据《公司法》《证券法》及《公司章程》等规定，上市公司只能回购股份用于股权激励等情形，因此公司未能开展增持本公司股票的工作，谢谢。
44,公司的营收增速远远落后于成本增速，尤其是人力成本增长非常迅速，公司是准备如何应对毛利不断下降的？,您好，公司近年经营规模不断上升，公司员工人数增长较为迅速，同时为保障公司员工的工作质量提供具有吸引力的薪酬，谢谢。
