,Question,Answer
16,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,"您好。公司近三年的普通股股利分配方案（预案）如下： 1、2016年度利润分配预案：以截至2016年12月31日公司总股本660,044,000股为基数，向全体股东每10股送红股6股，派发现金股利人民币1.50元（含税）。 2、2015年度利润分配方案：公司以截至2015年12月31日的总股本330,022,000股为基数，向全体股东每10股派0.49元（含税）现金股利；同时，以资本公积金向全体股东每10股转增10股。 3、2014年度利润分配方案：以截至2014年12月31日公司总股本150,010,000股为基数，向全体股东每10股送红股7股，派1.80元人民币现金（含税）；同时，以资本公积金向全体股东每10股转增5股。 未来公司仍将按照《公司章程》的规定进行利润分配。感谢您的提问。 "
17,公司如何进行投资者关系管理，如何规划进行投资者回报的？,您好。公司重视投资者关系的管理，设置了专门的投资者热线和电子邮箱，通过深交所互动易网站及时回复互动平台上的问题，组织安排接受相关个人以及机构投资者调研并披露投资者关系活动记录，确保信息披露的公平公正。谢谢！
18,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,今年以来，钢材产品和钢铁冶金原料产品的市场价格出现了较大幅度的波动，总体走势呈现先扬后抑，先涨后落的特征，这与相关产品的市场供需关系、资金基本面、强金融属性的周期性变化、乃至国家在三去一降一补等供给侧改革的政策调整和措施紧密相关。公司当前的业务转型侧重于为供应链上的参与业务的企业提供服务，较少开展直接承担价格风险的纯敞口业务，价格的波动对企业的直接影响有限，我们会借助公司电商平台和仓储加工服务能力，充分利用大数据分析，加强对市场的研判，为客户提供更多具有前瞻性的增值服务。
19,公司未来一到两年所面对的主要风险是什么?公司在改善和提高治理水平方面有什么相应的应对措施?,您好，公司将会面临宏观经济、行业经营环境变化、市场竞争和技术的风险，公司将努力改善和提高经营管理及内控管理水平，以应对未来可能面临的风险。感谢您的关注！
20,请问公司以后每年会用什么形式回馈股东？,"您好。公司近三年的普通股股利分配方案（预案）如下：
1、2016年度利润分配预案：以截至2016年12月31日公司总股本660,044,000股为基数，向全体股东每10股送红股6股，派发现金股利人民币1.50元（含税）。
2、2015年度利润分配方案：公司以截至2015年12月31日的总股本330,022,000股为基数，向全体股东每10股派0.49元（含税）现金股利；同时，以资本公积金向全体股东每10股转增10股。
3、2014年度利润分配方案：以截至2014年12月31日公司总股本150,010,000股为基数，向全体股东每10股送红股7股，派1.80元人民币现金（含税）；同时，以资本公积金向全体股东每10股转增5股。
未来公司仍将按照《公司章程》的规定进行利润分配。感谢您的提问。
"
21,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,谢谢你的提问。随着互联网经济和创业公司的兴起，市场上出现了多种有效的经营架构和激励方式，比如事业合伙制、股权激励等等，这些激励方式催生了很多新业态和新企业，把团队的利益与公司的利益深度绑定，承担业务发展的风险，分享公司成长的收益。公司正在聘请专业的咨询机构制定公司的中长期激励方案，其中包括事业合伙制度和股权激励制度，并将在下半年付诸实施。 
22,目前公司享有的国家优惠政策有哪些？,公司现在享有高新技术企业所得税优惠，同时将结合电商平台、仓储加工的技术研发进一步争取相关的补贴支持、税收优惠等政策。
23,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好！感谢您的提问。影响公司股价的因素很多，公司将努力提高经营业绩回报广大投资者。
24,15年四季度以来，公司的现金流持续为负，账上现金减少，未来如何应对这个情况？,公司通过线上、线下的协同运作，业务布局逐渐向全国辐射，综合流通服务等各项业务仍在规模增长和拓展阶段，随着2017年公司各项业务有序推进，资金回笼将逐步改善，同时公司将结合战略规划以及经营计划开展债券发行等专项工作，调整公司融资结构，引入长期资金来源，进一步改善公司现有资金状况。
25,公司在2014年发展了欧浦网上商城，目前这块业务的运行情况如何？公司未来还会有其它的商业模式创新么？,"谢谢你的提问。
欧浦商城是公司电商战略落地的重要途径，目前商城业务占比接近50%，运行良好。2017年，公司将秉承“聚焦客户、繁荣平台、打造云链、合伙创业”的发展理念，坚定不移地实施“智慧物流+电商平台+供应链金融+智能产品研发制造+大数据服务”共融的智慧供应链服务战略，不断开拓新的盈利增长点以及钢铁流通综合服务的商业模式，为公司发展再创佳绩。"
26,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,"谢谢你的提问。
在致力于降本增效开源节流等内涵式增长措施的同时，欧浦智网还将着力充分发挥上市公司优势，通过资本运作和兼并收购，引入战略合作伙伴，实现业务规模的快速扩大和资产的优化配置，为此，公司将根据新的发展战略，不断寻求外延式增长的机会，公司将加大与行业内企业的联络和沟通，在互利共赢的基础上，探讨多种合作的可能，建立资产池和项目库，寻求并购发展的新机会。
"
27,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,详细情况请参见公司2016年年报和2017年一季报。
28,公司2017年一季度经营业绩如何？,详细情况请参见2017年一季报。
29,陈总，公司16年年报和17年一季报的毛利率和净利率都在下滑，这是什么原因，未来是否还会继续下降？,公司近年规模、效益均实现新高，通过电商平台以及线下仓储加工拓展了更多大宗商品综合流通服务的业务组合，2016年公司在营业规模增长75%的前提下，毛利率、净利率等指标仅下降1个百分点，分别维持在15%以及8.5%的较好水平，因此利润率的略微下降属于合理变动。
30,贵公司高管集中辞职，是刮骨疗伤，还是休克疗法？是不是有大动作？,"感谢你的提问。近几个月来，公司高管有比较大幅度的调整，是个人意愿和公司董事会对公司新形势下新的发展要求的集中体现，公司处在仓储流通服务业和互联网经济的前沿，对人才的知识水平、从业经历、综合能力和年龄结构不断提出了更高的要求。
近年来，面临传统行业产能严重过剩、风险事件频发、竞争日趋激烈的困难局面，在互联网新经济和国家创新战略的引领下，公司努力寻求业务突破和战略转型，根据公司新的发展战略，欧浦智网致力于利用大数据和物联网等技术，实现基于传统业务的互联网化和智能化，将自身打造成为中国领先的大宗商品智慧供应链服务商。
2017年，公司将秉承“服务客户、繁荣平台、聚焦云链、合伙创业”的发展理念，坚定不移地实施“智慧物流+电商平台+供应链金融+智能产品研发制造+大数据服务”共融的智慧供应链服务战略，线上线下协调推进，加大人才引进和核心研发能力的提升，寻求合作或并购核心能力和优质资产，不断巩固现有业务的业务能力、开拓新的盈利增长点，不断加强风险防范，为公司发展再创佳绩。
为此，在原有高管因个人原因选择离开公司的同时，公司加大了对人才的引进力度，公司现有高管的教育水平、知识结构、工作经历和年龄结构都更加适应公司快速发展的需要，为公司完成年度工作目标甚至中长期发展规划目标打下了重要的基础。"
31,请问公司如何看待上市公司的并购和市值管理？,您好。并购是促进公司扩大规模、实现更快发展的一个有效途径。市值管理是一项长期、系统的工作，公司会通过制定正确发展战略、完善公司治理、改进经营管理、培育核心竞争力等多种方式，实实在在地、可持续地创造公司价值。
32,公司每次投资项目的可行性报告是否有详细说明公告？,您好。公司重大投资项目均有进行前期市场调研和可行性研究，并在相关公告中进行了披露。
33,公司如何吸引优秀人才来进一步发展公司？,"谢谢你的提问。我个人认为，一个公司是否能够吸引并留住优秀人才，需要有以下几个方面的要素：
一是良好的事业前景。除了薪酬因素以外，真正的人才更看重一个公司或平台的发展前途，符合潮流和有发展前景的公司往往更容易吸引优秀人才，欧浦智网致力于在传统大宗交易领域嫁接物联网、大数据和人工智能等技术，实现传统业务的转型升级，提高效率、节约成本，打造新生态。
二是有效的激励机制。随着互联网经济和创业公司的兴起，市场上出现了多种有效的经营架构和激励方式，比如事业合伙制、股权激励等等，这些激励方式催生了很多新业态和新企业，把团队的利益与公司的利益深度绑定，承担业务发展的风险，分享公司成长的收益。公司正在聘请专业的咨询机构制定公司的中长期激励方案，其中包括事业合伙制度和股权激励制度，并将在下半年付诸实施。
三是有竞争力的薪资和良好的工作环境。欧浦智网将结合同类型企业的市场薪资标准修订自身的薪酬管理体系，扩宽人才晋升通道，此外，为了实现对技术研发人才的吸引，公司还在广州设立了研发中心，为核心技术人才创造更好的工作环境。
四是公司将在企业文化建设方面采取措施，创造良好的工作氛围，不断增强员工的凝聚力和向心力。
综上，人才是企业的核心竞争力，欧浦智网正在多措并举，实现对人才的吸引、培养和保留。"
34,陈总，咱们公司高层出现较大的变化，未来在发展战略上是否也有大的变化？,公司以钢铁物流加工配送为基础，拥有从事电子商务多年的行业经验，未来将更加紧密跟踪行业发展的最新情况，积极主动拥抱互联网，努力寻求业务突破和转型，实现传统业务的互联网化和智能化，将自身打造成为“中国领先的大宗商品智慧供应链服务商”。根据本次战略转型升级需要，公司引入新的管理团队，能加快公司的发展速度，亦能对公司未来转型升级有很大的帮助。
