,Question,Answer
13,今年未来的业绩增加点在哪些方面？,"尊敬的投资者，您好：
未来，公司将持续专注于财政信息化领域，并扩展其他政务服务领域。在财政信息化领域，在保持财政票据电子化管理软件等产品领先的基础上，积极拓展非税收入收缴电子化、财政电子票据、在线缴费等业务，在其他政务服务领域，公司将积极探索政府采购、智慧城市建设等业务。最后，感谢您对博思软件的关注！"
14,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,"尊敬的投资者，您好：
公司原有客户为政府行政事业单位，现已通过一系列产品将用户延伸至个人，通过互联网向用户提供便捷的非税收入缴费服务，如：交通罚没处理,多种行业资格考试报名、出入境办理、学校缴费等。感谢您对博思软件的关注！"
15,公司的负债比率有多少？,尊敬的投资者，您好，公司2016年末，资产负债率为10.58%，负债水平较低，感谢您对博思软件的关注！
16,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,"尊敬的投资者，您好：
 公司于2017年5月2日披露了《2017年限制性股票激励计划（草案）》，具体内容详见中国证监会指定创业板信息披露网站上的相关公告。最后，感谢您对博思软件的关注！ "
17,公司是否在考虑开拓新的领域？取得初步进展没有？,"尊敬的投资者，您好： 
公司一直致力于现有业务的持续增长和区域扩展，后续若有其他业务领域的进展公司将在中国证监会指定创业板信息披露网站进行披露。感谢您对博思软件的关注！ "
18,公司未来3年发展前景如何?,"尊敬的投资者，您好：
未来，公司将秉承“专注科技与创新，更好服务于社会公众”的使命，专注于财政信息化领域，并扩展其他政务服务领域、行业市场，同时紧紧把握当今技术趋势，不断向互联网、大数据应用和服务转型，成为全国领先的政府+互联网服务提供商，同时大力布局财政电子票据、在线缴费、政府采购、智慧城市等业务，实现公司业务从G端向B端、C端拓展。最后，感谢您对博思软件的关注！"
19,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,"尊敬的投资者，您好：
公司于2017年5月2日披露了《2017年限制性股票激励计划（草案）》，具体内容详见中国证监会指定创业板信息披露网站上的相关公告。感谢您对博思软件的关注！"
20,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,"尊敬的投资者，您好：
公司严格按照《公司法》、《证券法》、《上市公司治理准则》、《深圳证券交易所股票上市规则》等有关法律法规和规章制度的要求，不断完善公司法人治理结构、建立健全公司内部管理和控制制度，不断规范公司运作。感谢您对公司的关注！"
21,"国家要求实行经济节约型政策,公司具体是怎么做的?","尊敬的投资者，您好：
博思软件为技术密集型企业，公司运营所对能源的消耗极低。并且，公司管理层不断深入研究和改善公司的研发、经营模式，提高生产和销售环节的效率，从而达到高效降耗的目的。最后，感谢您对博思软件的关注！"
22,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,"尊敬的投资者，您好：
公司一直致力于现有业务的持续增长和区域扩展，后续若有其他并购意向公司将在中国证监会指定创业板信息披露网站进行披露。感谢您对博思软件的关注！ "
23,最近公司财务状况如何？,"尊敬的投资者，您好，2016年公司实现营业收入17,125.13万元，较上年同期增长11.78%；归属于上市公司普通股股东的净利润3,830.16万元，同比增长4.27%，整体财务状况良好。 "
24,郑总，请问公司应收账款回收周期大概多久？收入如何确认？,尊敬的投资者你好，公司应收账款的回收周期在90天左右。公司收入的具体确认原则如下： （1）产品化软件销售收入是指本公司销售自主研发的软件产品收入。公司自主研发的软件产品是指获得了软件产品登记证书，具有较强的行业通用性，客户需求差异性较小，并且可以批量复制销售的应用软件。对于产品化软件销售，本公司在按照合同约定内容向购买方移交，并完成安装、调试工作，取得了购买方的确认单，并同时满足上述销售商品收入确认条件时确认软件产品销售收入。（2）硬件及耗材销售收入是指公司应客户要求代其外购硬件系统及相关第三方软件等，并安装调试所获得的收入。硬件销售收入在按照合同约定内容向购买方移交了所提供的代购硬件设备或第三方软件的所有权，取得了购买方的验收单，并同时满足上述销售商品收入确认条件时确认硬件销售收入。（3）定制化软件开发收入是指公司接受客户委托，针对客户提出的软件需求进行研究开发所获得的收入。定制化软件一般是公司基于自主研发的软件平台基础上，按照客户的特定需求，进行定制化开发而形成的应用软件。该类软件一般不具有通用性，该类业务实质上属于提供劳务。对于定制化软件开发，公司在劳务已经提供，收到价款或取得收款的依据，技术开发项目取得客户的终验报告后确认收入的实现。（4）技术服务收入是指公司向客户提供专业的技术服务实现的收入。本公司的技术服务收入通常包含但不限于向客户提供的与IT运维管理相关的技术支持、技术咨询、系统维护、运营管理等服务内容。公司根据与客户签订的相关合同约定的合同总额与服务期间，按提供劳务的进度确认收入。合同明确约定服务成果需经客户验收确认的，根据取得的客户验收单据确认收入。
25,陈总 你好 公司刚披露的一季报 显示业绩下滑明显，这是否意味着公司内生增长乏力，有序有没有外延并购的考虑,"尊敬的投资者，您好：
公司2017年第一季度业绩下滑的主要原因为：本报告期与上年同期相比营业收入基本持平，报告期内公司不断拓展业务，各办事处人员数量的增长使得工资等费用增加，报告期内管理费用较上年同期增长55.71%；同时，报告期内非经常性损益的下降导致归属于上市公司股东的净利润同比下降。公司现有业务正常运营，后续若有其他并购意向公司将在中国证监会指定创业板信息披露网站进行披露。感谢您对博思软件的关注！"
26,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,"尊敬的投资者，您好：
公司董事会和管理层持续关注公司股价的变动情况。并且，公司董事会和管理层致力于不断完善公司的法人治理结构，建立健全公司内部管理和控制制度，促进公司规范运作，提高公司治理水平，争取用更好的业绩回报广大投资者。最后，感谢您对博思软件的关注！"
27,您好，请问今年业绩如何,"尊敬的投资者，您好：
公司于2017年4月25日披露了2017年第一季度报告，公司实现营业收入2,353.35万元，归属于上市公司股东的净利润-590.58万元。同时公司的营业收入具有季节性特性，2017年全年的业绩如何还请投资者持续关注公司定期报告。感谢您对博思软件的关注！"
28,林叔叔好，公司和华锋股份以及辰安科技是同一天上市的,"尊敬的投资者，您好：
公司于2016年7月26日在深圳证券交易所创业板上市，很荣幸能够与几家兄弟企业于同天在深圳证券交易所创业板上市！我想，公司上市标志着公司经营发展领域的一个里程碑。最后，感谢您对博思软件的关注！"
29,近一年来，贵公司高管考虑增持吗？,"尊敬的投资者，您好：
公司高管持续看好公司的发展，公司高管的增持计划是其个人的意愿，如有最新进展，公司将在中国证监会指定创业板信息披露网站进行披露。最后，感谢您对博思软件的关注！"
30,您好，什么是财政票据电子化管理系统,"尊敬的投资者，您好：
财政票据电子化管理系统是通过建立财政票据管理部门、执收单位、收款银行及票据印刷厂的实时联网，实现对收费项目审核、票据印制、票据发放、票据开具、执收单位资金解缴、票据核销、资金解缴对账、统计分析、查询鉴别等全部环节的实时动态监管。感谢您对博思软件的关注！"
31,您好，公司的主营业务是什么,"尊敬的投资者，您好：
公司主营业务为软件产品的开发、销售与服务，主要面向财政票据电子化管理、政府非税收入管理信息化及公共缴费服务领域，为财政票据用票单位、各级财政部门提供财政票据电子化管理及政府非税收入信息化管理相关的软件产品和服务，在此基础上通过公司自主研发的e缴通公共缴费网与执收单位网上业务系统、非税收入管理系统和银行网上支付系统的互联互通，为社会公众提供公共缴费、网上业务办理及相关增值服务。感谢您对公司的关注！"
32,陈叔叔好，公司是2016年7月26日上市的,"尊敬的投资者，您好：
是的。经中国证券监督管理委员会证监许可[2016]1457号文《关于核准福建博思软件股份有限公司首次公开发行股票的批复》的核准，公司公开发行人民币普通股（A股）1,710万股，并于2016年7月26日在深圳证券交易所创业板上市。感谢您对公司的关注！"
