,Question,Answer
10,"公司做大健康产品方向是对的，但是一定要做好清晰的定位。对标各个细分市场的前3，做因为只有前3才会有品牌及口碑效应。
比如已有的口腔溃疡 咽喉肿痛细分市场，我买的药是西瓜霜喷剂，西瓜霜含片，草珊瑚含片，川贝枇杷糖，其它药我没有听说过，你要做必须与他们竞争。口腔溃疡喷剂 从取名字就要考虑便于传播，便于别人接受这类东西是能消炎的。如熊胆口腔喷剂。",您好，谢谢您的建议。公司积极响应国家“健康中国战略”，积极布局大健康领域，对市场潜力及产品定位进行了深入的调研，并依托公司优势资源进行产品开发，经多方面验证效果显著，相信会有良好的市场前景。
11,简述公司2018年利润分配方案？公司是否会推高送转提高总股本增强流动性？,"股东您好，公司年报中披露了董事会拟定的2017年度分配预案：以1,071,493,800股为基数，向全体股东每10股派发现金红利1.00元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增0股。感谢您的关注！
"
12,"王总你好。我们知道8.18半年报大股东及很多董事管理层进行了减持预披露。
投资者想了解一下王总对于凯宝的价值是怎么考虑的。",":
感谢您的关注！
:
投资者您好：公司实际控制人自上市以来，从未减持公司股票，2017年8月，公司披露高管减持方案是股东根据自身资金需求减持公司股票，属正常现象，可增强股票流动性，对公司基本面不会产生重大变化，减持不会对公司治理结构及持续经营产生重大影响。公司目前生产经营正常，业绩稳定，公司努力寻求新的利润增长点，以优异的业绩来回报广大股民。感谢您的关注！"
13,谈一谈公司2018年新药上市计划？,投资者您好，公司在研品种的详细情况已在年报中详细披露，公司根据在研产品的情况，制定新产品研发的中长期发展规划、短期阶段性工作目标，推行课题负责人制度，有序跟进，加快成果转化和新产品上市速度。感谢您的关注！
14,"穆懂你好，还记得15年7月份公司控制人及管理团队的增持吗。当时是上海凯宝等个股带起了整个创业板的大反弹。上海凯宝做为创业板最早上市的公司之一，业绩稳定，年年分红，是踏踏实实的良心企业。
而近年社会对中药注射剂的负面看法多，市场没有信心，投资者也没有信心。16-17-18股价连续创新低，穆懂在带领团队做好业绩的同时，能否体谅一下二级市场投资者，增持股份给二级市场注入信心",股东您好，首先感谢您对凯宝的认可和支持！二级市场的股价受多种因素的影响，我们关心股价，也为维护公司市值积极努力工作，我们坚信，优质的公司迟早会被投资者认同并关注的。未来，我们还将继续努力，通过多种形式维护股价稳定，也会争取以更加优秀的业绩回报股东、回报社会。感谢您的支持！
15,请问公司今年有没有什么新的产品研发计划？,您好投资者，公司积极响应国家“健康中国战略”，秉承“诚信做药，良药救人”的经营理念，坚持中药现代化的发展方向，积极探索创新并充分挖掘中医药蕴藏的巨大发展潜力；积极利用产学研相结合的研发优势，推进在治疗心脑血管、精神类疾病、抗肿瘤药物等方面的研究，加速创新研发能力和成果转化，实现公司产品多元化；依托自身优势，提升创新能力，以市场为导向加大新产品、新用途的研发力度，形成具有竞争力的现代中药系列产品，确保企业健康可持续发展。围绕国家大健康战略，以公司多年的技术积累和研发成果为支撑，拓展大健康领域，为实现百年企业梦不懈进取。
16,"王总你好，能否相比年度报告 更加详细的介绍一下歌佰德生物的情况。
临床三期补充研究我们知道，并且好几年了，对于这个药物公司有信心吗",投资者您好，公司参股歌佰德生物，目前持有25%的股份，公司积极配合歌佰德产品注射用度拉纳明”三期临床补充研究的相关工作。目前该产品还处于三期临床补充研究阶段，如有相关进展，我们会及时公告，敬请您参看公司公告。感谢您的关注，谢谢！
17,公司对所处行业的未来发展有什么看法？,您好，医药行业是我国国民经济的重要组成部分，是国家“十三五”重点培育的战略新兴产业之一。医药行业对保护和增进人民健康、提高生活质量以及促进经济发展和社会进步均具有十分重要的作用，随着人们生活水平的提高，健康意识的增强以及人口老龄化、二孩政策的放开、医保体系的不断健全，将促使医药需求持续增长，这为医药经济的快速发展提供了良好的机遇和发展空间。中医药逐渐成为国民经济与社会发展中具有独特优势和广阔市场前景的战略性产业，未来市场份额将会保持稳定性增长。谢谢！
18,国家近期出的医药行业的相关政策对公司是利好还是利差？,投资者您好，2017年是医药行业政策密集出台的调整期和动荡期，国家陆续颁布了多项医疗、医药行业相关政策，推进医疗卫生体制改革全面深化，医保控费、两票制、药品零加成、一致性评价、临床实验数据核查及二次议价、成本上升等诸多不确定性因素使医药企业在监管、市场等各方面较以前承受了更大的压力。2018年，党的十九大报告提出“实施健康中国战略”、“坚持中西医并重，传承发展中医药事业”，把中医药发展上升到国家发展战略高度，将促使中医药行业大发展。医药企业将面临更多的机遇和挑战。
19,"1.任总监，你好。上次减持你没有实施，你觉得凯宝股价有低估吗？
2.做为持股的个人，你觉得凯宝应该在哪几方面更加努力，才能获得投资者的认可。",投资者您好，鉴于目前市场情况，出于对公司未来的发展信心，经综合考虑，决定自愿终止实施股份减持计划。
20,公司针剂占到了总营收的90%以上，这样是否会产生风险？,投资者您好，我们重视公司针剂占到总营业收入的比例较大，为解决此问题，公司通过内生式、外延式发展，积极采取多种措施完善产品结构、丰富公司品种，拥有了合理的产品梯队。在公司的稳健发展的基础上，管理层高度关注新药的研发进度，将会利用一切资源和优势加快推进新药的研发，争取早日为公司利润的增长做出贡献。感谢您的关注！
21,"最近增加了3亿理财额度，加上之前5亿。
1.那么请问凯宝还有多少可用的现金呢。万一需要并购收购项目是不是要去银行借钱了。
2.凯宝现金及金融资产占总资产的比率大概是多少","投资者您好，公司闲置自有资金进行现金管理，购买理财产品期限灵活，择机购买低风险金融产品，在上述额度内，资金可滚动使用。
     公司进行现金管理，购买理财产品占总资产的额度比率为30%左右，在额度范围内进行理财，可以增加公司收益，为公司和股东谋取较好的投资回报。"
22,谈一谈公司的外延式发展，有哪些有效的操作的工具？,股东您好，提高技术创新能力，加速研发成果转换，同时，有效利用产学研相结合的研发模式来促进企业的外延式发展。谢谢！
23,"1.大健康产品预计能否在2018年推出市场。
2.建议产品对标的细分市场前3的产品
3.大健康产品推广是关键，但是不同的产品客户获取的渠道不一样。如牙膏之类的必须要走大型生活超市，湿疹，咽喉肿痛，口腔溃疡的产品必须走大型连锁药店及普通药店。药妆等植物面膜之类的可以走微商。治疗脚气等可以互联网销售。
不能为了打包而打包，把所有产品走一个渠道。
当然线下 线上做少量的全品类旗舰店是可以的。",股东您好，非常感谢您对公司的关注及诚挚的建议，对于大健康领域我们是新人，我们会充分发挥公司研发创新优势，同时积极学习并借鉴优秀公司的推广经验，弥补自身大健康产品的市场推广短板，争取产品尽早上市，尽快形成新的利润增长点，实现公司多元化发展目标。再次感谢您的关注。
24,"紫杉醇胶束是参股公司产品，但是投资者对他期望很大，希望公司把握机会，如果有市场空间，提前谋划，加大持股比率及优先控股权。
因为凯宝长期没有解决单一产品问题，希望穆总 王总等管理团队能战略性考虑","投资者您好：
    对于参股公司新产品的研发进展情况，公司非常关注也积极配合其推进研发进度，目前该产品处于Ⅲ期临床研究阶段，相关临床试验按照预期的计划顺利进行中，公司会根据该产品的进展情况，及时履行信息披露义务。感谢您的关注！"
25,公司的研发投入占营收比是多少？有哪些具体的措施？,"投资者您好，公司继续加大研发投入力度，累计投入研发资金7,744.88万元，占营业收入4.93%，较去年同期增长45.06%。公司积极开展痰热清注射液一万例有效性再评价，主要是老年慢阻肺病和儿童用药方面的研究；开展痰热清注射液抗细菌生物膜临床研究，验证痰热清注射液在临床抗耐药菌株的作用，研究显示：痰热清注射液不但可以阻止某些耐药菌生物膜的形成，而且可破坏已形成的生物膜，使耐药菌失去耐药性；并发现痰热清注射液有效成分还具有透过血脑屏障的作用。通过痰热清注射液上市后的安全性、有效性再评价，提高公司主营产品的核心竞争力。"
26,任总，你好。公司17年4季度利润低于预期，为什么销售收入没有大幅降低的情况下，四季度利润会少这么多。,投资者您好，公司2017年各季度业绩的具体数据已在公司2017年年度报告中详细披露，敬请您关注，谢谢！
27,"虽然中药注射剂这二年市场大环境不好。但是痰热清相对其它品种中药注射剂有着天然优势。
1.痰热清是独家品种，药品一致性容易保证
2.痰热清只有五种中药组成，药品种类少成分含量比率容易控制
3.疗效有效性临床证明，这个是一个药品能够生存的基础
希望凯宝能够把握及发挥优势在中药注射剂市场中率先突围。",股东您好，非常感谢您对公司产品的认可。公司独家产品自上市以来，质量安全、疗效显著，已完成安全性再评价，目前按照要求进行有效性再评价。我们坚信，随着国家医改的深入推进，医药健康产业进入新一轮变革期，具有产品优势、技术优势、营销优势、品牌优势等好的医药企业将面临发展机遇，特别是中药注射剂再评价的政策实施，可促进我国中药注射剂水平的提高，使真正疗效好、质量过硬的中药注射剂从中获益。再次感谢您的关注和支持！
28,公司现金流以及资金运作的基本情况？,"投资者您好，为了提高公司资金使用效率，经第三届董事会第十三次会议和第三届董事会第十六次会议分别审议通过了《关于使用闲置自有资金购买低风险理财产品的议案》和《关于公司及子公司使用自有资金进行现金管理的议案》，在不影响公司正常经营及确保资金安全的情况下，同意使用不超过30,000万元的闲置自有资金购买低风险理财产品；同意并授权董事会使用额度不超过2亿元闲置自有资金进行现金管理，择机购买低风险金融产品，在上述额度内，资金可滚动使用。公司于2018年4月19日召开第四届董事会第三次会议，会议通过在原有自有资金购买低风险理财产品的额度上增加30,000万元的闲置自有资金购买低风险理财产品，在上述额度内，资金可以滚动使用。为提高公司资金使用效率，在不影响公司正常经营且保证资金安全的情况下，利用闲置自有资金购买低风险理财产品，增加公司收益，为公司和股东谋取较好的投资回报。"
29,请问周迎宾 副总经理 主要是负责哪一块业务。,股东您好，周总主要负责人力资源、法务等方面的工作。感谢您的关注！
30,公司十大流通股东有易方达基金及证金，请问他们有派代表参加过股东大会及投票吗。问题比较敏感，是否回答酌情考虑，主要是投资者希望更多的了解。,股东您好，股东大会目前尚未到股权登记日，参会股东还未确定，谢谢！
31,"从一季度的利润来看，凯宝正在恢复稳步增长，并且可以预见18年针剂类之外的普药销售也会有所突破。
再加上紫杉醇胶束等新药进展，在大健康上的布局。
穆董，18年是否是凯宝重新大发展之年",股东您好，公司将抓住“健康中国战略”的契机，秉承“诚信做药，良药救人”的经营理念，坚持中药现代化的发展方向，以独家品种的产品优势，不断提高技术创新能力和产品质量，以增强企业核心产品竞争力，促进企业健康稳健发展。感谢您的关注！
32,1季度业绩增长，今年剩下的三个季度能否持续这样的增长？,"投资者您好：
    我们都非常看好企业的发展前景，并对企业未来发展充满信心。展望2018年，公司将围绕总体发展战略及董事会制定的年度经营计划，继续深化管理，加强技术创新，做好全面管理工作，保障公司稳健经营，促进业绩持续增长。敬请您关注公司后期的相关公告，谢谢！"
33,"上一届的股权激励完成情况不理想，我想对于员工士气也有影响。
穆董，投资者不怕适当的股票减持，最怕的是公司没有发展前途。公司是否有更好的员工激励手段。",股东您好，近几年随着医药卫生体制改革不断深化，对医药生产企业特别是中医药生产企业带来严峻的考验。我们会在合适的机会推出适合凯宝未来发展的激励方案。感谢您的关注。
