,Question,Answer
34,目前，医药主强调创新，一些龙头企业应其行业营业及利润基数高，投入的研发资金较多。安科未来计划如何调整策略增加我们在细分领域研发的投入来提升创新水平，还有公司之前收购的pd-1及溶瘤病毒目前还未看申请进入临床申报，不着急临床申表是考虑结合car-t来发挥我们的联用效果？,"谢谢！安科生物一直很重视研发的工作，不仅从资金上，同时在硬件完善、设备更新和人才建设上，都注重创新能力的培养和建设。比如2017年，公司投入研发的费用已高达1.3亿以上，占营收接近12%。
精准医疗是安科生物明确的战略方向，包括PD1和溶瘤病毒等领域，都属于公司布局的重点领域，我们一直都在努力，争取早日进入临床申报。"
35,目前公司哪类药品销售增长速度最快？,您好！公司2017年度年报已经披露，具体数据见相关章节。谢谢
36,公司喜欢参加生物医药行业内的交流会吗？公司在行业的市场竞争力如何？,"你好，公司会定期选择性的参加生物医药行业的交流会，在生物医药行业中无论从公司布局、产品储备、营销能力还是具有很强的竞争力的。
谢谢！"
37,公司的抗体及蛋白质药物生产基地项目何时开工建设？采用哪种投资方式？,您好，这个问题已经答复，请参看，谢谢。
38,生长激素水针剂型报产，能给公司带来多少利润增长？,"现在生长激素销售的剂型中，水剂的销售额占50%以上，水剂的上市将填补我公司在生长激素上最大的剂型空白，极大提高产品的竞争力，有利于抢占金赛的水剂市场，带来较大的利润增长
谢谢！"
39,2018年一季度盈利预测高低相差太大，是什么原因,"您好！按照交易所相关规定，业绩预告上下范围不超过30%，加上一季度时间较紧，公司经营主体较多。谢谢！
"
40,宋总，肿瘤治疗市场当然是存在巨大需求的，但是竞争同样激烈，如国家的进口药减税政策，又如罗氏的竞品降价，复星的亦步亦趋，请问公司的应对策略，谢谢！,您好，谢谢您的关注，生物医药行业具有研发投入大，产品壁垒高，毛利高的特点，降价也会带来市场的放量，如果新品上市，我们已经将产品降价的因素考虑了，谢谢。
41,随着国家医疗保障局的建立，和医保控费力度的家大，您认为医保对非常贵但是很有效的单抗药物或者免疫治疗，会是什么态度？你怎么看待现在好多，销量非常好，而临床效果不太好的“神药”现象？为什么，中国销量前十名的药，没有一个是单抗药？你认为这种现象会改变吗？,"随着中国经济水平的不断提高和居民健康意识的加强，对有效但价格较贵的如单抗类药物肯定会陆续进入医保，但肯定会进行价格谈判，较大幅度的降低价格也是肯定的；
所谓的神药是在国内药品相对短缺的情况下出现的产物，现在随着医保支付和控费的实施，作为辅助或营养类的疗效不明确的药物将会受到较大影响，肯定难以再现之前的荣光；
单抗药物上市还是较迟，之前几乎都不在医保，同时单抗药物虽然价格贵，但适应症相对狭窄，从患者数、患者承受力、医保等都难以放量，但后期随着经济水平的提高、医保的进入、价格的下调、抗体药物的不断发展，销量将会大幅增长
谢谢
"
42,从网上查到，公司准备投入抗体及蛋白质药物生产基地项目，请问公司准备何时开工建设，是自投资金还是发行股份？,您好，公司准备投入建设的抗体及蛋白质药物生产基地目前建设规划已经获得批复，目前正在进行环评中，环评获得批复后将开工建设。公司目前负债率较低，获得资金的途径比较多。谢谢。
43,宋总，您好！感谢您的辛勤而有成效的工作，安科的发展目前看是不错的，请问，水针大约几月份有可能获批，获批后大约要几月可正式上市。谢谢,您好，公司生长激素水针目前处在国家药审中心审评阶段，顺利的话今年下半年应该可以获批上市。谢谢！
44,截止3月31号股东户数多少,您好，谢谢您对安科生物的关注，请关注公司4月26日披露的一季度报告，谢谢。
