,Question,Answer
10,公司产品现分为金融科技和数据中心两大板块，未来是否有增加产品板块的计划？,"您好，感谢您对中科金财的关注！
公司坚持以金融科技综合服务为核心的发展战略，立足于中小银行转型的需求，以智能银行整体解决方案为基础，深入推进人工智能、大数据、云服务、区块链等科技创新业务，打造中国领先的第三方互联网银行平台，形成金融科技生态圈。公司致力于帮助中小商业银行实现互联网转型，除了这些重点关注的科技创新业务外，任何有利于满足客户需求、提升客户体验的技术和模式我们都会积极关注。谢谢！"
11,中科金财业绩“变脸”2017年亏损2.37亿，导致公司上市以来首亏的原因是什么？2018年公司将采取怎样的措施扭转该现状？,"您好，公司2017年实现归母净利润为-236,661,197.94元，导致公司亏损的主要原因系公司计提商誉减值所致。公司2017年度经营情况正常，本次商誉减值属于根据会计准则要求计提，对公司持续稳定经营不存在不利影响，将充分释放公司财报中的商誉减值风险。
公司管理层将一如既往地勤勉尽职工作，对公司2018年及后续年度净利润回归正常发展轨道充满信心，回报广大投资者，谢谢！"
12,公司毛利率在同行业中是什么样的水平？2018年一季度业绩变动，导致公司综合毛利率有所下降的原因是什么？,"您好！公司毛利率在同行业中处于正常水平。
2018年一季度的业绩情况我们将在一季度报告中进行披露，公司将真实、准确、完整、及时地披露一季度报告，敬请关注公司2018年一季度报告。谢谢！"
13,谈一谈公司的核心的发展战略？相比同业竞品公司有何技术优劣？,"您好，感谢您对中科金财的关注！
公司坚持以金融科技综合服务为核心的发展战略，立足于中小银行转型的需求，以智能银行整体解决方案为基础，深入推进人工智能、大数据、云服务、区块链等科技创新业务，打造中国领先的第三方互联网银行平台，形成金融科技生态圈。
公司的技术优势在于，公司具备北京市高新技术企业、双软认定企业、北京市火炬计划企业、北京市经信委“四个一批”工程企业、中关村“十百千工程”企业等系列资质。公司通过了ISO/IEC 20000-1:2005 IT服务管理体系认证、ISO/IEC 27001：2005信息安全管理体系认证、ISO9001:2008质量管理体系认证、ISO14001（环境管理体系）认证、软件能力成熟度模型CMMI三级认证，获得了计算机信息系统集成一级资质、ITSS信息技术服务运行维护标准符合性证书等系列行业资质，公司软件服务资质完整性目前居中国软件行业前列。截至2017年底，公司拥有专利61项，软件著作权证书159项。公司的技术中心被评为北京市企业技术中心。谢谢！"
14,公司去年业绩净利亏损，今年是否有望改善？,"您好！公司2017年实现归母净利润为-236,661,197.94元，亏损的主要原因系公司计提商誉减值所致。公司2017年度经营情况正常，本次商誉减值属于根据会计准则要求计提，对公司持续稳定经营不存在不利影响，将充分释放公司财报中的商誉减值风险。
公司管理层将一如既往地勤勉尽职工作，对公司2018年及后续年度净利润回归正常发展轨道充满信心，回报广大投资者，谢谢！"
15,公司的研发投入占营收比是多少？同比上年管理费用增加了多少？,"您好！
公司的研发投入占营业收入的比例为12.47%。
公司2017年的管理费用较上年同期增长了23.76%。
谢谢！"
16,你们接手滨河创新后，核心骨干人员流失，公司对此有没有什么反思？,"您好，感谢对中科金财的关注！
公司于2017年中开始接管和整合滨河创新的全部业务、人员以及其他日常经营管理，公司接管后加强对业务、团队的整合工作。并开始在滨河创新推行 “中科金财多层级合伙人经营责任制”，将公司划分为独立经营单元，通过建立与市场直接联系的独立核算制进行运营，调动员工参与经营管理，从而实现全员参与。在未来的并购活动中，公司将进一步关注对并购企业业务和团队的整合工作，切实实现并购目的。
中科金财多层级合伙人经营责任制注重发现及培养经营人才，强调以客户为中心、全局观及组织协同性，打破了传统企业部门间的隔阂，有效调动员工参与经营管理的自主性和积极性，极大提升了员工的经营热情及主人翁意识。在实际经营过程中各经营单元体现出极强的经营智慧与合作意识，大大降低了沟通成本、交易成本、营销成本及运营成本，操作风险大幅降低，劳动生产率大幅提高，同时吸引了大量的各领域精英加盟中科金财。
谢谢！"
17,公司现金流的状况如何？能否谈谈公司财务杠杆？谈一谈公司2018年公司理财计划？,"您好！公司目前现金流状况良好。
公司的财务杠杆情况：2017年末公司的资产负债率为43.87%。
公司2018年理财投资计划为：为提高募集资金及自有资金的使用效率，增加公司收益，公司在保证募集资金项目正常建设、确保资金安全及公司日常经营正常进行的前提下，将使用闲置募集资金及暂时闲置自有资金购买安全度较高、流动性较好且收益稳定的理财产品，公司将严格执行《深圳证券交易所股票上市规则》、《深圳证券交易所中小企业板上市公司规范运作指引》等制度规范，同时加强市场分析和调研,严控投资风险，保障投资收益最大化和投资风险可控性。。
谢谢！"
18,对于行业监管政策的调整和完善，公司是否能够快速适应？,"您好，感谢您对中科金财的关注！
金融科技行业在我国起步较晚，行业监管方面尚未形成较为成熟和全面的政策，其发展面临着监管政策的不确定性。针对公司所处行业特殊的政策环境，公司在发展金融科技业务的过程中，始终严格按照可参考、可依据的相关法律法规开展业务；同时，公司已成立研究所，由金融科技行业专家持续跟踪和研究相关政策及变化，并定期与政府、银行负责监管政策的专家进行交流和沟通，确保公司业务在合规范围内开展，防范创新业务可能涉及的制度风险。谢谢！"
19,谈一谈公司2018年利润分配方案？,"您好！公司2017年年度利润分配方案已于2018年4月16日经过公司四届董事会第十五次会议决议通过：2017年度不派发现金红利，不送红股，不以资本公积转增股本。
谢谢！"
