,Question,Answer
37,许多公司都会在一季报预测半年报业绩，我们今年能不能也预测一下?,您可以根据我们公告的数据进行统计分析。
38,登奇机电说研发了用电机取代减速器的机器人产品，请问这是不是胡乱创新，研发费用是不是这样被花掉的?,建议您研究一下电机技术。
39,最近没和朝鲜伊朗做生意吧？不然又会被美国制裁。,此问题不便回答。请谅解，谢谢！
40,多大的单算是大单呢？我们也有一个单几千万的啊，算大还是算小呢？   从上市至今，说没有见过华数的合同公告。，,不是有合同就需要公告啊，公告的数据是有规定的。
41,智能制造（机器换人）可使中国避免欧美产业空心化、日韩制造业外转等魔咒，其对中国产业转型、占据产业高端和保持制造业竞争力生死攸关，是中国制造2025的重点，已引起中外智库高度重视。西方惊呼“必须在中国人大规模使用机器人之前完成制造业回流”。作为智能制造的龙头，华中数控若能抓住这千年等一回的历史性机遇，有可能成为世界级的伟大公司，但制约公司梦想成真却是能否尽早实行多层次股权激励。切切！,我们会努力抓住历史机遇，促进公司发展。
42,公司子公司遍地，但差不多全部子公司都亏损，一旦没有补贴亏损就更严重（重庆华数）。自身没有造血功能，拿完补贴后怎么办？,重点子公司均是盈利的，亏损子公司大部分是近两年成立的，业务成长需要一段时间。
43,换脑工程所使用的数控系统和目前销售的3c数控系统比较的话毛利率如何？,换脑工程的系统属于政府经费支持的内容，3c系统是市场化产品内容，没有可比性。
44,成立了那么多华数机器人公司，但都是亏损的，这样有何意义呢，不如做好其中一两家?,重点子公司均是盈利的，亏损子公司大部分是近两年成立的，业务成长需要一段时间。
45,公司2015和2016这两年研发费用特别大导致管理费占主营收入比例出奇大，如此财务安排已然超出了正常财务规则。请问陈总，公司研发费用列支这么大是否是在享受国家（对智能制造企业）产业扶植优惠政策之“研发费用可加计扣除”？谢谢。,公司近年来承担多项国家专项项目，项目支出严格按项目预算实施，近年研发支出也是受项目进度和任务的需要，研发支出核算符合准则要求。
46,华数机器人会进入agv市场吗？,正在考虑
47,玻璃机和高光机数控系统什么时候能够批量出货？,玻璃机已开始小批量出货，高光机用户还在进一步试用中。
48,咱们公司为什么接不到智能工厂的大单,多大的单算是大单呢？我们也有一个单几千万的啊，算大还是算小呢？
49,大部分券商研究员、少数投资者和各地方政府都知道：华中数控是国产智能制造装备供应商与智能工厂完整解决方案服务商，是工业4.0或中国制造2025概念的龙头公司。因为构建智能制造的核心技术与装备绝大部分都在公司：高档数控装置、机器人、伺服控制器、伺服电机和工业互联网（云数控服务平台）。劲胜精密和胜利精密则是智能工厂解决方案的国家级试点示范。请问陈总，公司在这方面的国内和国外竞争对手是哪些?谢谢,我们是给装备制造商提供大脑（成套数控系统产品）的，不是做装备的，您误解了。
50,公司三项费用什么时候能控制住？这种费用率水平能代表公司的管理水平吗？,公司一直重视成本费用的管控，2016年公司营业收入大幅增长的情况下，管理费用率、销售费用率均是明显下降的。
51,一季报亏损减少是补贴比去年多了很多吧？您有仔细看预告吗？,届时，请仔细看一下我们的一季度报告，谢谢！
52,请问陈总，公司智能制造装备（机器人）生产基地布局中没在东莞设点，是否会因此与“东莞机器换人大机遇”失之交臂？公司打算如何尽快补救？谢谢。,我们有东莞华数机器人有限公司。
53,几家华数机器公司人成立以来一直亏损，销量也比较低，研发费用确花了不少，拓斯达每年研发投入才几百万为什么人家能够大幅盈利呢？,如果从实验室算起，我们做机器人技术研究已经有近30年，但是我们做机器人产业化也就是近3年多的事情，近三年来，在国外机器人4大家族的强力挤压情况下，我司机器人板块的业务每年都是成倍增长，在国产品牌里面也不多见，我们有信心逐步实现机器人业务板块的盈利。
54,武汉智能控制工业技术研究院设立目的是什么?是纯研发机构还是会有具体业务?,武汉智能控制工业技术研究院有限公司是企业法人，兼具研发智能，也可以有具体业务。
55,陈总您好！您持有华中数控310万股，华中数控如此下跌您如何看待？可以说是您对华中数控倾注半生的心血，您是否能让投资者感受董事长对华中数控的支持、信任和爱护，您能否承诺华中数控股价不上百元永不减持？,我本人不会轻易减持公司股票。
56,田总，大数据中心到底是咱们公司研发的还是艾普工华的技术，我看他们的网站也在介绍智能工厂大数据产品?,数控系统是机床设备实时大数据的源头。
57,电动汽车业务有何进展？,轻量化车身产业化工作正在稳步推进，请持续关注我公司在深交所相关公告。
58,换脑工程有几家数控系统厂家参与，华中处于什么地位？,参与04专项换脑工程项目的数控系统厂家有多家（具体需等工信部的项目审批结束才可最终确定），华中数控是主要的参与单位之一。
59,公司目前面临的最大问题是什么？,在国外强大的竞争对手面前，扩大我们的市场占有率。
60,东莞是我国机器换人的最重要战场，中外智能制造装备齐聚，战略意义非常重大。这里既有市府扶植的1594个国产智能装备的机器换人试点示范项目，更有3000多家外资企业用美德日韩等国外智能装备的机器换人工程。2016年市府又组织申报100条经济型智能制造示范线和3家以上工业4.0核心特征的国产数字化智能车间，陈总，公司在东莞除了劲胜精密3C智能制造无人工厂外，是否还拿到了其他新的示范项目或为其提供智能装备,劲胜只是我们在珠三角地区众多客户中的一员，我们的数控系统、机器人等产品已经在珠三角地区得到大批量的推广应用。
61,我看了一下劲胜精密智能工厂的投资额，其实机器人成本在整个项目中很低，只有5％左右，为什么我们不能去并购一些工业软件企业呢？黄河旋风的明匠智能就是因为有mes软件订单很大。,您好，在智能制造领域，公司会结合自身优势和市场基础来加快公司发展，目前公司已于许多软件公司在智能工厂方面开展了合作。相信通过资源整合的方式也能促进发展。
62,陈董事长，如果说机床、系统有替国家挡子弹的理由。机器人业务扣除政府补贴全面亏损又是为什么？野蛮生长的类似锦明的机器人公司能年年盈利，号称有拥有核心竞争力综合实力排名第五的华数的机器人子公司却全面亏损，陈董事长怎么解释?本人认为本轮暴跌也是上述原因。,如果从实验室算起，我们做机器人技术研究已经有近30年，但是我们做机器人产业化也就是近3年多的事情，近三年来，在国外机器人4大家族的强力挤压情况下，我司机器人板块的业务每年都是成倍增长，在国产品牌里面也不多见，我们有信心逐步实现机器人业务板块的盈利。另外，特别说明一下，我们做机器人是掌握了机器人本身的核心技术的，不是单纯做机器人集成业务，业务模式也是有差异的。
63,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,还在考虑商讨之中。
64,截至目前，公司的同比销售额有增长吗？,请详见公司一季度业绩预告，公司一季度营业收入较同期增长。
65,据年初广东经济和信息化会议披露：2016年全省工业机器人产量增长45.2%，新增2.2万台，总量超过6万台，2017年将新增2万台。未来四年（2017-2020）广东将新增24万台（占我国新增量的48%），年复合增长49.53%（全国为22.15%）。到2020年末，广东机器人保有量将达到30万台以上。请问陈总，公司2016年在粤销售机器人多少台？未来将如何抓广东  工业机器人需求大机遇？谢谢,2016年华数机器人在全国销量近千台，广东省特别是珠三角地区，是我们的主战场之一，我们在深圳、佛山、东莞分别布局了子公司和研究院，我们将充分利用当地的市场资源优势和政府政策优势，从研发、生产、销售、服务全方位地提供本地化支撑，为我们抢占珠三角市场打好基础。
66,请问净利润的增长率和销售收入增长同步吗？,公司具体经营情况及相关指标敬请关注公司已公告的2016年度报告。感谢您对公司的关注！
67,公司今年的财务费用会有多少？,2017年公司业务仍将持续发展，资金需求较大，预计财务费用较上年会有一定增涨。
68,宁波是国家首个“中国制造2025”试点示范城市，市政府已出台了鼓舞人心、雄心勃勃的实施方案和产业激励政策，如三年共计100亿的22条精准扶植，涉及智能装备（高端数控机床和机器人等）制造、企业技改（智能化改造）和制造业创新中心建设等，请陈总阐述一下这对公司未来经营发展意义。公司子公司（宁波华数机器人公司）预先布局是巧合还是陈总您的高瞻远瞩？谢谢！,公司在宁波的布局是公司在国家和当地政府的政策引导和支持下，结合公司的战略发展规划实施的，宁波的子公司将是公司在浙江地区业务拓展的核心支撑点。
69,年报说04专项20多项课题处于验收和结题阶段，是不是今年研发投入会下降？,研发投入与我们产品的开发以及专项课题的实施情况有关，每年都有项目结题，也有新的项目立项。
70,公司的前5大客户是哪些？,具体情况可查阅公司定期报告相关内容。
71,新威奇卖了多少钱？,还在走流程，请关注公司相关公告信息。谢谢！
72,请问公司目前产能多少？,不知您说的产能具体指那种类型的产品？我们2016年营业收入是8.18亿元。
73,换脑工程咱们公司申报了多少课题？,04专项换脑工程项目牵头申报单位基本都是用户企业，华中数控是参与单位。
74,为什么不进行员工持股或股权激励呢？,我们会在合法合规的情况下，视情况推动此事。
75,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司在税收方面主要享受高新技术企业企业所得税减免优惠政策，目前多家合并范围内企业均享受到该政策，具体企业所得税税率为15%。
76,咱们机器人产能有多少台？,公司有重庆和佛山两大机器人生产基地，目前最大产能可达5000台/年。
77,公司近期股价连续下挫  这是不是公司的价值体现  公司连40亿都不值？,任何一支股票都会有涨有跌吧，短期的上涨或下跌，应该也是正常的吧。股价的涨跌不是受我们掌控的，不过我们还是有信心努力把公司的经营业绩做好。
78,据媒体报道，今年湖北“两会”省政府工作报告提到“要着力抓好50家国家和省级智能制造试点示范，带动1000家企业实施智能化改造。”请问陈总，作为全国智能制造的龙头企业，借力这种地利优势，公司如何打算：（1）将这50家试点示范和1000家智能化改造订单尽可能多地拿到手（2）将到手订单打造成中国中部省区的智能制造样板工程？,我们将充分利用好本地化优势，从技术、产品、解决方案、团队支撑等多方面发力，尽可能多地参与相关项目。
79,请描述一下公司未来的发展前景，谢谢！,公司确立了“一核三体”的发展战略，即以数控系统产品平台为核心，以数控机床系统配套、工业机器人、新能源汽车核心部件的应用配套为三个主体。作为数控系统及工业机器人产品的研发生产制造企业，作为智能制造领域关键设备及方案的提供方，公司发展战略与中国制造业数字化、网络化、智能化的转型发展形成了交汇，公司将抓紧中国经济转型发展的契机，加快公司核心技术的研发与积累，加快核心技术在细分市场的应用。
80,请陈董事长预测一下2017的的每股收益。区间可适当放大些。谢谢！,抱歉，这种数据不便预测，请谅解。谢谢！
81,叔叔好，公司的主营业务是数控机床吗？什么时候上市的？,目前公司的主营业务包括数控系统、工业机器人、以及智能产线整体解决方案等。公司是2011年上市的。
82,陈董换脑工程华中能得到多少份额？今年军工业务能占多少比例？,目前在等待工信部的审批结果。
83,拓斯达劲胜精密一季度预增动辄几倍，为什么我们合并锦明后扣非业绩居然和去年相差无几?是华中亏损扩大还是锦明亏损？,一季度报表，营业收入比去年同期大幅增加，亏损额度比去年同期大幅减小，是向好的趋势，不是您说的这种情况啊。
84,请问公司今年营收的增长能超过行业的平均水平吗？,2017年公司努力的目标是业绩较去年同期增长20%~30%，此目标是公司经营管理团队2017年业绩预期，不代表公司对业绩的承诺 
85,公司参加实施换脑工程是否意味着研发投入又将大幅度提高?,研发费用不一定会大幅提高，具体情况要根据项目的要求来，目前04专项换脑工程的项目还没有正式批文下来。
86,江苏苏南城市群（南京、苏州、常州、无锡、镇江）已经成为“中国制造2025”试点示范城市，请陈总陈述一下公司及全资子公司江苏锦明将如何凭借地利和技术优势（比如胜利精密试点示范和江苏锦明这几个月来的大订单），全力抓住、用好这么大的历史性机遇。谢谢。,目前江苏锦明在手订单已有1个亿，二季度预计还会有大几千万的订单签回，锦明在锂电行业、食品包装行业等有较大的进展，逐步体现了在相关行业的优势，保持良好的发展势头，我们会加大相关的投入，进一步扩大领先优势保持市场地位。
87,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,2017年公司努力的目标是业绩较去年同期增长20%~30%，此目标是公司经营管理团队2017年业绩预期，不代表公司对业绩的承诺
88,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,中国制造2025指明了我国制造业转型升级的方向，华中数控正是沿着这个方向前进，面临着很好的历史机遇，而且我们也有自己的核心技术和产品，我们相信公司会有一个比较好的发展前景。
89,公司连续两年把研发费用或管理费搞得出奇大，如此财务安排，却又不响响亮亮地说明（管理费用/研发费用出奇大的伟大意义），媒体说靠政府补贴才勉强盈利的股票都是为了规避带ST帽子。。。哎呀，导致二级市场股价大跌，我等损失惨重啊。陈总，你们想过这样做对二级市场的伤害吗？,公司承担的国家专项项目，所获得的经费财务上算作营业外收入，但是，针对这项项目的实际投入，财务上全部算作是主营业务的投入，并没有算作营业外的投入，这些项目的实际投入很大，且主要费用都是研发性质的，因此，近几年公司的研发费用较高，扣非后导致利润亏损。
