,Question,Answer
10,公司上半年分红何时到账,你好！2017年4月16日我公司召开董事会审议通过了《关于公司 2016 年度利润分配预案的议案》，我公司将于2017年5月18日召开2016年年度股东大会，分红方案将在年度股东大会召开后2个月内实施。谢谢！
11,贵公司业绩是否纯在造假？股价一路下跌和公司业绩完全背离，请问这是为什么？,公司经营状况良好，业绩真实稳定，希望给公司多一些信心。谢谢对公司的关注！
12,公司最近两次定增价与现股价倒挂，公司对这如何看待？是否会影响后续的融资计划？,这一现象并不是管理层所想看到的，公司将加强内部协同发展，强化经营管理，提升公司业绩，从而增强投资者信心，希望投资者能给公司更多的支持。后续相关事项公司将根据推进情况及时进行披露。谢谢！
13,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,你好！感谢对我公司的关注，在国内宏观经济形势仍不景气、特别是下游客户需求未明显改善的情况下，我公司将提高风险管控意识，以工匠精神打造优质产品，积极拓展国内外市场，遴选优质客户，并在加强资金回笼、提高资金使用效率等方面加强管理。谢谢！
14,请问贵公司有筹建雄安卫视的计划吗？能否透露一下？,公司暂无此计划。谢谢！
15,“公司正积极推动在文化领域的布局，经营状况良好，公司将根据经营情况及时做好信息披露工作”，这句话是否意味着公司有并购重组的目标与意向？,公司相关经营情况请以公司公告为准。谢谢！ 
16,公司最近有无重大利好,公司经营情况请以公司公告为准。谢谢！ 
17,没啥说的，对你们很看好，但是投资收益真的让人心寒。好好搞，像我一样的众多中小股东、众多家庭，都在期待着你们能有所作为，带给我们实实在在的收益。,谢谢对中南文化的关注，公司管理层一定不会辜负广大投资者的期待！
18,公司股票为何一路下跌？是否纯在没有公布的利空或者业绩造假？,公司经营状况良好，业绩真实稳定，预计上半年将继续保持增长。谢谢对公司的关注！ 
19,公司股价从去年跌到下现在，特别王辉一路减持，请公司如何应对股价问题？,"公司经营状况良好，公司将根据经营情况及时做好信息披露工作，增进投资者了解与沟通，并希望继续保持对公司的关注。
2017年公司将通过内生发展与外延收购并重的方式，继续完善文化产业布局。对内提高经营管理水平，整合内外资源，强化子公司内部协同，提高内容制作水平和效率，从而提升主营业务利润，增强综合竞争实力和持续发展能力；对外继续推动外延并购，补充产业链短板，强化IP和艺人核心资源，增强产业协同能力。谢谢！ "
20,极光网络配套资金的募集对象找到了吗？什么时候资金到位,极光网络配套募集事项正在推进中，待发行要求满足时，公司将及时推动发行事宜，请及时关注公司公告。谢谢！
21,请问公司目前产能多少？,你好！我公司制造业务目前的产能为：管件2.13万吨；法兰0.9万吨；管系0.39万吨；压力容器0.9万吨。谢谢！
22,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,制造板块将继续推进新客户及重点项目和市场的开拓，特别是海外市场，2016年开拓了意大利塞班、迪拜TC、马来西亚国家石油等新增国际客户，公司将以此为契机加大海外市场开拓力度。同时，重点突破国内几个已启动的关键项目，加大对重点客户的跟踪维护力度。谢谢！
23,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,"你好！我公司2017年1-6月份预计实现归属于上市公司股东的净利润在13,652.01万元-15,927.35万元之间。谢谢！"
24,公司股价从去年跌到下现在，特别王辉一路减持，请公司如何应对股价问题？,公司正积极推动在文化领域的布局，经营状况良好，公司将根据经营情况及时做好信息披露工作，增进投资者了解与沟通，希望继续保持对公司的关注。谢谢！
25,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,你好！我公司制造业务产品主要为金属管件、法兰、压力容器等，产品主要应用于国内外石化、石油、化工、纺织、造纸、电力、船舶、冶金、食品、制药、机械、核电等行业，没有明显的区域分布特点，除国内市场以外，还出口到欧洲、中东、南美、东南亚等国家和地区。我公司是国内第一家工业金属管件行业上市公司，也是唯一一家管件、法兰、压力容器同时获得世界九大船级社认可的厂家。
26,公司最近有无推进其他项目比如兼并重组,公司相关经营情况请关注公司公告。谢谢！
27,贵公司股价跌跌不休  作为股东 控股人为什么不拿出有效措施来维持股价？是不是可以理解为大股东和控股股东本身就认为公司的股价虚高！如果不是为什么不增持彰显对公司未来发展的信息！！！,股价的下跌是由多种原因造成的，公司正积极推动公司在文化行业的发展，公司目前经营稳定，业绩也正在稳步提升，大股东和管理层对公司发展很有信心，请继续关注公司的发展。谢谢！
28,公司未来发展前景如何?对目前这个行业的前途看好吗？,国内文化行业的市场空间还远未到饱和的程度，目前我国已经成为仅次于美国的全球第二大消费市场，但是第三产业的消费占比与发达国家相比还有较大差距，特别是文化消费的占比还亟待提高。这都给公司在文化领域的发展提供了巨大的市场空间。三年来，公司通过资源整合和外部并购，公司旗下囊括了电视剧公司大唐辉煌、电影公司中南影业、艺人经纪公司千易志诚、版权运营公司新华先锋、游戏公司值尚互动及正在并购中的极光网络、音乐公司中南音乐及衍生品公司，这些公司在业内均具有巨大的影响力。公司目前已形成以文学IP为源头，以明星资源为催化，电影、电视、音乐、游戏、衍生品协同发展的文化产业生态链条，公司正在通过整合上下游产业资源，将公司打造成为一家精品文娱内容提供商。谢谢！
29,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,公司在重金属加工业务领域一直与客户保持着稳定的联系，并始终坚持以市场为导向，促进产品销售。公司在国内市场低迷的环境下，深挖国际市场，以管件外贸认证为突破口，开拓了意大利塞班、迪拜TC、马来西亚国家石油等新增国际客户，全年外贸订单额同比上升55%以上。同时，优化服务，重点突破国内几个已启动的关键项目，加大对重点客户的跟踪维护力度。在巩固原有市场份额的同时，不断增加服务要素在投入和产出中的比重，从加工组装为主向“制造+服务”转型，从单纯出售产品向“产品+服务”转变，最终延伸价值链，全面提高生产率、产品附加值和市场占有率。谢谢！
30,目前公司享有的国家优惠政策有哪些？,"您好！我公司含下属子公司享受的国家优惠政策主要为：
（1）根据财政部财税[2011]112号和财税[2011]60号文，大唐辉煌公司控股子公司大唐辉煌（霍尔果斯）传媒有限公司、千易志诚公司控股子公司霍尔果斯市千易志诚文化传媒有限公司、新华先锋公司控股子公司霍尔果斯先锋文化传媒有限公司，按《关于新疆喀什霍尔果斯两个特殊经济开发区企业所得税优惠政策的通知》的有关规定享受企业所得税优惠政策，自取得第一笔生产经营收入所属纳税年度起，五年内免征企业所得税。
（2）2015年11月24日，新华先锋公司取得北京市科学技术委员会、北京市财政局、北京市国家税务局、北京市地方税务局联合颁发的编号GR201511001892高新技术企业证书，有效期三年，新华先锋公司2016年度企业所得税税率为15%。
（3）根据《财政部 国家税务总局关于进一步鼓励软件产业和集成电路产业发展企业所得税政策的通知》（财税[2012]27号）规定，值尚互动公司及其控股子公司享受软件企业税收优惠，从开始获利年度起，两年免征企业所得税，三年减半征收企业所得税。
谢谢！
"
31,近一年来，贵公司高管考虑增持吗？,公司将根据二级市场情况适时协调公司高管推进增持相关事宜。谢谢！
32,请问贵公司与南京艺术学院合办的院校所用建设用地已拿到手吗？已开工建设了吗？摸金符电影什么时候上映？,公司与南艺关于在艺术教育培训方面的合作正在推进中，摸金玦电影作为公司重点项目在推进，待定档后，公司将根据项目进度情况适时进行披露。谢谢！
