,Question,Answer
10,公司安格斯牛肉的成本在国内市场具有优势吗？何时实现放量？,你好！公司从2014年开始从澳大利亚引进安格斯种母畜，到2016年底预计引进了2.4万头，主要分布在新疆、宁夏、内蒙三个省份，公司在肉牛战略方面采用的是做“两头带中间”的经营模式，通过将引进的种交付到农民手中养殖，然后从农民手上回购二代架子牛育肥，最终将终端产品推向市场。2017年公司为了实现扭亏为盈的目标，在产业结构上进行了调整，未来公司继续秉承大肉牛的战略方向，加大对肉品终端市场的培育，提高安格斯牛肉在市场上的竞争力。
11,公司如何保证生鲜牛乳的清洁卫生？,你好！公司对生鲜乳的生产有严格的质量标准，从奶牛的养殖到健康状态的监控、从挤奶设备的选择到挤奶工的培训、从鲜奶的检测到运输等等环节都有严格的控制办法，特别是整个挤奶过程均是自动化操控，同时收购方也会派人在生产现场监督我们的管理。
12,公司目前有哪些并购项目？进展情况如何？,公司正在实施收购大象广告96.21%股权的重组事项，该事项已获得中国证监会核准批文，公司正在按计划办理重组标的资产交割、过渡期审计及配套资金发行等重组后续工作。感谢关注！
13,贵公司一季报继续亏损，目前主业经营上遇到的困难是暂时的吗?,你好！公司现有的畜牧行业，在冻精、胚胎等销售上有一定的季节性，所以目前困难是暂时的。
14,公司拟2.73亿元收购资产，充实土地资源，请问是想拓展生产吗？,您好！公司不存在您所提及的交易情况。请您以公司公开披露的信息为准，公司选定的信息披露媒体为上海证券报、证券时报和巨潮资讯网。股吧、微博、博客、微信等均不是公司的法定信息披露渠道。谢谢您的关注！
15,去年好不容易扭亏了，今年预计能否继续扩大盈利？,你好！谢谢关注我们公司，2018年公司将会有畜牧和传媒两块业务。畜牧行业公司会继续调整产业结构，在育种方面提高核心竞争力，扩大市场份额，提升盈利水平。传媒行业是公司2017年新并购的产业，目前股权交割手续正在办理过程中，所以随着传媒业务的加入，2018年公司盈利水平必将提升。
16,“广告+畜牧”双主业，哪个收益会更多？,从目前业务结构来看，公司2018年广告业务收益占比会高于畜牧业务。感谢关注！
17,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,你好！公司2017年负债总额3.28亿，资产负债率47.53%，全年利息支出1735万元。
18,大象股份2017年的业绩是否达重组方案中的业绩承诺,你好，根据方案，若标的资产交割未能如期于2017年度实施完毕，而于2018年度实施完毕的，则利润补偿期间相应顺延，即利润补偿期间调整为2018年度、2019年度和2020年度。截止目前大象广告2017年审计尚未完成，未经审计财务数据符合预期，最终审计结果关注公司后期公告。谢谢！
19,今年预计哪些项目、产品盈利项目比较好？,你好！公司2018年畜牧行业继续调整产业结构，在育种方面加大提升核心竞争力，同时择机处置低效资产，提高畜牧行业的资产盈利水平，在传媒行业，公司也会加大整合力度，努力实现预期收益。
20,目前公司羊冷冻胚胎项目进展情况如何？,您好，公司在羊腹腔镜输精技术的日渐成熟基础上，积极探索羊冷冻胚胎市场，通过对原有的冻精技术服务团队的系统培训，使其迅速掌握冲胚移胚技术。同时，公司通过积极与各地畜牧部门联系，走访疆内各地区大型畜牧单位和羊场，开展数次实地调研，推进羊冷冻胚胎项目，从而积累技术储备并为公司创收。
21,天山生物2017年扭亏为盈，主要得益于什么？,你好！2017年公司通过机构和人员调整，大大地降低了各项费用的发生，同时顺应市场变化。抓住时机调整经营策略，在牛奶生产销售、自产和进口冻精销售、孕牛销售等方面都取得了良好的效果，有利地保证了公司的盈利能力。
22,请简单介绍下公司的核心业务？公司有无涉猎阿胶的原材料驴皮业务？,公司的主要业务为种牛、奶牛的养殖、销售和进出口；种羊的养殖、销售和进出口；冻精、胚胎的生产、销售和进出口；生鲜牛乳的收购和销售（以上项目凭许可证经营）；饲料种植、加工和销售；肉类的销售和进出口业务；相关畜牧科技咨询、技术服务等。未涉及您说的业务。感谢关注！
23,公司饲养肉牛有没有海外出口？比重达到多少？,报告期公司饲养肉牛未发生海外出口业务。感谢关注！
24,董秘真是没得说！回答迅速利落。公司市值20亿不到  在创业板跨界并购连连被否的背景下，蛇吞象并购24亿的传媒公司 千辛万苦拿到了批文  现价远低于定增价  过户能否如你做事风格 迅速利落？,感谢您的关注和支持。大象广告过户事项根据交易方案将分两次进行交割，标的公司股票在股转系统终止挂牌后，除标的公司董事、监事、高级管理人员之外的交易对方将持有标的公司的全部股份过户至上市公司名下（第一次交割）；标的公司变更为有限责任公司后，标的公司董事、监事、高级管理人员持有的标的公司股权将过户至上市公司名下（第二次交割）。目前大象广告股权过户正在紧锣密鼓的办理，变更公司性质的材料已提交工商局，大象广告96.21%股份全部完成交割后，公司会发布相关公告。请关注公司后续公告。谢谢！
25,公司2017年扭亏为盈，“广告+畜牧”双主业驱动会成为未来发展方向吗？,您好！大象广告资产交割后，公司既进入双主业模式的发展方向。
26,请问公司的主要合作客户分布在哪些行业？都有哪些知名的合作商？今年公司的业绩计划可否透露一二？,你好！公司的主要产品是冻精、胚胎及活畜，合作客户主是国内一些集团化公司下属的大中型牧场及农产品加工企业，随着公司并购项目的实施，2018年的业绩能够实现预期。
27,希望重组标的尽快过户  给上市公司一个良好的预期  现在这样 持有的煎熬  大象股份的股东一样煎熬！怕重组失败啊！,您好，公司正在加快办理交割工作，过户进展请关注后期公告。谢谢！
28,李总您好，首先恭喜贵公司业绩扭亏为盈，其次，想问下，贵公司日后打算通过何种形式保证公司业绩不断增长，谢谢。,您好，公司将重点在两个领域着力打造发展，首先在公司原有主业生物育种板块，公司将重点在育种、肉牛引种领域持续深耕，保持行业地位，提高生物育种科技能力。其次公司于2017年底，通过发行股份购买资产方式，收购国内优秀的户外广告媒体资源运营商新三板公司大象传媒，并已取得监管机构的核准批文，后续相关手续正在按计划分步骤办理。2018年起，公司正式进入双主业模式，为广大股东创造价值！
29,今年畜牧业主业有信心不亏损吗？,你好！公司2017年整体已扭亏为盈，2018年公司将会继续挖潜，在育种方面提升核心竞争力，同时择机处置低效资产，在畜牧业寻求新的业务领域，努力提高公司盈利水平。
