,Question,Answer
10,"坦率地说，公司上市前后反差太大。
以目前公司的经营状况，上市给公司带来了什么积极变化呢？",公司上市以来对产品和市场策略进行了调整，上市以后公司的品牌影响力得到了提升，资本市场平台为公司的外延发展提供了良好基础。公司借助上市积极参与整体解决方案的招投标，同时做好了外延并购，发行股份及支付现金收购金石威视100%股权。
11,王总，公司通过参股等方式，在图片识别，视频识别等技术驱动型领域深入探索，但为什么总公司没有进行这方面的实践呢？人工智能实践，安防行业可以算得上是先行军了，拥有落地实践和获利的得天独厚条件，且海康威视等在这个领域走的已经很远了。公司为什么没有考虑引入技术方面的顶级人才，进行技术追赶或者超车？,您好，智能化是安防视频监控行业未来的发展趋势，公司一直注重行业智能化发展。公司使用安防产业基金联合北京文通图像研究中心有限公司设立了北京飞识科技有限公司，飞识科技主要研发团队均毕业于清华大学电子工程系，大多拥有博士学位。飞识科技的研究方向主要包括图像增强、视频浓缩、人脸识别、活体监测等，目前飞识科技的第一款产品已经进入小批量样机试制阶段。
12,请问智能核心算法部的杨慧松主任还在公司任职的吗,杨慧松已在三年前离职。
13,此次定增采用市价发行，证监会现在要求创业板公司定增也要加上锁定期，这对公司定增有影响吗,公司本次配套融资采取市场定价原则，定增锁定期的要求对公司定增没有较大影响。
14,王董事长，您一直声称的“受市场因素的影响还有就是二级市场因素！”结合公司最近公司股价的表现，是不是可以理解为对我们中小投资者权益的一种漠视？,您好，股价下跌对所有股东的影响是一致的，公司尊重每一位股东的权益。
15,公司第一批股东解禁，对公司整体运营似乎冲击很大，据了解，公司第一批解禁股东中有大部分事实上的高管层，高管层套现对未来公司的经营管理是否形成事实上的冲击，限售股的设置是是公司长期发展还是公司的短期发展？事实上的高管层短期解禁是否会导致公司内部股权博弈？,公司第一批解禁的光大新产业、启迪中海为机构投资者，其在公司有派出的董事，不能错误的理解为其减持就是董事减持。2016年6月公司部分董事、监事为了改善生活，进行了较小比例的减持。
16,为了突围，能否尝试加强与华为，BAT等公司的合作，靠自己估计还是很难的。,您好，谢谢您的建议，公司会积极寻找技术相关的合作伙伴，形成技术互补。
17,公司去年接待机构调研仅有一次，显然和市场的沟通方面是不够的。来调研的机构，普遍对其他同行业公司也有了解，这对公司知己知彼促进自身发展是十分有帮助的。而且机构中不乏颇有各方面资源的，也有利于在沟通中增加公司的发展机会。建议这方面应当加强。,谢谢您的建议！公司披露草案后即进入了年报披露静默期，公司会在合适的时间与机构充分沟通本次重组方案和金石威视的相关情况。
18,自从复牌后公司股价跌了30%，请问王董事长您2月份质押的股票折算价是多少，您就不担心会和贾跃亭乐视网那样触及强平线么？,你好，公司股票价格波动受到市场因素较大，相信长期股价会回归真实价值。
19,员工股权激励，尽管业绩基数不高或者说较低，第一年还是要回购，非常遗憾。希望公司减少不必要的开支（例如战略委员会，我感觉是不必了），节省些费用来聘请或者留住技术人才。，,您好，谢谢您的建议。
20,请问飞识科技中目前涉及到核心技术（算法）研发的员工有多少名？其工资总成本，占据飞识科技工资总成本多少百分比？,您好，研发员工有十几名，团队一直在扩充，研发人员工资占比80%左右。
21,请问公司有没参与佑驾科技的日常运营中？或者有相关的合作？还是仅仅财务投资？,您好，公司会定期与佑驾科技进行技术层面的沟通，公司不干涉其日常运营，保持佑驾科技经营独立性。
22,我很用心地在观察公司的产品，后面的经营压力感觉还是很大的，两大龙头压着，公司有何另辟蹊径的举措吗？例如积极争取把产品卖道海外去，接海外的工程。,您好，公司正在积极拓展项目型高端产品和整体解决方案，通过项目实施使得产品的功能得到进一步延伸和细化，公司会积极拓宽市场渠道，希望能在项目领域形成一定的优势。谢谢您的建议，公司也在积极开拓海外市场。
23,一季度结束，一季度营收还是没增长吗，盼星星盼月亮。,汉邦高科公司业务具有较强的季节性，一季度是公司的淡季，对一季度利润表影响明显。
24,能否对今年业务和业绩做一番展望和预测，或者判断。,汉邦高科公司2016年度报告已经披露，2016年收入增长15%。展望2017年，公司积极开展业务，确保自身业务 能够有所增长;同时，汉邦高科公司将积极推进与金石威视公司的收购工作，按披露的协议要求，金石威视公司2017年预计净利润为5330万元。如汉邦高科公司收购工作顺利，对2017年利润贡献力量。
25,这款人脸识别智能相机，在技术上是否具备领先优势？同行业发展现状如何？飞识科技正在研发、接近成熟的产品还有吗？,您好，这款相机具有一定的领先优势，主要安防企业都在相关领域开展研究。飞识科技还有正在研发、接近成熟的产品，公司会严格按照交易所要求进行相关信息披露。
26,公司收购标的公司是否溢价太多、代价太大？市场为何不认可？,公司并购金石威视，其2016年、2017年、2018年、2019年承诺业绩分别为4100万、5330万元、6929万元、8319万元。按照同行业并购情况，此次并购估值较为合理，具体分析详见收购报告书。
27,注重自身形象的上市公司，都会十分关注其股价表现！在股价异常连续大幅波动的情况下，多会通过不同途径来向市场释放正面信息，但公司在这方面却一直没有动作，这是出于什么考虑？尽管股价表现有市场方面原因，但在A股市场稳定，公司本身也有利好的情况下，股价一路下跌显非正常，不知公司如何让投资者安心？,公司自上市以来一直注重自身形象，主动与二级市场的沟通，公司股价大幅波动，主要受市场因素影响。公司将积极推进各项业务的紧张，同时做好外延并购市场的审核工作，公司有信心能够提升业绩，为股东创造价值。
28,飞识科技的第一款产品具体是哪类型的产品？就是普通的摄像机吗,您好，第一款产品为人脸识别智能相机。
29,股价跌归咎于市场，业绩差归咎于市场，同为安防企业，市场面临问题都是一样的，为何其它公司不断发展壮大，汉邦却忙于归咎于市场？,您好，海康和大华是安防行业的龙头企业，上市时间较早，占据资本市场优势，先发优势已经形成。公司正在积极寻求符合自身发展的差异化路线。
30,"“155****6669问汉邦高科300449:王立群 董事长请回答：公司一直声称为股东创造价值，但是股票复牌以来，短时间股价暴跌。请问，公司拟采取什么样的制止股票下跌的措施，为股东创造价值。
汉邦高科300449 回答 155****6669:您好，公司复牌以来股价下跌主要是受市场因素的影响，公司基本面一切正常。
”有没有具体的措施？都有哪些？
难道是股价暴是部分管理层愿意看到的？",您好，公司管理层当然希望二级市场能够真实反映公司价值，二级市场波动受多方因素影响，有自身运行机制和原理，公司管理层将努力提升业绩，回报股东。
31,公司觉不觉得一切浮夸，总想掩护股东减持。乱七八糟的研报，回头看，基本上是既得利益编造的。,光大新产业、启迪中海、刘海斌均是08年投资成为汉邦高科的股东，持有公司股份时间较长，公司上市以后股东按照其自身投资和资产配置计划对公司股票进行了减持，公司尊重每一个股东的自主决策权。公司自主决定各项生产经营情况，掩护股东减持不知从何谈起。
32,您好！目前2017年1季度已经过去了。请问公司在安防监控这块向高端转型方面进展如何？业务方面有哪些令人高兴的突破？,目前公司业务在积极向项目转型，除年报已经批露的项目外，目前已经签约在执行的项目有新疆托里县项目等，还有湖南等项目在业务推进中。
33,王立群 董事长请回答：公司一直声称为股东创造价值，但是股票复牌以来，段时间股价暴跌。请问，公司拟采取制止股票下跌的措施，为股东创造价值。,您好，公司复牌以来股价下跌主要是受市场因素的影响，公司基本面一切正常。
34,"公司为什么对股价下跌不闻不问，是因为还不到大股东股票解禁时而无所谓吗？
但公司的形象可是一落千丈了啊？",公司自复牌以来股价下跌，主要是受市场因素的影响。就业绩而言，公司由于处于产品调整期，2016年收入增长但同期管理费用和销售费用增加极大，使得公司净利润较上年同期下滑，具体情况参见年报。2017年一季度公司业务处于亏损状态，符合公司业务季节性的特征，过去大多数年份公司一季度均处于亏损状态。公司董事会、管理层按照既定的产品调整策略开展各项工作，积极拓展业务，努力提升公司业绩，为股东创造价值。目前公司资产重组事项进展顺利，证监会已正式受理公司申请文件。
35,小飞叔叔好，公司是什么时候上市的？,2015年4月22日
36,叔叔好，去年公司的业绩情况如何？,您好， 公司16年业绩情况请参考2016年年度报告。
37,"您好！我是公司股东。对公司涉足人工智能这块很感兴趣，请问公司在这方面有哪些最新进展？另外，再融资新规对公司股价影响很大，公司对目前的股价表现，是否有有效的方案制止股价一路杀跌
？","公司使用安防产业基金联合北京文通图像研究中心有限公司设立了北京飞识科技有限公司，飞识科技主要研发团队均毕业于清华大学电子工程系，大多拥有博士学位。飞识科技的研究方向主要包括图像增强、视频浓缩、人脸识别、活体监测等，目前飞识科技的第一款产品已经进入小批量样机试制阶段。另外，公司还参股了深圳佑驾科技有限公司，其主要进行高级辅助驾驶系统的研发，通过参股佑驾科技可以设公司深入了解图像识别技术在视频监控领域以外的应用。
2017年2月，公司披露了重大资产重组及配套融资草案，公司拟在发行股份及支付现金收购金石威视100%股权过程中向不特定五分投资者配套融资。配套融资采取市价发行的原则，符合中国证监会的相关规定。自复牌以来公司股价的波动主要受市场因素的影响，公司管理层积极做好各项生产经营工作，公司各项业务均在正常推进。"
38,叔叔好，公司的主营业务是什么？,你好，公司主要从事安防行业数字视频监控产品和整体解决方案的研发、生产和销售，主要产品包括后端存储设备（嵌入式数字硬盘录像机、网络硬盘录像机、硬盘录像卡）、前端采集设备监控摄像机（HD-SDI高清、IP高清、模拟）和视频监控系统。公司经过多年的发展，已成为我国安防视频监控产品和系统的主要供应商之一。
39,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司时刻关注中国证监会的各项政策和法规，公司在进行融资时会按照相关要求综合考虑各种融资工具，目前公司没有发行公司债券的计划。2016年1月经公司董事会、股东大会审议，公司及董监高、业务骨干共同发起设立了安防产业基金，基金总规模2亿元。通过设立并购基金提早为公司培养并购标的是一种很好的方式，未来会按照公司外延发展的需求，考虑设立并购基金。
