,Question,Answer
11,章鱼星球币已买，后面怎么使用呢?,"公司应用区块链技术推出的“2345星球联盟计划”，是对“2345王牌联盟”的升级，没有任何形式的ICO计划。
“2345星球联盟”使用PoB（即Proof of Behavior）算法机制，PoB根据用户网络价值行为贡献量来运算用户所获得的积分星数量。PoB算例越多，能获得的积分星也就越多。用户购买章鱼星球产品并激活，在加入“2345星球联盟”计划后，通过上网购物、游戏充值、浏览网页以及点击广告等行为，均可以贡献网络价值并获得相应的积分星。另外，所有通过章鱼星球提供的增值服务，如CDN加速服务、P2P加速服务、云计算服务等，也将被视为网络价值行为。未来，2345星球联盟也将不断拓展章鱼星球的增值服务能力，提升章鱼星球的收益能力。"
12,请问贵公司信用保险牌照申请下来了没有？,公司拟参股设立的信用保险公司目前在中国银保监会审核中。
13,公司2017年互金业务取得不错的成绩，请问贵公司2018年在该业务上还有哪些新的布局?,2018年公司将重点发展汽车金融、商业金融及有消费场景的小额贷款业务。未来公司将继续在现有互联网消费金融业务的基础上，适时推出符合市场需要的多元化产品和服务，进一步拓展互联网消费金融业务。
14,请问贷款王几时恢复小额放贷？,截至2017年12月，公司已经停止了无场景的“现金贷”业务，计提相应的资产减值准备并计入2017年度财务报表。2018年公司将重点发展汽车金融、商业金融及有消费场景的小额贷款业务。未来公司将继续在现有互联网消费金融业务的基础上，适时推出符合市场需要的多元化产品和服务，进一步拓展互联网消费金融业务。
15,失去现金贷业务的摇钱树，公司的利润增长如何保障？,"2018年公司将立足于现有的超过4,900万用户的“2345网址导航”平台、及涵盖汽车金融、商业金融、消费金融三大类产品的金融科技平台，继续加大互联网信息服务业务、互联网金融服务发展力度，不断巩固和扩大市场优势地位。
此外，公司对于“2345星球联盟”项目充满信心，希望未来能够成为新的利润增长点。
2018年公司将重点发展汽车金融、商业金融及有消费场景的小额贷款业务。未来公司将继续在现有互联网消费金融业务的基础上，适时推出符合市场需要的多元化产品和服务，进一步拓展互联网消费金融业务。"
16,请问章鱼星球已经卖出去了多少台？对今年业绩影响如何呢？,目前“章鱼星球”已完成了两期发售，并正在京东开展众筹活动，用户购买热情较高。公司对于“2345星球联盟”项目充满信心，希望未来能够成为新的利润增长点。
17,现金贷监管后，对公司2018盈利将产生多大的影响？,监管环境会日益趋严，近年来部分互联网金融公司野蛮生长，扰乱整个行业反而影响了公司业务的发展。由于公司的金融牌照日益健全，强监管环境公司反而会更加受益。在消费升级的背景下，互联网金融行业未来发展仍将持续向好。
18,区块链科技是未来行业的发展趋势，贵公司最近网上发布的区块链白皮书发起的2345星球联盟计划，请董秘简单介绍一下，为何上市没有发公告？,公司互联网产品众多，您提及的2345星球联盟产品未达到公告披露标准。
19,2017年有大量公司在可转债市场发行可转债，请问二三四五公司在2018年度是否有发行可转债的计划？,目前公司暂无发行可转债的计划。未来公司将根据业务发展需要适时进行相应的融资行为，如公司计划发行相关债券，将按照相关规定及时履行信息披露义务。
20,贵公司近期大股东大肆减持，贵公司有无回购股份以此彰显公司管理层决心与信心的计划？,公司目前暂无回购股份计划。公司管理层对公司未来发展有坚定信心，并将继续努力做好公司经营，回报广大投资者。此外，股票价格波动受多重因素影响，请注意防范投资风险。
21,贵公司发售的区块链产品“2345章鱼星球”开售后仅十几秒就已全部售罄，消息属实吗？,"自“2345章鱼星球”产品在www.2345.org开放预约以来即受到用户的广泛关注，同时因目前产品产量有限且预约人数众多，故开售后迅速售罄属正常现象。
公司以原有的“2345王牌联盟”为基础，结合自身互联网业务形态，利用区块链技术充分挖掘用户在使用互联网服务时产生的价值，打造一个可信任的生态“2345星球联盟”。"
