,Question,Answer
12,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好。(1)出口货物增值税实行“免、抵、退”税政策，退税率分别为5%、12%、13%。(2)本公司被认定为高新技术企业(证书编号：GR201433001055)，自2014年1月1日至2016年12月31日期间享受国家高新技术企业15%的企业所得税税率。(3)本公司子公司上海游唐公司于2013年10月10日被认定为软件企业，自获利年度起，第一年和第二年免征企业所得税，第三年至第五年按照25%的法定税率减半征收企业所得税。上海游唐公司2014年为首次获利年度，2016年可享受按照25%的法定税率减半征收企业所得税的优惠政策。(4)本公司子公司上海科奂公司于2016年8月25日被认定为软件企业，自获利年度起，第一年和第二年免征企业所得税，第三年至第五年按照25%的法定税率减半征收企业所得税。上海科奂公司2016年为首次获利年度，2016年可享受免征企业所得税的优惠政策。谢谢！
13,请问公司的分配预案达到承诺的分红比例吗？,您好。公司制定利润分配方案时，应以母公司报表中可供分配利润为依据。同时，为避免出现超分配的情形，公司应以合并报表、母公司报表中可供分配利润孰低的原则来确定具体的分配方案。公司合并报表中可供分配利润为负数，根据公司章程规定，公司2016年度不用进行现金分红。谢谢！
14,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好。机遇与风险并存。公司将根据实际情况并整合现有资源予以综合考虑。谢谢！
15,"请问董事长,关于公司最新项目进展如何？达到预期了吗？",您好。近几年全球经济低迷，中国经济进入增速放缓后的可持续增长轨道，实体经济仍面临较大压力。公司传统产品下游需求量持续下降，价格竞争更加激烈，同时公司多个募投项目处于建设期或刚投产，尚未产生明显效益。谢谢！
16,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,您好。公司利用现有国家级锂电池隔膜研究院优势，充分利用高等院校、科研院所的合作，继续加大产品的技术创新与研发力度，不断优化生产工艺，创新研发模式，提高产品的技术含量和附加值，提升产品的竞争力。公司未来将重在差异化发展，推动低端产品向高附加值特种膜延伸。谢谢！
17,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好。随着市场竞争的日趋激烈，公司会根据实际情况考虑是否进入新的细分领域，且如考虑肯定会和现有业务相关联。谢谢！
18,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好。本人履职报告已于2017年4月27日在巨潮资讯网上披露。本人在2016年度诚信、勤勉、尽责、忠实履行职务，按要求积极出席2016年度的相关会议，认真审议董事会各项议案，并对公司相关事项发表独立意见，充分发挥了独立董事及各专业委员会委员的作用，切实维护公司和股东特别是社会公众股股东的利益。谢谢！
19,请问公司以后每年会用什么形式回馈股东？,您好。公司根据相关法律法规及公司章程规定，结合公司实际情况，制定了《未来三年（2015-2017年度）股东分红回报规划》，并严格按照有关利润分配的条款落实现金分红政策，利润分配决策程序透明、清晰。谢谢！
20,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好。2017年度经营情况尚存在诸多不确定因素，公司管理层将尽最大努力，积极调整经营策略，全力降本增效，大力开发高附加值差异化产品，巩固市场份额。谢谢！
21,公司有没有股权激励计划？,您好。公司目前暂未考虑实施股权激励。如符合条件及公司实际情况，公司会予以后续考虑。谢谢！
