,Question,Answer
17,人民币升值对公司影响几何？,受2018年实际进出口业务量大小决定，对业绩影响不大。谢谢！
18,在质量管理方面，公司采取了哪些举措？,"公司质量体系完整，公司一直遵守质量第一；目前主要以“精品”为抓手开展相关工作。
谢谢！"
19,公司未来投资气体主要模式是什么？,您好，公司未来气体投资还是以现场供气模式为主。
20,原油价格保持较低位运行，对公司影响几何？,"这几年原油价格波动，对杭氧业务正负影响因素都有，总体来说影响不大。
谢谢！"
21,贵公司空分设备毛利率是多少，近年来的趋势怎么样？,公司2017年度空分设备销售毛利率为25.99%（详见审计报告），比2016年有较大幅度回升，未来随着公司在特大型空分领域竞争力的提升，空分设备毛利率水平仍有进一步提升的空间。谢谢！
22,17年氩气价格上涨，公司是否加大会氩气的生产？,"总的来说，氩气产量是和氧产量相关的，氩气市场好的话，公司会从设备运行操作优化，或设备改造方面着手，尽量提高氩的产量。当然要考虑到综合效益最优的方案。
谢谢！
"
23,2017年公司设备订单情况如何，集中在哪些行业？,"订单情况不错，具体数据年报已披露，主要集中在化工。
谢谢！"
24,公司目前仍然处于业务转型期吗？,您好！公司目前仍处于转型升级期。
25,一季度以来公司业绩情况如何？,公司延续2017年业绩势头，一季度业绩水平详见季度预告。谢谢！
26,半导体集成电路行业对工业气体的需求较旺盛，请详细介绍下公司在高端稀缺气体上计划如何开拓市场,"杭氧有气体中心相关部门及杭氧研究所开拓相关市场和产品。
谢谢！"
27,公司有智能制造的概念吗？,您好！智能制造也是公司产品制造发展的方向，公司目前正在朝此方向努力。
28,产品主要出口到哪些国家和地区？,在欧洲、北美、中东及东南亚等地区都有杭氧的成套产品及部机产品。
29,公司产品获得了哪些荣誉和认证？,近年来，公司获得多项荣誉和认证，如入选“大国重器”第二季、“浙江制造”认证和“品”字标等荣誉。
30,今年气体行情较好，管道气业务的增加是否对公司零售气供应产生影响？,您好！气体行情转好对管道气、零售气的经营都具有积极意义。
31,公司有哪些措施能提高气体毛利率水平？,公司将通过对气体产业的转型升级，提高运行效率，降本增效，同时加强对高附加值气体品种的研发，加大零售市场的开拓力度，开发终端客户比重，全面提升气体产业毛利率。谢谢！
32,请问华融资产后续有没有继续减持杭氧股份股票的计划？,华融资产前次减持计划已实施完毕，目前公司暂未收到华融资产新的减持计划。有关股东减持的相关信息请关注公司公告。谢谢！
33,宝钢是公司的客户吗？,您好！宝钢使用了本公司的空分设备。
34,天宫、嫦娥这种大型航空项目，是否有公司产品的身影？,杭氧从事低温行业，并能提供液氧液氮稀有气体产品等，与航天事业密切相关，杭氧很高兴为航天项目做出贡献，也很乐于为航天事业多做贡献。
35,"2017年公司业绩非常好，但包括董事长在内的高管都降薪了，公司如何做好激励机制，以保证在激烈竞争的市场环境中保持创新进取的领先地位。
      公司连续数年研发人员数量都有下降，是何原因，对公司有何影响。
      公司应收账款账龄普遍较长，销售回款周期一般多长，应收账款金额第一的客户已经计提了4100万坏账，其余2.1亿风险如何控制，账龄多长，是否减值的可能",您好，感谢您对公司的关注。公司2017年取得了非常好的经营业绩。公司正在推进改革和完善薪酬体系的相关工作，旨在加大对核心人才的激励力度，留住人才。公司产品为大型成套设备，设备交货、安装调试及服务周期较长，公司在做好产品和服务的同时，将加强对应收账款的管理和催收力度，降低风险。谢谢！
36,钢铁行业景气度回升对公司经营有何影响？,您好！钢铁行业是公司设备和气体产品的主要用户，钢铁行业景气度的回升，有利于公司的经营。
37,中美贸易摩擦对公司有何影响？,您好，目前公司出口到美国的产品不多，因此，贸易摩擦的直接影响不大。未来，随着“中国制造2025”的推进，国内的产业结构会向高端化方向发展，这对公司是新的发展机遇。
38,在医疗卫生领域公司也有客户吗？,您好！公司的部分设备和气体产品用于医疗卫生领域。未来公司还将进一步开发这一领域的相关产品。
39,"2017年空分设备，气体两大业务毛利率分别是多少
气体业务中，零售和管道  收入及利润占比各自是多少
今年一季度零售气体价格上升明显，展望全年价格走势会如何
预测下管道气体今年量，价情况
工业气体业务由公司投资建设和运营，需占用公司大量资金和人员，资金和人员储备是否会制约公司进一步扩展业务。",液体零售收入占整体气体销售比约30%左右。谢谢！
40,请问目前社保有没有持有贵公司的股票？,您好！目前社保仍是公司的股东。
41,"2018年公司在稀缺气体上有何布局，能否取得突破
和国际竞争对手比，我们在毛利率提升方面还能有哪些举措",目前公司主要在氖氦氪氙气体方面开展工作，一方面自己开发提取提纯技术；另一方开拓市场国内外气体销售市场。目前处于开始阶段，2018年准备加大投入，通过一段时间努力会取得成绩。谢谢！
